# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-19 18:31:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cc75baa9bf.json
# init = 2 (Default)
# random
#   seed = 1742600059
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608191931-3-902d24.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608191931-3-94e750.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00607046
# Diagonal elements of inverse mass matrix:
# 0.0157647, 0.00567743, 0.00997459, 0.0127157, 0.0107319, 0.0136071, 0.0457818, 0.0168165, 0.0209561, 0.036498, 0.0274507, 0.0515437, 0.0261678, 0.111353, 0.0205725, 0.108691, 0.460541, 0.427123, 0.450723, 0.425707, 0.358362, 0.30367, 0.395307, 0.328294, 0.432049, 0.449983, 0.388404, 0.403924, 0.326922, 0.498019, 0.241112, 0.403885, 0.389109, 0.324463, 0.307517, 0.276495, 0.272751, 0.24428, 0.285905, 0.303756, 0.273812, 0.225064, 0.274487, 0.240628, 0.284941, 0.301153, 0.250792, 0.318115, 0.596657, 0.309662, 0.29182, 0.370964, 0.281469, 0.271476, 0.278319, 0.290908, 0.291745, 0.22211, 0.255638, 0.229499, 0.26666, 0.298549, 0.206861, 0.307296, 0.343751, 0.510068, 0.563487, 0.511229, 0.376654, 0.42235, 0.441438, 0.432574, 0.383187, 0.358317, 0.433359, 0.36222, 0.412831, 0.473082, 0.359243, 0.442743, 0.312568, 0.352347, 0.462395, 0.346382, 0.315342, 0.288174, 0.518592, 0.49766, 0.561538, 0.439572, 0.426866, 0.513507, 0.403524, 0.541306, 0.364818, 0.611432, 6.61045, 105.92, 0.946297
-19706.296,0.94987783,0.0060704572,8,376,1,19752.877,-0.10712824,-0.1087599,0.37894752,-0.12299503,-0.13345238,-0.095468818,-0.14175917,-0.24761916,-0.12292962,-0.23061561,-0.36693177,-0.086243736,-0.27602593,-0.13024153,-0.39640156,-0.16546049,0.079175776,0.051540532,0.66043153,0.078701206,0.11879842,0.13424192,0.19199574,0.35589794,0.27040236,0.15025844,0.42413644,0.2243484,0.28173079,0.19140634,0.55945594,0.24232815,0.69551375,-1.5079817,0.69134916,-0.45747232,-1.4793648,-0.81529288,0.39977071,-1.0416315,-0.81691982,-0.77171419,-0.54748197,-0.94081508,0.5772129,-0.90340973,1.6696365,-0.80201754,0.97649399,-0.61565949,1.3579228,-0.61223068,0.043848669,-0.44911903,1.4133596,-0.46842027,0.43799902,0.12604855,1.0109492,-0.65335925,0.2611871,0.40948081,0.69087587,-0.13567206,-0.05755518,0.12237728,0.088122155,-0.72211481,0.87112971,0.73686054,1.7587176,-0.12083207,0.50663765,0.68566798,1.0022551,0.17945372,0.17065869,-0.18286205,0.83188409,-1.1151894,0.68785892,0.1519053,0.94300026,-0.17274913,0.45792839,0.24735729,0.76045351,-0.4174529,0.62807363,0.54169452,0.87906026,0.058470348,0.32381094,0.18210397,1.0749822,-0.67510335,0.42347332,-0.19998348,0.1605494,-0.052060395,-0.22652386,-0.05239013,-0.14334896,-0.18500715,-0.15078053,-0.088155504,-0.16244614,-0.16057208,-0.13071686,0.017373169,-0.24239642,-0.077567679,-0.19409447,0.008407379,-0.18611478,-0.017446433,-0.20659176,0.027866712,-0.20618442,-0.089582488,-0.15575942,0.094263289,-0.15835045,-0.057665227,-0.11755839,0.052338763,-0.26720136,-0.15466321,-0.10188578,-0.0017378592,-0.29590457,-0.13849267,-0.08983851,-0.099101176,-0.31819117,-0.099721016,-0.11989609,0.033646563,-0.24877165,-0.15204828,-0.076114999,0.058161143,-0.29081891,-0.047956731,-0.12726854,0.10038813,-0.33643469,-0.082234892,-0.23322953,-0.010353719,-0.32469468,-0.042591128,-0.082895772,0.0153141,-0.21014466,-0.045022039,-0.093347343,0.095393927,-0.36368998,-0.086991982,-0.12133157,0.095037948,-0.32905703,0.2556222,0.24682608,0.2538963,0.24415268
-19692.302,0.96391109,0.0060704572,10,1023,0,19742.619,-0.14750631,-0.19895997,-0.047164764,-0.12406096,0.094245791,0.0026331565,0.026219225,-0.26054551,-0.20091466,-0.11380192,-0.057768381,0.018027987,-0.021359589,-0.043216375,-0.084742336,-0.0079689696,0.10044748,0.068117931,0.31542332,0.10466676,0.3190077,0.37909902,0.19030749,0.84963055,0.12533888,0.12475637,0.32791948,0.37105039,0.35026409,0.35674045,0.14559084,0.34175173,1.0959196,-0.58018563,0.39435528,-0.0075845552,0.80198221,0.67081085,0.93365629,0.37709437,-0.31368973,-0.28594896,0.087312297,-0.47998417,0.36945192,-0.59319644,0.89468741,-0.47738854,-0.41819346,-0.81982742,-0.36784937,-0.96397587,-0.21718898,-0.34172987,0.25752826,-0.37276981,-0.55235321,-0.68357047,0.25872505,-1.5568682,0.077739208,0.1558632,0.3096219,-0.055261799,0.65718706,0.86578459,1.1073477,-0.88653102,0.066873348,0.14078166,0.8407029,-1.2043083,-0.4505255,0.010302942,0.37605491,-0.68301955,-0.26770697,-0.32305261,0.032734136,-0.96211477,-0.1855337,-0.50502811,0.17913245,-0.81863001,-0.043135328,-0.14028575,0.26764181,-0.405665,0.38563068,-0.29472732,1.0870597,-1.5453509,-0.1676923,-0.093774098,0.29328028,-0.82515938,4.5667712,-17.135353,0.032041789,-0.037423956,-0.2057845,-0.10789432,-0.14826816,-0.1443306,-0.15326572,-0.13536123,-0.17327308,-0.14610982,-0.13735973,-0.019624429,-0.19856296,-0.085391624,-0.18614891,-0.030416928,-0.17402767,-0.039161142,-0.16728547,-0.023100989,-0.21326993,-0.079702972,-0.1269163,0.10026187,-0.13868351,-0.078897728,-0.10386936,0.075456539,-0.27006446,-0.1944959,-0.12811937,0.0025187155,-0.30749762,-0.11854357,-0.092398192,-0.062120938,-0.31203147,-0.10545905,-0.096238515,-0.0089188797,-0.26404706,-0.20550447,-0.054389845,0.06554735,-0.28174379,-0.081304788,-0.10184081,0.030174001,-0.33896508,-0.086345383,-0.1982528,0.041384077,-0.30809629,-0.058604491,-0.093261978,0.052262287,-0.18793349,-0.028598039,-0.12765194,0.073523602,-0.30973128,-0.065278102,-0.04001643,0.092260074,-0.28996862,0.25014972,0.24539831,0.25217982,0.24613414
-19706.569,0.82248468,0.0060704572,10,1023,0,19750.432,-0.16099465,-0.020744342,-0.14525465,-0.30120248,-0.13937688,-0.10754021,-0.40314775,0.45415639,-0.14222185,-0.12426083,-0.062073134,-0.13113752,-0.073193196,-0.059424252,-0.28685796,-0.15962588,0.071688393,0.098982165,0.070023731,0.34903926,0.10922266,0.094706621,0.36165307,0.62760686,0.30345634,0.13736611,0.1655638,0.1294568,0.25644446,0.22318809,0.331477,0.2535624,0.73151395,-1.5810162,0.52991283,0.32546393,-0.81467103,-1.5461119,-0.53659059,-1.441463,0.083618867,0.10505855,2.1066332,-0.81716807,0.57853409,0.27030798,0.91549877,0.41550401,1.0235786,-0.37968092,1.4266853,-0.42750796,0.22980499,-0.46202874,2.1998273,-0.35912527,0.99037572,0.69977378,1.2694959,0.25859956,-0.96774229,-0.88782579,-0.67543112,-1.1864081,0.0082648561,0.14371803,0.36752601,-0.50196451,0.056143139,0.0051298929,0.94164236,-0.95123515,-0.63442592,-0.15596587,0.63468424,-1.3042147,0.62045405,0.3821656,1.6705785,-1.871607,0.13383333,-0.55112433,0.29698857,-0.84202309,0.17803495,0.062374144,0.6655731,-0.8021732,0.78073053,0.43359251,1.0518428,0.0020411621,0.26502499,0.31926802,0.83659456,-0.67890497,-4.2694379,18.217802,0.1128503,-0.10855359,-0.27433516,-0.12300605,-0.13766266,-0.10138224,-0.17378185,-0.073857241,-0.16342347,-0.13939934,-0.13789805,0.0022596737,-0.2024758,-0.099271365,-0.20685438,0.01834254,-0.15617526,-0.027578898,-0.18084663,0.01644949,-0.18607043,-0.085776155,-0.15129739,0.100798,-0.14155175,-0.044975328,-0.15007241,0.055969335,-0.30962442,-0.15320532,-0.10304917,0.030251181,-0.2904415,-0.13971383,-0.098609706,-0.030693756,-0.29454616,-0.11654866,-0.12355615,0.0050889172,-0.2549283,-0.1671111,-0.087895436,0.043007601,-0.27800388,-0.050815523,-0.081663584,0.085130233,-0.37342979,-0.03887238,-0.21452598,0.0029678781,-0.28912535,-0.019688972,-0.045503086,0.089123736,-0.23845976,-0.028063748,-0.14313202,0.061803735,-0.28618136,-0.092425506,-0.078671514,0.052503043,-0.33177065,0.24986016,0.24841632,0.25866128,0.24837353
-19702.854,0.97607875,0.0060704572,10,1023,0,19750.45,-0.094261569,-0.17312084,-0.027344749,-0.053608933,-0.086056494,0.1544315,-0.061892681,0.46000742,-0.11456148,0.016688,-0.24811927,-0.066511123,0.021961997,0.087019282,-0.12253633,-0.079176747,0.1011344,0.080150836,0.1582465,0.091118584,0.82724287,0.45547079,0.11916117,0.63610335,0.1072114,0.26674487,0.29727074,0.13840993,0.2577158,0.71392145,0.18120201,0.24047594,0.58113764,-0.84647637,0.12916257,-0.092748215,1.0637144,0.24784686,1.718381,-0.11681586,-0.59478156,-0.9675441,0.40997068,-1.1857325,-0.063362616,-1.190414,0.71688066,-1.4502707,0.059813594,-0.13293219,0.11557956,-0.12479464,-0.49235346,-0.71064852,-0.13745427,-0.61100711,0.07245995,-0.46979811,1.0489322,-1.7133049,-0.9972081,-0.91719739,-0.74163498,-1.2068523,-0.098630214,0.38695787,0.44377519,-1.6195768,-0.39462904,-0.51301428,0.074946185,-1.0621574,0.038249433,0.53794649,1.1625351,-0.12150004,-0.088091589,-0.27462237,0.81955347,-2.0877301,-0.35967743,-0.74977359,0.059882192,-1.3022522,-0.14050462,-0.24757273,0.031890523,-0.508589,0.51373596,-0.098539047,0.91139619,-1.1401698,-0.20016985,-0.0034301548,0.73893765,-1.0245411,3.8577413,-14.34784,0.077488775,-0.03548856,-0.17986945,-0.081198789,-0.1036416,-0.087863244,-0.15325571,-0.03539117,-0.18248373,-0.12146685,-0.18045521,0.037531675,-0.21498276,-0.059382445,-0.16207777,0.011712218,-0.18575555,-0.036576125,-0.1960237,0.0095558688,-0.18929197,-0.069821112,-0.16924814,0.091825099,-0.12386439,-0.053258269,-0.11787437,0.063099301,-0.26605209,-0.17432,-0.12342492,-0.011749078,-0.30767537,-0.12513576,-0.073075186,-0.066983721,-0.28819857,-0.088577273,-0.12015593,0.036679511,-0.26663705,-0.23674883,-0.088203519,0.097468401,-0.28423768,-0.078703874,-0.10452159,0.046923218,-0.3554737,-0.07073256,-0.1712665,0.037394583,-0.31364898,-0.013289979,-0.0897282,0.10978661,-0.27607331,-0.029446341,-0.1403918,0.042610492,-0.32913739,-0.12731278,-0.080001617,0.098519975,-0.32555423,0.25089581,0.25099885,0.25324965,0.240807
-19703.715,0.93906157,0.0060704572,7,240,1,19758.857,-0.13288714,-0.17896025,-0.047043939,-0.041999211,-0.15014857,0.15020521,-0.10870435,0.576848,-0.10321596,0.056100884,-0.17391165,-0.036898667,0.034726737,0.033936118,-0.12622394,-0.078834319,0.10561535,0.073387108,0.11610772,0.094233477,0.91537903,0.48116377,0.11604095,0.65942472,0.10947054,0.33568298,0.27748764,0.13709309,0.30094006,0.4161549,0.17744569,0.20347476,0.56133367,-0.51860328,0.20704875,-0.14371345,0.91062332,0.16590175,1.63586,-0.014695785,-0.74112087,-0.79769636,0.25538627,-1.3837328,-0.18855128,-1.0214553,0.69042133,-1.1450072,0.10723977,-0.017319392,0.22641658,-0.05324829,-0.54812207,-0.61170606,-0.1629151,-0.7256645,-0.12538885,-0.405947,1.378567,-1.590511,-1.1177751,-1.0342101,-0.88545847,-1.3108585,-0.087964913,0.22538826,0.66140427,-1.8334078,-0.44486694,-0.55222726,-0.24149524,-1.0772869,0.023513441,0.3547135,0.57356727,-0.28630716,-0.20862374,-0.25445726,0.79834986,-2.3592602,-0.36503079,-0.83193547,-0.16255241,-1.0826141,-0.11574722,-0.27634301,0.028163385,-0.61823573,0.31689167,-0.037508916,1.1548213,-1.2674509,-0.057978883,-0.1210212,0.81748847,-0.99310306,3.381599,-11.943161,0.075466046,-0.073601688,-0.18765961,-0.11101961,-0.14806549,-0.11213224,-0.1667852,-0.058909213,-0.18003873,-0.13309379,-0.13966264,-0.017391622,-0.20770599,-0.059767054,-0.13825449,0.023061592,-0.14989722,-0.051983529,-0.16600238,0.057108417,-0.19889094,-0.11353127,-0.14412558,0.07181637,-0.19895825,-0.12325459,-0.15581083,0.051265871,-0.29326875,-0.16024053,-0.10513567,-0.007045202,-0.28756446,-0.11284553,-0.07854259,-0.030811682,-0.30392011,-0.093233378,-0.12927241,-0.024964958,-0.30552598,-0.16738696,-0.075483035,-0.014753817,-0.25335835,-0.065499541,-0.071782999,0.072549582,-0.36033694,-0.07512565,-0.21563597,-0.014191795,-0.2910752,-0.014232656,-0.081065378,0.045656449,-0.22334571,-0.069992884,-0.13287974,0.078694113,-0.35112765,-0.090631558,-0.10345908,0.087503951,-0.28090573,0.25753957,0.25524438,0.26002522,0.25482481
-19708.238,0.9759993,0.0060704572,8,367,1,19768.317,-0.17962303,-0.15804489,-0.060775457,-0.0035992586,-0.23939315,0.1801069,-0.10192019,0.37903799,-0.13460694,-0.059495474,-0.11713109,-0.034584812,-0.024829873,-0.042818264,-0.15918327,-0.034729433,0.096521585,0.083177254,0.10886655,0.11773153,0.24393807,0.39867352,0.11069962,0.57592872,0.1294689,0.10807288,0.23887273,0.18949824,0.23686424,0.43384068,0.17780497,0.2043907,1.1319385,-0.98889977,0.75740396,0.6237869,0.35241676,-0.17022415,1.5795008,-0.28181245,-0.42735135,-0.85205776,0.23273855,-1.2236161,-0.67062031,-1.5496355,0.05719631,-1.1230129,0.94511664,0.20982814,0.99949448,0.22180921,-0.54698834,-0.75009815,-0.12693881,-0.74945757,0.24020181,-0.049936854,1.4639652,-1.7672101,-1.022624,-0.87842283,-0.62496917,-1.1806597,0.1928213,0.29327814,0.9403433,-1.3550763,-0.3562904,-0.74983692,0.84565398,-2.0058772,-0.32040906,0.34297924,0.7388921,-0.7900094,-0.080118998,-0.4546929,0.48377381,-1.7052392,-0.11056422,-0.76739809,0.11433854,-1.0746594,0.065064323,-0.16791173,0.15975311,-0.44172492,0.57384088,0.10773803,1.20354,-1.0298848,-0.054856034,-0.29877376,0.90586564,-1.4111635,4.7086693,-17.605455,0.039273739,-0.07036653,-0.2750732,-0.1065172,-0.11941413,-0.12873183,-0.17220367,-0.026666351,-0.18148528,-0.10729972,-0.15353605,-0.035438014,-0.19398633,-0.082552412,-0.18604021,0.0031345503,-0.13581328,-0.0088432195,-0.18820807,0.0044216061,-0.18528544,-0.037962871,-0.11893737,0.12949975,-0.11868199,-0.075329939,-0.10744818,0.060140202,-0.29754967,-0.20992055,-0.12687095,0.019100288,-0.30093787,-0.10964258,-0.096636547,-0.012861733,-0.31004718,-0.098000803,-0.14053251,0.031896783,-0.27627639,-0.19366808,-0.035202704,0.059370082,-0.3058428,-0.049767221,-0.12074832,0.057089474,-0.35772464,-0.051018581,-0.20659904,0.0022528377,-0.27937824,-0.014590714,-0.1156652,0.026489133,-0.2344565,-0.057151513,-0.14002692,0.054812125,-0.34230191,-0.045941496,-0.095796009,0.15042107,-0.32315813,0.24920692,0.25011546,0.24990745,0.25067881
