# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-19 21:23:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cc136a49ef.json
# init = 2 (Default)
# random
#   seed = 1391783155
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608192223-3-5ae7f6.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608192223-3-887275.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00244325
# Diagonal elements of inverse mass matrix:
# 0.00450256, 0.00256836, 0.00807804, 0.0133329, 0.130543, 0.0422725, 0.028327, 0.193702, 0.012784, 0.0143127, 0.0257191, 0.028419, 0.109278, 0.0172801, 0.016443, 0.0253725, 0.377, 0.314731, 0.316108, 0.314353, 0.73749, 0.495721, 0.492943, 0.689639, 0.35075, 0.35967, 0.310982, 0.283764, 0.525208, 0.315093, 0.280948, 0.329971, 0.403202, 0.292125, 0.311702, 0.288367, 0.432317, 0.259555, 0.225377, 0.320945, 0.271573, 0.254811, 0.293933, 0.237642, 0.419575, 0.190005, 0.269143, 0.228429, 0.452616, 0.304498, 0.336195, 0.341568, 0.35725, 0.322227, 0.233539, 0.329275, 0.278107, 0.266089, 0.243514, 0.238292, 0.32624, 0.19513, 0.228861, 0.231819, 0.396767, 0.421278, 0.43072, 0.424822, 0.614616, 0.548588, 0.343266, 0.527999, 0.385127, 0.436991, 0.352739, 0.342593, 0.602397, 0.252922, 0.423187, 0.433442, 0.291499, 0.349526, 0.423638, 0.315927, 0.368942, 0.342686, 0.4927, 0.578364, 0.51424, 0.545846, 0.407635, 0.469914, 0.419329, 0.473593, 0.413642, 0.415043, 5.72157, 92.4855, 1.13959
-19711.543,0.99992358,0.0024432543,10,1023,0,19754.058,-0.18759382,-0.14618795,-0.12224546,-0.0048263772,-0.03999178,0.027800999,-0.052666843,-0.12350005,-0.26749831,-0.12423383,-0.18327133,-0.23941807,-0.10407646,0.13322121,-0.0025075979,0.24047347,0.21566825,0.08625439,0.063167516,0.15400024,0.093587753,0.10953864,0.1353097,0.076787961,0.24279576,0.10880322,0.23929224,0.3350475,0.23273153,0.33143937,0.84627363,0.30310682,0.37935328,-0.073787567,0.2634568,0.26278696,-0.092177932,0.13261319,1.2852051,-0.22802343,0.2956123,-0.57508579,2.0110241,-1.0095139,-0.60711163,-1.1870766,0.13717625,-0.950882,-0.0041200141,-1.3388382,0.69551349,-1.6483531,-1.1221276,-1.2872362,-0.098018013,-1.7195324,-0.16785179,-0.52088968,0.84548486,-1.6680117,-0.59307998,-0.15776905,1.6897476,-2.1067865,0.43667829,0.8012675,0.96929616,-0.074609057,0.45957929,-0.39326275,1.051056,-1.2016769,0.19853329,0.31926617,1.121381,-0.54300678,0.4856514,0.50286492,0.86981462,-0.36168451,0.22436774,-0.46850582,0.62827585,-0.81446313,-0.48316652,-0.55289453,-0.30247833,-1.0478479,-0.036076068,-0.14542707,0.1169444,-0.41029617,-1.0544719,-1.0654045,-0.43105144,-1.724609,2.9308012,-10.544643,0.15568995,-0.10577936,-0.20350746,-0.13077455,-0.13091902,-0.1541387,-0.13474948,-0.035333367,-0.16585597,-0.10357237,-0.1585722,0.0047859354,-0.18601395,-0.098321716,-0.18763646,0.016298799,-0.15126244,-0.040377363,-0.16529064,0.025099766,-0.19425744,-0.095115333,-0.1132011,0.01706424,-0.16055424,-0.075378818,-0.12314827,0.061735456,-0.27836499,-0.16904145,-0.13561482,0.0062522181,-0.28527589,-0.16147467,-0.07295395,-0.032157305,-0.28561307,-0.074230127,-0.16702209,-0.0098755576,-0.25498015,-0.13576385,-0.10687341,0.085066456,-0.31320864,-0.076701782,-0.070934436,0.052011142,-0.36059956,-0.051859012,-0.21311254,0.042143141,-0.29362771,-0.026919202,-0.050029809,0.032967979,-0.21407684,-0.033037823,-0.12557869,0.096459365,-0.34973043,-0.079144146,-0.082457903,0.10981884,-0.28226728,0.24763694,0.24433729,0.24540391,0.25985616
-19712.065,0.99870614,0.0024432543,10,1023,0,19757.713,-0.12328064,-0.13772851,-0.12655592,-0.08581045,-0.078556518,0.02241213,-0.085497192,-0.16571525,-0.25810401,-0.089451422,-0.15894464,-0.34509492,-0.073297888,0.065953375,-0.098498749,0.1728617,0.22039343,0.18763772,0.11560804,0.16569433,0.25520145,0.12779152,0.19770147,0.12441617,0.15076215,0.082000843,0.12664248,0.37605374,0.29626614,0.21898396,0.85168167,0.29933219,0.38448559,-0.65360768,-0.0068531436,-0.060458541,-0.01921026,-0.13239566,0.36755356,-0.23250089,-0.35811299,0.40663346,0.54924914,-0.6021589,-0.16559727,-0.526076,0.88516974,-0.39450228,0.15515442,-0.31079887,0.26951334,-0.50079055,-0.9469423,-1.1947106,0.084181799,-1.3560044,0.1706214,0.039617124,0.74055098,-1.1547396,-0.10460418,0.3740777,1.0124923,-1.0079698,0.90195222,1.2357098,1.3505768,-0.33246516,-0.47400422,-0.013750903,1.3710052,-2.5312215,-0.019736566,0.66637722,2.0538023,-0.62819748,0.73904005,0.67163679,1.1260805,-0.070455295,-0.081625856,-0.35896443,0.32257951,-0.79495892,-0.42718814,-0.75709888,-0.3019323,-1.4581394,0.06951421,-0.0020004676,0.16072359,-0.26258309,-0.89402774,-0.82250731,-0.40804152,-1.60962,5.4627909,-20.43825,0.032400072,-0.038542537,-0.26733147,-0.12479102,-0.1366053,-0.14133308,-0.16257093,-0.068761596,-0.18135444,-0.16795666,-0.079545824,-0.063058304,-0.19617033,-0.11324898,-0.17297826,0.060857155,-0.15117724,-0.038960886,-0.15787284,-0.0097763224,-0.20635899,-0.098599065,-0.13026175,0.03316985,-0.15087373,-0.05176509,-0.077664829,0.060910826,-0.31379092,-0.1787297,-0.11917393,-0.039744839,-0.29112299,-0.12212375,-0.071805742,-0.05448814,-0.30822717,-0.12832017,-0.090579007,0.022972158,-0.29701372,-0.16144413,-0.074552973,0.10115398,-0.23850113,-0.06717614,-0.09252339,0.078371886,-0.3715899,-0.097480866,-0.17964689,0.022271498,-0.3088173,-0.027593974,-0.099839133,-0.00016495432,-0.25335577,-0.039294771,-0.10020251,0.038386588,-0.32213595,-0.094749588,-0.073341221,0.050721734,-0.3089494,0.25283288,0.25206068,0.25092815,0.25378246
-19708.632,0.93898164,0.0024432543,10,1023,0,19763.666,-0.13700965,-0.16650459,-0.12109687,-0.14857646,-0.13447186,0.023981151,-0.15777388,-0.14159994,-0.30481604,-0.067332365,-0.12934108,-0.22198854,-0.055787776,0.048696216,-0.20718083,0.26769797,0.17666402,0.19872658,0.10995275,0.06981162,0.45458951,0.11509007,0.15349444,0.15938386,0.13864466,0.097842493,0.12574315,0.2099618,0.23064062,0.18600249,0.55472593,0.36242531,0.46715299,-0.49314162,0.36853887,-0.011121282,0.052139642,-0.28080352,0.69412049,-0.083148685,0.14516748,-0.41064374,1.3042688,-0.87224759,1.2493863,-0.422548,1.549966,-0.18403783,0.28484654,-0.041294712,0.34578378,-0.1143259,-0.85477059,-1.1959635,0.1279932,-1.3718558,0.52645229,0.30099704,1.2673755,-0.83154946,-0.10543218,0.022483737,1.0222012,-0.87094417,1.5296934,1.5412018,2.0170498,-0.051728388,-0.26854702,-0.90959383,1.107304,-2.2104327,-0.19875681,0.72905601,1.4378568,-1.062155,0.77794431,0.67248517,1.4025842,-0.5433114,-0.078901244,-0.52249375,0.41375951,-1.1305745,-0.48114269,-0.6875464,0.12004457,-1.4503822,0.30618315,0.16393006,0.49340855,-0.2128361,-0.91710839,-0.87828257,-0.44414096,-1.613374,1.8710093,-6.2421,0.1770035,-0.054480529,-0.22413003,-0.071902095,-0.13897438,-0.15614306,-0.22230771,-0.028564394,-0.18302844,-0.10513531,-0.16624828,0.022311071,-0.21700289,-0.06135478,-0.17807522,-0.040370825,-0.16142444,-0.0049836095,-0.153244,0.022717818,-0.18644322,-0.074394456,-0.11366237,0.038711897,-0.13390583,-0.076966387,-0.11157251,0.036761197,-0.2854121,-0.15840413,-0.13801639,0.021322433,-0.28041438,-0.092732224,-0.091136652,-0.02516287,-0.3119879,-0.093607675,-0.15632929,0.041009015,-0.28360661,-0.15433338,-0.037667277,0.051459565,-0.2628998,-0.05864995,-0.08079234,0.072500561,-0.33606317,-0.073985608,-0.17629606,0.039641976,-0.31654419,-0.040797524,-0.079189129,0.071024806,-0.22107848,-0.037333097,-0.11624458,0.066525686,-0.32524654,-0.064685323,-0.05061386,0.10673005,-0.31702959,0.24562353,0.24453151,0.24160003,0.257703
-19714.494,0.99816122,0.0024432543,10,1023,0,19754.275,-0.14019953,-0.17140155,-0.16501296,-0.19826966,-0.10412201,0.051909386,-0.17051889,-0.11432415,-0.41247912,-0.09570227,-0.16581045,-0.22099057,-0.054014837,0.013070936,-0.23434962,0.17506723,0.092389481,0.1233077,0.098374184,0.12156319,0.5745998,0.11238918,0.18147269,0.2172883,0.20244764,0.068511398,0.13648961,0.18350025,0.24095723,0.13268095,0.48141445,0.24841672,0.50000532,-0.89222292,0.17260637,0.14727712,-0.077314438,0.13545544,0.56364533,-0.1098583,-0.1835507,0.41526497,1.0353073,-0.3389559,1.0187764,-0.18211227,1.9547742,0.21938636,0.13563886,-0.071357589,0.24985585,-0.11504712,-1.260932,-1.7374059,0.19584873,-1.6801962,0.56164896,0.25150446,1.5480694,-0.62361039,-0.29192061,-0.11407435,0.51924546,-0.70145146,1.3532676,1.6835072,1.8411155,0.49290498,-0.053326987,-0.64405557,0.72034034,-2.846213,0.086637056,0.69589262,1.9844965,-0.66228426,0.85768172,0.65150143,1.4877076,-0.68900953,-0.10542713,-0.52638036,0.42603792,-0.93073113,-0.20665441,-0.59220656,0.27735084,-1.9019685,0.38788136,0.21840534,0.61400176,-0.24492694,-1.0145613,-0.96610742,-0.23956798,-1.953635,1.2559055,-3.7417846,0.071272813,-0.094004295,-0.22263154,-0.12425252,-0.12659267,-0.18093502,-0.15469886,-0.10189975,-0.18494793,-0.18306961,-0.12416161,-0.063165452,-0.19835747,-0.074423947,-0.2204078,0.039358926,-0.17160035,-0.026183943,-0.14512406,0.039445112,-0.17022806,-0.08980572,-0.14335624,0.073920665,-0.13692649,-0.068594939,-0.1248777,0.11041344,-0.28368714,-0.17775508,-0.13911117,-0.0014981827,-0.26674134,-0.13851329,-0.07165707,-0.03974965,-0.31269167,-0.099355776,-0.13982742,-0.046350746,-0.2907003,-0.15398539,-0.070828339,0.1050527,-0.25620537,-0.063605757,-0.10143989,0.052004151,-0.34742398,-0.079418266,-0.18084999,0.048642081,-0.27828124,-0.014348167,-0.065503591,0.049870109,-0.23928404,-0.047617921,-0.12920613,0.061239707,-0.35226098,-0.076966773,-0.064930009,0.11555454,-0.31024837,0.2488885,0.24502738,0.25638173,0.2600263
-19720.156,0.95169722,0.0024432543,10,1023,0,19767.952,-0.18203463,-0.173124,-0.037168026,-0.17545837,-0.17457293,-0.07776436,0.025856651,0.019836698,-0.19264766,-0.14938322,0.056345405,-0.10482229,-0.24174542,-0.085591951,-0.18354216,-0.051124845,0.051536051,0.046160543,0.08262195,0.36525547,0.10199415,0.12006348,0.28541671,0.16577271,0.14942429,0.081002962,0.39697025,0.32190709,0.36782003,0.11598623,0.53847141,0.40828875,2.4632208,-0.53328103,1.635192,0.67713335,0.65973036,-0.25606431,1.915116,0.29032943,-0.74677243,-0.81994488,0.40606002,-1.8701965,0.2032978,-0.15595114,0.63591031,0.041022698,1.197465,-0.10920431,1.6627222,-0.29966291,-0.10335797,-0.69912343,0.95577437,-0.64663076,-0.27205108,-0.4188621,0.043828491,-1.0162351,-1.1794237,-0.69646963,0.18721867,-2.0856929,0.68322347,0.68231815,1.1174439,-0.74965842,1.5301326,0.43214114,1.0229768,-1.7531453,-0.62563365,-0.44980138,0.092204474,-0.9391745,0.015188218,0.058802077,0.51578426,-0.82259928,0.48762068,0.18273786,0.71359155,-0.17275697,0.33153854,-0.043537919,0.8432453,-1.4721877,0.26671472,0.11607616,0.4789457,-0.20259681,-0.089095832,-0.044887633,0.38621379,-0.6987046,-1.1394691,5.7488262,0.015798321,-0.055089959,-0.20951783,-0.097763292,-0.14713785,-0.14267049,-0.18494406,-0.084721204,-0.15972223,-0.09886782,-0.10491347,-0.0036185552,-0.1916873,-0.10120273,-0.23242037,0.056811355,-0.1604746,-0.052438497,-0.18571113,-0.0049849877,-0.20513679,-0.090173877,-0.16170355,0.036989233,-0.1554011,-0.051791272,-0.093693591,0.038366035,-0.26419382,-0.17567956,-0.095618958,0.050872444,-0.32591426,-0.090557473,-0.09069275,-0.025674386,-0.30466484,-0.025437948,-0.11437851,-0.06651907,-0.29139318,-0.19201254,-0.12221236,0.092947838,-0.31647893,-0.099933099,-0.085893488,0.061212316,-0.36962283,-0.062388765,-0.17453077,0.020727846,-0.30528889,-0.047138046,-0.09064175,0.012212891,-0.25634545,-0.039923911,-0.12103847,0.074356402,-0.29263475,-0.08750167,-0.06945196,0.1065619,-0.33639807,0.25446223,0.24966333,0.2421114,0.26300294
-19712.554,0.99998561,0.0024432543,10,1023,0,19768.697,-0.17271063,-0.17570528,-0.081277969,-0.15891026,-0.12024815,-0.059347501,0.016200485,-0.13363392,-0.18647921,-0.10372866,-0.064648775,-0.15319416,-0.22367331,-0.073124847,-0.33898014,-0.15852079,0.068165651,0.0445734,0.063510825,0.2343755,0.16991742,0.092303646,0.3153147,0.20891267,0.15330931,0.082485189,0.23669391,0.21536329,0.64218079,0.11522293,0.44005827,0.45816906,1.0136258,-0.53607103,1.3011933,0.69196828,-0.073152764,0.52544126,3.2099978,0.43022473,-1.5514122,-0.98855269,0.6682841,-1.9676811,0.3237287,-0.10065314,0.87342542,-0.10125496,0.32767918,-0.51398734,0.90527172,-0.43468462,-0.42857741,-0.58521401,1.0216726,-1.030995,-0.43644743,-0.47601702,0.22815627,-1.0957572,-0.088345989,-0.23079307,0.6096886,-0.62167125,0.3353211,0.70931916,0.9732287,-0.81759091,-0.19262182,-0.0059175245,2.1722501,-2.022183,-0.60653815,-0.036992274,0.42802771,-0.98405934,0.43120016,0.41549501,0.87424154,-0.88986529,0.22204613,0.04159816,0.35464434,-0.10132732,0.28134831,-0.15409849,1.2021559,-1.2329825,0.74360035,0.49274903,0.97409089,-0.041830497,0.18840007,0.15950829,0.5481501,-0.37972001,0.3946925,-0.34241647,0.028003915,-0.10361616,-0.20925226,-0.084013938,-0.12554216,-0.17896595,-0.15228458,-0.032624767,-0.1565287,-0.17980944,-0.14406177,-0.038834694,-0.20624702,-0.083036178,-0.18250089,0.045799269,-0.18264194,-0.064569746,-0.20758355,0.033573286,-0.19410863,-0.098906758,-0.11336489,0.034956605,-0.1545121,-0.12141781,-0.13389468,0.088141509,-0.32930785,-0.15209051,-0.18184952,-0.006262241,-0.26350892,-0.13507137,-0.077733979,-0.037274189,-0.31182351,-0.11961711,-0.10421677,0.075449804,-0.27052881,-0.20821266,-0.073404622,0.036662777,-0.29756963,-0.060329472,-0.063711786,0.035085374,-0.34483847,-0.081079553,-0.19695977,0.0040724685,-0.28874377,-0.040707072,-0.090880527,0.065391073,-0.2151927,-0.011752658,-0.12214185,0.089676611,-0.35738799,-0.072201703,-0.085439026,0.092624627,-0.33249675,0.23644326,0.24188621,0.25288566,0.25292661
