# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-14 11:10:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/yf/zqfly98s7bq4_5ctxyqdb4vm0000gp/T/RtmpdjlZcc/standata-35355037bd79.json
# init = 2 (Default)
# random
#   seed = 381729195
# output
#   file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608141210-3-57d0ff.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608141210-3-6ccf73.csv
#   save_cmdstan_config = false (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00254458
# Diagonal elements of inverse mass matrix:
# 0.0112243, 0.0138691, 0.0026654, 0.0326558, 0.028717, 0.00840894, 0.0479612, 0.0116792, 0.0156708, 0.0295015, 0.00496371, 0.0408137, 0.0617921, 0.026363, 0.0348591, 0.0384048, 0.389443, 0.373065, 0.624776, 0.506926, 0.33859, 0.439951, 0.417089, 0.300149, 0.366672, 0.347805, 0.286996, 0.358275, 0.405288, 0.302235, 0.267614, 0.331276, 0.290815, 0.251915, 0.37026, 0.252852, 0.256378, 0.344829, 0.254842, 0.346945, 0.281809, 0.278044, 0.267899, 0.314128, 0.277528, 0.309735, 0.218694, 0.273258, 0.40644, 0.324433, 0.350244, 0.249384, 0.287378, 0.337766, 0.246431, 0.304271, 0.253637, 0.271101, 0.266421, 0.297651, 0.272174, 0.293093, 0.210912, 0.273104, 0.497975, 0.431054, 0.482298, 0.583446, 0.371885, 0.61976, 0.442692, 0.545948, 0.389694, 0.405736, 0.419211, 0.471185, 0.449738, 0.434133, 0.344818, 0.346434, 0.316637, 0.330321, 0.361887, 0.315758, 0.465782, 0.377214, 0.465385, 0.39744, 0.502815, 0.510795, 0.393216, 0.443895, 0.549622, 0.537046, 0.466778, 0.541145, 42.7488, 658.057, 0.85274
-19640.813,0.993301,0.0025445798,10,1023,0,19698.927,-0.13494099,-0.28426557,-0.10153811,-0.12889399,-0.016857836,-0.08274274,-0.13538345,-0.074829432,0.1109893,-0.17463297,-0.13240724,-0.15502886,0.13024315,-0.12278681,-0.095521948,0.10546401,0.21197938,1.0627487,0.049513544,0.33559283,0.24474445,0.092816803,0.085983615,0.074192095,0.24782387,0.30914516,0.13669323,0.21196904,0.36840836,0.1206408,0.24686352,0.20371233,0.16525591,-0.064661924,1.1590946,0.10674541,0.19087357,0.16061145,0.32717531,0.12109902,-0.15805266,-0.27580094,1.1589618,0.2576033,0.088162399,-0.00066532985,0.6008284,-0.13991922,-0.047779605,-0.44238283,0.3283532,-0.84555556,-0.14970259,-0.91164315,0.62629079,-0.64939322,0.26001699,0.57388757,1.3327575,-2.0686339,0.47259484,-0.57971701,1.819515,-1.2187317,-0.81613719,-0.87857286,-0.48082774,-1.3637314,0.41146792,0.16657724,0.66525646,-0.49394307,0.24664185,-0.31884526,0.97817,-0.91305248,0.13247514,0.056620553,0.34624272,-1.1562664,-0.4925544,-0.64483243,-0.19690503,-1.1441094,0.52261958,-0.047319205,1.1910916,-1.3770657,0.06482161,-0.065690152,0.45908512,-1.4498111,-1.3497268,-1.2398597,-0.67518115,-2.549526,0.86156717,-2.2038977,0.060175786,-0.09991015,-0.14864799,0.11076317,-0.11231317,-0.081414929,-0.11357595,0.063439577,-0.15556775,-0.10936386,-0.11519399,-0.044153803,-0.08878326,-0.099307323,-0.12911727,0.072739711,-0.17584988,-0.028551629,-0.12512858,0.063504788,-0.22380287,-0.096637656,-0.16735854,-0.024612431,-0.14301734,-0.11302625,-0.086038522,-0.020788143,-0.31325207,-0.039766631,-0.11783985,0.060164195,-0.16524969,-0.091268981,-0.10674203,-0.0081712944,-0.22697589,-0.04742966,-0.12313643,0.031027838,-0.32733308,-0.098692967,-0.17599122,0.0013019762,-0.25721533,-0.12694823,-0.14302705,-0.081636123,-0.40012154,-0.051218012,-0.10731851,0.057701688,-0.29125631,-0.059737567,-0.12849544,0.020907429,-0.28891712,-0.079519857,-0.11173845,0.017809421,-0.45342743,-0.16949198,-0.14711069,-0.03207871,-0.41390585,0.24859864,0.24771603,0.26386221,0.25867401
-19641.369,0.98822144,0.0025445798,10,1023,0,19688.661,-0.15249946,-0.25602275,-0.096380933,-0.23942353,-0.12719598,-0.0099336664,-0.14398022,-0.081456807,0.016199299,-0.17180237,-0.13379901,-0.14628617,-0.10150614,-0.10213383,-0.098161106,0.026939236,0.092537956,0.568652,0.053155147,0.2175684,0.14581052,0.10160466,0.14898524,0.060507022,0.16011914,0.22147098,0.072665875,0.28940501,0.23065335,0.10072326,0.19181724,0.44194714,0.73575854,-0.015732551,1.2908025,0.48951525,0.28083979,0.15434613,0.52326735,0.19039059,0.27453592,0.063222102,1.1278937,-1.1095482,0.67153564,0.54727146,1.3214782,0.22939885,0.58807551,-0.16277304,1.450529,-0.6290748,-1.3831633,-1.2167659,0.0012182705,-1.364876,-0.10375704,0.15537475,0.88604169,-1.1156729,0.43217867,-0.77273883,1.0602928,-2.2130952,-0.48284921,-0.52581847,0.046518,-1.6705801,0.44023666,0.19651384,1.0550161,-0.63616725,-0.38135276,-0.039354766,1.6505312,-1.9172389,0.07564482,-0.064754532,0.46068787,-0.79829063,0.27315574,0.0043197243,0.70503928,-0.84152205,0.3004783,0.059077585,1.4279905,-2.177528,0.080012607,-0.17130432,0.73204824,-1.8583986,-0.3696272,-0.44331606,-0.14067994,-0.91908661,-0.25288729,2.3682786,0.10041938,-0.084413871,-0.15395532,-0.033051238,-0.10720072,-0.096322641,-0.16825351,0.041534277,-0.14775676,-0.081787936,-0.093020353,-0.036427577,-0.15535913,-0.093318592,-0.12035455,0.048088371,-0.18951359,-0.041448378,-0.15093,0.08430642,-0.2189217,-0.15046951,-0.13356276,-0.0098098845,-0.14861143,-0.15943849,-0.12083168,-0.011973087,-0.31019901,-0.055306963,-0.12821293,-0.017301647,-0.2153646,-0.061114101,-0.067994301,0.023647721,-0.25129254,-0.074302728,-0.12828026,0.061853088,-0.31269496,-0.16151034,-0.13665876,-0.013861717,-0.27311685,-0.12439418,-0.16502645,-0.012960788,-0.37731548,-0.038501856,-0.10050978,0.061113528,-0.29560602,-0.07186868,-0.096183348,0.041698024,-0.32146157,-0.082813309,-0.13102023,0.042258369,-0.45463401,-0.13641645,-0.16898303,-0.035233864,-0.37924847,0.25540335,0.2474894,0.2389216,0.26037096
-19648.422,0.94337149,0.0025445798,10,1023,0,19696.25,-0.1404114,-0.15691333,-0.10419736,-0.14297146,-0.10806282,0.01794665,-0.17506278,-0.066604637,0.089259095,-0.17313271,-0.097703528,-0.0012685076,-0.16053018,-0.21394214,-0.12013342,-0.096739083,0.12331405,0.19205964,0.026292278,0.75382545,0.15096119,0.15005006,0.10849133,0.086294672,0.1599497,0.27565418,0.071931716,0.47071407,0.1403209,0.26426793,0.32073531,0.32161857,0.85161874,0.10709524,1.0491991,0.43855547,0.32923607,-0.0013542612,1.1415337,-0.068796635,-0.11503497,-0.88750601,1.9253756,-0.77198833,0.07419657,0.10687391,0.27074175,-0.026156518,0.87617735,-0.13299146,1.3935487,-0.97229252,-1.1301593,-0.95032237,-0.20001859,-1.0004102,0.28925488,0.32011237,1.8244597,-1.4906311,-0.28609294,-0.64792486,1.2653004,-1.4158856,-0.89888846,-1.0604274,-0.4501946,-2.225826,0.43405659,0.18144017,0.67005315,-0.49467284,-0.46589874,-0.58984586,1.8078869,-1.9391066,-0.2469126,-0.34598511,0.023851253,-0.86275593,1.0734999,0.49781243,1.8636907,-1.4127374,0.47886452,0.47901372,0.9532594,-0.36305318,0.20311755,0.14604563,0.49468094,-0.99980546,-0.092424676,-0.24428789,0.18037217,-0.87186694,-0.058344017,1.7805203,0.20719636,-0.035394846,-0.12720505,-0.011030414,-0.08633135,-0.093680369,-0.15717343,0.062329223,-0.17012639,-0.10722189,-0.12753192,-0.053574852,-0.12449469,-0.087040194,-0.062407182,0.061120564,-0.16268891,0.02420596,-0.12813936,0.10230895,-0.25484125,-0.15163382,-0.12464928,-0.012066152,-0.13216497,-0.14368113,-0.14033336,0.022875279,-0.33678333,-0.091292933,-0.1225171,0.042584045,-0.18878802,-0.05451784,-0.080355938,0.017250606,-0.2667611,-0.053483195,-0.12311797,0.011570242,-0.30949134,-0.13121642,-0.14013215,0.03234088,-0.2371868,-0.11749374,-0.16412857,0.009958613,-0.40737987,-0.0098957099,-0.09067669,0.10098457,-0.35876676,-0.087393604,-0.087354175,0.037973749,-0.30988545,-0.054986452,-0.073291433,0.038528223,-0.44080634,-0.12646457,-0.1753066,-0.038728044,-0.37714768,0.26431891,0.24752606,0.24096967,0.26306752
-19641.39,0.99602607,0.0025445798,10,1023,0,19689.842,-0.17879374,-0.12531413,-0.08729017,-0.14604136,-0.08291065,-0.020682461,-0.19046284,-0.045907377,0.086265707,-0.22538797,-0.12232064,0.21102929,-0.17061657,-0.29138996,-0.15019175,-0.18593973,0.13194248,0.16874965,0.059511978,0.34253991,0.16294681,0.093371424,0.13898676,0.095452119,0.17397809,0.29083378,0.053089453,0.58930571,0.12234131,0.20544755,0.26486759,0.27971688,0.48982516,-0.055038032,1.7984657,0.39343283,0.29184431,-0.021305347,1.0123207,-0.10916345,-0.55224025,-0.58903846,2.1505468,-0.3605219,0.19636572,0.04480422,0.74082954,-0.073313049,0.6006997,-0.32113414,1.2232929,-1.0260918,-0.44922449,-0.93789218,0.28439017,-1.4892912,0.41981784,0.46169946,1.6513708,-0.92709516,0.23710015,-0.63989239,1.0640063,-1.4731081,-0.88780307,-1.0166478,-0.59174636,-1.9763607,0.6588202,0.36624943,0.9169512,-0.31959646,-0.37366391,-0.53868662,1.0031052,-1.5530482,-0.61479403,-0.59129846,-0.49998042,-1.0154645,1.0264018,0.33315826,2.2788374,-1.5155248,1.0885088,1.0059436,1.685564,-0.17765827,0.29099392,0.17204546,0.88870926,-0.87697403,0.22583342,0.056504545,0.52624484,-0.82561524,1.9937927,-6.8112488,0.14664566,-0.114165,-0.1860556,0.058500277,-0.12688324,-0.076065503,-0.1289094,0.045514634,-0.14373542,-0.12015508,-0.12234501,0.040693127,-0.10874554,-0.078778262,-0.13069412,0.10772233,-0.171154,0.014971447,-0.13523843,0.11642103,-0.25010903,-0.062627191,-0.10825479,0.0058714534,-0.1597397,-0.13211372,-0.12629273,0.039055842,-0.31931679,-0.023275665,-0.10698646,0.055654283,-0.18651866,-0.068192573,-0.090608733,-0.016685193,-0.25757774,-0.033780799,-0.11887026,0.041292417,-0.31833741,-0.14215825,-0.15091922,-0.069066333,-0.20477112,-0.15127234,-0.13742627,-0.083612026,-0.38738971,-0.045045229,-0.12985755,0.10817938,-0.35602786,-0.067758483,-0.084721305,0.054905027,-0.32788942,-0.073116889,-0.10462248,0.085198532,-0.38247374,-0.12277031,-0.17013445,-0.038740162,-0.41687825,0.24226309,0.23828584,0.2508602,0.25590754
-19643.712,0.60829976,0.0025445798,9,1023,0,19694.703,-0.12531282,-0.13065286,-0.11748839,-0.096183762,-0.087409909,-0.065757757,-0.19278033,-0.048215932,0.15806007,-0.21121468,-0.13583296,0.13834755,-0.17912409,-0.29154062,-0.19359278,-0.29767281,0.10691579,0.17730961,0.033321542,0.22782173,0.12508822,0.049822234,0.1013468,0.08158004,0.25290971,0.21852153,0.053787191,0.52754711,0.18787482,0.19507337,0.25514322,0.29046692,0.60063756,-0.10252664,1.4399966,0.16467909,0.15622022,-0.13716162,0.88771057,0.033493677,-0.41959698,0.0012324865,2.2258052,-0.37392452,-0.061211142,-0.094283776,0.90176327,-0.3013994,0.74591701,-0.4614716,1.2891767,-1.0899592,-0.9047743,-0.90521474,0.682933,-1.8456867,0.87908799,0.30242384,2.1014567,-1.4812381,-0.20898102,-0.8009631,1.1021439,-1.3406389,-0.85852741,-0.96246286,-0.52280212,-1.6782219,0.64341912,0.5744027,1.3380616,-0.46954632,0.055036172,-0.64300582,1.1278658,-1.9786902,-0.49100611,-0.56635981,-0.20822904,-1.0454318,0.82310393,0.45644785,1.2300457,-1.0234695,1.2713893,0.84369989,1.7188665,-0.10954562,0.36610283,0.23665981,0.80645927,-0.97416181,0.52744017,0.49695906,0.87370542,-0.41032902,0.078977587,1.0177749,0.04821548,-0.061095186,-0.13627454,0.028645549,-0.10770603,-0.10295351,-0.15497293,0.026746758,-0.12471411,-0.13147,-0.11744732,-0.043321124,-0.12994813,-0.11012899,-0.11766366,0.10925751,-0.1648491,0.0058955213,-0.14513457,0.073850906,-0.22375097,-0.11083563,-0.11085758,-0.031732509,-0.15771399,-0.10368757,-0.16213064,0.020195588,-0.34289908,-0.065264612,-0.11355853,0.041697008,-0.15758531,-0.059069844,-0.085356128,0.025838341,-0.26637853,-0.070613751,-0.085695326,0.081180576,-0.31382066,-0.13287272,-0.17041843,-0.075168222,-0.24226114,-0.1206813,-0.16043393,0.028496925,-0.41316696,-0.024483586,-0.093369028,0.05197052,-0.37140823,-0.043526423,-0.12695724,0.043764446,-0.31291005,-0.10018412,-0.13321063,0.012169835,-0.44214356,-0.14446888,-0.15332264,-0.043890281,-0.41685982,0.2588909,0.2483853,0.24854219,0.2578106
-19651.897,0.73760183,0.0025445798,10,1023,0,19707.389,-0.083668432,-0.037037263,-0.11304794,-0.15783165,-0.081184514,-0.044055138,-0.12101016,-0.097489962,0.25753434,-0.24914605,-0.11411024,0.033695763,-0.11524551,-0.27237005,-0.097272299,-0.24208613,0.11745899,0.20989024,0.068308016,0.1396733,0.11890875,0.049226669,0.079592143,0.17404111,0.33745982,0.1920394,0.062531189,0.77027303,0.19765763,0.20142913,0.277291,0.3215108,-0.075524941,-0.44720549,0.30285173,-0.082448177,-0.35562852,-0.52992228,0.39750167,-0.435924,-0.41316142,-0.39458672,1.4500234,0.10047876,0.53533815,0.37798444,1.4667528,-0.31459945,0.67727277,-0.22514579,1.4866128,-1.2017229,-0.58740424,-1.1238222,0.93112206,-2.304294,0.66315319,0.51604565,1.5621854,-2.3463304,0.24046506,-0.095039157,0.50964471,-0.76246409,-0.95843395,-1.0824783,-0.81945402,-1.3940507,0.93397195,0.50095008,1.5524337,-0.3675554,-0.36859808,-0.34220063,1.5421196,-2.2136229,-0.20600172,-0.20569542,-0.1887554,-0.57474326,0.53956617,-0.023947723,0.90225561,-1.2555355,1.1084986,0.71187416,1.6290252,-0.34985128,0.030778677,0.035131264,0.60074949,-1.0653754,0.34771073,0.2561515,0.63875284,-0.48073161,0.96887397,-2.2509573,0.130969,-0.092539515,-0.13619674,-0.048095773,-0.093352711,-0.11168022,-0.14826278,0.046394459,-0.12853346,-0.14127018,-0.14000137,-0.013999717,-0.10618443,-0.083059202,-0.10503731,0.04703455,-0.20177279,-0.00065085648,-0.10795632,0.095586751,-0.22407989,-0.072971092,-0.099377161,0.0017808997,-0.15748785,-0.068228374,-0.079936978,0.0033275293,-0.30775962,-0.055639156,-0.11403068,-0.0087908322,-0.23019006,-0.065898612,-0.10775861,-0.018998469,-0.21290177,-0.069786641,-0.1529439,0.048982386,-0.31973117,-0.13715912,-0.13550845,-0.017679669,-0.25253071,-0.1249818,-0.12474587,-0.11169744,-0.40901347,-0.0085961433,-0.11997896,0.06309219,-0.36341168,-0.049086132,-0.12897785,0.055763082,-0.34284028,-0.088737649,-0.087530715,0.069310127,-0.3926913,-0.13029338,-0.15973066,-0.036720194,-0.39664653,0.24935617,0.2464777,0.23529179,0.26311914
