# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-19 23:57:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cc638c5cb6.json
# init = 2 (Default)
# random
#   seed = 1922337985
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608200057-3-33e3fb.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608200057-3-4999db.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00217574
# Diagonal elements of inverse mass matrix:
# 0.0189848, 0.0327644, 0.00417052, 0.970663, 0.0578154, 0.0041742, 0.022946, 0.0514684, 0.0315604, 0.0187307, 0.00759799, 0.0241574, 0.0121358, 0.0163425, 0.147842, 0.00845939, 0.38648, 0.403739, 0.778182, 1.74783, 0.425863, 0.340873, 0.447342, 0.614711, 0.536651, 0.237045, 0.332673, 0.270526, 0.22115, 0.32033, 0.579874, 0.175436, 0.352467, 0.300752, 0.475518, 0.387679, 0.342665, 0.212708, 0.228151, 0.362754, 0.355974, 0.282598, 0.255731, 0.305469, 0.239161, 0.25474, 0.287572, 0.207439, 0.33109, 0.268209, 0.453741, 0.3053, 0.379857, 0.214862, 0.206478, 0.420929, 0.305286, 0.242634, 0.241082, 0.296877, 0.220441, 0.248153, 0.272829, 0.202934, 0.637744, 0.759539, 0.567031, 1.06815, 0.426104, 0.470481, 0.299197, 0.443245, 0.450109, 0.42097, 0.453235, 0.384859, 0.344605, 0.393099, 0.421078, 0.24471, 0.308541, 0.269058, 0.371254, 0.196121, 0.616906, 0.298505, 0.506085, 0.65467, 0.582328, 0.414503, 0.363028, 0.490833, 0.450697, 0.572662, 0.488534, 0.446041, 11.445, 177.43, 0.973543
-19630.254,0.99984303,0.0021757374,10,1023,0,19675.2,-0.0062016891,-0.076390342,-0.11900005,-0.0016591128,0.15154334,-0.099189333,0.023531283,-0.28117901,-0.022779435,-0.21099239,-0.052632006,0.32315708,-0.070509359,-0.080136968,0.091232435,-0.22736851,0.16322842,0.22197941,0.0053560068,0.18099199,1.4180971,0.043386049,0.57334613,0.78526007,0.11008794,0.34715784,0.15883463,0.37955593,0.21797703,0.16872203,0.63422012,0.174219,-0.40067129,-0.87378005,0.70198313,-0.69372362,-0.15395931,-0.40504028,0.63268312,-0.2902593,-1.0001003,1.3161852,0.46644974,0.95684556,-0.50810646,-0.65362447,0.42231502,-1.0303236,-0.12006652,-0.19817906,-0.061002762,-0.25591006,-0.56115049,-0.13391827,1.7103235,-0.54361699,-0.28571108,-0.27717588,-0.068631522,-0.60270015,0.22501971,0.18265306,0.41015249,0.093212604,-0.29572891,-0.49424044,0.12535288,-2.0292861,0.33476184,0.32013662,0.77216436,-0.24254255,-0.18664317,-0.87669922,0.31575919,-1.1151802,-1.1840474,-1.2559235,-0.95328692,-1.9479261,0.12953649,-0.14560366,0.8713659,-1.2983559,0.14697257,-0.10403552,0.82740321,-1.3207923,-0.25754779,-0.38353352,-0.10668938,-0.76981551,0.56499871,0.52419909,1.1452944,-0.94066516,4.0486071,-14.954714,0.083674016,-0.071602629,-0.14882742,0.10838191,-0.1194371,-0.11056614,-0.16630094,0.064052282,-0.14082193,-0.1243566,-0.11195055,-0.11650174,-0.11387518,-0.093622311,-0.1199599,0.074776521,-0.18813942,-0.018722649,-0.12949381,0.065035497,-0.21136197,-0.12353544,-0.10499952,-0.024985157,-0.12277473,-0.14028006,-0.13538644,-0.015818335,-0.32202452,-0.10448002,-0.13774886,0.04089736,-0.20798288,-0.055335622,-0.077189348,-0.0089795948,-0.24617937,-0.094777189,-0.099854451,0.057070525,-0.29519294,-0.082277406,-0.19188221,-0.0024785107,-0.22976124,-0.12625512,-0.15353612,-0.038668626,-0.41618984,-0.04227338,-0.10224761,0.11942839,-0.35352113,-0.055339457,-0.097690052,0.059464179,-0.30298371,-0.072109555,-0.15201224,0.023567881,-0.39700005,-0.128935,-0.13604307,-0.027836467,-0.39125026,0.24672214,0.24777802,0.26572699,0.24754565
-19631.66,0.99727359,0.0021757374,10,1023,0,19687.717,-0.031976154,0.056081527,-0.11187315,-0.032332638,0.53622861,-0.11405301,-0.15087863,-0.23121648,0.31478191,-0.12243717,-0.06129101,0.045847947,-0.095436496,-0.11733422,-0.10009304,-0.24489051,0.10568951,0.19327356,0.0027302833,0.21666391,0.86678752,0.04880943,0.2962609,0.25407608,0.56668245,0.31768269,0.10906403,0.47885963,0.17099361,0.12156086,0.31896781,0.1149727,-0.12722324,-1.16071,1.2217106,-0.77816383,-0.79740504,-1.0750524,0.0038237897,-1.0832607,-0.21530189,0.49873045,-0.59486158,1.088855,-0.3817937,-0.18572551,0.43243109,-0.71468962,-0.60936362,-0.75244167,-0.49042725,-0.89032262,0.15704384,-0.3778239,1.2579713,-1.0755137,0.083081601,0.16383678,0.50408899,-0.48510618,0.5798924,0.51769466,1.0272561,0.11621579,-0.69986618,-0.72664927,-0.48574827,-0.92667976,0.18288732,0.074580418,0.6452127,-0.6457997,-0.78518814,-0.91881449,0.23435616,-1.4883704,-0.29470221,-0.44823855,-0.22033151,-0.93430568,0.2347672,-0.048563405,1.2011434,-1.3921271,0.40224688,0.073011013,1.5857121,-1.5422194,0.090814806,-0.23173545,0.37146582,-0.96582406,0.82124479,0.8053174,1.9368704,-1.1663585,3.3322654,-11.614916,0.12136951,-0.045422315,-0.15465102,0.09714584,-0.11421991,-0.098035781,-0.15169768,0.056820564,-0.15328412,-0.11246099,-0.11051148,-0.11349729,-0.10890027,-0.11505356,-0.072572655,0.061359575,-0.18718009,0.0080398341,-0.11597843,0.11113239,-0.23549192,-0.10638779,-0.13249438,-0.05265215,-0.16654822,-0.1262648,-0.1023402,-0.0015367768,-0.29459662,-0.083879693,-0.099682651,0.029784712,-0.20168883,-0.081819976,-0.096997479,0.039516889,-0.21035125,-0.064337034,-0.098744263,0.082535736,-0.32759656,-0.14692679,-0.16150062,-0.035731182,-0.22361869,-0.095273042,-0.1687954,-0.059659921,-0.40155333,-0.055292804,-0.10374053,0.10995136,-0.33348133,-0.068436743,-0.10845894,0.075426306,-0.30480774,-0.071126039,-0.17400919,0.018392601,-0.40815983,-0.15046978,-0.15230099,-0.022203289,-0.3789899,0.25557248,0.25432529,0.26226939,0.24588671
-19631.521,0.99879721,0.0021757374,10,1023,0,19679.865,-0.090132861,0.035394072,-0.11535138,-0.067979802,0.4308753,-0.099176015,-0.080109039,-0.19395239,0.32567542,-0.077610108,-0.024226659,0.2299587,-0.078978458,-0.12270977,-0.069444782,-0.27244953,0.079032454,0.18163576,0.0028082361,0.1382251,0.82464404,0.078940281,0.23594037,0.33330143,0.51083545,0.23311035,0.15030269,0.57634596,0.19394707,0.10886029,0.31817041,0.13825019,-0.20264227,-1.2948243,0.69392052,-0.26956945,-0.68235872,-1.0163266,0.017908372,-1.0450239,-0.23396126,0.52614008,-0.16532359,0.76707202,-0.087432996,-0.39200934,0.8389048,-0.74439716,-0.50646874,-0.64308769,-0.41550148,-0.80585143,0.16124521,0.00068598063,1.2415408,-0.69652793,-0.26937952,-0.14343092,0.49357335,-0.98544297,0.43286396,0.18020907,0.68710867,0.10136465,-0.7991348,-0.75610472,-0.57851517,-1.1261128,0.16551495,-0.21480119,0.58135592,-1.0622307,-1.0096703,-0.83170942,0.20547569,-1.5651349,-0.5415293,-0.66287739,-0.51847315,-1.0661325,0.38643822,-0.15730164,0.77676998,-1.4318984,0.77900612,0.12370337,1.3850286,-1.6956477,-0.012320986,-0.15706154,0.39053705,-1.0864465,1.0466637,0.90776851,1.9210061,-0.64762927,3.0052592,-10.429844,0.13811288,-0.10614818,-0.192466,-0.035290619,-0.1114376,-0.088546674,-0.14920718,0.038646872,-0.15441964,-0.1160084,-0.11387386,-0.11581565,-0.11319726,-0.080065236,-0.12216533,0.047977895,-0.17087417,0.013218872,-0.099443125,0.088234487,-0.23366528,-0.086447273,-0.099121864,-0.0011684382,-0.15416013,-0.14366654,-0.11395018,0.03634484,-0.31261482,-0.049678214,-0.13388845,0.035061913,-0.16016741,-0.082550969,-0.060569677,0.030149361,-0.24958294,-0.03902686,-0.12768249,0.057909975,-0.32522707,-0.17598282,-0.14923482,0.0066568886,-0.25947064,-0.082149527,-0.15208801,-0.068861209,-0.38450243,-0.0040298979,-0.10948665,0.071673802,-0.35669095,-0.037906935,-0.10924338,0.028064849,-0.30729848,-0.073364955,-0.11941712,0.054812554,-0.41511993,-0.12774808,-0.14695037,-0.0068700834,-0.3619844,0.26421267,0.24503435,0.26129807,0.25852991
-19644.226,0.99820917,0.0021757374,10,1023,0,19687.698,-0.12406195,0.16723661,-0.099478655,0.0061158245,0.21623319,-0.052052596,-0.17847258,-0.13329701,-0.071947166,0.0048285069,-0.048015256,0.15698488,-0.06265157,-0.23496816,-0.016291776,-0.2282739,0.050202447,0.18558679,0.0028790333,0.46237392,0.21029037,0.081044684,0.50354562,0.15665788,0.88011514,0.15055882,0.13445833,0.54551576,0.19200808,0.17931219,0.20979681,0.11277592,0.64806026,-0.36387909,2.3403231,-0.25919439,-1.2960127,-1.6077825,-0.74333729,-1.6998129,0.18995972,1.0934129,1.9204859,1.4186659,-0.28687038,-0.18213922,0.13174035,-0.43301505,-1.0855447,-1.5623087,-0.65707816,-2.0604933,-0.54400614,-0.62632659,1.1245895,-1.0848276,0.1100924,0.16356649,0.46943829,-0.28990527,0.37424557,-0.041763696,0.95407151,-0.33978773,-0.014003355,0.019809698,0.066715423,-0.21891364,-0.31809006,-0.88615567,0.29247881,-2.0909113,-0.683623,-0.83849046,0.17348445,-1.580905,-0.62320895,-0.53915413,-0.28133322,-0.97990712,-0.055058965,-0.29441297,0.98759691,-1.5702128,1.0493397,0.62779002,1.2870142,-0.43711503,-0.25177536,-0.5145735,0.36149662,-1.8781354,0.9569887,0.63186387,1.766563,-1.4033604,3.2500834,-11.502009,0.083002053,-0.091527734,-0.14232957,-0.006572001,-0.13707414,-0.07328624,-0.13114658,0.029283023,-0.14822622,-0.098931755,-0.096330683,-0.093949512,-0.095394269,-0.12652556,-0.078100598,0.067029128,-0.19409904,-0.012046414,-0.11230529,0.078055983,-0.2170687,-0.096141401,-0.10281304,0.039089404,-0.13997211,-0.12303604,-0.096109396,0.057911012,-0.32445311,-0.074668495,-0.13983963,0.016165811,-0.18652744,-0.084271731,-0.054512351,-0.013229912,-0.26461638,-0.043062759,-0.12859005,0.048863773,-0.30997663,-0.13993407,-0.16075729,-0.024688827,-0.2605811,-0.18298542,-0.13713219,0.0035131756,-0.37756989,-0.073223336,-0.11918124,0.12697502,-0.36414513,-0.046808757,-0.12239776,-0.0041908258,-0.31334821,-0.069113442,-0.12424765,0.059549061,-0.4103186,-0.12034862,-0.15701487,-0.029048131,-0.38653916,0.25619413,0.24314085,0.26131961,0.25323387
-19653.797,0.97926473,0.0021757374,10,1023,0,19701.757,-0.12893739,0.0077102952,-0.11631836,-0.13327801,0.0728979,-0.10377728,-0.165738,-0.071587014,-0.18682897,0.0089769183,-0.026606003,0.016545314,-0.05287205,-0.20074912,0.16550892,-0.25246584,0.066377091,0.13105061,0.0035693063,0.16519128,0.12607687,0.039368628,0.3633577,0.082043358,0.51347755,0.16570276,0.16018418,0.37771123,0.15587402,0.11046615,0.45925781,0.10986256,1.0944514,-1.0178262,2.5497542,0.067314932,-0.84397218,-1.0696513,0.050724884,-1.3563186,0.4849775,1.2167959,3.3202845,0.83728865,0.44028289,-0.029359531,1.1565786,-0.23152245,-0.69343657,-1.5678815,0.23206636,-2.3996448,-0.50584277,-0.35781797,1.3011091,-1.0195601,0.055170768,0.19174119,0.55530889,-0.49739474,-0.25605735,-0.52334242,1.0251312,-1.4659097,0.23602746,0.21974028,0.33369059,-0.11523644,-0.40142974,-0.78357045,0.29613634,-1.8945911,-0.74476575,-0.78144586,-0.13303992,-1.265288,-0.3631924,-0.40862103,-0.26501575,-1.0276774,0.33063528,-0.26498681,0.92113837,-1.7838212,1.1146485,0.83828761,2.2527592,-0.97830851,-0.59019739,-0.69146702,-0.33612638,-1.3344399,0.98540659,0.78670902,1.3711455,-1.5119983,1.1347167,-3.6245532,0.18850576,-0.056290893,-0.19649774,0.040307873,-0.12446923,-0.10289278,-0.13246816,0.014357822,-0.17003609,-0.11458732,-0.11197524,-0.10446725,-0.11332982,-0.060547121,-0.13812795,0.057778683,-0.1715235,-0.014528411,-0.12477569,0.1021561,-0.2296418,-0.12369161,-0.11786408,-0.052554397,-0.14391596,-0.14569128,-0.096067366,0.036037758,-0.34647021,-0.092594819,-0.11452378,0.012518188,-0.19185517,-0.065634167,-0.073997271,-0.015486346,-0.24600029,-0.057541096,-0.12086286,0.058047525,-0.30496205,-0.14590569,-0.15178127,-0.047916894,-0.22928513,-0.12063653,-0.13779543,-0.08355411,-0.37161996,-0.001334599,-0.09417661,0.090709494,-0.33092343,-0.077618193,-0.10814672,0.048104509,-0.30881909,-0.10554385,-0.15205272,0.011140249,-0.44734303,-0.14420655,-0.16603598,-0.10182828,-0.41857785,0.25293019,0.24954217,0.262927,0.25048549
-19650.618,0.99800101,0.0021757374,10,1023,0,19695.465,-0.073238959,0.077884813,-0.12438719,-0.10860152,0.14231008,-0.084014374,-0.31217208,-0.052916899,-0.0040127013,0.063776335,-0.090940592,-0.12182011,-0.076034013,-0.1806102,0.079851635,-0.16875809,0.087148428,0.16597444,0.0063739532,0.23460626,0.14023492,0.069312038,0.57592215,0.1201846,1.2041512,0.28754091,0.13428679,0.40015609,0.12022553,0.10707207,0.66316558,0.15884219,0.15821626,-0.60379957,1.181512,-0.41878056,-1.2205275,-1.4585376,-0.30691316,-1.415425,0.47630663,1.4080638,3.0669368,-0.037168939,0.16617775,-0.19777385,0.61147349,-0.228425,-1.0253621,-2.0027535,-0.39379289,-2.4976202,-0.95921729,-0.21317681,1.9489941,-0.99957379,0.30698185,0.37152011,0.55574691,0.025979158,-0.078467891,-0.54893743,0.54498836,-1.0535029,-0.076126207,-0.075097747,0.012092132,-0.21157547,-0.3322954,-0.57658407,0.0056697611,-1.2391391,-0.58644323,-0.59312477,0.18232903,-1.3200913,-0.096655359,-0.13932374,0.30276912,-0.69752121,0.34856338,-0.073238852,1.6484401,-1.7993214,1.36653,0.70335797,2.0885004,-1.4279221,-0.27399743,-0.37259961,-0.053447348,-0.76105687,0.064905096,0.088622442,1.2629726,-1.1918362,3.7763861,-13.655932,0.13063993,-0.05945066,-0.12585914,0.029727952,-0.10973503,-0.12469155,-0.16419515,0.026945074,-0.15703955,-0.12135124,-0.11541226,-0.10483868,-0.12462411,-0.069615177,-0.1550005,0.03485399,-0.16219145,-0.0014814934,-0.1385459,0.087086566,-0.20794349,-0.15049968,-0.098790093,0.05107438,-0.15329687,-0.13537443,-0.098205416,0.0078948769,-0.2972101,-0.062347531,-0.11889072,0.012582307,-0.17953172,-0.095680165,-0.094441743,0.010548054,-0.25878156,-0.031772184,-0.10201517,0.065406624,-0.29252684,-0.16969217,-0.17058942,-0.066456211,-0.26821142,-0.16049734,-0.17757135,-0.00066519763,-0.40093747,-0.034127796,-0.084839192,0.12215057,-0.29235838,-0.034292991,-0.1053002,0.043009873,-0.33350078,-0.10185403,-0.1672436,0.044407194,-0.42485509,-0.15844843,-0.15468111,0.03185524,-0.35807196,0.26259566,0.2513921,0.26238573,0.25671366
