# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-14 17:32:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/yf/zqfly98s7bq4_5ctxyqdb4vm0000gp/T/RtmplZTXU7/standata-8f676c8f4d1d.json
# init = 2 (Default)
# random
#   seed = 1968266231
# output
#   file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608141832-4-5ad941.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608141832-4-56b530.csv
#   save_cmdstan_config = false (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00473277
# Diagonal elements of inverse mass matrix:
# 0.00338468, 0.00577764, 0.0140375, 0.011643, 0.0173111, 0.0224742, 0.250081, 0.0290593, 0.0152307, 0.0358436, 0.0183045, 0.0304206, 0.0277063, 0.0157117, 0.0817288, 0.0675231, 0.362819, 0.458099, 0.423239, 0.320944, 0.330676, 0.387488, 0.568926, 0.390305, 0.385348, 0.389048, 0.282752, 0.316763, 0.307714, 0.341092, 0.410959, 0.370457, 0.35739, 0.338376, 0.307277, 0.312499, 0.367283, 0.308609, 0.27771, 0.272618, 0.268894, 0.307683, 0.287293, 0.267486, 0.322338, 0.306868, 0.295425, 0.244408, 0.46195, 0.314874, 0.277573, 0.361547, 0.317517, 0.342558, 0.300902, 0.26516, 0.268292, 0.313005, 0.296219, 0.251832, 0.276169, 0.27947, 0.278614, 0.246218, 0.295026, 0.510751, 0.484985, 0.496835, 0.477514, 0.563175, 0.404726, 0.42941, 0.359303, 0.506473, 0.514974, 0.415141, 0.459386, 0.444381, 0.419105, 0.331615, 0.242844, 0.39127, 0.391883, 0.333208, 0.338691, 0.377495, 0.584882, 0.467801, 0.561281, 0.524752, 0.382565, 0.48873, 0.375556, 0.562583, 0.489948, 0.522915, 2.56764, 40.8196, 0.805454
-19701.683,0.97293475,0.0047327743,10,1023,0,19747.045,-0.14179847,-0.034877523,-0.14581243,-0.13046961,-0.077554463,-0.037995957,-0.406972,-0.13196361,-0.38740655,0.12607692,-0.095433082,-0.18704883,-0.020126465,-0.25008279,0.27836864,-0.15410875,0.14957087,0.16042388,0.081419117,0.079584143,0.11007174,0.29925247,0.24777635,0.43063602,0.24343329,0.42187961,0.22099018,0.15434638,0.18822065,0.21081837,0.82587372,0.17175179,0.49309755,-0.471753,-0.19847267,0.056079879,-0.5733281,-0.66890393,0.1757577,-0.75336445,0.29612018,0.47261702,1.5908558,-0.52587448,0.27531268,-1.452679,1.9344308,-0.54428422,0.42100715,-0.79199825,1.2121089,-1.0577899,-0.16613473,-0.3616744,0.39999397,-0.49383397,1.182828,1.1371763,2.0870991,0.30969724,-0.062061157,0.045819742,0.42370547,-0.38999136,1.1533765,1.1830735,1.4153607,0.26986606,-0.52483826,-0.58848187,-0.27073021,-0.98634119,-0.252413,0.07319585,0.68968206,-0.75075883,0.65138707,0.56905327,1.6265583,-1.0771033,-0.19845975,-0.81701662,0.24660975,-1.4194623,1.042476,0.79532529,1.4758847,0.083611112,-0.40050944,-0.47463935,-0.25580548,-0.71285379,0.57697379,0.31943708,1.2943924,-1.0247578,-0.49529282,3.2059457,0.074094749,-0.068045443,-0.21235898,-0.1714842,-0.13341055,-0.12685304,-0.14218569,-0.0066817915,-0.15573517,-0.12170258,-0.10733237,-0.016286352,-0.18862866,-0.10855908,-0.24607982,0.023480412,-0.173786,-0.031213473,-0.16473109,0.055864472,-0.19398724,-0.087712184,-0.14622791,0.081703226,-0.18577699,-0.1138952,-0.12520661,0.1101618,-0.33023635,-0.15868938,-0.11223198,0.050499231,-0.29990794,-0.10663632,-0.099407085,-0.04286063,-0.32171217,-0.095341644,-0.12219159,0.011861359,-0.29004032,-0.15121388,-0.079257518,0.056979882,-0.26134341,-0.086509596,-0.09921752,0.064004548,-0.35329583,-0.057480689,-0.17390586,0.026290583,-0.28729858,-0.0303097,-0.082413608,0.061060825,-0.23245603,-0.05240158,-0.11362353,0.067105619,-0.31035857,-0.055012466,-0.099244857,0.068205475,-0.33011274,0.24581563,0.25510654,0.26124152,0.25131875
-19708.762,0.99180402,0.0047327743,10,1023,0,19756.91,-0.11412829,-0.13616399,-0.1161503,-0.10867304,-0.1011666,-0.089839447,-0.099834802,-0.013299716,-0.43750425,-0.30107448,-0.21871286,-0.10230512,-0.22566462,0.21593224,-0.42010721,-0.011128783,0.056970835,0.065224441,0.071461608,0.17766084,0.18375443,0.12693731,0.1395683,0.25162202,0.5026132,0.66089686,0.23290612,0.15258983,0.29722623,0.3661484,0.42915213,0.15381013,0.70321146,-1.5362713,-0.40977194,-0.1236184,0.59071714,-0.32123038,1.9624746,-0.33836132,0.73077211,-0.12357853,1.1417216,-1.090159,0.10129787,-0.37801909,0.56437392,-0.48392777,0.33940647,-0.58817536,0.3054709,-0.3953668,0.15305942,-0.26030307,1.6264916,-0.42789533,0.24097593,-0.12732444,0.96526778,-1.0284158,-0.62445081,-0.26899434,0.12595701,-1.1791003,0.6265916,0.68663819,0.7322889,0.23479792,0.29798522,0.25975942,0.47707124,-0.010525331,0.31898443,0.502158,1.0808066,-0.18205809,0.0031154424,0.25284869,1.1479121,-1.428808,0.63034135,0.012903487,0.92218139,-0.10009537,-0.69991997,-0.8478949,-0.45592355,-1.3070442,0.89471575,0.71572015,1.159526,0.24891019,-0.83516763,-0.5754392,0.56409107,-1.8319259,1.6004613,-5.1235905,0.029375409,-0.074065748,-0.20165095,-0.13747334,-0.12117094,-0.097634797,-0.15711606,-0.0081626808,-0.15823342,-0.063928152,-0.12498142,-0.03456104,-0.19405482,-0.090676377,-0.17583223,-0.0084058991,-0.19464805,-0.038799163,-0.20924643,-0.045034975,-0.173817,-0.070410495,-0.12288162,0.11662303,-0.14415533,-0.066202202,-0.11760526,0.034885977,-0.24336905,-0.17042529,-0.080984615,0.01839384,-0.30998733,-0.12257104,-0.092390826,-0.069446176,-0.31949172,-0.10413698,-0.1294003,0.014220405,-0.30803064,-0.14441944,-0.10175719,0.033013611,-0.2611153,-0.10182973,-0.063722977,0.072854602,-0.32032669,-0.038310644,-0.22182937,0.048431871,-0.25541559,-0.040342339,-0.094523125,0.04899656,-0.26263992,-0.036138035,-0.11295438,0.077505848,-0.31328687,-0.13958602,-0.09963716,0.075634136,-0.29289754,0.24508377,0.24953564,0.26159117,0.25220948
-19713.493,0.98018453,0.0047327743,9,576,1,19762.183,-0.080256337,-0.161783,-0.086732219,-0.0087292054,-0.065599908,-0.10345147,0.013996772,0.090820649,-0.43091729,-0.056519046,-0.17473982,-0.086736723,-0.17757723,0.1410342,-0.32398949,0.083050036,0.12826566,0.064809987,0.10418265,0.10389337,0.091775945,0.14508289,0.97012004,0.20013632,0.4222161,0.38850057,0.14441027,0.14899146,0.23660682,0.21751957,0.39572888,0.12035787,0.21336828,-1.0547752,-0.57944147,-0.38224418,0.46508475,-0.35751161,1.2486388,-0.48887048,-0.61651822,-0.10911539,1.5407707,-1.1208598,-0.63042847,-1.6238868,-0.079834935,-1.6060327,0.17691426,-1.1169684,0.53616346,-1.0670004,0.1398151,-0.17765005,1.2480807,-0.51566551,-0.080606749,-0.16149811,0.020087026,-0.32747638,-1.1915509,-1.0378434,-0.50286539,-2.0323779,0.67353617,0.79857177,0.89303026,0.37815631,-0.045956199,-0.15229035,0.20984119,-0.62570592,0.11045728,0.5057872,1.2710115,-0.66935977,0.30186548,0.0029545709,1.1526101,-1.972461,0.46642039,0.0023725024,1.0695575,-0.44233518,-0.86767409,-1.0404681,-0.25493565,-1.8631479,0.74765664,0.5453088,1.0261364,-0.051007434,-1.026813,-1.2801514,0.28679523,-3.2795991,3.8310423,-14.130709,0.020174829,-0.052888514,-0.21554778,-0.15457878,-0.12928514,-0.13164087,-0.18495333,-0.080858738,-0.19346669,-0.15096272,-0.09810015,0.073789356,-0.20350636,-0.074226545,-0.17744028,-0.017023526,-0.17558536,-0.049363435,-0.16811074,-0.016393,-0.16352487,-0.083166693,-0.12922545,0.077623692,-0.17826572,-0.06420145,-0.14267578,0.033483599,-0.30369463,-0.14765197,-0.11688951,-0.0098209787,-0.31593198,-0.14653948,-0.093747432,-0.053865538,-0.27125361,-0.074373056,-0.11568393,0.025004378,-0.29960616,-0.15878865,-0.10169895,0.0088073006,-0.27140224,-0.041761343,-0.086296517,0.08499235,-0.38061658,-0.067218987,-0.17701588,0.075487366,-0.28223676,-0.047701899,-0.085287981,0.085580705,-0.26423693,-0.028120169,-0.10819505,0.082082322,-0.34417461,-0.040534998,-0.071026265,0.1175681,-0.31167555,0.24805401,0.25021814,0.25075636,0.24833308
-19711.706,0.99443823,0.0047327743,10,1023,0,19763.119,-0.12842605,-0.12409053,-0.092204211,-0.13728129,-0.10958557,0.065131616,-0.13737297,0.44738276,-0.29844748,-0.060706123,-0.23578189,-0.4839097,-0.033092061,-0.12659044,-0.25127808,-0.047065277,0.032688685,0.070329486,0.065055082,0.13884373,0.11133079,0.17840729,0.32631275,1.0263206,0.49507052,0.2517719,0.16405232,0.79686785,0.15346858,0.16874864,0.23534014,0.13578909,0.8887132,-2.5994801,1.2099276,0.26930832,-0.20290234,0.029025143,0.66653791,-0.93821113,-0.20805346,-0.73323446,0.43093757,-1.3328046,0.17891568,-0.32882472,1.4174888,-0.19671343,0.51226839,-0.39576201,0.80073795,-0.65207327,-0.77468755,-0.99082543,-0.015517502,-1.2114124,0.248923,0.12447385,0.71680772,-0.41587798,-0.60269294,-0.56222736,-0.43025806,-0.75647925,0.39395476,0.41571797,0.60202723,-0.047153578,-0.15970105,-0.31602273,0.26906891,-0.79340756,0.050328303,1.1829286,1.4745411,-0.32824103,0.5590528,0.51597834,0.67735194,0.24818208,-0.22218116,-1.0295647,0.41732038,-1.4292619,0.5865918,0.11043669,1.0972099,-0.45886791,0.89221304,0.6451543,1.3687385,-0.31153541,-0.17739775,-0.39888918,0.99389562,-1.9915521,-0.30731494,2.4394202,0.078312668,-0.099375181,-0.21339963,-0.088875104,-0.11962271,-0.13836055,-0.12204921,-0.077213262,-0.19007444,-0.10573915,-0.13990484,-0.064169532,-0.17890992,-0.11243997,-0.18293654,0.059528145,-0.16459371,-0.052554323,-0.15364606,-0.020438779,-0.1821814,-0.073078288,-0.11163886,0.062363181,-0.15099318,-0.056146217,-0.09675556,0.096530536,-0.27307925,-0.1711734,-0.12964275,0.0058000661,-0.32900745,-0.10341209,-0.092637772,-0.00040155026,-0.32179183,-0.10091436,-0.14027177,0.0070378669,-0.26046385,-0.22752542,-0.041719713,0.0061199834,-0.28963059,-0.038418502,-0.072743152,0.055850283,-0.28614138,-0.067189888,-0.1910979,0.030953508,-0.25243886,-0.027603869,-0.1079544,0.058562233,-0.20402377,-0.041304537,-0.099447374,0.070841032,-0.32459486,-0.071153956,-0.10123007,0.0878949,-0.31749631,0.23150148,0.26506434,0.25475736,0.24710751
-19703.837,0.99321667,0.0047327743,10,1023,0,19761.7,-0.077295961,-0.14951145,-0.067371177,-0.091923744,-0.13190187,-0.030813335,-0.0080495593,0.70510456,-0.080049899,-0.054797672,-0.11119597,-0.33352234,-0.21760772,-0.17010861,-0.62765209,-0.39790834,0.089421915,0.033460553,0.066762519,0.14726052,0.1709681,0.11797647,0.1911583,1.4988512,0.18267431,0.21330352,0.079088025,0.18130981,0.31324481,0.10161605,0.7245709,0.34103014,0.085142495,-0.97405001,-0.26226244,-0.6869299,0.29551802,-0.059097278,2.485601,-0.54540644,-1.3810812,-1.2852024,1.050703,-1.984867,0.050358601,-0.7449037,0.7141835,-0.47103983,0.44900113,-0.3627952,0.89217867,-0.28977973,-0.29480598,-0.59142548,0.95048145,-1.1789102,-0.29887625,-0.64291571,0.30852685,-1.401706,-0.59105776,-0.54091118,-0.46886774,-0.66023501,-0.22690316,-0.039693659,0.33516905,-1.1761975,-0.2531249,-0.27529683,0.21788318,-1.0056551,-0.87403827,0.11728065,1.9312389,-1.9779177,1.5030246,1.2703263,2.2619611,-0.2512338,0.48633333,0.088075799,0.71384195,-0.31292137,1.3825172,0.79141379,1.9367684,-0.50894713,0.80280398,0.75610722,0.96057947,0.38868387,0.86890471,0.94723258,1.4250943,0.29479401,1.1729573,-3.458395,0.09481371,-0.069682356,-0.16439738,-0.10074797,-0.13872255,-0.13962326,-0.15148888,-0.066341869,-0.16776105,-0.15957564,-0.15317453,0.0027763995,-0.19988589,-0.08450791,-0.20161865,0.013247288,-0.16128931,-0.055137003,-0.19392828,0.020632218,-0.18144496,-0.065593505,-0.10058763,0.081321112,-0.169897,-0.065182234,-0.13094823,0.050927909,-0.27599729,-0.18080307,-0.10564082,0.0023415907,-0.28448947,-0.12149928,-0.08730091,-0.018823125,-0.29491096,-0.1087901,-0.11351945,-0.0083224221,-0.26930744,-0.18032193,-0.10192047,0.041541906,-0.26762557,-0.061009237,-0.10319972,0.076593392,-0.37907349,-0.065266324,-0.19001843,0.0059995669,-0.31562871,-0.02962267,-0.089688266,0.026698146,-0.22182581,-0.045963683,-0.079798796,0.068355843,-0.34602307,-0.10158565,-0.074873483,0.088091757,-0.2973747,0.24503383,0.25245826,0.25873521,0.24835788
-19705.055,0.94349967,0.0047327743,10,1023,0,19752.609,-0.062775627,-0.12356232,0.0026296747,-0.046193255,-0.047578237,0.021586756,-0.07762058,0.83524529,-0.19036535,0.091424749,-0.054255772,-0.17877793,-0.057051889,-0.10724727,-0.11479764,-0.18151486,0.056740424,0.12048571,0.16149597,0.18615669,0.13736156,0.14122791,0.17337288,0.84536687,0.23513872,0.38685982,0.19736938,0.21063032,0.29397941,0.13649899,0.18644486,0.16796178,-0.086835335,-3.3197529,-0.18708013,-0.94541115,0.0017292087,-0.45436721,-0.009160472,-0.36810951,-0.78764175,-0.95774914,-0.14954125,-1.2092344,-0.094287677,-0.83919783,0.48865263,-0.72968207,0.15073057,-1.0546273,0.61742906,-0.97942175,-0.86913217,-1.0538056,-0.073906169,-1.1596095,0.0015275584,-0.16198303,0.80452026,-1.0794944,-1.1593683,-1.1159236,-0.99502893,-1.3523351,0.33908613,0.28362574,0.70870361,-0.51463089,-0.51347981,-0.58171535,-0.14810813,-0.89015188,-0.4086992,-0.17621664,0.79139883,-1.0652565,0.66578265,0.56739054,1.0655105,-0.70302734,-0.080018135,-0.4405776,0.19236969,-0.83029659,0.44054794,0.16866274,1.5594584,-1.1567109,0.52031628,0.13794118,1.1438196,-1.1590655,0.61859023,0.66364848,1.6569263,-0.7328542,0.569371,-1.0067978,0.017722183,-0.0677027,-0.25113981,-0.073390632,-0.11641866,-0.12335397,-0.17830707,-0.12466602,-0.16791425,-0.1245713,-0.15204295,-0.021520636,-0.19265681,-0.063745538,-0.20241555,0.044772704,-0.18202846,-0.026873651,-0.19244349,0.037232779,-0.18211313,-0.10115896,-0.12724,0.011149142,-0.14218246,-0.077355742,-0.10570404,0.061861412,-0.26477564,-0.14484626,-0.10811959,-0.0059192045,-0.30797404,-0.11063307,-0.12367396,-0.023721693,-0.311375,-0.10721996,-0.13361755,0.034127664,-0.25293925,-0.13492048,-0.089035542,0.10194213,-0.26450479,-0.038543921,-0.059268282,0.045650879,-0.32685681,-0.080575573,-0.18657263,-0.0004991627,-0.30114199,-0.047112923,-0.084224978,0.10561722,-0.26513715,-0.01778734,-0.089079213,0.098461644,-0.33089945,-0.077615339,-0.070047276,0.096785435,-0.30460635,0.24844035,0.25733481,0.27296168,0.25086767
