# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-19 23:07:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cc3d800b45.json
# init = 2 (Default)
# random
#   seed = 1041811384
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608200007-4-17cf6d.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608200007-4-50f726.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00469509
# Diagonal elements of inverse mass matrix:
# 0.0116128, 0.0127165, 0.00456561, 0.0196147, 0.0561216, 0.00485522, 0.0426798, 0.0150758, 0.0201324, 0.0377172, 0.0061067, 0.0199897, 0.0436886, 0.0243163, 0.348708, 0.0222235, 0.39702, 0.352799, 1.19402, 0.38512, 0.38506, 0.410816, 0.339364, 0.375557, 0.408875, 0.32246, 0.297829, 0.3095, 0.366542, 0.356001, 0.508873, 0.302361, 0.30194, 0.257926, 0.415908, 0.260365, 0.311925, 0.296163, 0.276006, 0.266473, 0.291302, 0.287211, 0.250146, 0.249283, 0.275886, 0.269304, 0.258943, 0.23231, 0.40027, 0.295461, 0.411472, 0.27076, 0.318011, 0.27562, 0.27116, 0.272983, 0.287455, 0.27277, 0.240687, 0.242661, 0.274119, 0.255448, 0.266064, 0.222085, 0.565659, 0.468841, 0.714432, 0.504194, 0.451059, 0.552362, 0.429062, 0.464231, 0.426938, 0.369603, 0.47385, 0.342483, 0.381469, 0.38245, 0.337733, 0.336773, 0.325853, 0.318875, 0.368753, 0.361472, 0.497191, 0.375022, 0.504347, 0.409481, 0.484505, 0.498432, 0.380349, 0.546169, 0.598873, 0.461724, 0.616242, 0.465331, 6.22582, 99.3331, 0.710684
-19654.064,0.98316855,0.004695093,10,1023,0,19703.329,0.084605855,-0.11389632,-0.10023841,-0.049860574,-0.028744697,-0.080304489,-0.15454504,-0.10669522,-0.28234408,-0.13553675,-0.16626407,-0.27246558,-0.034066871,-0.14822349,-0.30598008,0.16969114,0.24714903,0.080319234,0.0055583129,0.076913434,0.13554452,0.05048542,0.10213249,0.15073654,0.21505413,0.19200343,0.077632039,0.18886252,0.34042374,0.14622625,0.31786216,0.41593886,-0.59665946,-1.0607752,-0.51812025,-0.81452468,0.050295738,-0.1508215,2.0150007,-0.31446886,1.0670673,0.97252767,1.4247991,-0.36609314,-0.1120709,-0.88894519,1.4695669,-1.5369093,0.16961129,-0.61857657,0.47280652,-1.5124234,-0.15119045,-0.15761839,1.6868038,-1.6766337,0.33506737,0.55066637,2.1983625,-1.6618468,0.27568804,-0.19273863,1.1096052,-0.46568818,0.83996146,0.7439134,1.3134832,0.2241939,0.59634625,-0.16265525,0.97863621,-0.85046338,-0.38748026,0.099969558,2.2057165,-0.55086856,0.79508355,0.5602672,1.20073,-0.35687485,0.046235902,-0.26425617,0.38010426,-0.85820747,0.56090805,0.38739722,1.2553961,-1.084384,0.7171964,0.5071167,1.1679357,-0.30023555,-0.86084465,-0.7819679,-0.41038691,-1.3745364,-0.7967162,4.4285954,0.1518251,-0.06285795,-0.17756369,-0.04344706,-0.11670313,-0.1098566,-0.12601018,0.047946995,-0.13915421,-0.094307313,-0.094832794,-0.092318927,-0.10227327,-0.058480332,-0.1182324,0.063168862,-0.16806955,-0.0057548162,-0.11258936,0.035341638,-0.23374541,-0.087937402,-0.08826192,0.0048545112,-0.16495005,-0.12032377,-0.098304111,0.069979205,-0.32427359,-0.065138961,-0.13574798,0.060562822,-0.17689145,-0.1017069,-0.12236243,0.00012590831,-0.23413025,-0.021036218,-0.16676711,0.052364766,-0.29882864,-0.19634495,-0.15850323,0.004970198,-0.20902912,-0.12230409,-0.1666521,-0.045692683,-0.33986586,-0.018327073,-0.12402594,0.09532964,-0.32622106,-0.066204002,-0.091575842,0.035348376,-0.30678889,-0.078010485,-0.14478687,0.065262473,-0.40141361,-0.1883676,-0.15555969,-0.0010047204,-0.40203196,0.25532834,0.25220229,0.26129325,0.24478783
-19653.135,0.99928057,0.004695093,10,1023,0,19706.87,-0.11573302,0.11310223,-0.055779481,-0.17270008,-0.043179988,-0.044195988,-0.18449277,-0.20697036,-0.12532566,-0.095340414,-0.15878469,-0.10168886,0.074369223,-0.26417725,1.0863532,-0.27694961,0.048784488,0.28986129,0.025411641,0.08577636,0.10525849,0.21837594,0.18342042,0.20364374,0.078663368,0.14419656,0.055517752,0.27521513,0.30932385,0.6497381,1.0560383,0.21620837,0.85027581,-0.49841412,3.231203,0.18111106,-0.73092845,-0.85528419,-0.28796394,-0.93480177,0.36413872,-2.0764178,0.8245803,-2.6619179,0.5147175,0.95954749,2.0204133,0.072125638,0.17712265,-0.83027056,0.94786666,-1.8568965,-0.28045117,-0.1974873,0.29726724,-0.5503456,0.26403322,0.62416768,1.1446856,-0.85159067,0.67961973,0.68579406,1.1231791,0.10907136,0.10385334,0.54335321,1.3163897,-1.4069696,0.11681204,-0.059227835,1.0179439,-1.6283271,-0.80733877,0.16347582,1.3423365,-1.5307595,-0.10180923,-0.15480031,0.21421493,-1.2112223,-0.43745021,-0.71435762,0.080277445,-1.3893615,0.30006672,0.28755197,0.51981101,-0.044578756,-1.0899799,-1.187602,-0.9950443,-1.4631417,0.61814838,0.5518255,1.3333252,-0.42330165,-0.54354527,3.5335291,0.043272475,-0.074252749,-0.1400479,0.041899565,-0.10689761,-0.098765636,-0.13481155,0.029632628,-0.15786062,-0.046526118,-0.10854466,-0.034825542,-0.12342318,-0.12854948,-0.090393584,0.00060361953,-0.1665134,-0.024536325,-0.13057302,0.056591027,-0.23863411,-0.10543978,-0.087322462,0.020720025,-0.16437822,-0.13606368,-0.070007669,0.025465949,-0.34069189,-0.068570059,-0.067312695,0.021758033,-0.18475866,-0.11715621,-0.082583667,-0.021774014,-0.23600263,-0.078496519,-0.10388086,0.051443595,-0.33013958,-0.20360632,-0.14970888,-0.084261183,-0.24376902,-0.1297083,-0.14429225,-0.042733671,-0.43503557,-0.060944557,-0.14659862,0.099200951,-0.35539341,-0.069212472,-0.077343778,0.073563771,-0.29314177,-0.064707366,-0.16780011,0.035548243,-0.45878057,-0.14330076,-0.15764032,0.011326461,-0.36847096,0.24334403,0.25567678,0.24438316,0.2455641
-19643.337,0.97002727,0.004695093,10,1023,0,19696.464,-0.40408757,0.049284417,-0.14117696,-0.078491178,0.011139372,0.12454472,-0.12796071,-0.066658067,-0.18513529,-0.11612578,-0.14591173,-0.18857414,0.11373665,-0.089508756,-0.26299415,-0.18584697,0.5527658,0.14170525,0.034328664,0.11673652,0.36909274,0.32459161,0.13832545,0.091159862,0.1886256,0.12946261,0.065510484,0.1358147,0.42292449,0.16024479,0.26400458,0.1387998,0.5634194,0.54507507,0.84201241,0.53277434,-1.1485695,-1.3736751,0.20960328,-1.5264957,-0.80237637,0.061225342,1.9434088,0.79924923,-0.37404256,-0.42753586,1.0531044,-0.84071887,-0.062681711,-0.39614136,0.16339195,-0.73014619,-0.64198179,-0.5770311,-0.38580057,-0.9042294,0.2352783,-0.005314396,1.4312049,-1.4538117,-0.16518104,-0.77954085,0.85165252,-1.6499984,0.21729707,0.62022789,1.1654244,-0.35123897,0.31427503,-0.044328722,1.2075972,-1.4165634,0.50742858,-1.0928,1.6928166,-1.6043613,0.16518608,0.10440909,1.3410894,-1.4960766,-0.34408359,-0.52065054,-0.12391938,-1.1960949,0.33602769,-0.043727602,0.88427898,-1.4220331,0.63382534,0.36535842,1.1340965,-0.66455311,0.23554494,0.37042687,0.86965229,-1.553969,5.2851506,-20.086281,0.073412732,-0.092648595,-0.10278871,0.061348092,-0.10958814,-0.11347391,-0.14537257,0.078986303,-0.16702804,-0.16872147,-0.13907518,-0.074462332,-0.1137398,-0.1221556,-0.12840023,0.044444565,-0.17663377,-0.011995992,-0.13507353,0.071446157,-0.25835229,-0.083837187,-0.062754737,-0.00068291207,-0.16896056,-0.095415732,-0.12869582,0.070011353,-0.32905986,-0.081715947,-0.1377209,0.01097846,-0.21707169,-0.1441475,-0.068144432,0.034693582,-0.25138795,-0.075438913,-0.12186469,0.040212902,-0.29951778,-0.11266984,-0.21750159,-0.035014497,-0.25101421,-0.16613944,-0.17439385,-0.0064344961,-0.39176333,-0.031784729,-0.10645922,0.061328106,-0.39212117,-0.03566207,-0.096515876,0.05219234,-0.31738214,-0.095661357,-0.16653785,0.036412504,-0.43843921,-0.15315338,-0.13443179,-0.065139407,-0.40153756,0.24523459,0.24528072,0.24949676,0.24469627
-19642.29,0.98273773,0.004695093,10,1023,0,19691.739,-0.091591712,-0.030912017,-0.081707133,-0.053203269,-0.17801362,-0.013924003,-0.13024091,-0.065572057,-0.097032401,-0.029883118,-0.12407034,-0.039454421,-0.14765183,0.12887539,-0.23856341,-0.33262004,0.053902151,0.18767236,0.018160344,0.15267415,0.3007792,0.088871796,0.17236379,0.34832092,0.065506937,0.20959057,0.11044465,0.19267558,0.14349998,0.43621975,1.1532706,0.17183135,0.10882157,-0.79184688,1.9449165,-0.24017101,-0.12353812,-0.74601217,0.18711829,-0.68039403,-0.12681856,-1.9546093,0.26717851,-2.0737306,-0.14308441,-0.38275079,0.83249884,-0.81660917,0.57093411,0.19820678,0.8208661,-0.093733899,-0.98624315,-1.0459192,0.42745657,-1.6486985,0.18276238,0.23084215,0.61408419,-1.2487177,0.13251793,-0.11044811,0.40610833,-0.40662201,-0.30250745,0.20235034,1.6760287,-1.9794095,0.050321188,-0.51312498,0.38307601,-1.3751733,0.27348863,-0.33479374,1.1478343,-1.2897465,-0.820316,-0.58659908,-0.028750461,-1.8046427,0.97731902,0.37963215,1.9069227,-1.0856938,-0.46722577,-0.5545487,-0.12839868,-1.0800612,0.13027609,0.071947852,0.25652731,-0.16460613,1.0365291,0.88342999,1.6835055,-0.28067786,1.6088388,-5.0094936,0.038052427,-0.085725995,-0.13427396,0.013243472,-0.10453745,-0.054096706,-0.17091788,0.0042049133,-0.15860317,-0.084010201,-0.11720351,-0.076855079,-0.11936679,-0.075048561,-0.11163942,0.073897787,-0.17787838,-0.0062885172,-0.11839715,0.068885828,-0.20620683,-0.1015732,-0.10687672,0.02406483,-0.1604468,-0.098739293,-0.09045208,-0.02439503,-0.34547463,-0.01941329,-0.10404344,0.075883968,-0.20720701,-0.11684874,-0.08377705,0.012759102,-0.22669745,-0.019336271,-0.13742927,0.050406001,-0.31810647,-0.093864982,-0.16104651,0.002701819,-0.26651593,-0.19750928,-0.15247774,-0.044993933,-0.387165,-0.0074065614,-0.093174618,0.12599154,-0.30344887,-0.074937724,-0.11302971,0.072865345,-0.34226863,-0.08831982,-0.15558806,0.057281999,-0.42839881,-0.15451184,-0.18081906,-0.043341001,-0.38084929,0.25098031,0.25478758,0.26142307,0.24312303
-19639.383,0.95433137,0.004695093,10,1023,0,19686.161,-0.065151768,-0.061745382,-0.09114385,-0.15846899,-0.062925046,-0.013332013,-0.08729521,-0.13198083,-0.1105827,-0.031641435,-0.21923474,-0.13256777,0.0003840698,0.033411894,-0.47203225,-0.45321238,0.061634907,0.094780043,0.061481359,0.10316646,0.24709523,0.17392894,0.1924226,0.14579594,0.095061756,0.15330664,0.095866871,0.13286534,0.20860658,0.3519711,0.79137689,0.27306307,-0.095202283,-1.2418699,0.65590588,-0.73656642,0.024602394,-0.46504081,1.4716004,-0.93193015,-0.90325866,-0.16421021,0.93011782,0.020489537,0.64378983,0.12233753,2.3209936,-0.21709241,0.15196561,-0.19610975,0.5755725,-0.59445725,-0.54498734,-0.49222751,0.37017591,-0.94264425,-0.35626928,-0.32463682,0.77186345,-1.0174552,0.40489906,0.16877347,1.3231312,-0.69145874,0.71656754,0.18769448,0.73873879,-1.5659021,-0.085694012,-0.70189735,0.42862747,-1.8165362,0.55747659,0.70042512,2.1056611,-0.21398974,-0.08705255,-0.017743513,0.87863594,-2.1380793,-0.21183556,-0.70435163,0.20069694,-1.5692855,-0.24847463,-0.44103567,0.12703986,-1.0549685,0.48810263,0.40239083,0.63309831,0.046360938,1.0087574,1.1077735,1.4670217,0.16394883,1.8162306,-5.946801,0.024427798,-0.071019552,-0.1416943,-0.02472507,-0.11054997,-0.059413566,-0.10582197,0.07773297,-0.15007376,-0.14667742,-0.10123972,-0.033958943,-0.089884125,-0.092051474,-0.14584786,0.080979707,-0.18086565,-0.025375069,-0.11138283,0.07929617,-0.20981259,-0.10812108,-0.098944622,0.051052292,-0.17728513,-0.15584947,-0.14976267,0.061228764,-0.28307659,-0.072948191,-0.10737434,0.060926331,-0.23279271,-0.042464536,-0.092740137,-0.040356898,-0.25944011,-0.044778897,-0.13924696,0.034070003,-0.3101285,-0.1657912,-0.15208718,-0.017371599,-0.23974927,-0.14413404,-0.13492527,-0.015827509,-0.41664442,-0.043806222,-0.14654832,0.042250773,-0.32697923,-0.054043994,-0.12181992,0.078126253,-0.33790651,-0.085759111,-0.15358945,0.028987115,-0.43534328,-0.17775799,-0.15072036,-0.052622937,-0.40844401,0.24761731,0.24431835,0.25860076,0.24344496
-19636.572,0.85517223,0.004695093,10,1023,0,19686.615,-0.0084653949,-0.0087867294,-0.097986417,-0.0036423259,0.092687708,-0.095262294,-0.2145591,0.034052765,-0.084850981,0.03453282,-0.13481456,-0.24736934,-0.18182128,-0.0023575693,0.050076188,-0.26838111,0.15335522,0.12972525,0.035914118,0.15498484,0.16008123,0.073764349,0.090891793,0.2136209,0.095267134,0.33050164,0.15386704,0.14634771,0.22019963,0.21010669,0.57628924,0.21739985,-0.15931983,-0.73191796,0.2503174,-0.62125486,-0.58965815,-0.86741438,0.40732439,-0.91051262,0.73267412,-1.0413913,0.7173616,-0.48447579,-0.46183699,-0.94835944,0.48938272,-1.1451543,-0.58749136,-1.1977347,0.19191156,-2.1645754,0.14794963,-0.085076645,1.6215417,-0.86210179,0.43257728,1.5258536,2.4054448,-1.1282593,-0.38385028,-0.65963798,-0.014707204,-1.1157966,-0.16242864,0.20817542,1.2280155,-1.4726474,-0.26743345,-0.51951091,0.046592529,-1.0633253,-0.31536322,-0.16389594,0.94378654,-0.73256604,0.88162921,0.4571943,1.4093072,-0.80777146,0.60422709,0.42283847,0.95009196,-0.60179777,-0.25999519,-0.44823343,0.21043784,-1.6023156,-0.20425693,-0.31693733,0.034195202,-0.79348924,0.5875704,0.43424024,1.051471,-0.66509606,0.027852528,1.3102334,0.080316879,-0.032897923,-0.12070883,0.029922084,-0.10373807,-0.085280278,-0.12131227,0.044053528,-0.1269032,-0.071673072,-0.13538707,-0.072223008,-0.11538594,-0.075220057,-0.15062366,0.072204576,-0.18112387,-0.0013586338,-0.099047139,0.12340915,-0.2538202,-0.084348885,-0.10153792,0.024349673,-0.15885467,-0.17524138,-0.075871537,0.0040760864,-0.31710861,-0.047945677,-0.10685969,0.030910999,-0.20430471,-0.10032509,-0.065018705,0.032138539,-0.22514588,-0.053854374,-0.13716639,0.049931727,-0.31689794,-0.18333856,-0.16003274,0.010403083,-0.24753233,-0.11834492,-0.18046,-0.041120454,-0.36558484,-0.048770705,-0.088712411,0.02738861,-0.31433693,-0.056984298,-0.096534411,0.041856828,-0.33901479,-0.067634882,-0.13257139,0.069782516,-0.40720312,-0.14064339,-0.17397735,-0.039791476,-0.41297289,0.24850071,0.243284,0.25745907,0.24046003
