# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-19 20:48:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cc2310b30.json
# init = 2 (Default)
# random
#   seed = 760814764
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608192148-2-958e73.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608192148-2-91ab8f.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00195959
# Diagonal elements of inverse mass matrix:
# 0.00562618, 0.0100557, 0.00921887, 0.0168399, 0.00849616, 0.0200798, 0.0384265, 0.0288157, 0.0141778, 0.0238828, 0.0210553, 0.0804648, 0.148175, 0.0154988, 0.0423384, 0.161281, 0.346786, 0.478614, 0.505783, 0.423355, 0.318117, 0.359478, 0.368353, 0.355429, 0.393509, 0.404899, 0.312714, 0.384258, 0.628645, 0.310288, 0.414533, 0.508894, 0.354103, 0.35631, 0.303403, 0.31336, 0.266344, 0.320784, 0.258679, 0.265461, 0.203389, 0.251735, 0.261476, 0.286852, 0.263539, 0.291152, 0.247829, 0.289295, 0.523492, 0.390727, 0.294121, 0.411249, 0.339689, 0.35363, 0.248456, 0.261175, 0.220465, 0.234904, 0.266806, 0.264636, 0.314509, 0.273885, 0.231803, 0.287506, 0.339167, 0.506719, 0.575028, 0.509851, 0.353983, 0.574835, 0.411919, 0.42594, 0.301993, 0.430323, 0.454873, 0.4296, 0.376844, 0.406835, 0.375944, 0.43037, 0.29334, 0.41161, 0.436725, 0.366179, 0.357457, 0.375794, 0.439595, 0.503468, 0.426946, 0.556371, 0.351042, 0.52154, 0.539153, 0.46261, 0.452904, 0.564262, 21.486, 363.75, 1.35292
-19713.358,0.98721513,0.0019595907,10,1023,0,19766.881,-0.15735889,-0.082085545,-0.26448817,-0.05142843,0.18025822,0.010305818,-0.11846352,0.15992974,-0.18815072,-0.12126864,-0.17240776,-0.046150079,-0.012315084,-0.075864231,-0.080659328,0.2438433,0.26290038,0.076659743,0.14878534,0.11446611,0.46811219,0.11792064,0.13947407,0.44857387,0.097668774,0.091331351,0.22771502,0.18384967,0.43372947,0.24820515,0.15870685,0.8309455,0.20366348,-0.18305843,-0.081571805,0.21830247,-0.20878748,-0.80431849,0.28080918,-1.2043075,0.99084006,0.89404779,1.944237,0.23928532,-0.36246867,-1.8665436,0.8283026,-1.1504616,-0.44028897,-0.75692807,-0.24471321,-0.89162533,-0.86072247,-1.2902454,0.35151466,-1.3007316,0.22923617,0.011500724,1.447037,-1.2599276,-0.85844579,-0.5899579,-0.31467139,-1.1069411,0.69955468,0.7169762,1.1812248,-1.1351163,0.22536812,0.23297753,1.0785489,-1.6137987,0.030620174,0.4076126,0.94736762,-0.3675356,-0.016125342,-0.15824079,0.57761301,-1.6498462,-0.18245006,-0.39913863,0.054097893,-0.62640989,0.16904175,-0.093774608,0.72111141,-0.59295604,0.27461694,-0.16415569,0.82274414,-1.9513275,-0.40310091,-0.43033165,-0.1612591,-0.66350753,2.3829498,-8.6660183,0.038309187,-0.10381568,-0.20548502,-0.17880415,-0.099967085,-0.098091139,-0.14374439,-0.060558786,-0.17440744,-0.11706569,-0.13146696,0.024785802,-0.22888602,-0.092918808,-0.26508441,0.043384145,-0.1831173,-0.02584641,-0.17406903,0.065704989,-0.23712246,-0.091191126,-0.14184075,0.051756651,-0.14307729,-0.086491017,-0.11685947,0.083360623,-0.29419076,-0.22514661,-0.10470996,0.018776377,-0.33661513,-0.11982607,-0.11812453,-0.072781939,-0.29901613,-0.10068547,-0.09999049,-0.022763313,-0.26865905,-0.16543508,-0.079588248,0.043322077,-0.25610113,-0.049114718,-0.075242596,0.060043883,-0.34947376,-0.091449051,-0.18543327,0.011148767,-0.28400751,-0.033907199,-0.099139572,0.10311934,-0.22303897,-0.03707574,-0.10671196,0.049915801,-0.39034836,-0.091111586,-0.11373885,0.10984578,-0.30749529,0.24284588,0.2386205,0.24277378,0.24234588
-19722.998,0.97795043,0.0019595907,10,1023,0,19773.787,-0.1528242,-0.087532546,-0.21275378,-0.082045328,0.192217,0.11406805,-0.11903509,-0.11381931,-0.13344027,-0.11805964,-0.18913877,-0.11964622,-0.053705001,-0.0061408899,-0.14392434,-0.049046353,0.17380067,0.11592651,0.11385184,0.10711967,0.60952158,0.1807529,0.086961465,0.19176125,0.079802528,0.17149812,0.14786478,0.20518738,0.18053855,0.33283807,0.11170745,0.28128037,0.13744963,-0.19580277,0.42788991,0.091610362,-0.45381823,-0.88351548,0.21441909,-0.80748722,0.58916296,0.86105659,1.973847,0.18749166,-0.038305275,-0.8915881,0.71348141,-1.2462563,-0.46190347,-0.67413657,-0.25544323,-0.62286194,-1.1417567,-1.2110722,-0.43387817,-1.4717455,0.3937352,0.19864454,1.9776649,-2.0404153,-0.64426455,-0.14872299,0.46614932,-0.99974681,0.69193551,0.76303751,1.3314888,-1.6952799,0.17381308,-0.31639411,0.85214375,-0.89446728,-0.21398928,0.71671398,1.6843939,-0.57910043,0.21590316,0.044449192,0.86624065,-1.2752477,-0.22810362,-0.81800926,0.36166922,-1.1608228,-0.14268077,-0.232807,0.32727839,-0.71412779,0.66302298,-0.1419429,1.7244684,-1.3682086,-0.059293081,-0.11957056,0.56825091,-0.82463159,-0.44771942,3.147577,0.03410022,-0.12893536,-0.18685485,-0.078456644,-0.13690225,-0.14014211,-0.18995541,-0.06267569,-0.18114172,-0.14567649,-0.1147209,0.011972336,-0.19140751,-0.086148576,-0.17755195,-0.0056174328,-0.2155439,-0.089323136,-0.21868379,0.036518836,-0.1874308,-0.092307783,-0.10483675,0.035643315,-0.15195422,-0.084795298,-0.10176067,0.052945547,-0.29647259,-0.23736429,-0.14233862,-0.024429934,-0.30553201,-0.078222067,-0.072547948,-0.027184098,-0.26872789,-0.088251024,-0.17232064,0.02808141,-0.2714591,-0.22078025,-0.083162021,0.059923749,-0.27476733,-0.075345622,-0.11052581,0.05809542,-0.38131096,-0.094886497,-0.2013872,0.011590234,-0.26327825,-0.053630483,-0.083627921,0.10278982,-0.24382981,-0.069859739,-0.15978042,0.048711624,-0.29676344,-0.065724333,-0.082679204,0.11079148,-0.28099904,0.24664834,0.24170244,0.24170017,0.24448148
-19714.907,0.99451504,0.0019595907,10,1023,0,19764.472,-0.13837615,-0.11560384,-0.16684644,-0.063435705,0.061860146,0.079066041,-0.078321725,-0.093899925,-0.16381932,-0.088619569,-0.16678822,-0.25610512,-0.074677899,-0.033099992,-0.065424966,0.017239237,0.045793488,0.050676685,0.11005585,0.096673498,0.18142214,0.13839873,0.19043659,0.18622066,0.090245719,0.26833949,0.14489724,0.46007182,0.36256164,0.30492897,0.209732,0.46595243,1.3605024,-1.0463642,0.32625629,0.12346761,0.52390196,-0.58924367,0.98147801,-0.95438675,0.48685706,0.16266028,1.4055484,-0.42035939,0.11064211,-0.67040571,0.32714481,-1.0052063,-0.45978341,-1.2202331,-0.15470813,-1.3964845,-1.133383,-1.3676927,0.087558597,-1.6855953,0.0060949262,-0.16785599,0.72023184,-1.1754773,-0.60863753,-0.10491516,0.63552431,-1.3868938,0.26487899,0.70172825,1.2727067,-2.0398697,-0.030628507,0.026656504,0.27917457,-0.80687347,-0.14854112,0.58906917,1.4763955,-0.82034581,0.45128439,0.41841273,0.61976102,-0.19251795,-0.045352637,-0.24302548,0.32600001,-0.58212813,-0.04081007,-0.23675083,0.27726208,-0.64429201,-0.0092330893,-0.48558626,0.84797126,-1.1980359,-0.19792673,-0.13593473,0.09850475,-0.66148204,3.1683311,-11.613323,0.055314245,-0.076074001,-0.18629282,-0.12343574,-0.13272214,-0.089054223,-0.14546475,-0.065865786,-0.16396899,-0.11326497,-0.14894472,-0.012157605,-0.21310945,-0.052739545,-0.12824617,-0.031809472,-0.16061251,-0.021554747,-0.15951716,0.033792665,-0.19149307,-0.077792728,-0.11022089,0.091184039,-0.15421821,-0.077161028,-0.11028765,0.058836768,-0.30217561,-0.2072408,-0.11343729,0.024447829,-0.3521682,-0.13991512,-0.10049135,-0.048962989,-0.34790883,-0.096838407,-0.081466576,-0.01370601,-0.30513558,-0.18831142,-0.081433727,0.047137412,-0.28565407,-0.048481886,-0.063605211,0.029029463,-0.3446772,-0.091121026,-0.16278962,0.043517198,-0.28573523,-0.045544164,-0.10529218,0.051445247,-0.22956329,-0.06736144,-0.16726794,0.11242174,-0.31669144,-0.074985204,-0.046099879,0.063137765,-0.29097993,0.2431331,0.24112761,0.25363552,0.24169815
-19705.693,0.96730936,0.0019595907,10,1023,0,19761.176,-0.16173428,-0.11250901,-0.18773831,-0.090836071,-0.024179956,0.12275389,-0.043339625,-0.067607226,-0.23424901,-0.14602866,-0.18655499,-0.13532562,-0.14959184,0.097318008,-0.061378199,0.053461542,0.065066074,0.065328936,0.14149624,0.06988322,0.13868987,0.15458908,0.24037143,0.19875454,0.13839942,0.12783953,0.22650715,0.14764971,0.34014903,0.35823157,0.12516561,0.45073264,1.5817348,-1.0242661,0.34675139,0.39623586,0.12885468,-1.205479,0.48721467,-0.88065185,0.16957866,0.35966282,1.2295374,-0.18702547,-0.15268653,-1.5671267,1.615402,-0.83242364,0.047889056,-1.1706548,0.22631719,-1.2885176,-1.3696471,-1.7317106,-0.23069689,-1.8971081,-0.15046423,-0.20557671,0.44021537,-1.012212,-0.37534918,-0.26812142,0.33921345,-1.0106686,0.89202694,0.83261931,1.2226067,-0.68958879,0.39991126,0.3855635,1.0879886,-1.0854503,-0.13029662,0.5495322,1.0973102,-0.38342535,0.57069537,0.29248663,1.4426075,-1.3139761,0.31842943,-0.17841896,0.41578651,-0.38566729,-0.47981103,-0.50436476,-0.19599084,-0.96994256,0.17932448,-0.44288285,1.1096381,-1.9974162,-0.35048955,-0.23483908,0.05687312,-0.80780737,-4.4453445,19.266548,0.2328903,-0.058817005,-0.22837926,-0.13917253,-0.13595277,-0.10409107,-0.19126167,-0.080679792,-0.17004106,-0.16374357,-0.13684738,-0.013763399,-0.21420171,-0.1015063,-0.20035193,0.022053424,-0.14900851,-0.017538229,-0.18653791,0.0072079446,-0.20288429,-0.088978593,-0.14494965,0.087090672,-0.1705183,-0.079506928,-0.092754394,0.062475573,-0.28664647,-0.14220958,-0.12089757,-0.00018701215,-0.26848219,-0.110793,-0.11901498,-0.065040954,-0.32968769,-0.094904196,-0.096738406,-0.0069407113,-0.28479212,-0.21606811,-0.062082021,0.061993612,-0.27340358,-0.05106261,-0.09214005,0.077674965,-0.32933381,-0.041278376,-0.21028087,-0.0081624584,-0.28077619,-0.07456545,-0.083361368,0.027107905,-0.25014603,-0.038932941,-0.1168119,0.07751033,-0.31138602,-0.10451554,-0.052388096,0.079096114,-0.31064361,0.25386692,0.23366713,0.24675448,0.24342141
-19711.813,0.99263401,0.0019595907,10,1023,0,19750.818,-0.11257314,-0.1170574,-0.17569732,-0.094180804,-0.06208831,0.12628014,-0.044662672,-0.099685211,-0.26194654,-0.27015677,-0.2394674,-0.12416391,-0.11396232,0.039080043,-0.094096639,0.10876079,0.066819089,0.044425605,0.20126535,0.050535045,0.15663272,0.16136442,0.24345938,0.22247453,0.14103474,0.19974586,0.25136137,0.23130744,0.23202894,0.42569836,0.27977552,0.42675028,-0.076464625,-2.0125745,0.74885929,-0.42559574,0.57998307,-0.53432936,0.69099342,-1.502098,0.39896599,0.22213527,0.87397121,-0.10997327,0.20873833,-1.0858986,2.0035876,-1.5603191,0.15347496,-0.82807021,0.6682745,-0.9235591,-1.3700831,-1.7571483,-0.4262034,-1.7072449,-0.16396661,-0.19853772,0.47493644,-0.85569939,-0.30857873,-0.10282465,0.32463026,-0.9491219,0.67538834,1.1818966,1.5400416,-0.45204064,0.8705251,0.40864274,1.5865185,-0.027157547,0.25066572,0.62242647,1.1176245,-0.17244177,0.17389795,0.17527908,0.84837341,-1.0555706,-0.010718171,-0.32042035,0.4841379,-0.67079441,-0.1954917,-0.32364559,0.080456444,-0.62298151,0.25708804,-0.25414195,0.55774832,-0.8059502,-0.5371556,-0.40364813,-0.068758114,-1.0670107,-4.9016765,21.611397,0.029353235,-0.11768244,-0.24705153,-0.062535044,-0.14101106,-0.091291298,-0.1407953,-0.086359596,-0.18378901,-0.095399289,-0.13098919,0.00020280463,-0.19783113,-0.083632203,-0.14905674,0.0070705856,-0.1730316,-0.038049109,-0.1917912,0.042585344,-0.20674789,-0.094802513,-0.15726107,0.05750608,-0.14920843,-0.084581882,-0.092998543,0.070965062,-0.25299072,-0.16833612,-0.12256108,-0.027463246,-0.31084066,-0.16669332,-0.095258064,-0.044747169,-0.32569997,-0.096272988,-0.18853208,0.04674373,-0.27558138,-0.17645972,-0.083013432,0.041460222,-0.2828126,-0.083940019,-0.083620553,0.072071172,-0.36832525,-0.11644924,-0.18830911,-0.0016283135,-0.26960603,-0.044140454,-0.098695355,0.073330219,-0.22612216,-0.022169701,-0.16519934,0.061947686,-0.31958178,-0.12047051,-0.063496166,0.079418242,-0.34658634,0.23941064,0.24449562,0.23965837,0.24370264
-19720.182,0.96751368,0.0019595907,10,1023,0,19773.1,-0.10505972,-0.12542102,-0.13174963,-0.11990968,-0.058288282,0.030336042,-0.013379136,-0.079084882,-0.13667304,-0.29107287,-0.19476164,-0.22263811,-0.21479264,0.19837936,-0.038997457,-0.24501476,0.037906024,0.045653787,0.29990893,0.064539673,0.12253518,0.081650851,0.24018646,0.27592009,0.15816922,0.18036704,0.15129402,0.1943955,0.19989646,0.53022333,0.14568547,0.46251824,0.57543914,-1.0118327,-0.36543739,-0.59115234,0.22188425,-0.4447688,0.64147596,-1.275407,0.13225173,-0.050739218,0.49733483,-0.21392044,0.22226985,-1.4726076,1.8875127,-0.55018109,0.55312046,-1.3859019,0.4482779,-1.1315328,-1.4196229,-1.9485089,0.048177547,-2.4092561,-0.18828864,-0.40178814,0.35735562,-1.0134293,-0.31120435,-0.17690377,0.32147658,-0.7057703,0.24794116,0.38213744,0.38732652,-0.87125862,1.1122293,0.71466328,1.851165,0.24011025,-0.0074097292,0.838405,1.6556845,-0.48822533,0.90565281,0.74158015,1.5162973,-0.67060163,0.87476409,-0.14294509,1.3193721,-0.46209583,-0.4044133,-0.5818042,-0.24278389,-0.79396972,0.14755396,-0.63954505,0.71180871,-1.7819624,0.33034201,0.31593306,0.60533887,-0.18145396,1.6531565,-5.6209828,0.057665909,-0.083247107,-0.14341427,-0.118912,-0.12746795,-0.11529117,-0.1457264,-0.096135217,-0.18364818,-0.092086158,-0.14696678,0.017405524,-0.19590628,-0.10556446,-0.21495129,0.00190977,-0.15541819,0.0094884306,-0.22811002,-0.00335847,-0.19694085,-0.085577376,-0.12876137,0.034269779,-0.16638177,-0.058603518,-0.10988321,0.072452845,-0.25679113,-0.16495241,-0.12789619,0.0096169655,-0.27382109,-0.09745638,-0.076230658,-0.075409905,-0.27447933,-0.090463357,-0.16217117,0.042816291,-0.24776489,-0.19588269,-0.06791598,0.055733527,-0.26862721,-0.046583277,-0.078478266,0.07212326,-0.35300005,-0.039930392,-0.24336686,0.048945178,-0.30716396,-0.016050002,-0.1101068,0.069649684,-0.22260191,-0.017500988,-0.13216988,0.064702732,-0.29860349,-0.092225553,-0.098889958,0.034965508,-0.32894052,0.24841322,0.23570985,0.25227993,0.23441349
