# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-20 02:13:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cca676017.json
# init = 2 (Default)
# random
#   seed = 182633248
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608200313-4-4cc2e0.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608200313-4-3a3ae2.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00182703
# Diagonal elements of inverse mass matrix:
# 0.00682296, 0.0206558, 0.00412667, 0.0111796, 0.0178105, 0.00345752, 0.0199302, 0.0132347, 0.0160071, 0.0263412, 0.012418, 0.0376322, 0.0351657, 0.0229064, 0.0338933, 0.0357248, 0.374272, 0.374299, 1.0541, 0.33815, 0.44153, 0.296799, 0.322069, 0.30355, 0.358088, 0.415629, 0.360441, 0.371742, 0.278632, 0.318387, 0.332394, 0.465596, 0.241869, 0.277298, 0.505604, 0.236844, 0.215886, 0.302991, 0.256749, 0.342385, 0.263417, 0.215605, 0.29293, 0.257828, 0.243127, 0.337442, 0.217212, 0.213204, 0.340708, 0.29527, 0.496481, 0.258585, 0.22859, 0.292803, 0.252047, 0.329326, 0.279158, 0.201097, 0.244112, 0.246824, 0.229369, 0.300858, 0.215988, 0.215885, 0.477682, 0.558737, 0.567323, 0.439244, 0.355618, 0.537196, 0.432418, 0.503058, 0.394737, 0.350336, 0.55217, 0.380063, 0.344755, 0.497701, 0.327653, 0.341269, 0.238577, 0.288911, 0.445075, 0.329424, 0.415708, 0.326594, 0.491437, 0.496246, 0.459223, 0.486608, 0.330768, 0.515197, 0.432532, 0.44812, 0.5151, 0.497595, 48.4833, 800.038, 1.51893
-19639.933,0.99020751,0.0018270299,10,1023,0,19697.1,-0.053075158,0.036219246,-0.059591825,-0.043648175,-0.1034337,-0.11477663,-0.3840279,-0.093902145,-0.15258116,-0.18518444,-0.15890082,-0.39758289,0.21937238,-1.0232994,0.15387174,-0.13416298,0.090258126,0.27777524,0.060805944,0.10373058,0.42498584,0.1003909,0.21194739,0.062745274,0.054284094,0.19976862,0.093803745,0.88926887,0.44031715,0.80999955,0.78739043,0.34932868,-0.41157986,-1.30821,1.2033997,-0.53652813,-0.42871435,-0.58762041,0.094409846,-0.7053735,-1.3878873,-0.93666111,-0.17803681,-0.97783324,-0.37262906,-0.41197038,0.99993664,-1.2779888,0.24944648,-0.040740229,0.45459888,-0.25983621,-0.033951702,-0.21169806,1.0736786,-0.45057565,1.0363549,1.2314557,1.6526824,0.20820804,0.56026935,-0.9585881,1.069173,-1.6473355,0.75766899,1.0852892,2.8898471,-2.2094378,0.72913856,0.38247351,1.1383656,-0.80813308,0.059805712,-0.18156802,1.4067838,-0.73468472,0.31884044,0.31879564,0.41267341,0.0014995282,-0.52341525,-0.69788325,-0.34138311,-1.380787,1.190826,1.108353,1.3392641,0.84639464,-0.26489959,-0.4081481,-0.17723699,-0.69337599,-0.14113176,0.0087324575,0.42898155,-0.68839608,-7.1099215,29.759287,0.35361715,-0.090223584,-0.17115174,0.055541441,-0.10150118,-0.082866984,-0.12700715,0.062443963,-0.15971605,-0.14398363,-0.11654639,-0.070417522,-0.1190499,-0.082301202,-0.0863821,0.060075831,-0.17621469,0.002577518,-0.12074772,0.089764382,-0.21386041,-0.11818507,-0.13602919,-0.0069890708,-0.16001032,-0.16437518,-0.12302407,-0.033746186,-0.33989875,-0.058747891,-0.15404902,-0.026816591,-0.19726466,-0.11145179,-0.093667222,0.0042915638,-0.27251849,-0.039525438,-0.10877824,0.042225279,-0.34662407,-0.15329082,-0.17593258,-0.02693923,-0.22781699,-0.11404801,-0.11408785,-0.030605269,-0.39624941,-0.011096333,-0.087917587,0.06905554,-0.38861181,-0.058730922,-0.12553405,0.061503882,-0.33772017,-0.054707663,-0.16750016,0.014317029,-0.39208587,-0.18346435,-0.13111248,0.015692584,-0.37463947,0.25348589,0.25495816,0.24448701,0.24485883
-19637.577,0.99293594,0.0018270299,10,1023,0,19691.889,-0.051882258,-0.019626479,0.011784231,-0.084536126,-0.15969115,-0.14637077,-0.53551377,-0.10886091,-0.11817756,-0.13576975,-0.100928,-0.42392553,0.064304203,-0.82544864,0.29415906,-0.1292031,0.069025987,0.1996203,0.12715511,0.088956867,0.4345161,0.16509967,0.2897448,0.093721557,0.038013683,0.19024042,0.22321472,0.96049556,0.36344249,0.67338267,0.8091035,0.19778445,-0.12228024,-1.4951242,1.1439986,-1.027684,-0.38782063,-0.37981247,0.4020042,-0.64864493,-0.61245524,-1.1916219,0.29522555,-1.0103791,-0.12027345,-0.82326729,1.7246928,-1.2094083,0.35758528,0.066668458,0.55838105,-0.18795407,0.2364962,0.2415392,0.83310849,-0.16512153,1.3601625,1.485968,1.7842451,0.62307122,0.49318189,-0.086896322,1.8002636,-0.96296397,0.20520209,1.1711989,2.920316,-2.0754346,0.4359689,-0.11516566,1.1492314,-0.93293039,-0.15412422,-0.19092292,0.20695346,-0.62193992,0.30337819,0.31546871,0.40515042,0.041059698,-0.29963486,-0.45343336,0.072716371,-1.135956,1.1233354,1.0546866,1.3241527,0.79668177,-0.51228978,-0.54786593,-0.34763008,-0.90637964,-0.10146315,-0.084819241,0.37599868,-1.2721757,-4.2480445,19.668607,0.34600879,-0.060322772,-0.15508468,0.027083372,-0.12281916,-0.097043351,-0.095444759,0.060621721,-0.14910918,-0.066092582,-0.13973658,0.049323668,-0.11669063,-0.095235276,-0.15777141,0.068887145,-0.1921213,-0.0043145835,-0.13072263,0.08293441,-0.24136022,-0.10732533,-0.10649273,-0.0088248399,-0.17363228,-0.14141376,-0.10496226,-0.01853803,-0.35498212,-0.062639134,-0.11700497,0.059862603,-0.19911139,-0.11037707,-0.073655976,-0.0071655925,-0.19707247,-0.052830843,-0.15767891,0.082860513,-0.31325082,-0.13533079,-0.1435448,-0.054732939,-0.23975414,-0.13253213,-0.12091924,-0.03478035,-0.38448788,-0.044595837,-0.10049275,0.090732422,-0.34855046,-0.069014063,-0.11524093,0.06621281,-0.28897694,-0.1203364,-0.14912118,0.012890341,-0.43919589,-0.14927094,-0.14597903,-0.054836411,-0.38081967,0.25082593,0.25230044,0.24719777,0.25123218
-19635.376,0.99863829,0.0018270299,10,1023,0,19689.272,-0.098147615,-0.039756609,-0.018406888,-0.061264359,-0.1152369,-0.14493355,-0.7278145,-0.11807695,-0.15298304,0.075673755,-0.065515244,-0.1489703,0.16670134,-0.70124789,0.36460916,-0.22978234,0.17055122,0.23135874,0.071782526,0.072272154,0.43692663,0.12766822,0.48967442,0.064190818,0.054575905,0.35476095,0.23092548,0.63419902,0.53647398,0.88452546,0.99180795,0.23953077,-0.10951222,-0.34185399,0.63176493,-0.13221656,-0.42191434,-0.47181045,0.23242651,-0.51375495,-1.4772091,-1.1313668,-0.60112582,-1.3255606,-0.68828549,-0.32303712,1.6185377,-2.2209623,0.29474011,0.0078604697,0.49887854,-0.35981551,0.40934474,0.23601713,0.86509995,-0.12873248,1.1149099,1.2918244,1.4702221,0.86772878,0.29123168,0.17537123,2.6651065,-1.0932404,0.72227218,1.0720915,1.4162047,-1.5097572,-0.32431317,-0.61926498,0.025738571,-1.0864888,-0.36072092,-0.39249484,0.20254859,-0.80442761,-0.011400195,0.011774578,0.1973933,-0.37164931,-0.36929662,-0.48707765,-0.096617412,-1.0137099,0.73080905,0.6772812,0.86447154,0.46170648,-0.49501679,-0.53068019,-0.36104213,-0.82147453,0.31772249,0.39756225,0.66431245,-0.68373188,-4.5640126,20.095472,0.29517126,-0.11682506,-0.15645123,0.0096006677,-0.12069731,-0.13737018,-0.14891408,0.014017295,-0.15861831,-0.12444469,-0.099619253,-0.061557217,-0.11355897,-0.11100823,-0.084610947,0.055710848,-0.22177809,0.0135429,-0.11180246,0.10273642,-0.27244988,-0.092673235,-0.11480166,-0.034487779,-0.16136859,-0.18187163,-0.095241126,-0.0078843455,-0.30290992,-0.099382555,-0.10681973,0.052998409,-0.18825295,-0.11356438,-0.094472673,-0.075692384,-0.23537941,-0.039379892,-0.14401728,0.084804795,-0.30977004,-0.1488149,-0.1561523,-0.018741613,-0.25127808,-0.15620029,-0.14150287,-0.023783661,-0.38466993,-0.031416691,-0.094603148,0.11486861,-0.37712764,-0.05482868,-0.10217542,0.0633992,-0.29285676,-0.12635242,-0.16172367,0.0065247106,-0.45013581,-0.15367803,-0.13455395,-0.070659071,-0.39355716,0.24953346,0.24787424,0.2499372,0.24919147
-19644.119,0.96320942,0.0018270299,10,1023,0,19688.093,-0.12130039,-0.0051811153,0.048672184,-0.061591232,-0.29049927,-0.14494274,-0.62823745,-0.097560054,-0.20776528,-0.012929512,0.030742268,-0.17870061,0.03277135,-0.92742544,0.29572137,-0.23768042,0.1051986,0.2483535,0.099501294,0.11669515,0.38440425,0.19133804,0.30411922,0.044872639,0.18890114,0.17036,0.36158426,0.16674825,1.5631533,0.65435131,1.2319083,0.37705819,0.60018548,-0.51718571,1.0753667,-0.015422162,-0.5029796,-0.53825149,0.15375268,-0.56455665,-1.1365155,-1.8292106,-0.031610901,-1.7889977,-0.17089129,-0.80113858,1.3918742,-0.95311864,0.79822878,0.47682548,1.0202365,0.069573197,0.3851462,0.27249611,0.74093346,-0.15928403,1.6920376,1.7699016,2.0873964,1.0425514,1.1731884,-0.15164613,2.8885849,-1.2345472,0.57240653,0.5386321,1.2994401,-0.04395072,-0.096354818,-0.71315496,0.43698713,-1.7671103,-0.50136963,-0.57886541,-0.097415036,-0.75461443,0.30522781,0.098495488,1.1448897,-1.3403406,-0.016185464,-0.07302716,0.034232026,-0.24465132,1.3138983,1.2439071,1.497799,0.86762945,-0.32420034,-0.37530472,-0.21809931,-0.6190954,0.19773179,0.10152955,0.6422606,-0.43304975,6.5647925,-24.933412,0.033057169,-0.058161715,-0.1757076,-0.0081733133,-0.12292278,-0.13009786,-0.13885775,0.0330039,-0.14539073,-0.06441258,-0.13333664,0.045526859,-0.12933541,-0.081533417,-0.15508022,0.10083374,-0.17281556,0.016343261,-0.10720553,0.10168397,-0.26375504,-0.071249618,-0.092803866,-0.0031739838,-0.17541983,-0.1136563,-0.089976363,0.0065799338,-0.31117754,-0.044915995,-0.10436482,0.032058373,-0.15295745,-0.099637036,-0.10601706,0.03770043,-0.21606763,-0.029344519,-0.13442259,0.061515617,-0.31397442,-0.1505451,-0.17856635,-0.0044814754,-0.24211443,-0.1278044,-0.16227666,0.012207756,-0.40220006,0.0074709883,-0.081381295,0.086281254,-0.34965616,-0.06767439,-0.11347318,0.0526613,-0.35969098,-0.10366371,-0.16661962,0.027043017,-0.46694738,-0.16312403,-0.19939787,0.0044892018,-0.40096537,0.2497515,0.24788038,0.24989723,0.24790315
-19637.098,0.99993217,0.0018270299,10,1023,0,19686.843,-0.11796349,-0.079558349,-0.060871604,-0.069661435,-0.25748398,-0.14629024,-0.72315705,-0.090794633,-0.11740264,0.064180116,-0.017367285,-0.13395622,0.21397264,-0.59613392,0.15706521,-0.14684645,0.069055044,0.09007372,0.045642434,0.09352853,0.34703042,0.15815995,0.47272683,0.053617541,0.085869953,0.23197844,0.22391785,0.20717469,1.4107668,0.88044675,0.50720659,0.38161224,0.48163785,-0.036593768,2.5382122,0.33961178,0.0027963547,-0.51088487,1.3326284,-0.70602218,-1.1896824,-1.1251624,-0.27271873,-0.85113552,0.041456686,-0.025051491,1.6234414,-1.4572944,0.79605628,0.3923729,0.94748813,0.12025946,0.41915617,0.30989286,0.7126455,-0.13895602,1.1996409,1.3410671,1.5382423,0.77002024,0.77037305,0.45726067,2.1288331,-1.529372,0.35114583,0.38067433,0.80408769,-1.2172178,-0.61103139,-0.85994778,-0.21015093,-1.5369492,-0.53199845,-0.6126978,-0.13476154,-1.1113237,0.086503144,-0.12596101,0.46623487,-1.308047,-0.16810407,-0.21246375,-0.071357308,-0.39845018,0.6430527,0.57462887,0.71024323,0.34514276,-0.48326557,-0.55310182,-0.21282143,-1.2078061,0.034147945,-0.066447544,0.17306808,-0.66649816,-5.8401636,24.80635,0.079188615,-0.084703967,-0.12049047,0.057312867,-0.094511584,-0.07930647,-0.12557565,0.040476451,-0.14315239,-0.1151716,-0.11222676,-0.073319151,-0.099719501,-0.065784052,-0.072004464,0.082176654,-0.20596004,0.018771763,-0.12131865,0.071323221,-0.21575029,-0.079996524,-0.097277604,-0.033578268,-0.16826752,-0.1560546,-0.089198643,0.0040113294,-0.35914783,-0.049489125,-0.06627744,0.023348161,-0.1727958,-0.087249761,-0.08471415,-0.048355665,-0.22192507,-0.077565992,-0.13530923,0.01542963,-0.29235895,-0.13649123,-0.15456126,-0.047542799,-0.26621251,-0.11603496,-0.16005216,-0.03736416,-0.40495046,-0.023182993,-0.08576416,0.11330412,-0.34814764,-0.029960251,-0.090203798,0.029197429,-0.29225409,-0.088050278,-0.12347169,0.049120774,-0.455542,-0.13381517,-0.17220364,-0.080801549,-0.40119031,0.25179229,0.24398553,0.24449454,0.24991866
-19630.824,0.98934937,0.0018270299,10,1023,0,19691.781,-0.16038371,-0.10588174,-0.10903512,-0.1209976,-0.38220134,-0.22714911,-0.38085239,-0.1438419,-0.1261059,0.023648041,-0.091099609,-0.04987513,0.072534202,-0.27786577,0.2015402,-0.14578899,0.096158182,0.10005416,0.020696101,0.10150208,0.35542768,0.21761783,0.3392439,0.085952175,0.082396895,0.22745238,0.17764497,0.24094703,0.67080587,0.28052887,0.38110479,0.19582978,1.1078935,0.024602461,1.8163944,0.55435969,0.0089912307,-0.63681482,1.1957297,-0.47761324,-1.3556697,-1.1388199,1.6725738,0.2648865,0.37317394,-0.31307087,1.8654295,-0.63670138,1.035464,0.71358303,1.3882115,0.48764659,0.56634768,0.63222623,0.81195039,0.34325336,0.82885984,0.76208654,1.2932888,0.19327356,0.96630902,0.32291973,2.7634669,-0.50137713,0.42038325,0.44788234,1.4939523,-1.1958812,-0.28713488,-0.60683866,0.098862769,-1.5622298,-0.13907552,-0.32625214,0.38692539,-0.84575212,-0.32154924,-0.44771892,0.0013306351,-1.5302699,-0.14911011,-0.2651439,-0.020859049,-0.64527772,0.81513329,0.60161011,1.1024912,-0.14547118,-0.7555877,-0.88986148,-0.4050037,-1.6556285,0.059735536,0.019353187,0.36110988,-1.1654571,-3.5728422,15.896053,0.093309901,-0.053850685,-0.15801798,0.014277479,-0.10707749,-0.10498213,-0.16959771,0.013756002,-0.15366893,-0.13709219,-0.13260425,-0.074419359,-0.103553,-0.083119673,-0.15277495,0.068347372,-0.18562412,-0.014168769,-0.12857418,0.11120745,-0.20887825,-0.10390176,-0.089565409,-0.050454225,-0.15245106,-0.099666743,-0.12231918,0.057887933,-0.31528551,-0.060785541,-0.11608625,0.093684088,-0.18693636,-0.091467623,-0.089201783,-0.003008863,-0.22464279,-0.041661469,-0.11437886,0.046134613,-0.33168483,-0.11580568,-0.14905666,-0.022364262,-0.24134322,-0.12735146,-0.15775167,-0.049554518,-0.41858912,-0.027489734,-0.10532588,0.05854183,-0.36032188,-0.049197341,-0.10909676,0.031414857,-0.31867463,-0.086417895,-0.13759028,0.047191347,-0.42942775,-0.134091,-0.14199906,-0.075072926,-0.37402019,0.24611522,0.24556081,0.23867422,0.24133458
