# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-19 18:13:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cc1a9b0ba7.json
# init = 2 (Default)
# random
#   seed = 1690523049
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608191913-4-28ff19.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608191913-4-191e87.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00245087
# Diagonal elements of inverse mass matrix:
# 0.00839057, 0.0590072, 0.11238, 0.0111558, 0.0115776, 0.0181202, 0.00981116, 0.0308332, 0.0306191, 0.0548699, 0.0321382, 0.0213156, 0.0168571, 0.00728305, 0.0213597, 0.157094, 0.447368, 0.737243, 0.842441, 0.308339, 0.201221, 0.404629, 0.312991, 0.412758, 0.359352, 0.379124, 0.435938, 0.225993, 0.301783, 0.278025, 0.313165, 0.836064, 0.507564, 0.239053, 0.233624, 0.261743, 0.410504, 0.222989, 0.162843, 0.49419, 0.335508, 0.247237, 0.2202, 0.270246, 0.187898, 0.181794, 0.181439, 0.268734, 0.643205, 0.298394, 0.224644, 0.307448, 0.301105, 0.290865, 0.157861, 0.377257, 0.35948, 0.241874, 0.237485, 0.264913, 0.197258, 0.17127, 0.169881, 0.273358, 0.333107, 0.387684, 0.292793, 0.358863, 0.542215, 0.361, 0.4104, 0.413137, 0.424155, 0.314824, 0.414279, 0.364332, 0.277417, 0.277412, 0.282991, 0.548538, 0.308146, 0.354168, 0.422602, 0.303381, 0.285234, 0.321501, 0.493732, 0.709016, 0.441325, 0.473229, 0.366066, 0.338557, 0.362139, 0.396384, 0.364128, 0.361973, 14.3892, 237.426, 3.31915
-19712.88,0.96125025,0.0024508698,10,1023,0,19755.841,-0.150702,-0.075250818,-0.10038875,0.072491638,0.076249215,-0.058724411,0.25625139,-0.20770573,0.021962922,-0.18526699,-0.090346603,0.031621526,-0.10918678,-0.076032536,-0.94810762,0.015940345,0.13612819,0.053156299,0.073699535,0.21244506,0.19065386,0.20287753,0.3807954,0.35199699,0.49051006,0.23126876,0.11559592,0.37753795,0.064288603,0.14561165,1.7018419,0.33553502,0.55447817,-0.7729259,-0.045988787,0.18050849,-1.271631,-1.2639173,0.45969029,-1.2706745,-0.051028092,-0.21353902,1.5840085,-1.7493547,-0.89527524,-1.3821211,-0.24008896,-1.2277405,-0.65845794,-1.3170251,-0.19429701,-1.6620438,-0.1610953,-0.46156149,0.77213889,-0.47021671,-0.88258313,-1.0274242,-0.4304817,-1.4648513,0.16564052,0.15571365,0.58038001,-0.30541364,-0.23546003,-0.32164825,-0.019114782,-0.75500899,0.2360357,0.34822188,0.96329779,-0.474932,-0.68986165,0.012485295,1.2542012,-1.4948969,-0.28395198,-0.29281594,0.10679795,-1.0072651,0.15942421,-1.0742051,2.331039,-3.0294839,0.17405951,-0.10231129,0.62926186,-1.1642916,0.54732973,0.48168493,0.62278349,0.36684561,-0.28194259,-0.28554576,0.21285074,-0.98760328,0.52811165,-0.79724277,0.047811289,-0.075221892,-0.25591901,-0.15696237,-0.12612971,-0.14284602,-0.14243598,-0.050815384,-0.14279517,-0.1041495,-0.11612648,0.016351939,-0.22931538,-0.11770517,-0.22113316,0.021485925,-0.18833576,-0.04928833,-0.17484671,0.039205741,-0.24062585,-0.091407029,-0.15236487,0.097925223,-0.15412082,-0.079832209,-0.13498704,0.092325937,-0.30155724,-0.14940077,-0.152895,-0.0034137169,-0.31521042,-0.093532589,-0.13580878,0.012586929,-0.34837659,-0.13067931,-0.10473415,0.037513693,-0.29510393,-0.1700918,-0.088903354,0.054633937,-0.26315058,-0.075581124,-0.078927603,0.071941806,-0.34865929,-0.098937616,-0.17824592,0.040672462,-0.30394806,-0.050687442,-0.090930251,0.015595323,-0.24556696,-0.016638962,-0.12835604,0.11177139,-0.32379441,-0.078661268,-0.079870258,0.087359222,-0.31543515,0.24106798,0.26266303,0.24185881,0.25245996
-19702.12,0.92995516,0.0024508698,10,1023,0,19750.777,-0.082111786,-0.089886465,-0.09224175,-0.050446307,0.080865387,-0.083746383,0.3581588,-0.25127952,-0.13776715,-0.19708973,-0.082867565,0.0007989706,-0.086671041,-0.095149136,-0.74224757,-0.063187423,0.092565651,0.061400065,0.1369574,0.11344314,0.15032315,0.18430918,0.55616189,0.39043208,0.23728166,0.16002293,0.10291725,0.54758811,0.078782293,0.30460891,1.7034032,0.7633683,0.13951547,-1.1309768,0.41334621,-0.67707795,-0.19480606,-1.9516109,0.79986753,-1.5572544,-0.55241774,-0.30494671,0.94868508,-0.86031166,0.088619845,-0.96469616,0.48141308,-0.93918566,-0.70163011,-1.5465451,-0.10947741,-1.8375462,0.072770431,-0.43726218,0.75914374,-0.41193776,-0.78280303,-0.84297301,-0.53322684,-1.1900406,0.24926903,0.27564408,0.56939512,-0.15510071,0.27810156,0.21364918,0.38640111,-0.73340255,0.43666238,0.30455611,1.1828078,-0.5893421,-1.2043811,0.20648627,1.1467029,-1.754206,-0.14542302,-0.17862097,0.096248343,-0.65299706,-0.072642986,-1.5205614,1.3929155,-2.9908174,0.23562483,0.10228759,0.39038926,-0.57015174,0.40919343,0.35642163,0.47708193,0.21524958,-0.010756632,-0.025642235,0.23946621,-0.32482037,-3.5763659,16.027599,0.025552179,-0.069197445,-0.18680139,-0.043850125,-0.14478595,-0.10184757,-0.2097155,-0.040774546,-0.18550198,-0.16789945,-0.13400646,0.037687696,-0.2100678,-0.040392994,-0.15988446,0.0041667027,-0.15699047,-0.024605858,-0.15161613,0.064408398,-0.19536034,-0.070334124,-0.16433782,0.056170777,-0.15967029,-0.077206417,-0.11067067,0.061598346,-0.30369645,-0.15395689,-0.14365922,-0.028969395,-0.31183581,-0.071778751,-0.087072121,-0.046081255,-0.31179013,-0.12721373,-0.14835376,-0.0078133512,-0.29139798,-0.20681916,-0.061616566,0.035147952,-0.26340563,-0.078832948,-0.097011751,0.053503419,-0.35677446,-0.092394022,-0.20646435,0.023066036,-0.32229449,-0.023375713,-0.063991425,0.023766912,-0.26882244,-0.045226163,-0.1351178,0.070415331,-0.37559074,-0.071398695,-0.082761892,0.11961349,-0.311145,0.24221365,0.2426775,0.24127224,0.2441021
-19698.264,0.81377829,0.0024508698,10,1023,0,19741.989,-0.13343789,-0.11033843,-0.15455117,-0.069665553,-0.0597066,-0.04968774,0.33974846,-0.24881777,-0.22316633,-0.15868565,-0.037084744,-0.092975494,-0.016184847,-0.068854076,-0.47770647,0.61744296,0.039968738,0.040084637,0.19489517,0.097131094,0.1121729,0.16804107,0.66838935,0.14121449,0.12583375,0.32471334,0.18472221,0.46172816,0.1122854,0.093005225,1.0505463,1.5875053,0.98403759,-1.3239133,-0.28323449,0.61958584,-0.54228024,-1.1422015,1.1406261,-1.1491617,0.090590935,0.15795522,0.8190641,-0.29303216,-0.14681666,-0.81340624,0.73297812,-0.92907017,-0.026807581,-0.90086332,0.68765805,-1.2073143,-0.35930195,-0.43715087,0.72944934,-0.71642912,-0.60382444,-0.65014854,-0.39131636,-0.95157784,0.42448576,0.86166304,1.6053162,-0.34135662,0.77123364,1.0928611,1.1577219,-0.82135715,0.30240386,0.19801532,0.39532699,-0.3779592,-0.67844372,-0.25379459,0.36733766,-1.3728891,0.10499351,-0.0075796627,0.36089463,-0.50591452,-0.25153556,-1.6798373,0.19797192,-2.2275984,0.45538342,0.044573924,1.0406981,-1.7296012,0.43196665,0.34721189,0.54689046,0.18013119,-0.44187471,-0.43388012,-0.32064142,-0.58405781,-0.077090341,1.5611748,0.035258943,-0.094107147,-0.18635303,-0.14475841,-0.10867382,-0.13207553,-0.15612316,-0.064616841,-0.15640216,-0.13689544,-0.12376646,0.0050804689,-0.21166173,-0.083926016,-0.14867259,0.0015294129,-0.15990715,-0.062713684,-0.16075905,0.017429994,-0.19513454,-0.11006522,-0.12314704,0.072889708,-0.17007726,-0.063841371,-0.094803905,0.078196768,-0.29627604,-0.18887423,-0.12713846,-0.022123861,-0.29702227,-0.12611911,-0.08564752,-0.077485842,-0.32652078,-0.060491077,-0.094387431,-0.0303177,-0.28141404,-0.16240837,-0.08396624,0.030770681,-0.29068785,-0.044497033,-0.096475238,0.073659722,-0.32657048,-0.044428618,-0.20480605,0.0060445088,-0.26631163,-0.026501038,-0.064708468,0.027936286,-0.22971602,-0.023905477,-0.11294429,0.096827306,-0.2884703,-0.084035487,-0.071344031,0.10842301,-0.30975191,0.24329241,0.24930029,0.24161722,0.24802788
-19692.575,0.95052512,0.0024508698,10,1023,0,19739.512,-0.12968349,-0.13038591,-0.027573194,-0.048783417,-0.16441946,-0.11329155,0.26533273,-0.19359775,-0.24029082,-0.10887905,0.042493895,-0.17456634,0.045324582,-0.089970941,-0.62854787,0.59019889,0.057872643,0.47699204,0.72519056,0.1373454,0.084032709,0.20110597,0.48479436,0.22441717,0.13031095,0.27535344,0.44357585,0.38409595,0.13993959,0.088852313,1.7312474,0.89517942,1.4647501,-1.8430127,0.80066242,0.081698108,0.017421041,-0.0439166,0.089367372,-0.081788892,-0.12270329,-0.16039466,0.068794692,-0.24314946,-0.1683774,-0.90993547,0.40183429,-0.76102903,1.4606132,-0.45131823,1.9669878,-0.22021464,0.060475783,-0.0070597606,0.9263385,-0.32115713,-0.68414129,-0.748183,-0.45073656,-1.1618275,0.057475039,0.3402719,0.81008729,-0.50386256,0.70903955,1.3806458,1.6586654,-0.48447895,-0.018047917,-0.13065564,0.61815787,-0.69464576,-0.42524699,-0.3257464,0.03494348,-0.75641423,0.27876419,0.22194165,0.57294431,-0.53355682,-0.89325107,-1.4884483,-0.023140605,-2.3406253,0.7773742,0.085664141,1.7763,-1.704654,0.35814607,0.30911621,0.42024164,0.17612535,-0.7416165,-0.75636104,-0.54873692,-1.0029337,0.18628403,0.43729696,0.026676787,-0.044914527,-0.23634351,-0.083347039,-0.1249554,-0.12207621,-0.15133378,-0.087758387,-0.16939856,-0.11655646,-0.14388988,0.022316067,-0.20390288,-0.071909278,-0.17375887,0.0064066755,-0.15330726,-0.041680169,-0.20234495,0.00087185277,-0.18292469,-0.10112951,-0.11471131,0.073000649,-0.17787817,-0.066335113,-0.097382172,0.046818187,-0.29791468,-0.18069937,-0.1172349,-0.011800259,-0.30667316,-0.14789521,-0.060377569,-0.024148565,-0.30342373,-0.11384861,-0.14485553,0.061332845,-0.30015215,-0.1461354,-0.10199934,0.057993979,-0.29303319,-0.067494147,-0.089319456,0.045499247,-0.37950336,-0.07967661,-0.16296826,0.042086295,-0.28222156,-0.020899445,-0.082359484,0.06785742,-0.24143339,-0.0085084264,-0.093391238,0.098994358,-0.32363132,-0.073680941,-0.08687995,0.09898089,-0.30760672,0.24079959,0.25421817,0.23377791,0.24671723
-19710.265,0.99288868,0.0024508698,10,1023,0,19756.397,-0.13613999,-0.19568277,0.20948403,-0.12618973,-0.1840723,-0.043431233,0.22577553,-0.20198314,-0.31592496,-0.091585607,0.077722196,-0.22043266,0.1033496,-0.10143065,-0.48048657,0.17179931,0.043142033,0.45298479,1.2400143,0.094052597,0.073986646,0.18670986,0.35934957,0.20554579,0.15663589,0.23354133,0.46753489,0.44028907,0.18735958,0.087027629,1.1341113,0.43130844,1.8054642,-0.73439525,0.095933774,0.051634449,0.089740962,-0.010852181,0.37362172,0.056866501,-0.28034876,-0.25835757,-0.18284365,-0.30309143,0.37864398,-0.71425517,1.6567707,-0.56800847,1.7667399,0.042108014,2.3784175,-0.2258168,-0.13563816,-0.54328893,0.65463697,-0.50589935,-0.81200959,-0.97345942,-0.40166568,-1.433422,0.30140196,0.35453307,0.79080188,-0.53182161,1.3662931,1.2095756,1.7430598,0.065242092,-0.10969984,0.042250261,0.4270192,-0.72346403,-0.47370544,-0.35736772,-0.16778197,-0.79020778,0.33587697,0.23672897,0.6847364,-0.24262585,-0.58563915,-1.7111234,-0.3486498,-1.9911597,0.74628313,0.49696504,1.3175254,-1.5828223,0.37878313,0.30832911,0.43825309,0.096692943,-0.61402133,-0.57902566,-0.14752253,-1.1276874,0.30326143,0.062311061,0.04318834,-0.058248598,-0.1678233,-0.13200122,-0.13391238,-0.15503148,-0.20059864,-0.026437809,-0.16992311,-0.13815245,-0.11088305,-0.017244709,-0.16635368,-0.090577285,-0.19336729,0.029633848,-0.17961241,-0.053357141,-0.18095687,-0.008101169,-0.20077973,-0.068756215,-0.14486863,0.078795946,-0.13788763,-0.066019766,-0.12403669,0.081437142,-0.28932404,-0.14003124,-0.12911037,-0.039437147,-0.31129684,-0.10191443,-0.12646201,-0.042899228,-0.3057057,-0.11720505,-0.081718425,0.0081410245,-0.26054436,-0.14375162,-0.089359682,-0.00072172696,-0.29172751,-0.072549705,-0.11620349,0.081049291,-0.32725817,-0.0063755053,-0.21724576,0.038026718,-0.26971323,-0.036483402,-0.058180965,0.013230455,-0.23917992,-0.050904335,-0.13080703,0.016541219,-0.37082601,-0.093033274,-0.077939348,0.1081716,-0.31458177,0.23483526,0.24402814,0.24579318,0.24633099
-19697.65,0.86073874,0.0024508698,10,1023,0,19744.558,-0.12743709,-0.14677409,0.13350096,-0.098736026,-0.19853882,-0.041789365,0.1859424,-0.15537343,-0.33633308,-0.15691976,0.1017902,-0.20805073,0.081922218,-0.11548715,-0.60445645,0.23502494,0.086379918,0.33833379,0.6356854,0.10006083,0.096040419,0.21687223,0.33441272,0.16390149,0.22484681,0.31320741,0.48442587,0.40390383,0.16569734,0.097857742,1.6285802,0.46323948,0.67057211,-0.81112554,-0.26302004,0.067752299,0.097304819,-0.065109176,0.33061277,-0.097885007,-0.43556538,-0.45524517,-0.20083737,-0.56592354,0.23886692,-0.65508428,1.2460784,-0.76934863,1.7189127,0.095013543,2.3452656,0.015323933,-0.20939411,-0.29750744,0.73090148,-0.68481559,-0.8731536,-0.86634183,-0.36575208,-1.3725832,-0.26988252,0.20161649,0.93026759,-0.84910028,0.733655,1.211688,1.1050677,0.19186276,0.1528245,0.079973151,0.42707587,-0.43603885,-0.49238898,-0.38443542,-0.04118266,-0.80659129,0.39694952,0.23889567,0.65539428,-0.40344711,-1.1149059,-1.450747,-0.44695212,-2.3058337,0.7779714,0.31626649,1.6648925,-1.152708,0.33230892,0.28835686,0.38626247,0.13823638,-0.69017318,-0.65827774,-0.25938625,-1.1921543,-1.2724808,6.4433325,0.016831545,-0.069513124,-0.19750204,-0.15015674,-0.12158465,-0.11385258,-0.16880272,-0.034916619,-0.1798919,-0.14338159,-0.15589175,0.0058315785,-0.22624837,-0.074834802,-0.16428431,0.025947624,-0.17571769,-0.033453721,-0.18941368,0.026701469,-0.1970671,-0.087201134,-0.10631047,0.11672287,-0.19030685,-0.10605127,-0.10377333,0.063630252,-0.27306687,-0.19960758,-0.12232819,-0.0029011857,-0.29454223,-0.1713731,-0.063888901,-0.087862138,-0.29319335,-0.10905399,-0.13187157,-0.023156429,-0.29349036,-0.13673576,-0.084440262,0.081840253,-0.28894349,-0.047721302,-0.11155986,0.056665526,-0.37100457,-0.10281472,-0.15846271,0.0078634379,-0.30014831,-0.039356625,-0.084538025,0.047435473,-0.22828855,-0.06326471,-0.13484418,0.024602958,-0.37932742,-0.084690526,-0.069915301,0.11486698,-0.31722801,0.24318263,0.24748044,0.24285712,0.24667831
