# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-19 22:33:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cc26615ba4.json
# init = 2 (Default)
# random
#   seed = 927213332
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608192333-3-7c21c1.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608192333-3-37296c.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00331039
# Diagonal elements of inverse mass matrix:
# 0.0080521, 0.00825322, 0.0141354, 0.0219754, 0.0203852, 0.00594628, 0.0194889, 0.01626, 0.0606349, 0.0262679, 0.0104358, 0.0200368, 0.0320958, 0.0398719, 0.0679678, 0.0160274, 0.351457, 0.37583, 1.19539, 0.405856, 0.303293, 0.392932, 0.283637, 0.451484, 0.576379, 0.337629, 0.371239, 0.296876, 0.2906, 0.369479, 0.350901, 0.227511, 0.319185, 0.250993, 0.553403, 0.197315, 0.292597, 0.278072, 0.298894, 0.291318, 0.322526, 0.243285, 0.312428, 0.256525, 0.214107, 0.275137, 0.288694, 0.212211, 0.399162, 0.306693, 0.515482, 0.188055, 0.250522, 0.259808, 0.313533, 0.301252, 0.318465, 0.248278, 0.3159, 0.253435, 0.212473, 0.258659, 0.286216, 0.204229, 0.502359, 0.535692, 0.52286, 0.487477, 0.441705, 0.554632, 0.538026, 0.469211, 0.455976, 0.331442, 0.51304, 0.357684, 0.299278, 0.427503, 0.375387, 0.28687, 0.347932, 0.300094, 0.451711, 0.282182, 0.360673, 0.326707, 0.512813, 0.46466, 0.452239, 0.540346, 0.451801, 0.503642, 0.454548, 0.591646, 0.650847, 0.375227, 24.2945, 375.47, 0.938247
-19634.896,0.99833988,0.0033103868,10,1023,0,19683.528,-0.0305163,-0.089788836,-0.13044414,-0.28969327,-0.18728614,-0.14077712,-0.20291285,-0.1594323,-0.12770612,-0.056152127,0.020729201,-0.086148528,-0.075736926,-0.13022032,-0.21379576,-0.088811085,0.060459614,0.10390414,0.043839699,0.27112519,0.26686068,0.054614487,0.20719573,0.10732303,0.10885879,0.29730111,0.80896232,0.17635049,0.23938197,0.16758036,0.52280434,0.22052192,0.033087812,-2.1453906,0.7764363,-1.1880145,0.092113418,-0.86140556,1.3340103,-0.54456954,0.31695189,0.15482176,1.9617067,0.18084324,0.63719245,0.47815835,1.239066,0.4553392,0.58888154,0.41044732,0.8779398,-0.019386082,-0.34477987,0.31393246,2.0260398,-0.35993774,0.28003743,0.43953697,1.1343437,-0.52384909,0.86969793,0.30641801,1.7321132,-0.66228283,0.30209387,0.49342146,0.67230525,-1.0580581,0.0071402556,-0.3161083,0.55401576,-0.85632208,-0.20672986,-0.22706524,-0.060788349,-0.35179014,-0.33177489,-0.34771104,0.49051576,-1.9216219,0.17935782,-0.26465278,0.80755752,-1.1126686,0.32566933,0.1664116,0.85138866,-1.1940239,0.22441016,0.11097858,0.50888295,-0.3460479,-0.21803418,-0.2386541,0.011258853,-1.3704553,-0.16629359,1.9575726,0.050722375,-0.028515824,-0.16022579,0.016426739,-0.1023432,-0.08021787,-0.17929244,0.048820362,-0.14637187,-0.11654906,-0.1236568,-0.044443506,-0.12251603,-0.11693434,-0.1600525,0.046248748,-0.16623934,-0.030136808,-0.077753887,0.047001477,-0.19245952,-0.1596071,-0.12363186,-0.030125997,-0.16043494,-0.14489029,-0.11184266,0.032118321,-0.31145215,-0.066093683,-0.12654659,0.026463332,-0.23051049,-0.094820543,-0.073992854,-0.054519781,-0.24288505,-0.054029321,-0.15013148,0.10855737,-0.31073763,-0.14650746,-0.16295802,-0.028446283,-0.26385577,-0.14465719,-0.14746754,0.0003541685,-0.4250275,-0.032801898,-0.13909003,0.11757779,-0.34208973,-0.075644536,-0.10233301,0.0124557,-0.33031527,-0.096473155,-0.15577568,0.052250453,-0.39471111,-0.1368924,-0.14143954,-0.086328261,-0.39102652,0.26722769,0.24884542,0.24889804,0.26051217
-19650.555,0.96295009,0.0033103868,10,1023,0,19690.376,0.023177248,-0.14224129,-0.13017663,-0.20233478,-0.18255696,-0.12968387,-0.024145802,-0.30062615,-0.16370334,-0.062591741,0.04670363,-0.24506387,-0.069114376,-0.13233942,-0.053800242,0.11043079,0.099360413,0.11874977,0.030310122,0.15438234,0.18942006,0.088834428,0.74554762,0.27392347,0.16124181,0.23573279,0.33141437,0.17522233,0.14941616,0.17957365,0.28530023,0.33993283,-1.6060431,-1.2768186,0.26314263,-1.3552782,0.25576738,0.17686231,1.4022254,-0.11806246,0.30572186,-0.13411806,1.0663182,0.51822654,0.98323038,0.52265059,1.4432135,0.14677354,1.0315418,0.32741148,1.6787347,-0.23303113,0.42485088,-0.17610565,0.91728344,-0.49757688,-0.20578026,-0.10005465,0.13050309,-0.38004014,0.99852892,0.69148634,1.0827841,0.451792,0.43611681,0.65318217,0.88325217,-0.46271245,0.029532591,-0.14695589,0.59639761,-1.0208323,-0.58037453,-0.64344219,-0.13690446,-0.89236668,0.42647282,0.33734284,0.95936641,-0.81387908,0.29343051,-0.42429243,1.3331937,-1.7996627,0.46213811,0.17280905,0.59474172,-0.69946124,-0.059158232,-0.26731343,0.35627939,-1.4040507,-0.74177038,-0.74901021,-0.19092665,-1.3714371,-0.72157474,4.120709,0.076504392,-0.13639985,-0.10368798,0.049323209,-0.11148375,-0.11186898,-0.12123894,0.02427265,-0.15626118,-0.12091016,-0.13424176,-0.097856392,-0.11446912,-0.050541374,-0.12164676,0.020471891,-0.17967554,0.012837757,-0.12053865,0.13542907,-0.22669773,-0.091942487,-0.14532812,-0.048197522,-0.17388583,-0.17756478,-0.09874131,0.073150467,-0.30748383,-0.027105641,-0.11121181,-0.0040261711,-0.17686972,-0.093383079,-0.058383068,-0.021286164,-0.23831194,-0.05562994,-0.097234064,0.077998733,-0.30323538,-0.14564083,-0.16654236,0.0013315239,-0.24903951,-0.17033631,-0.18595387,-0.076961452,-0.38767366,-0.025271115,-0.13251052,0.13008632,-0.33801307,-0.04935159,-0.10130747,-0.025539475,-0.25794423,-0.070678099,-0.13006482,0.04784635,-0.45437622,-0.14172132,-0.14418237,0.04552855,-0.35576571,0.24038769,0.25484079,0.25947707,0.26111047
-19648.551,0.86353557,0.0033103868,10,1023,0,19710.325,0.020125195,-0.17026755,-0.12557514,-0.16542509,-0.23963814,-0.17833759,-0.18008248,-0.2859947,-0.22299341,-0.072918498,-0.070578393,-0.22613104,-0.074048838,-0.12602811,-0.13927675,0.048020603,0.096590406,0.12186787,0.063639115,0.13347709,0.23947687,0.076951561,0.3173746,0.21384347,0.16132034,0.12918713,0.22311927,0.12852914,0.15711914,0.10807278,0.22900567,0.24297939,-0.58845602,-2.2117041,0.29879914,-1.4321987,0.6439349,-0.13886158,1.7290604,0.27581904,-0.079355853,0.35120527,1.4178181,-0.0095781597,0.069276318,0.46828935,1.8479258,-0.12290944,1.1051241,0.48959968,1.6351305,0.077088106,0.387086,0.86369263,2.1251729,0.4437316,0.034765843,0.27411122,0.66076,-0.45839259,1.1470225,0.74396451,1.3615471,0.42268243,0.57597686,0.88880526,1.4941033,-0.28674644,0.20440004,-0.39265147,0.93059968,-1.7550668,-0.27787506,-0.43112841,0.24128504,-0.89020068,0.85785223,0.40471289,1.3840831,-1.0151706,0.29340422,-0.079113968,1.0714636,-1.6900807,0.70248626,0.38833826,1.4635977,-1.707536,0.42265607,0.088130213,0.88057471,-1.3164408,-0.81961956,-0.96080936,-0.17748636,-1.901839,1.598958,-5.1963773,0.11629248,-0.036714011,-0.1935042,0.048986325,-0.11821146,-0.091792568,-0.18719031,0.040449365,-0.13665407,-0.13062528,-0.10322475,-0.035346452,-0.12618468,-0.15617829,-0.10291919,0.081230672,-0.18183069,0.025013509,-0.12239034,0.15193779,-0.22117733,-0.14855071,-0.11187509,-0.014802214,-0.14419175,-0.16904868,-0.093086537,0.029625965,-0.32556464,-0.040711425,-0.12690275,0.0051632582,-0.19560683,-0.13007663,-0.079611042,0.018035852,-0.26925144,-0.046512644,-0.12364401,0.047303003,-0.29965054,-0.13257767,-0.16677145,-0.016743049,-0.26919932,-0.11587203,-0.17411364,-0.048236025,-0.35661005,-0.027949419,-0.086479157,0.0942986,-0.33959286,-0.050108465,-0.084059312,0.032146963,-0.31056628,-0.042486111,-0.11909443,0.062379856,-0.44074916,-0.15113006,-0.18543627,0.0048950751,-0.41408708,0.26824058,0.23888003,0.25236768,0.25677613
-19635.303,0.96313176,0.0033103868,10,1023,0,19698.498,-0.06288131,-0.12598985,-0.10795162,-0.082150322,-0.13424577,-0.102484,0.017354452,-0.38988237,-0.17398173,-0.17076429,0.038199343,-0.15700448,-0.1256653,-0.26354333,-0.049488853,-0.01109743,0.094392592,0.08957761,0.042372448,0.19854605,0.20268318,0.073201493,0.17638746,0.41836792,0.087785161,0.15812974,0.34395374,0.17130142,0.33141244,0.18749866,0.24301828,0.26238149,-0.42536167,-0.6301,0.72503429,-0.74072966,0.35463799,-0.30105224,1.8810165,-0.3526383,0.3154171,-0.73152144,1.6405046,-0.64938186,-0.21650632,-0.19293858,1.0248263,-0.60830865,0.47161867,0.085283429,1.0917341,-0.65034071,0.3079936,-0.29378304,0.8811203,-0.77864257,-0.84715475,-0.81871162,0.25995824,-2.0207849,0.84451305,0.62057645,0.88960403,0.459228,1.1140592,1.1504791,1.6123364,-1.2411051,0.79917479,0.25576033,1.3810115,-0.80389075,-0.43659639,-0.61678022,-0.18123638,-0.72696223,0.2842717,-0.12089274,0.63657055,-1.1651204,0.2590718,-0.037395743,0.64849518,-0.67220137,1.0401409,0.906919,1.4192995,-0.23676065,-0.21862381,-0.41183137,0.43124943,-1.3883307,-0.51718048,-0.41413768,-0.14393775,-1.3672976,-1.5454117,7.5028955,0.038092766,-0.1030323,-0.12235808,0.0055565556,-0.1328007,-0.094222225,-0.15295739,0.042507111,-0.15757834,-0.094586623,-0.13894797,-0.03843942,-0.13546752,-0.1251368,-0.12045752,0.1213249,-0.2029276,-0.038656597,-0.11696025,0.08703037,-0.26605889,-0.079938406,-0.12398935,-0.037984677,-0.1594818,-0.13207302,-0.12705601,0.063207826,-0.33908666,-0.036565199,-0.13025309,-0.017700581,-0.1977561,-0.076183865,-0.072986743,-0.032442523,-0.28293234,-0.044390987,-0.13032098,0.047614695,-0.29788332,-0.11196962,-0.17394452,-0.024137589,-0.21184203,-0.10830833,-0.17771358,-0.047959039,-0.35659125,-0.039805688,-0.13805872,0.089254065,-0.3484412,-0.068518297,-0.093497233,0.0025734227,-0.30793564,-0.10261843,-0.1495714,0.055312639,-0.3868786,-0.14679601,-0.11975949,-0.04886403,-0.369851,0.24935482,0.25188051,0.24284986,0.25763408
-19640.232,0.93225111,0.0033103868,10,1023,0,19692.285,-0.094726478,-0.13496941,-0.1093596,-0.16391244,-0.021837604,-0.047279301,-0.070289061,-0.27270092,-0.070231533,-0.18120525,-0.12524328,-0.39410756,-0.24824949,-0.36116091,-0.24172298,0.0012255071,0.057427254,0.12488631,0.073951142,0.19971947,0.18755599,0.064538658,0.22598603,0.18819655,0.20309296,0.14450112,0.2999029,0.24528561,0.41696975,0.28804064,0.32811917,0.28649353,0.20483931,-1.6332888,1.0373884,-0.49056536,0.21893581,-0.19843528,1.4772238,-0.16838142,-0.15686042,-0.11586674,1.4563797,0.047471123,0.36891554,0.11770464,1.1628865,-0.012813193,0.11680004,-0.37158716,0.79460119,-1.1877762,-1.3950743,-0.97054423,0.45250492,-1.3962233,-0.18738239,-0.23098831,0.61867315,-1.1163186,0.90752267,0.97696072,1.5979638,0.38488109,-0.088160152,-0.017811517,-0.32949881,-1.0217056,0.74317956,0.26695218,1.2704699,-0.72449998,0.083408913,-0.077225334,0.32314338,-0.46023177,1.1798633,0.95752606,1.4833553,-0.083037046,0.50415797,0.29008424,0.87660457,-0.17855328,1.0503549,0.84900811,1.4313644,0.05994329,0.55657751,0.26158573,0.87605605,-0.67980572,-0.4512656,-0.63459344,-0.012692618,-1.3905725,-0.83203901,4.7308209,0.04194307,-0.082963119,-0.18852177,-0.035152111,-0.1228983,-0.10762732,-0.15975126,0.049515621,-0.15599794,-0.1209596,-0.11792807,-0.0016586566,-0.10584905,-0.090232823,-0.14040453,0.068338635,-0.16647148,6.8942783e-05,-0.091531,0.12719461,-0.24461214,-0.13731552,-0.10991692,-0.018075241,-0.13738968,-0.11263486,-0.12248919,0.069522428,-0.32256146,-0.10190828,-0.088840282,0.028030348,-0.20026763,-0.088136239,-0.073848927,-0.13715042,-0.27773274,-0.07381497,-0.14263036,0.0023790755,-0.28589631,-0.10022871,-0.14840339,-0.02833165,-0.26326813,-0.10470408,-0.15924019,-0.030261852,-0.41447535,-0.038030868,-0.12729314,0.1172681,-0.32270081,-0.058616009,-0.11661206,0.051130229,-0.3438948,-0.059099227,-0.15589169,0.045727808,-0.46478027,-0.12805917,-0.18058141,-0.0024108458,-0.39716452,0.25539572,0.24036966,0.23726963,0.25572715
-19635.408,0.96163964,0.0033103868,10,1023,0,19685.656,0.0024843167,-0.051548553,-0.14056857,-0.24809788,-0.0031713199,-0.031174702,-0.011431589,-0.2405625,-0.067734384,-0.22665533,-0.1605639,-0.38278935,-0.14783917,-0.31542618,-0.16261386,-0.042284916,0.069630236,0.15327009,0.11216623,0.38255263,0.1789815,0.074237661,0.26374017,0.14337939,0.1631892,0.1409546,0.097702396,0.25243497,0.25819091,0.41439036,0.29505767,0.42270015,-0.40334453,-1.364974,0.93157783,-1.2364763,-0.21094746,-0.48070438,0.69065151,-0.77849541,0.593357,0.002495884,1.4153594,0.11950334,0.39713226,0.25690032,0.98094556,0.14559024,-0.13275581,-0.63606261,0.40820351,-1.271253,-0.40060312,-1.3439229,0.91613968,-1.5768257,-0.39730804,-0.43658967,0.086540446,-1.1635226,1.2070389,0.82521744,1.8535036,0.24269008,-0.11506314,0.0054156449,-0.25690825,-1.2421478,1.1402868,0.80654977,1.8934911,-0.75577174,0.067133871,-0.17155793,1.0712524,-0.76046894,0.96542232,0.83937529,1.4214996,0.066826092,0.41951812,0.12373169,0.80608636,-0.86566639,0.58630059,0.47031096,0.87578395,0.0094485506,0.29063798,0.071807119,0.86981826,-0.99515623,-0.32562923,-0.2122618,0.041466677,-0.87389601,-0.70614053,4.0875814,0.059966791,-0.025600658,-0.092559147,0.067350301,-0.08361182,-0.083880489,-0.12522616,0.054307662,-0.17086861,-0.074013954,-0.14028862,0.018186955,-0.12716433,-0.096173894,-0.14981999,0.12716542,-0.19240196,-0.026932154,-0.11701476,0.069889557,-0.23070208,-0.060914541,-0.13094439,0.036837365,-0.14823455,-0.11621768,-0.12657782,0.011392602,-0.31829925,-0.067497999,-0.12224333,0.025191707,-0.20576575,-0.086511445,-0.066850609,-0.10965904,-0.27043948,-0.06592667,-0.11296843,0.040240953,-0.33318484,-0.15400476,-0.17732552,-0.055899969,-0.23486354,-0.13908299,-0.17090167,-0.023953126,-0.3659201,-0.039523403,-0.11589277,0.060285004,-0.37134636,-0.072468862,-0.12053385,0.047490253,-0.31151079,-0.076858896,-0.14142662,0.094032691,-0.45624234,-0.17992844,-0.13200801,-0.024756946,-0.41168089,0.26037952,0.25809445,0.24884101,0.26661111
