# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-14 11:36:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/yf/zqfly98s7bq4_5ctxyqdb4vm0000gp/T/RtmpdjlZcc/standata-3535922f968.json
# init = 2 (Default)
# random
#   seed = 879416444
# output
#   file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608141236-4-62a4db.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608141236-4-6a56fd.csv
#   save_cmdstan_config = false (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00239171
# Diagonal elements of inverse mass matrix:
# 0.0062614, 0.0112186, 0.00267225, 0.0157469, 0.0223301, 0.005038, 0.0342664, 0.0244562, 0.012941, 0.0318105, 0.0107774, 0.0302157, 0.0319411, 0.0189427, 0.0474034, 0.0495068, 0.366306, 0.361356, 0.802573, 0.394113, 0.369973, 0.356794, 0.423845, 0.479158, 0.326886, 0.361995, 0.369689, 0.337006, 0.310351, 0.343377, 0.343796, 0.406252, 0.30647, 0.300667, 0.363706, 0.295656, 0.341962, 0.307933, 0.2761, 0.324968, 0.281116, 0.281701, 0.269974, 0.311827, 0.234446, 0.296447, 0.263345, 0.300125, 0.413661, 0.334509, 0.423041, 0.306562, 0.295443, 0.314438, 0.274563, 0.29677, 0.256298, 0.261749, 0.268605, 0.286323, 0.228906, 0.271204, 0.242865, 0.290164, 0.483433, 0.509749, 0.71264, 0.539743, 0.520842, 0.506751, 0.438086, 0.523351, 0.355229, 0.422024, 0.461509, 0.422207, 0.354289, 0.435833, 0.379046, 0.39467, 0.294883, 0.371146, 0.431321, 0.379576, 0.450621, 0.40278, 0.535561, 0.439773, 0.516858, 0.472525, 0.429046, 0.535608, 0.452768, 0.60396, 0.491015, 0.460734, 14.8798, 239.85, 0.694709
-19637.439,0.99450454,0.0023917123,10,1023,0,19685.423,-0.081851363,-0.23057514,-0.092884937,-0.1780158,-0.022801928,-0.077635394,-0.14006258,-0.1035155,-0.15117482,-0.048190873,-0.18905263,-0.16434415,0.50493869,-0.089393375,-0.14642583,-0.404846,0.11896963,0.52095782,0.061318215,0.14620757,0.21062675,0.075425065,0.19350945,0.11470121,0.15463306,0.13229361,0.22217833,0.38230518,0.91097005,0.53531711,0.15557477,0.17272988,0.25627962,-0.79451658,1.133952,-0.52423052,0.32017554,0.10528359,0.40616257,0.14191314,-0.67102303,-0.47468855,1.1819748,-0.28820702,0.51331695,0.41231209,1.5948409,-0.02494445,0.066330052,-0.49789242,0.43954878,-1.0011399,-0.48021607,-0.51004162,1.0571778,-0.99478952,-0.025687206,0.12232823,0.90979884,-1.0562702,0.70958531,0.0052207894,1.4006403,-0.78556912,0.36094857,0.33966989,1.2075405,-0.42478746,0.051110523,-0.65584529,0.82026245,-2.0652808,0.35181292,0.33187426,0.77754684,-0.18805476,0.032840119,0.068950413,0.35157261,-0.72758383,-0.61592881,-0.72139772,-0.43215962,-0.95164324,0.0066042132,-0.016296717,0.21427675,-0.44290889,0.55388509,-0.1679161,1.5557181,-1.5050646,1.3645402,1.5613534,1.7965111,-0.057783045,1.5794803,-4.9464405,0.052659833,-0.051361873,-0.1763747,0.053054486,-0.14421887,-0.063777189,-0.17572683,-0.018981572,-0.15664438,-0.13403087,-0.12199199,-0.02040835,-0.11055728,-0.10296498,-0.11773265,0.055162012,-0.18166287,-0.0088310442,-0.12767139,0.069778803,-0.23366878,-0.11385572,-0.11610532,0.0021023068,-0.15266746,-0.1450333,-0.11639092,0.035992089,-0.34446086,-0.02212521,-0.10291667,0.05713963,-0.19362123,-0.09536024,-0.098650628,0.035550853,-0.21686101,-0.041429278,-0.13495501,0.060324605,-0.32141431,-0.11088743,-0.11531737,-0.016298576,-0.23083433,-0.1517892,-0.13798405,-0.029936117,-0.44250322,-0.056154013,-0.15223303,0.11125422,-0.3619798,-0.085858027,-0.098117287,0.025312636,-0.32649008,-0.060255284,-0.17254934,0.095604659,-0.38057591,-0.16914914,-0.13515362,-0.094534862,-0.41482686,0.24497244,0.25717993,0.25808074,0.24432507
-19636.01,0.9686918,0.0023917123,10,1023,0,19685.583,-0.065665952,-0.16058521,-0.12247796,-0.1495148,-0.2759631,-0.11671268,-0.3433585,-0.25158287,-0.11535578,-0.034739444,-0.19332086,-0.090064121,0.65615367,-0.020774626,-0.10908649,-0.24389408,0.096418695,0.12628118,0.07556049,0.18801773,0.40431452,0.093106834,2.5036232,0.21215239,0.1373436,0.19924574,0.094975301,0.25596405,1.5428026,0.25262347,0.12422717,0.12022468,-0.34800087,-1.1229197,1.0179366,-0.73119463,0.62944154,0.41159928,1.8362674,-0.068479044,0.65971338,-0.120406,0.93017073,0.18760311,0.26301665,0.24935529,0.98255427,-0.1932355,0.69428375,0.37057851,0.82307347,0.10541661,0.12989826,-0.079564037,0.84347152,-0.39236474,0.091674434,0.070896429,0.1517118,0.00040583079,0.82750135,0.45015784,1.1346604,0.23653633,0.56258479,0.15460337,0.61591809,-1.067276,-0.0063284278,-0.58802622,0.45567235,-1.3518622,0.27364418,0.49734506,1.3335937,-0.6834826,-0.16637729,-0.25938979,0.12733354,-1.2018616,-0.44639499,-0.51003721,-0.39308607,-0.68324704,-0.097682331,-0.41482049,0.26804892,-1.110794,0.032486859,0.14500343,1.2776054,-2.8196667,0.48131659,0.78875374,1.444721,-1.4015545,1.9655886,-6.4255281,0.038737493,-0.099219742,-0.1739364,0.032482163,-0.13616678,-0.081098594,-0.10860797,0.071300801,-0.16923283,-0.072629695,-0.1315759,-0.052193805,-0.10830258,-0.100063,-0.10263158,0.035222827,-0.1858465,0.0047459035,-0.12613282,0.056817458,-0.23334163,-0.10461826,-0.12412063,-0.038179716,-0.15324452,-0.11384026,-0.16586056,0.036470681,-0.34234246,-0.076026483,-0.15608081,-0.010861953,-0.20140113,-0.038088358,-0.094121995,-0.03076337,-0.26193931,-0.036000356,-0.15190116,0.05605133,-0.30409223,-0.16733142,-0.14608536,-0.066662398,-0.25823483,-0.13265073,-0.15645858,-0.057471312,-0.39769749,-0.03254568,-0.13073306,0.049699457,-0.39796163,-0.045451476,-0.12556802,0.046940824,-0.30138727,-0.10505074,-0.091073122,0.049626804,-0.45936569,-0.18602795,-0.14906641,-0.070202966,-0.41239551,0.24903846,0.25615019,0.25231967,0.2438533
-19635.88,0.9995233,0.0023917123,10,1023,0,19683.36,-0.0024795868,-0.14768714,-0.11925424,-0.082468102,-0.26388398,-0.079900296,-0.5559577,-0.19122864,-0.16473799,-0.084144758,-0.17528483,0.13758412,0.98108593,0.080317306,-0.20312005,-0.21702053,0.30135453,0.087275796,0.039803338,0.09154145,0.25051248,0.096751421,0.60235109,0.14884849,0.14670075,0.11614324,0.19564501,0.50262307,0.88139598,0.32212435,0.22575336,0.35623163,-0.30818972,-0.56296248,0.048249274,-0.26872809,0.74087188,0.4445069,2.0265073,-0.0070633442,0.5878107,0.81879249,1.6208799,0.056161256,-0.051410634,-0.21158105,1.2784467,-1.0330478,1.1635704,0.49546031,1.4580665,0.21911744,-0.16732644,-0.26972837,0.95494626,-0.91047341,0.70780855,0.72613804,0.97106174,0.4095359,0.77068988,0.39248596,1.2485696,-0.11362149,0.84212116,0.69820744,1.3969191,-0.5704893,0.44416818,-0.57690469,1.2446828,-1.9963459,0.027942213,0.041276944,0.55689824,-0.49099115,-0.49836725,-0.54056607,-0.32147269,-1.13935,-1.1972908,-1.2639132,-1.0204949,-1.5455838,-0.50575491,-0.54740944,-0.090860113,-1.2016338,0.44959474,0.33069879,0.94142568,-0.80269301,0.22902638,0.093628955,0.53308477,-0.54858765,-0.8740392,4.737678,0.15520833,-0.095353953,-0.17213088,0.01206055,-0.083462014,-0.083026954,-0.10889244,0.029177902,-0.1483036,-0.095857408,-0.086663562,-0.054737807,-0.11701883,-0.087174306,-0.10183654,0.034562764,-0.17703479,0.027604937,-0.13976499,0.10137988,-0.20899233,-0.096089366,-0.1059969,0.012492111,-0.16798989,-0.12960845,-0.11856766,0.028962399,-0.3092733,-0.076512622,-0.1328077,-0.0053809549,-0.20814103,-0.041198187,-0.062310439,0.040191092,-0.2484292,-0.032557627,-0.15114834,0.060416726,-0.31600683,-0.16981808,-0.16720921,-0.066330471,-0.2713448,-0.11290676,-0.13411686,-0.023995467,-0.43507947,-0.074201357,-0.13292206,0.081625796,-0.38118544,-0.082598667,-0.096016604,0.051049051,-0.30675819,-0.10162253,-0.12846369,0.0094099617,-0.38433069,-0.13543409,-0.18366693,-0.027118875,-0.4124448,0.2508067,0.2550411,0.25312932,0.24176054
-19639.305,0.99968212,0.0023917123,10,1023,0,19689.634,0.068261049,-0.1335524,-0.14047628,-0.129643,-0.33661705,-0.087851109,-0.61186276,-0.20957329,-0.18399673,-0.061821878,-0.20847441,0.033210475,0.70672914,0.0078375937,-0.1359784,-0.29369275,0.41242424,0.094580954,0.028266188,0.13393415,0.35143584,0.10145616,0.8631517,0.19181781,0.18013292,0.11858858,0.16579255,0.46266663,0.68351088,0.27899298,0.20070175,0.28781789,-0.34995923,-0.69775496,0.016177812,-0.43921796,0.85921337,-0.0083030233,2.065378,-0.32532853,1.3268523,1.1509732,2.3589341,0.45135459,0.44011117,-0.29098295,1.433714,-0.44961088,0.94832149,0.54464435,1.2658654,0.35299286,-0.49762209,-0.2972833,0.72592858,-0.74682972,0.54867433,0.57092285,0.78245411,0.33231957,0.78008101,0.70129407,1.5957351,0.048044026,0.71765898,0.44671547,1.2317897,-0.23371067,-0.16616593,-0.23622734,0.77836868,-2.1639939,0.32927923,0.10019002,1.0195223,-0.37475706,-0.39893164,-0.41391546,-0.17920183,-0.81461407,-1.0741612,-1.2473369,-0.916992,-1.5775761,-0.28301183,-0.37804521,0.044369928,-1.1283593,0.12697251,0.053400541,0.78545493,-1.2370232,0.49377151,0.41938462,0.85610277,-0.38921824,-0.18567886,1.9421371,0.12108406,-0.076070618,-0.21951001,0.07493317,-0.11288308,-0.052287182,-0.13433771,0.061793021,-0.16432228,-0.10297122,-0.10794266,-0.073798208,-0.12771821,-0.070697084,-0.16861555,0.062380264,-0.18986125,-0.0033428916,-0.14520951,0.10825343,-0.21256271,-0.13833793,-0.11801233,-0.014201186,-0.16362158,-0.13827359,-0.11906974,0.063513829,-0.32502056,-0.059939852,-0.07505259,0.096517138,-0.20035759,-0.054722721,-0.10352857,0.037889139,-0.22609571,-0.08152726,-0.089835743,0.030483759,-0.31844685,-0.15388237,-0.19186366,-0.039445214,-0.27060634,-0.15136188,-0.1582944,-0.04970023,-0.34368427,-0.027471707,-0.14583922,0.079955126,-0.3715613,-0.07112072,-0.097634364,0.020216492,-0.30696673,-0.1104948,-0.12526082,0.021663775,-0.38425112,-0.15157648,-0.17298636,-0.047291059,-0.40571672,0.25330452,0.24769909,0.25391522,0.24198583
-19647.034,0.99831767,0.0023917123,10,1023,0,19697.381,-0.059826517,-0.1152522,-0.14626723,-0.10507009,-0.35240664,-0.094887167,-0.37582469,-0.26935881,-0.15199283,-0.09159583,-0.14835505,-0.025065703,0.74239658,-0.056976752,-0.081094616,-0.097851267,0.60822533,0.091625609,0.055835329,0.11129588,0.23887305,0.053978543,0.82190723,0.17161186,0.1336807,0.13169043,0.11044408,0.25734685,0.721967,0.16666328,0.1501546,0.78857507,-0.015013385,-0.068423104,0.21421686,-0.068348295,-0.31116379,-0.31130638,1.7799276,-0.27517365,0.53826102,0.79808218,1.4406726,0.34941093,-0.34361563,0.088705167,1.4296032,-0.8545864,1.4571194,1.0869923,1.6935848,0.51198356,-0.30294466,-0.51403103,1.4443485,-1.0857518,0.29008246,0.30733662,0.45221756,0.062800038,1.563282,0.93763155,1.813031,0.53353501,0.80308481,0.58898755,0.92785787,-0.70347957,0.24743961,-0.52569232,0.7346266,-1.5575969,0.15873709,0.4130754,0.87734706,-0.91597953,-0.47336906,-0.64208789,-0.091284575,-1.3916808,-1.1123625,-1.1849754,-0.91125216,-1.5392219,-0.022597714,-0.33248616,0.29598097,-1.4857795,0.10952864,-0.13633827,1.1756995,-2.3080392,-0.054347163,-0.091854546,0.091229947,-0.42738028,1.7324391,-5.8127828,0.076855731,-0.068958038,-0.10144318,0.070465606,-0.10139768,-0.14376277,-0.14377584,0.047834748,-0.14046516,-0.11621325,-0.10170605,-0.065826805,-0.12675776,-0.14331309,-0.095197571,0.054038851,-0.20018203,-0.0043400781,-0.092753476,0.052145127,-0.23010757,-0.11123968,-0.12263381,-0.016923339,-0.15349447,-0.13740382,-0.1232225,-0.0041438101,-0.32420888,-0.001081071,-0.10845012,0.041778818,-0.17779788,-0.044635889,-0.073256561,-0.027956139,-0.24603447,-0.059010403,-0.16082448,0.0051474606,-0.29671643,-0.13082348,-0.10273332,-0.051457267,-0.24951956,-0.14688574,-0.190305,-0.048557501,-0.38321037,-0.060692467,-0.11311653,0.084502589,-0.36887081,-0.060742961,-0.11238999,-0.0076475909,-0.30460165,-0.064648386,-0.10156643,0.095442071,-0.42765731,-0.14070809,-0.17028547,-0.025909605,-0.4348727,0.2433485,0.25514804,0.2536864,0.23735161
-19638.463,0.99962387,0.0023917123,10,1023,0,19695.915,-0.13908071,0.012553704,-0.12922206,-0.070310456,-0.1588608,-0.047499379,-0.95253557,-0.15108703,-0.12439495,-0.096335264,-0.19396867,-0.13882067,0.31715292,-0.029209934,-0.26045212,-0.013537724,0.25101312,0.10341383,0.069530902,0.085423643,0.41041814,0.086572502,0.89153437,0.13359095,0.16486933,0.12313584,0.096010184,0.29110996,0.61570195,0.19935514,0.18447832,0.76872642,0.30569487,0.045394923,0.73862407,0.057999195,-0.50847997,-1.5958031,0.12259122,-1.6632345,0.49621523,-0.30661368,2.1027008,-0.022515857,0.028703517,-0.41512044,0.70576121,-1.1585325,0.38218694,0.18196621,0.51899665,-0.25359799,-0.6842336,-0.71536006,0.1247743,-1.2179027,0.89492991,0.97857953,1.0893454,0.69587461,0.99355474,0.26687686,1.4271115,-0.19795403,0.31364476,0.23052335,0.58544532,-0.78049605,0.21872215,-0.3600856,1.1113037,-1.7370452,0.60415751,0.15399578,1.279358,-0.84590126,0.0050243857,-0.019393793,0.26568803,-0.95933578,-0.56808743,-0.73794582,-0.36622884,-1.1058873,-0.22492554,-0.50030975,0.15305718,-1.4269124,0.90032856,0.46614529,1.6611637,-1.0991048,-0.17779596,-0.21592178,-0.0047907627,-0.50647832,0.41528246,-0.32825247,0.06676656,-0.062347291,-0.12768599,0.046323619,-0.12452216,-0.040030158,-0.15247441,0.025231332,-0.15944774,-0.094719769,-0.15054119,0.01698062,-0.13078761,-0.067858497,-0.10577156,-0.010021762,-0.16927653,-0.0020043493,-0.084178569,0.054144838,-0.26294202,-0.10673519,-0.10942989,-0.036697356,-0.15293626,-0.1546748,-0.080098291,0.018653255,-0.33213944,-0.018357105,-0.1154347,0.039562151,-0.1775319,-0.072684552,-0.086388724,-0.027872976,-0.25307481,-0.069402729,-0.14067471,0.040506044,-0.31022777,-0.1359634,-0.17918351,-0.071137274,-0.27518381,-0.13735802,-0.1444664,-0.061476239,-0.41809288,-0.032619618,-0.13720176,0.091665115,-0.36374403,-0.074049997,-0.12894926,0.0013028014,-0.31367226,-0.094361019,-0.17445842,0.045996571,-0.46321313,-0.15021417,-0.1795225,-0.017220509,-0.40288099,0.25027437,0.25451489,0.24584993,0.24557217
