# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-14 13:31:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/yf/zqfly98s7bq4_5ctxyqdb4vm0000gp/T/RtmpdjlZcc/standata-3535498e0f39.json
# init = 2 (Default)
# random
#   seed = 441476757
# output
#   file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608141431-4-3a3770.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608141431-4-5385e2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00449272
# Diagonal elements of inverse mass matrix:
# 0.0159404, 0.0109313, 0.00439124, 0.0321798, 0.0214647, 0.00707778, 0.0283316, 0.217366, 0.0145273, 0.0240871, 0.0111058, 0.0170517, 0.0642332, 0.0399849, 0.0545534, 0.0208131, 0.420997, 0.385378, 1.22809, 0.51552, 0.300198, 0.365487, 0.3768, 0.717464, 0.340536, 0.334548, 0.442037, 0.314892, 0.38652, 0.332225, 0.312847, 0.298615, 0.310379, 0.201748, 0.569371, 0.30207, 0.309322, 0.268046, 0.23917, 0.302333, 0.271331, 0.28778, 0.284011, 0.24603, 0.276644, 0.270347, 0.273744, 0.26698, 0.487339, 0.251861, 0.581317, 0.298849, 0.284117, 0.26889, 0.25007, 0.277584, 0.274581, 0.264875, 0.287413, 0.225324, 0.251799, 0.249507, 0.271241, 0.260851, 0.433503, 0.394809, 0.658665, 0.603957, 0.44241, 0.453889, 0.436406, 0.519484, 0.381506, 0.418612, 0.472712, 0.361169, 0.426296, 0.402866, 0.368311, 0.356281, 0.343767, 0.28699, 0.536329, 0.414427, 0.413943, 0.314834, 0.43771, 0.444615, 0.481014, 0.452151, 0.473635, 0.530366, 0.516351, 0.421667, 0.514903, 0.501507, 10.8467, 178.136, 1.18224
-19641.553,0.99627996,0.0044927184,10,1023,0,19688.245,-0.12618924,-0.33080508,-0.09268305,-0.19889936,-0.25490315,-0.19299677,-0.33865812,-0.27599061,-0.087602014,-0.23092654,-0.20857057,-0.18647523,-0.070168888,-0.091927324,-0.78318389,-0.26190874,0.14598638,0.25399993,0.043602334,0.29850688,0.32455784,0.27941592,0.59361433,0.18405867,0.10744461,0.1332978,0.086808619,0.17089523,0.3582387,0.19767487,1.4892862,0.14944679,0.21067018,-0.48546548,1.0846319,0.20252136,0.90946386,0.71791727,1.3688605,0.67589136,-0.767078,-0.75871327,1.5190523,-0.32335136,0.33975571,0.21999619,0.6607558,-0.059361307,0.84103609,0.45952753,0.9881414,0.16367126,0.39337005,0.24793737,0.66355174,0.13037457,0.28444638,0.30321533,0.62002801,0.015329794,1.2637514,0.8707927,1.8388199,0.32786443,0.18028669,0.45274566,0.88437516,-1.1994204,1.3579877,1.0534479,1.8257481,-0.34637167,1.2461779,0.99808658,2.2110092,-0.62657106,0.2120867,0.1710974,0.62517744,-1.2647023,0.071259859,-0.13968099,0.51574469,-0.77321409,0.081374888,0.026752723,0.77524241,-1.0287857,0.45914664,0.42071558,0.54498116,0.22581858,0.76344409,0.67693404,1.750775,-0.66392656,-1.3536098,7.1924791,0.10329565,-0.095434259,-0.19706058,0.032152249,-0.096623875,-0.099801325,-0.14845415,0.016885388,-0.15912872,-0.12612944,-0.12576472,-0.026448824,-0.10678192,-0.097479944,-0.13322899,-0.0016592102,-0.21661912,0.018061709,-0.10575989,0.065805893,-0.20178236,-0.083082915,-0.12371912,-0.0075898491,-0.15656804,-0.16980667,-0.15866515,0.029399392,-0.32955814,-0.043386199,-0.11571366,0.062460142,-0.21564432,-0.068231181,-0.038956934,0.0074193288,-0.21647326,-0.049909772,-0.090504259,0.012441665,-0.27709712,-0.10039159,-0.12192806,-0.016635915,-0.26296234,-0.15023063,-0.15723551,-0.079635391,-0.40260683,-0.044640848,-0.12020802,0.11459082,-0.3471641,-0.075841554,-0.086638983,0.061318618,-0.29529241,-0.099383148,-0.156618,0.028449019,-0.4468754,-0.14781447,-0.16074311,-0.0002610328,-0.36113043,0.24691241,0.25255931,0.23739134,0.25046812
-19643.338,0.99541685,0.0044927184,10,1023,0,19681.987,-0.13986465,-0.24117546,-0.098080077,-0.096861444,-0.20427585,-0.12526505,-0.26275436,-0.18076068,-0.097593448,-0.19326044,-0.093254876,-0.17273752,-0.032230256,0.040951749,-1.1507449,-0.34043913,0.19163455,0.19418534,0.038879194,0.082241354,0.18552044,0.14088282,0.2149971,0.2780884,0.17096912,0.12374039,0.14611799,0.19448528,0.27366429,0.19802616,1.4353984,0.24020592,0.43494168,0.082466341,1.14051,0.12138854,0.94671736,0.4507023,1.5055844,0.5246649,0.21445173,-0.2880394,0.8722162,-1.1420456,0.30000598,0.036788311,1.7976535,-0.9308338,1.1409849,0.3574395,1.7024893,-0.15681442,-0.047200007,0.10415051,1.0068006,-0.25884532,0.42761965,0.60375985,1.252659,-0.39342405,0.43013516,0.18975217,0.59297436,0.0039347247,0.14328983,0.4010107,0.79489315,-0.65652287,1.1737149,0.82507886,1.8556351,-0.84605091,-0.32252286,-0.33490774,0.1016957,-0.95998567,0.017384771,-0.10152744,0.3533965,-1.3428185,-0.045061144,-0.35906705,0.48342798,-1.1568408,-0.4034803,-0.82752225,-0.0041567604,-1.9469538,0.74518019,0.73320413,0.84591606,0.52288344,0.71191443,0.82359185,1.4367737,-0.10639023,-1.6322336,7.9172011,0.093083608,-0.056514797,-0.12406125,0.078696468,-0.11660241,-0.05733682,-0.15365567,0.05118697,-0.13929322,-0.089742367,-0.10927882,-0.064169015,-0.14248189,-0.072188545,-0.093835923,0.050980014,-0.17341448,0.0074001652,-0.13796352,0.1115707,-0.23336813,-0.13191472,-0.11059204,0.016575851,-0.16173191,-0.17081738,-0.13294774,0.0065636959,-0.34733939,-0.06114508,-0.1279928,-0.015861384,-0.17966648,-0.073095312,-0.029033003,0.038308732,-0.20983858,-0.048024497,-0.09116486,0.036356569,-0.29795111,-0.14038127,-0.14219092,-0.078395305,-0.23352605,-0.16935644,-0.19248312,-0.10400711,-0.43389595,-0.044561882,-0.13049408,0.10006672,-0.34881627,-0.038947906,-0.1229193,0.040128602,-0.34459604,-0.081114472,-0.098304896,0.063481632,-0.40019888,-0.16943307,-0.14260749,0.0046824143,-0.3659947,0.24572585,0.25743617,0.24109878,0.25179104
-19649.281,0.94930279,0.0044927184,10,1023,0,19696.22,-0.11918732,-0.17738764,-0.14299712,-0.23222516,-0.052147346,-0.06188172,-0.20583782,-0.0089104665,-0.074543672,-0.21390567,-0.085257514,-0.23597923,-0.14284346,0.07689461,-1.0191854,-0.20991515,0.14370201,0.12836839,0.068919356,0.16318126,0.16810007,0.14390545,0.11788422,0.095807517,0.14876409,0.25897997,0.12164024,0.20555498,0.1551184,0.23767259,0.73465175,0.1517975,0.30180563,-0.45091963,1.0622186,0.061864423,0.72385737,0.35775967,2.0728886,0.17833765,0.013987022,-0.10718961,1.4516469,0.39126966,0.90559713,0.79164438,1.5158996,0.27401737,0.38521331,-0.46717346,1.0012401,-1.2199552,-0.42495719,-0.46654292,0.44744451,-0.52404704,0.57093758,0.908513,2.0066129,-0.83988033,-0.51852719,-1.1500492,0.031546973,-1.8919326,-0.0033843465,0.24613317,0.75567532,-0.82087036,0.71099872,0.39404441,1.0991657,-0.35273269,-0.52297159,-0.30128064,0.45008787,-1.3942668,0.41212203,0.23540452,0.60170617,-0.75745435,0.70122562,0.15730167,1.4903613,-1.3094039,-0.75951709,-0.78140202,-0.015927076,-1.7736692,1.2827237,1.2246145,1.4181116,0.8157023,0.18097688,0.20903077,1.1691569,-1.0848782,-6.0567592,25.819666,0.13765131,-0.075817244,-0.18398537,0.033455628,-0.11029728,-0.084467238,-0.13146261,0.088705732,-0.15449473,-0.14203314,-0.15038456,-0.042950549,-0.11603107,-0.084448679,-0.10304363,0.015141244,-0.18751066,0.012607039,-0.13067924,0.11616119,-0.25722191,-0.12303538,-0.12901979,0.0025079844,-0.13729495,-0.13853329,-0.098738473,0.030710182,-0.30484646,-0.05858927,-0.11909383,-0.0058880293,-0.19017183,-0.075047141,-0.037927895,0.03787368,-0.19665971,-0.029771241,-0.11185606,0.070756243,-0.30525637,-0.1488719,-0.12190536,-0.030508718,-0.25485646,-0.1512655,-0.18759066,-0.11229553,-0.39167775,-0.034070467,-0.11844308,0.088339001,-0.3459561,-0.10362178,-0.10882323,0.07310918,-0.34465794,-0.076830175,-0.11952019,0.022632761,-0.41992825,-0.18244331,-0.1781848,-0.032440051,-0.37459694,0.25202822,0.25139367,0.24590897,0.25184548
-19638.702,0.99370565,0.0044927184,10,1023,0,19690.325,-0.1149899,-0.11800896,-0.07983865,-0.16966482,-0.12805763,-0.12503204,-0.23394226,-0.10158413,-0.070014732,-0.0061378798,-0.26316669,-0.17330181,-0.46231481,-0.093644427,-1.5176697,-0.15221884,0.15734246,0.18567873,0.039877707,0.17485543,0.14631153,0.066724987,0.17571542,0.20614832,0.095097984,0.13070744,0.21443805,0.165062,0.63372691,0.15151055,3.9417721,0.19042986,0.40281616,-0.12435021,1.1407282,0.13980451,0.29937291,0.053570103,1.0908932,-0.15098804,-0.16211901,-1.1833146,1.1272427,-0.63268686,0.46746299,0.35812352,1.3487868,-0.15441692,0.77101006,0.030755615,1.1459647,-0.54231935,0.18383117,-0.082559679,1.91211,-0.48815777,0.29513804,0.49339874,1.63851,-0.64476616,0.29302193,-0.090150369,0.68525017,-0.46150869,-0.30304694,-0.034824171,0.81160833,-1.6788643,-0.43524928,-0.96903749,0.36779916,-2.3496088,0.64845598,0.32922399,1.2100876,0.11243639,0.2024466,0.23896378,1.0237947,-0.96562455,0.69810347,0.57596852,0.90723866,0.15827397,0.064160905,-0.078632661,1.1234322,-1.5710156,0.37297817,0.34948745,0.38201941,0.28245991,0.10549848,-0.014649503,0.68150416,-1.4709231,-9.1865132,39.51702,0.3034124,-0.051609815,-0.13455547,0.064495076,-0.092992716,-0.062421776,-0.10806213,0.084546702,-0.14604423,-0.086303585,-0.12702652,-0.034886796,-0.10506875,-0.087926379,-0.10704498,0.066177877,-0.19666546,-0.015249966,-0.12355773,0.039610219,-0.20740521,-0.1127659,-0.13054083,0.0025534777,-0.15760436,-0.18208195,-0.14724449,0.053969218,-0.34723762,-0.041178147,-0.12016847,0.039679044,-0.19672336,-0.098833886,-0.073326441,0.0071675841,-0.22967134,-0.063028199,-0.13279829,0.041936206,-0.31324923,-0.12411305,-0.19256854,-0.003677876,-0.23905605,-0.13988557,-0.13385797,-0.0043122149,-0.33268973,-0.019907851,-0.097308056,0.11262675,-0.36201233,-0.083923373,-0.10555811,0.076567406,-0.33166987,-0.047474758,-0.14006983,-0.011836256,-0.4042771,-0.13212878,-0.15500854,-0.022440098,-0.43232651,0.24556008,0.24551774,0.24353633,0.24716971
-19624.171,0.9951648,0.0044927184,10,1023,0,19679.583,-0.091020394,-0.16613263,-0.072978686,-0.098237876,-0.00084835759,-0.08809136,-0.12823097,0.34888732,-0.012307376,-0.13803324,-0.18414524,-0.20470333,-0.083225009,-0.065676471,-0.36362178,-0.2284555,0.078471284,0.13146291,0.047100619,0.27503503,0.4330165,0.19254,0.16814326,0.56300626,0.18147357,0.56960075,0.21212619,0.14107571,0.20340808,0.13898508,0.35002829,0.41037148,0.35346317,-0.4982211,1.5457974,-0.11332209,0.52237779,-0.0077073107,1.4427046,0.1501858,-0.63633978,-1.3493433,0.45410861,-0.69590024,-0.027046052,-0.17153716,0.46729959,-0.26269489,0.057244084,-0.29262236,0.32205486,-0.5152107,-0.018185466,-0.17128213,0.69592608,-0.25346599,0.12240573,-0.046139067,0.71569067,-1.229951,-0.67975846,-0.83770693,-0.51455618,-0.95903194,-0.34440477,-0.41718007,0.084357249,-1.2140307,0.15645141,0.041295649,0.30927418,-0.30799413,0.19413281,0.29803371,0.67332618,-0.3847185,0.45764655,0.46847462,1.1432515,-1.6435274,0.29809951,-0.11816007,0.87703562,-1.2325788,0.29443739,-0.28133579,0.68916216,-1.690563,0.74984591,0.69103274,1.2199656,-0.17143527,0.27535613,0.152706,0.43391721,-0.43616871,-6.2497776,26.490899,0.30368281,-0.063283685,-0.13011644,0.030280313,-0.099912923,-0.097459324,-0.16714586,0.023529523,-0.14638877,-0.10295068,-0.13653359,-0.051589889,-0.10575602,-0.10567649,-0.1454166,0.030285882,-0.17048817,0.023939275,-0.12755867,0.13860671,-0.22394309,-0.09159279,-0.12107002,0.045902247,-0.1368937,-0.10764927,-0.13598894,-0.0078924098,-0.33503894,-0.033820952,-0.12274693,0.059188968,-0.19105367,-0.07480774,-0.088014534,0.0030012355,-0.23262186,-0.048918396,-0.11451121,0.038129566,-0.31346693,-0.14296458,-0.12092448,-0.041315117,-0.26575411,-0.14014052,-0.13861294,-0.043418323,-0.43656513,-0.022589161,-0.10725972,0.095171121,-0.33394149,-0.024754066,-0.10477795,0.030106789,-0.30063951,-0.1011545,-0.12174078,0.063400688,-0.42362898,-0.1154572,-0.16578931,-0.050388255,-0.4074467,0.24232349,0.24974427,0.24059239,0.24472034
-19632.366,0.98848625,0.0044927184,10,1023,0,19676.665,-0.15540436,-0.098552409,-0.062542928,-0.1191957,0.30546202,-0.02177579,-0.16583322,0.36516358,-0.037667531,0.13858744,-0.098058236,-0.24205943,-0.20800999,0.060238406,-0.44874532,-0.33465386,0.10069905,0.13014569,0.081752145,0.082011637,0.48993381,0.16709784,0.15483595,0.98577227,0.20199729,0.25336034,0.18259571,0.13332172,0.17999021,0.19482483,0.42941574,0.30781775,0.81025739,-0.15820363,2.3315007,0.52259973,0.035894478,-0.31097841,0.68109344,-0.33860814,-0.34568748,-0.58935454,0.223878,-0.84842538,0.064331593,0.00035598188,1.6563744,-0.45546117,-0.56741158,-0.86670623,-0.44727345,-1.0520521,-0.42049568,-0.35785368,0.02202858,-0.74459802,0.36381586,0.19847998,1.0165287,-1.1524728,-0.42337118,-0.45920422,-0.35508033,-0.5685611,-0.15723864,-0.25744288,0.28327776,-0.97624721,-0.71638998,-0.97881771,-0.24814859,-1.715123,-0.23912674,-0.13916188,0.27793384,-0.74482464,0.72191914,0.65850363,1.2470176,-0.84894117,0.98132891,0.57281708,1.764181,-0.71857984,-0.82802684,-0.89666764,-0.011481995,-2.0080784,0.85734248,0.78477608,1.1465704,0.029127491,0.64382834,0.55701528,0.86271564,-0.21533449,-9.1747477,38.466401,0.09409285,-0.073812215,-0.17133532,0.07937554,-0.10277907,-0.093880898,-0.13902491,-0.0099110338,-0.1426208,-0.090803621,-0.11072393,-0.044240422,-0.13190352,-0.11391976,-0.1191665,0.016646283,-0.15654881,0.0274679,-0.11916667,0.086327631,-0.2099739,-0.09203971,-0.081572368,-0.018094862,-0.14619651,-0.10950145,-0.13510139,-0.008438042,-0.34427745,-0.05218399,-0.087507201,0.015135235,-0.19530818,-0.06942931,-0.089670296,0.019553808,-0.23486682,-0.042917366,-0.10940615,0.075716433,-0.29595672,-0.14172175,-0.1234686,-0.04730871,-0.23406002,-0.14581193,-0.15426659,-0.075804891,-0.35524173,-0.031380388,-0.10490852,0.10952533,-0.33734733,-0.10108179,-0.11445472,0.058001428,-0.33098513,-0.080588968,-0.11175012,0.043610073,-0.43623752,-0.13647207,-0.16319467,-0.069094677,-0.40093764,0.24826093,0.25064171,0.24829326,0.24907718
