# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-14 18:08:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/yf/zqfly98s7bq4_5ctxyqdb4vm0000gp/T/RtmplZTXU7/standata-8f67294819dd.json
# init = 2 (Default)
# random
#   seed = 1210391712
# output
#   file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608141908-4-6d85dc.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608141908-4-92b532.csv
#   save_cmdstan_config = false (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00360744
# Diagonal elements of inverse mass matrix:
# 0.00632463, 0.00372648, 0.006301, 0.0343447, 0.0104233, 0.0111938, 0.0154234, 0.0137949, 0.0219182, 0.0273825, 0.0481476, 0.0305183, 0.0124894, 0.0120224, 0.0322402, 0.0614973, 0.446838, 0.486075, 0.387488, 0.388127, 0.425089, 0.268479, 0.295097, 0.316318, 0.394881, 0.300242, 0.355878, 0.277125, 0.253761, 0.290919, 0.297853, 0.432775, 0.362122, 0.403083, 0.259697, 0.259231, 0.30488, 0.312486, 0.253931, 0.245231, 0.251977, 0.254797, 0.27253, 0.261393, 0.280333, 0.260516, 0.274212, 0.274021, 0.439746, 0.433516, 0.255587, 0.346253, 0.307757, 0.35821, 0.249546, 0.25047, 0.282816, 0.247247, 0.284368, 0.254763, 0.312385, 0.218356, 0.240268, 0.280404, 0.335718, 0.596849, 0.46685, 0.448235, 0.440818, 0.49341, 0.43592, 0.452449, 0.369963, 0.393984, 0.439307, 0.393436, 0.384651, 0.379685, 0.401011, 0.507533, 0.265613, 0.344066, 0.39857, 0.304332, 0.304126, 0.374612, 0.450229, 0.373128, 0.402136, 0.422707, 0.367368, 0.493972, 0.490078, 0.381288, 0.393811, 0.437932, 8.51865, 145.156, 1.02327
-19708.258,0.98355675,0.0036074419,10,1023,0,19761.765,-0.14760221,-0.11122681,-0.087938738,-0.071322585,0.016570134,-0.17937521,0.025809255,-0.13061244,-0.20847602,-0.10233996,-0.14927561,-0.13733583,-0.13482972,-0.14277552,0.2106195,-0.026108844,0.070433117,0.13676955,0.16471526,0.10489783,0.15474208,0.2745708,0.26790582,0.14103478,0.22127236,0.18660966,0.1765575,0.24333373,0.099950651,0.12269104,0.50685421,0.096702533,0.77418588,-0.97020565,0.50282503,0.1065777,-0.25329969,-0.56369868,0.91967645,-0.50947525,-0.38733626,-0.024326652,0.47083804,-0.6730867,0.018958545,-1.4274721,1.3485326,-0.97499838,-0.59205328,-1.4098469,0.15248047,-1.3273516,0.3459191,0.06177352,1.0989535,0.080897225,-0.34564228,-0.57174151,0.28905624,-1.1073918,-0.36335446,0.1628566,0.78214916,-1.1375339,0.30856506,0.45497266,0.85146244,-0.35909608,0.071887152,-0.11722868,0.48369942,-1.0651503,-0.30952467,0.36889164,1.0049791,-0.85532855,0.17048479,0.036040998,0.89651882,-1.111793,0.53931879,-0.9206227,1.5265889,-1.6145716,1.1640297,0.34291396,1.534325,-0.7753978,-0.52798105,-0.64272538,-0.21078593,-1.1081288,-0.41657976,-0.60793592,1.0687237,-2.8163474,0.692029,-1.5057927,0.023506813,-0.093073885,-0.21593682,-0.11218668,-0.14009561,-0.14587049,-0.18832362,0.014556925,-0.1809075,-0.15173893,-0.091945709,-0.010384531,-0.19880639,-0.069333875,-0.22106132,0.070135564,-0.1735978,-0.075045423,-0.20159251,0.040165279,-0.18882702,-0.084395928,-0.16241401,0.12236533,-0.1571632,-0.066790325,-0.12736362,0.1032491,-0.27086745,-0.18185806,-0.107644,-0.020302205,-0.29104428,-0.1401991,-0.10780314,-0.020070912,-0.28793406,-0.088925125,-0.12421597,-0.01207698,-0.30110729,-0.20392452,-0.084145027,0.028160976,-0.30029028,-0.095851134,-0.12856584,0.080817434,-0.40787258,-0.080924454,-0.22684656,0.017753833,-0.2962072,4.0496134e-05,-0.10070305,0.045472413,-0.23790988,-0.056989915,-0.11514856,0.10378176,-0.35104023,-0.066393161,-0.084897787,0.077239442,-0.29845677,0.24496232,0.23429615,0.24867082,0.23989448
-19716.832,0.93888338,0.0036074419,10,1023,0,19759.613,-0.16403178,-0.11517826,-0.030805837,-0.10292939,0.063461545,-0.30930501,0.0051627741,-0.07120345,-0.21287319,-0.12874692,-0.17544611,-0.34501951,-0.080191132,-0.1822143,0.1629642,-0.073491487,0.072409907,0.079311034,0.1760312,0.071574807,0.22114221,0.28304779,0.23742526,0.13177189,0.22560434,0.16537523,0.22279961,0.40353222,0.12461403,0.14987478,0.51180223,0.085047697,1.2871922,-1.1686572,0.59009771,0.46482817,-0.30217835,-0.46684356,0.20746751,-1.0940019,-0.28466908,-0.57618377,0.053686193,-1.1315285,-0.33270419,-1.1429014,1.0975702,-1.1841628,-0.57251598,-0.93913865,-0.16971586,-1.1789959,0.72928162,0.4556821,1.4544683,0.55147269,-0.31974387,-0.62714222,0.21686442,-1.1803752,-0.53068799,-0.35410922,0.5238443,-1.4273958,0.33077745,0.54058643,0.80778427,-0.35235827,0.21792676,0.05165434,0.88705702,-0.8494087,-0.12623862,0.49955037,0.73207365,-0.56052522,0.70571432,0.60857388,0.86191437,-0.12564332,0.078030775,-0.56462507,0.77169272,-1.8302397,0.79904907,0.81211635,1.7749493,-0.36416882,-0.42382088,-0.56444492,-0.16560158,-1.0446649,-0.50298035,0.0020052648,1.8868131,-2.6414217,1.7835054,-6.0659878,0.031899657,-0.070826306,-0.24865413,-0.12130286,-0.13037361,-0.13914433,-0.1522041,-0.098723793,-0.20194468,-0.080916478,-0.13223216,-0.021355392,-0.22999016,-0.12674263,-0.18473233,-0.024371013,-0.18768561,-0.063145906,-0.14422165,0.025930205,-0.19726422,-0.10288345,-0.18032519,0.10237904,-0.15321188,-0.070752498,-0.14373663,0.056651867,-0.27508812,-0.14113321,-0.11786509,-0.0021754958,-0.25929409,-0.13824836,-0.090914541,-0.030633548,-0.29236674,-0.092707228,-0.12020457,0.017950342,-0.26921807,-0.20357203,-0.064146483,-0.012340386,-0.30033091,-0.060241044,-0.099440343,0.002790707,-0.39572064,-0.070467402,-0.15055134,0.015972606,-0.30826467,-0.062456998,-0.060498542,0.083805836,-0.23679402,-0.053948268,-0.12591996,0.078208944,-0.37169761,-0.11626881,-0.073320944,0.086977624,-0.29813832,0.2504134,0.24204907,0.24496752,0.23633393
-19719.758,0.89047945,0.0036074419,7,211,1,19774.108,-0.14850939,-0.11851587,-0.03132381,-0.079791935,0.066108742,-0.27654468,0.010584439,-0.096702345,-0.20826953,-0.1306315,-0.1226849,-0.32761738,-0.093164194,-0.20502845,0.12395201,-0.058640948,0.079813829,0.074644766,0.16567248,0.075923456,0.22472542,0.25436918,0.23979197,0.13783791,0.22781851,0.1724747,0.20536921,0.3785078,0.1168248,0.1704144,0.45415229,0.084682341,1.1632941,-1.2573048,0.93509097,0.5919261,-0.18695415,-0.32192822,0.14276614,-1.0781456,-0.45400782,-0.52129459,-0.12715908,-0.88941384,-0.14506208,-1.2206413,1.1896551,-0.93891781,-0.64689735,-1.1353772,-0.24902899,-1.1767999,0.590481,0.55855229,1.4627757,0.51386847,-0.32793048,-0.36353429,0.10243237,-1.3067525,-0.63184544,-0.37871157,0.61209214,-1.4430954,0.3007939,0.50530877,0.86419963,-0.41599465,0.20115008,0.10417738,0.84013919,-1.1273201,-0.27910672,0.36810406,0.9286042,-0.73796705,0.51417858,0.5263469,1.0393517,-0.036550754,0.2046301,-0.58349473,0.83398014,-1.6853837,0.79762455,0.75240064,1.6494143,-0.20604141,-0.3819732,-0.585248,-0.16667311,-1.0188326,-0.60490029,-0.017680859,1.881681,-2.7206904,1.3553489,-4.227013,0.044055044,-0.055662441,-0.24885971,-0.073876204,-0.10126551,-0.13247102,-0.14254613,-0.10785913,-0.1989938,-0.10654041,-0.11768798,-0.052390571,-0.17867521,-0.090805549,-0.17246724,0.010530789,-0.15107782,-0.079265536,-0.18903937,0.010145599,-0.19834811,-0.12634452,-0.1344662,0.095540368,-0.14583238,-0.068050656,-0.076588163,0.035146899,-0.30276432,-0.1837946,-0.14890316,-0.012332841,-0.29561561,-0.13974311,-0.093150836,-0.011388858,-0.30304081,-0.095938202,-0.11266354,0.01427125,-0.3250657,-0.18000483,-0.047087664,0.068021807,-0.27424061,-0.13299678,-0.12839097,0.065785332,-0.34145213,-0.069258322,-0.16133085,0.0042653728,-0.29005881,-0.069101746,-0.076808552,0.076055483,-0.24014087,-0.04952199,-0.14183971,0.048257038,-0.33875314,-0.10986532,-0.060138204,0.10070421,-0.28903538,0.25227857,0.2432652,0.24447586,0.24314151
-19702.32,0.99327776,0.0036074419,10,1023,0,19756.92,-0.17212473,-0.1563096,-0.065602214,-0.065831813,-0.062101895,-0.11228191,0.10797171,-0.12204566,-0.19021204,-0.074879783,-0.15236844,-0.11011802,-0.1402766,-0.13493465,0.11756533,-0.054912098,0.10353723,0.086437875,0.10106236,0.075595792,0.14278408,0.22486758,0.26062682,0.099277712,0.33362762,0.29667658,0.34404568,0.16745583,0.18759569,0.091708311,0.28032881,0.11783477,0.82992466,-0.17842385,0.68948569,0.27211656,0.12348137,-0.16547561,0.56777284,-0.19810832,-0.78956406,-0.65389486,0.22901726,-1.4155191,-0.12260422,-1.4157029,0.76151539,-1.1562415,0.014289797,-0.85975474,0.5981688,-0.99842965,0.16341029,-0.16200304,0.77601842,-0.13875061,-0.65715142,-0.87665354,-0.16082598,-1.4536075,-0.25267091,0.41438842,0.83403936,-1.6657727,0.25076847,0.29478442,0.36415703,-0.35577643,-0.073386425,-0.084342512,0.27372133,-0.74814576,-0.15977851,0.13086159,0.60392141,-0.39739648,0.53152474,0.042539249,1.2587022,-1.3262727,0.2878024,-0.27987152,0.62344758,-0.82548442,1.1271805,0.35879859,2.0259205,-0.898724,-0.50316461,-0.7906902,-0.14542277,-1.5470839,-0.20839562,-0.42968129,0.98778613,-2.2926746,1.0407981,-3.0550158,0.023396561,-0.08619663,-0.19059824,-0.10073729,-0.14395054,-0.14563614,-0.17061296,-0.10723253,-0.17343367,-0.14539742,-0.13168637,-0.042457189,-0.20865792,-0.075100176,-0.17285299,-0.0082644536,-0.1532388,-0.06006154,-0.18486118,0.023307085,-0.20466175,-0.075536227,-0.14871114,0.062219481,-0.14348242,-0.063299582,-0.12050772,0.066056142,-0.27087739,-0.14713025,-0.080906122,-0.039244137,-0.28741976,-0.10654875,-0.091863818,-0.068719201,-0.30890889,-0.096651816,-0.099902231,0.0063269253,-0.2968371,-0.20733954,-0.10734607,0.055408114,-0.28909098,-0.021111104,-0.10299457,0.10065901,-0.33221011,-0.086286109,-0.19277929,-0.023320519,-0.29513392,-0.031562834,-0.10202984,0.050859095,-0.21735511,-0.023486208,-0.10408792,0.076799134,-0.31612685,-0.079468348,-0.10554349,0.061483449,-0.32506887,0.24554896,0.23807988,0.24068412,0.23958564
-19697.686,0.64754702,0.0036074419,10,1023,0,19741.82,-0.067319455,-0.074108407,-0.14708592,-0.11409614,-0.039600469,-0.10949893,-0.21880402,-0.15636491,-0.11790912,-0.15847374,0.0019695676,-0.063816498,-0.016057138,0.018669027,-0.1107346,-0.10162091,0.076801102,0.089075944,0.1550827,0.41543612,0.30554008,0.13297603,0.35405138,0.15855703,0.11268005,0.15410043,0.25539105,0.2028353,0.26666624,0.52253463,0.19831485,0.19985852,-0.019960589,-2.4449142,-0.67895943,-0.93376289,-0.58014433,-0.70225017,0.099113175,-1.3111191,0.14270317,-0.027885428,0.93138265,-0.25894097,0.10703274,0.0015914971,0.3599292,-0.1502432,-0.061835306,-0.48791104,0.29970812,-0.5658071,0.24458071,-0.11796454,1.5791858,-0.28032326,0.41801061,0.29324407,0.72937535,-0.18024958,-0.19046394,0.11644677,0.62166426,-0.88986226,-0.088870955,0.043151427,0.68697539,-1.6588507,0.38809958,0.29309724,0.95913455,-0.74716806,-0.78141265,-0.34785936,0.28563363,-1.1070935,0.24712909,-0.20651134,0.77278162,-1.3832185,-0.23882212,-0.58345105,0.23086474,-1.0545309,-0.026427299,-0.25112442,0.11575588,-0.44149271,0.32145206,-0.01029224,0.88915036,-1.0065953,0.15811705,0.2088003,1.1477277,-1.0010193,0.55063363,-0.98541924,0.016668221,-0.06885245,-0.25509156,-0.11946429,-0.13903347,-0.12578531,-0.136662,-0.065279807,-0.19089758,-0.12495512,-0.15141047,-0.0026445804,-0.18724318,-0.06963087,-0.11343497,0.035431454,-0.17651259,-0.058493633,-0.18867685,0.051972372,-0.21247722,-0.076975554,-0.12518538,0.10049492,-0.1467752,-0.070806784,-0.11498055,0.039432332,-0.28262163,-0.18656431,-0.13790146,-0.057795675,-0.29745882,-0.1279231,-0.11304681,-0.040500694,-0.3048285,-0.098667425,-0.11330733,-0.010670693,-0.27361265,-0.19759623,-0.086870599,0.07491784,-0.2807722,-0.013689995,-0.10570429,0.092930894,-0.34438204,-0.079742933,-0.17164383,0.045506694,-0.29726493,0.0048598486,-0.11255218,0.079155483,-0.2120262,-0.046985885,-0.11277571,0.065597119,-0.31035741,-0.070019869,-0.059890389,0.12776224,-0.30168315,0.24443813,0.24366143,0.25087308,0.23801606
-19697.312,0.36481705,0.0036074419,10,1023,0,19754.15,-0.042324005,-0.05388366,-0.12557913,-0.11099147,-0.011851418,-0.11634706,-0.20663228,-0.11048506,-0.10392333,-0.16599258,-0.02104765,-0.049757316,-0.058093608,0.035742976,-0.12755842,-0.11718113,0.070322746,0.10678891,0.12690701,0.4447981,0.3456786,0.15415063,0.34813937,0.18827008,0.11262007,0.17097468,0.20678281,0.21004016,0.25545704,0.43790509,0.21657541,0.21351563,-0.16301938,-2.6306904,-0.33184094,-0.70770961,-0.57837438,-0.81485648,0.3617796,-1.1862401,-0.0043870819,0.12724339,0.75326793,-0.7706208,0.12923646,-0.29808045,0.3407701,-0.10070239,-0.056170612,-0.53114977,-0.016239179,-0.47310772,0.10075169,-0.42465333,1.329693,-0.3444869,0.38464371,0.21596963,0.78574307,-0.18688613,-0.035832456,-0.010372699,0.89142539,-0.91962401,-0.057783968,0.32280055,0.76325235,-1.6266765,0.23240176,0.3156022,1.0663497,-0.73218462,-0.78888297,-0.27065669,0.29514923,-1.2743605,0.10696956,-0.17429948,0.46798784,-1.2945976,-0.037304405,-0.6359501,0.28177077,-1.0116642,-0.15745803,-0.17853505,-0.002470448,-0.59445452,0.3208812,0.0030153076,0.88944435,-1.1558368,0.21216575,0.15839661,0.93215428,-0.86475767,1.2503571,-3.9608826,0.025391722,-0.053787976,-0.22732138,-0.065659971,-0.092092088,-0.11564763,-0.14090129,-0.015249612,-0.18056094,-0.12613588,-0.10943105,-0.029984147,-0.22337631,-0.053507338,-0.24357709,0.040582422,-0.1557837,-0.031268397,-0.19545853,-0.017464955,-0.17539463,-0.10081613,-0.18180764,0.088625954,-0.16944994,-0.072722667,-0.13144476,0.066915809,-0.2716947,-0.11723124,-0.11243792,0.057343674,-0.28362274,-0.11043097,-0.067569509,-0.017965795,-0.28711976,-0.12625777,-0.1120326,0.016326205,-0.29117761,-0.18417508,-0.077014801,0.039984136,-0.28456349,-0.027289412,-0.086367208,0.048538927,-0.3216748,-0.067623281,-0.22055154,0.013886718,-0.31653035,-0.033208698,-0.042438429,0.034661155,-0.22457168,-0.058063448,-0.12690538,0.065073347,-0.37788426,-0.071880431,-0.083360982,0.081848374,-0.30182041,0.24906049,0.23068067,0.25046531,0.233996
