# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-14 16:42:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/yf/zqfly98s7bq4_5ctxyqdb4vm0000gp/T/RtmplZTXU7/standata-8f67cc7d7d7.json
# init = 2 (Default)
# random
#   seed = 779152716
# output
#   file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608141742-3-581872.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608141742-3-219a7e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00300682
# Diagonal elements of inverse mass matrix:
# 0.00832671, 0.0050857, 0.00621801, 0.0250552, 0.0133664, 0.00845955, 0.0235843, 0.0307068, 0.0241222, 0.0181137, 0.0155059, 0.0276638, 0.0255265, 0.0246148, 0.0207163, 0.0296998, 0.424022, 0.463131, 0.321124, 0.343423, 0.378028, 0.299898, 0.360588, 0.420425, 0.294965, 0.356149, 0.253981, 0.321922, 0.366158, 0.451338, 0.237213, 0.267479, 0.388193, 0.364002, 0.315616, 0.357175, 0.236142, 0.216667, 0.276251, 0.294897, 0.295647, 0.203532, 0.237176, 0.315246, 0.275067, 0.287103, 0.268008, 0.280319, 0.367239, 0.317509, 0.270581, 0.436076, 0.399516, 0.277231, 0.28772, 0.30042, 0.335638, 0.17503, 0.254518, 0.273902, 0.262749, 0.241689, 0.239952, 0.26661, 0.370299, 0.498913, 0.476765, 0.52963, 0.288597, 0.433996, 0.348035, 0.456562, 0.453015, 0.333565, 0.431885, 0.532688, 0.406788, 0.476392, 0.35239, 0.341034, 0.249561, 0.349954, 0.381093, 0.402326, 0.377958, 0.330116, 0.540354, 0.466193, 0.431826, 0.425565, 0.313619, 0.521027, 0.39469, 0.416962, 0.476944, 0.499956, 0.619823, 9.47794, 2.47041
-19705.872,0.99798169,0.0030068219,10,1023,0,19751.666,-0.10990873,-0.13054027,-0.024243753,-0.10828635,-0.17389154,-0.14783272,-0.20243635,-0.43782162,-0.43931656,0.032643994,-0.11642119,-0.13504264,-0.14737644,-0.096856653,-0.32797124,0.12628412,0.10308626,0.13989998,0.09871563,0.071534841,0.15908024,0.16685753,0.21276778,0.47848159,0.67701518,0.2579106,0.078684141,0.24259429,0.096434306,0.082323824,0.27366213,0.38855051,-0.034744073,-1.1613564,-0.062395306,-0.097990598,-0.023952779,-0.37543551,0.63225433,-0.27365329,-1.3323761,-0.83418192,0.35465335,-1.9070563,0.52308123,-1.3605029,1.381442,-0.89622501,0.91985344,-0.17423948,1.192186,-0.13423699,0.51369252,0.0089708402,1.2978499,0.11914508,0.60263866,0.39064325,1.2565569,-0.38546348,0.5107189,0.64267771,0.97497062,0.32647916,0.48850846,0.50246527,0.61633235,0.17991764,-0.47882823,-0.59454403,-0.17337564,-1.2601895,-0.81256309,0.27059061,2.4001411,-2.1980334,0.22804631,0.31641756,0.87307277,-0.7960584,0.62463025,-0.53955462,1.5481445,-1.8126764,0.24473529,-0.14271056,1.8470178,-1.9926656,1.1171571,0.65284718,1.2690567,-0.021337278,-0.57087849,-0.48918983,-0.061069498,-1.244812,1.4086671,-4.1818583,0.016688609,-0.11349037,-0.22962862,-0.11634083,-0.12001021,-0.13389126,-0.18306369,-0.0420879,-0.16882436,-0.1557701,-0.10659055,0.010766076,-0.21250001,-0.070867813,-0.20560971,-0.0094651112,-0.17239766,-0.027561036,-0.20160959,0.015761697,-0.19524599,-0.062119257,-0.14633587,0.068723308,-0.12795247,-0.074214256,-0.11932005,0.064918483,-0.28445056,-0.19345202,-0.13031216,0.028683879,-0.28160735,-0.10858891,-0.099139945,-0.022050203,-0.31750959,-0.090850883,-0.12069521,-0.012071422,-0.29237223,-0.18035702,-0.095129999,0.07243185,-0.28937156,-0.079719901,-0.05828154,0.076759838,-0.32816186,-0.087140655,-0.19940801,0.0019178022,-0.32218063,-0.076709108,-0.10860513,0.055196913,-0.2609005,-0.022247641,-0.14931169,0.019321534,-0.33381044,-0.095531006,-0.063790833,0.10255554,-0.3573882,0.25826721,0.26133755,0.2739014,0.25481252
-19700.286,0.99837174,0.0030068219,10,1023,0,19750.639,-0.13518349,-0.16251233,-0.097870415,-0.12209657,-0.13491744,-0.14797997,-0.35442047,-0.71966978,-0.43427024,-0.081930727,-0.14998397,-0.14669149,-0.050169996,-0.12791505,-0.17868594,0.37761389,0.061176648,0.080899579,0.12542473,0.08265819,0.33088644,0.25121564,0.37278845,0.72759541,0.40458695,0.11145316,0.11376693,0.11128404,0.2807363,0.11185872,0.33674128,0.68917193,1.0014301,-1.0751595,0.60109066,0.14248653,0.17737558,-0.10061548,1.5132609,-0.037121148,-0.16588304,-0.1142434,0.59035345,-0.95918834,0.088105255,-0.73149249,1.6600163,-0.38121659,0.30860879,-0.10464202,0.4912906,-0.21126504,0.14538273,0.1060103,1.0414901,0.0051141208,0.76174878,0.65337277,1.1756684,0.19277624,0.72754827,0.84335956,0.97885144,0.55802261,0.69158421,0.80461939,1.0161993,0.30894164,-0.016043713,-0.30440628,0.86976217,-2.0111689,-0.59253283,0.71142046,1.5576254,-1.1065867,0.54289692,0.37796626,1.954617,-1.8152396,-0.13105283,-0.52811056,0.14866554,-0.93357365,1.0089049,0.80171642,1.2302053,-0.81936603,0.27259332,0.20641541,0.85135456,-0.53336378,-0.7103483,-0.7289371,-0.41951175,-0.996833,0.73334496,-1.622045,0.015276563,-0.073919353,-0.20095814,-0.098410775,-0.12646664,-0.14816272,-0.17065208,-0.040090153,-0.16551541,-0.11867625,-0.11219936,-0.023825492,-0.21817635,-0.11481394,-0.18256041,0.015117376,-0.15360724,-0.032802973,-0.16954206,0.027643961,-0.20482217,-0.11145755,-0.12134852,0.11365864,-0.14669522,-0.070449326,-0.11085065,0.083855111,-0.28255572,-0.190309,-0.10604524,-0.0074619694,-0.31365509,-0.1544643,-0.10873174,-0.023129285,-0.30927649,-0.083718849,-0.11585777,0.015007012,-0.30608185,-0.21739461,-0.069047841,0.027222304,-0.27587694,-0.086275729,-0.10462988,0.070826188,-0.34869868,-0.086961285,-0.1984298,-0.0084341828,-0.31225801,-0.015060235,-0.038236078,0.0096941385,-0.21956829,-0.086892517,-0.10917735,0.10800029,-0.35829154,-0.11193822,-0.1247491,0.088498169,-0.30937543,0.2500712,0.262055,0.27991177,0.25031902
-19689.46,0.99400482,0.0030068219,10,1023,0,19745.826,-0.08428493,-0.074218133,-0.14633243,-0.14658838,-0.037881794,-0.06882273,-0.12125172,-0.72747958,-0.21495433,-0.00641681,-0.14230231,-0.072380791,-0.0049487226,-0.24589035,-0.14365316,0.30314933,0.11340916,0.10936959,0.083484634,0.271965,0.31069099,0.083158798,0.1489859,0.64694575,0.25078774,0.27269049,0.22821236,0.6711273,0.32214647,0.12133304,0.25823959,0.34856727,0.21430825,-0.84133917,0.06411344,-0.38473947,-0.77902856,-0.61970932,0.32886525,-0.88911888,0.15313446,0.26427185,1.0411264,-0.57773465,0.29603332,-0.25522129,0.57460834,-0.094074131,-0.011531018,-0.45025044,0.18392414,-0.48038959,-0.022669736,-0.82489402,1.2307816,-0.98878237,0.30018024,0.016788379,1.2884424,-1.100904,0.89937258,0.98083773,1.0874699,0.68250426,0.32495418,0.49101813,0.59528393,-0.42182765,-0.35450536,-0.4025169,0.092785577,-1.0154113,-0.26473875,0.38109164,0.79230017,-0.51156257,0.063878374,0.0055118216,0.19670743,-0.46174953,-0.17437639,-0.56862012,0.073812272,-0.85408536,1.9254331,1.5513439,1.8652281,-0.097856767,0.36313881,0.18126782,0.8998212,-0.69646968,-1.1508756,-1.065737,-0.59439309,-1.8913544,1.6288798,-5.1353878,0.013616158,-0.05998041,-0.1797005,-0.077013878,-0.12791791,-0.15942016,-0.14199548,-0.038250276,-0.1714607,-0.13354806,-0.1242698,-0.05941438,-0.1945644,-0.066077676,-0.21599963,0.0096849789,-0.17217325,-0.041464377,-0.17777055,0.019261781,-0.18713451,-0.070707918,-0.13741992,0.033527592,-0.15104868,-0.076529102,-0.11875049,0.070708022,-0.28527089,-0.14563431,-0.092930776,-0.023945538,-0.28593635,-0.1334598,-0.091813,-0.065664417,-0.32074353,-0.10308705,-0.11617934,0.018884934,-0.28330982,-0.20271897,-0.055332492,0.038510378,-0.25904721,-0.02951027,-0.068681657,0.059634936,-0.38227351,-0.061123462,-0.18812769,0.01882964,-0.28008931,-0.012271712,-0.057661089,-0.019576559,-0.25776361,-0.049876346,-0.096842637,0.088716297,-0.32350921,-0.098008237,-0.068331714,0.095963352,-0.35611493,0.25441829,0.25783403,0.26298307,0.25111165
-19690.121,0.98711664,0.0030068219,10,1023,0,19729.506,-0.069945717,-0.13503862,-0.14734751,-0.16080766,-0.12348635,-0.082016433,-0.14816001,-0.57062157,-0.18966629,-0.075028436,-0.062629672,-0.15812355,0.066116454,-0.12273124,-0.18081068,0.26475905,0.1313235,0.055357479,0.087260531,0.17917633,0.20720446,0.11113571,0.20361094,1.1290939,0.13009852,0.17836937,0.1944592,0.53673945,0.36812466,0.091153313,0.4303982,0.73526801,0.10193289,-0.78801778,0.02073875,-0.45949896,0.41986501,-0.4359206,1.438901,-0.7391732,0.31357982,0.26090042,1.4548423,-0.24127203,0.47798081,-0.06605163,0.96458193,-0.026140413,0.3994194,-0.36784635,0.72006343,-0.29125167,-0.052200475,-0.65780306,0.90486975,-0.79210143,0.30884383,0.084978468,1.0219796,-0.75116634,0.33274984,0.37865371,0.5301675,0.21669445,0.29333465,0.66725076,1.0670985,-0.95379681,-0.20890425,-0.30007767,0.47167655,-1.1661914,-0.81022805,0.049446004,0.61893744,-1.0869191,0.15588972,0.091983545,0.46707573,-0.33007139,-0.35084508,-0.76947523,0.034460119,-0.9143631,0.61970758,0.093158956,1.8162958,-1.0117887,0.3108452,0.193709,0.67222052,-0.3488954,-0.44254867,-0.46985658,-0.18207036,-0.75250338,1.3933868,-4.2872239,0.027771509,-0.056559533,-0.17343097,-0.067222232,-0.13028873,-0.11179595,-0.15917008,-0.055384684,-0.17595738,-0.11998436,-0.1245812,-0.020397197,-0.16840103,-0.075164814,-0.17264255,0.012022589,-0.16549141,-0.040724868,-0.19970575,0.025714006,-0.18383499,-0.087817769,-0.15512184,0.018546909,-0.17004719,-0.085276028,-0.13085746,0.059926212,-0.30110569,-0.19491576,-0.14308597,0.027987318,-0.32595319,-0.15150389,-0.10285796,-0.050838359,-0.31375385,-0.11229056,-0.1285531,0.0091042161,-0.28304126,-0.22018597,-0.053014442,0.057728411,-0.2739911,-0.074451388,-0.10875236,0.092574421,-0.33528589,-0.063038271,-0.21714635,0.078802073,-0.27048315,-0.066242845,-0.1142395,0.042830131,-0.21495914,-0.047023465,-0.097438671,0.10851182,-0.33097463,-0.060632831,-0.080711465,0.13088853,-0.28853262,0.2487072,0.2524966,0.26041407,0.24757177
-19698.204,0.99728382,0.0030068219,10,1023,0,19746.807,-0.091533657,-0.14721425,-0.16344686,-0.19259268,-0.12293963,-0.052189381,-0.11628457,-0.63395327,-0.16295079,-0.072950966,-0.074245765,-0.14254987,0.065816441,-0.15573254,-0.1849888,0.1929577,0.12511648,0.087858248,0.082090611,0.22892927,0.18271821,0.12030813,0.21846666,0.97862285,0.13614028,0.17319251,0.14606252,0.58205139,0.34476162,0.12692269,0.38850521,0.84015497,0.118672,-1.1400137,0.053783593,-0.46488504,0.52832402,-0.47805657,1.8610708,-0.56112452,0.21846232,-0.11421128,1.4127399,-0.69436739,0.43882522,0.048286811,1.0104965,-0.0088331582,0.48168317,-0.4305384,0.82816541,-0.37806993,-0.16716464,-0.73807874,1.1157761,-0.80926587,0.17199258,0.17286054,0.87399579,-0.71856364,0.43909111,0.5185724,0.61451913,0.32950048,0.44486369,0.65928138,1.0999236,-0.96941933,-0.19036655,-0.27305637,0.41758928,-1.2864842,-0.95010558,-0.087052225,0.63369237,-1.3297541,0.073713116,0.11174339,0.39415697,-0.35055077,-0.38253019,-0.62061919,-0.23849064,-1.0507514,0.91782716,0.18821705,1.6563023,-1.0123538,0.46047799,0.15517154,0.63119211,-0.35471428,-0.29573747,-0.35443185,-0.073916415,-0.62929786,1.4488273,-4.3815033,0.023804083,-0.076685834,-0.23416815,-0.084804443,-0.14969844,-0.10079662,-0.18921546,0.016296171,-0.19651366,-0.14551316,-0.17282254,-0.047474178,-0.2204479,-0.092132745,-0.18153842,0.038739556,-0.19461485,-0.034927345,-0.20160684,0.028381271,-0.19201989,-0.072300647,-0.14098626,0.082047553,-0.14955065,-0.078709921,-0.078520302,0.074654377,-0.27326677,-0.20424867,-0.12646647,-0.032570804,-0.31149656,-0.10238692,-0.073196034,-0.013206885,-0.29492781,-0.10592103,-0.12024228,-0.00062762931,-0.2957604,-0.21302058,-0.086960832,0.018312942,-0.26847301,-0.099645043,-0.077509468,0.08686975,-0.34658843,-0.066065289,-0.14814924,-0.016405979,-0.29644231,-0.039239452,-0.13184353,0.054489799,-0.28422321,-0.0060907026,-0.12470385,0.060232622,-0.32279714,-0.055507607,-0.10481999,0.13085645,-0.33575002,0.25329961,0.26149245,0.26735788,0.2557603
-19698.711,0.9620287,0.0030068219,8,403,1,19743.148,-0.085023368,-0.13966844,-0.10538867,-0.20031287,-0.1155851,-0.048062773,-0.092732934,-0.57365514,-0.17627565,-0.07084971,-0.036494686,-0.11078923,0.026403256,-0.14864696,-0.18325693,0.16489158,0.092765421,0.080859111,0.10328568,0.22107176,0.16638573,0.13262244,0.24152276,1.0127281,0.14553115,0.17800796,0.1578545,0.48048473,0.28120431,0.091419664,0.48521564,0.71808384,0.42543966,-0.84926697,0.19442887,-0.54437328,0.33896334,-0.030568753,1.5562853,-0.51585459,0.42975297,-0.06943395,1.3694784,-0.78277933,0.53543182,-0.11907212,0.91775568,0.14169608,0.43298514,-0.39390862,1.1257508,-0.32589026,0.022648427,-0.77773798,0.95084653,-0.92789551,0.094155093,-0.16436871,0.7853179,-0.71392786,0.38687318,0.43708723,0.58685374,0.26724088,0.19020811,0.64802549,1.1187563,-0.82070517,-0.29564771,-0.34522556,0.69124969,-1.0829111,-0.96412794,-0.21553116,0.54655357,-1.5117823,0.079233313,0.094447628,0.4168932,-0.45382198,-0.31260414,-0.84793279,0.14729788,-1.0593072,0.738337,0.31477755,1.9096947,-0.69068242,0.28044774,0.12983791,0.61403364,-0.32206725,-0.29652935,-0.35239449,-0.0418499,-0.67605325,1.2979569,-3.8519635,0.01495596,-0.045557279,-0.16380598,-0.066987092,-0.13552238,-0.11226016,-0.1421402,-0.013828595,-0.18137998,-0.061001346,-0.11256021,0.036058836,-0.18623857,-0.081944018,-0.22663635,0.0025769903,-0.16898787,-0.043542553,-0.18112587,0.071723766,-0.16980859,-0.045059084,-0.15120829,0.078040817,-0.17112254,-0.069992336,-0.13243172,0.096939214,-0.26516276,-0.18185779,-0.13100461,0.020668141,-0.30301279,-0.14859444,-0.081967749,-0.013461756,-0.29571382,-0.12347736,-0.13230261,0.05219824,-0.26361652,-0.18868661,-0.070517248,0.049781253,-0.27513632,-0.07271883,-0.065408585,0.089521588,-0.32884376,-0.061502378,-0.2120391,0.067824055,-0.2714785,-0.08114844,-0.1198701,0.025936689,-0.21178891,-0.047179296,-0.12025754,0.1146818,-0.33952899,-0.048041352,-0.088157203,0.13483985,-0.32057134,0.25652233,0.25484608,0.26993936,0.24825148
