# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-14 12:11:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/yf/zqfly98s7bq4_5ctxyqdb4vm0000gp/T/RtmpdjlZcc/standata-35353eeb41fe.json
# init = 2 (Default)
# random
#   seed = 202957843
# output
#   file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608141311-3-43c874.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608141311-3-284def.csv
#   save_cmdstan_config = false (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.000723738
# Diagonal elements of inverse mass matrix:
# 0.00538127, 0.0186654, 0.00312365, 0.00706735, 0.0177999, 0.00451174, 0.0966366, 0.0108945, 0.00835656, 0.0411045, 0.00821019, 0.0208821, 0.600563, 0.0681603, 0.0404005, 0.0128763, 0.310893, 0.543076, 1.2249, 0.179142, 0.292146, 0.555166, 0.562655, 0.331681, 0.240311, 0.472873, 0.320658, 0.237817, 0.640783, 0.427069, 0.324505, 0.337262, 0.212622, 0.236882, 0.423925, 0.300315, 0.249176, 0.234858, 0.367657, 0.272455, 0.299877, 0.237449, 0.189098, 0.314283, 0.24256, 0.255888, 0.298431, 0.196922, 0.289179, 0.297716, 0.433642, 0.28683, 0.281531, 0.233642, 0.39363, 0.27351, 0.2964, 0.242547, 0.198217, 0.302014, 0.267323, 0.285133, 0.284764, 0.187676, 0.51067, 0.629625, 0.438916, 0.418293, 0.350005, 0.608247, 0.676176, 0.420517, 0.367687, 0.336147, 0.341254, 0.419712, 0.320265, 0.312186, 0.401767, 0.332678, 0.22399, 0.314551, 0.35725, 0.327765, 0.473064, 0.305955, 0.464053, 0.502199, 0.463378, 0.594893, 0.269975, 0.425103, 0.666402, 0.678659, 0.556228, 0.500969, 55.5034, 855.277, 1.36744
-19637.941,0.99802027,0.00072373834,10,1023,0,19673.224,-0.0044134183,-0.10005234,-0.0876242,-0.14621392,-0.087285266,-0.1019529,-0.1945022,-0.082918903,-0.11063071,-0.45245427,-0.16650222,-0.2278569,-0.96273969,-0.09204036,-0.43995457,0.10346149,0.19827434,0.060362152,0.030087601,0.1094414,0.1344622,0.09140172,0.15420838,0.072006492,0.077952331,0.46031107,0.075212739,0.16149729,1.4590123,0.55607874,0.40171602,0.19648854,-0.40076222,-0.78016371,0.24389601,-0.45515112,0.0079269257,-0.4273807,2.8075337,-1.0573003,0.5850139,-0.9670417,0.38478832,-0.97969412,0.20612858,0.36510875,1.8987913,-0.44419823,0.69097152,-0.035438216,1.3216115,-1.1826266,-0.13298612,-0.044215209,1.3102735,-0.30108156,0.3349092,0.56297378,1.5744687,-1.0136021,-0.014002647,-0.32390372,1.5370438,-1.2338283,0.6490939,0.52105347,0.42692493,-1.3867267,0.84506488,0.69491163,1.1277503,0.33280603,0.52206905,0.015041163,1.7990917,-0.97911959,0.8291711,0.62877483,1.5798853,-1.1087713,0.62054255,0.59221691,0.7171068,0.41656974,0.076661327,-0.032861682,0.26305153,-0.40440939,0.79431109,0.77933355,1.2261616,0.033491791,-1.3100007,-1.1622807,-0.72635569,-2.7249843,1.9977972,-6.4696184,0.032336004,-0.083874284,-0.15909987,0.043944904,-0.094658208,-0.099573855,-0.12584996,0.069416436,-0.16387326,-0.070022535,-0.11672017,-0.076046842,-0.11710085,-0.12365492,-0.10625591,0.061592449,-0.19482759,0.005624288,-0.092050367,0.090421527,-0.24630385,-0.11410806,-0.10599424,0.017808355,-0.12947227,-0.14285639,-0.10768692,0.048294075,-0.35080813,-0.083927185,-0.10624207,0.027758231,-0.17176255,-0.06003233,-0.070013379,-0.077350919,-0.21872929,-0.063461544,-0.13257875,0.066661692,-0.29925997,-0.12723597,-0.16537093,-0.031187601,-0.24014448,-0.093948011,-0.12631147,0.027290297,-0.40692046,-0.057360501,-0.098687956,0.08352792,-0.35495934,-0.049410627,-0.11031404,0.054237001,-0.31692382,-0.12086708,-0.1268838,0.052614184,-0.42650038,-0.15393862,-0.12491335,-0.039259077,-0.4319667,0.25026277,0.25194915,0.26706655,0.25353645
-19645.47,0.99829887,0.00072373834,10,1023,0,19694.485,-0.042032308,-0.089717341,-0.087974808,-0.1610467,-0.099058286,-0.12999981,-0.17889103,-0.076447801,-0.1114707,-0.58440312,-0.16289887,-0.21370274,-1.1289354,-0.15143101,-0.31099016,0.056811578,0.17508505,0.059831983,0.032512857,0.1154726,0.10386924,0.079398203,0.13520731,0.093002094,0.081002621,0.55855448,0.075447008,0.12225384,1.3194934,0.69791339,0.34072016,0.18293775,-0.25728256,-0.73148824,0.60796624,-0.44378385,-0.08185411,-0.9223272,2.3349765,-0.95894853,-0.14032971,-0.46680002,0.39197738,-0.92281261,0.3270498,0.059419614,2.1755631,0.011239163,0.69809672,-0.18053441,1.2307475,-0.98901186,-0.18632782,-0.021415145,1.6351637,-0.51468927,0.42506258,0.1020684,1.5714858,-0.86021683,0.24260498,-0.42544991,1.168404,-1.3334518,0.4336678,0.38820721,0.69317843,-1.6471438,0.94075936,0.86197743,1.1134901,0.49553225,0.48331928,-0.13939766,1.877179,-0.97987595,1.0525158,0.2818902,1.3036319,-1.1424702,0.81229283,0.79565479,0.92964394,0.58479399,0.17374833,-0.00016286363,0.2933923,-0.21596799,0.7203197,0.5172504,1.0543703,-0.31737403,-1.2063947,-1.1431082,-0.50601993,-2.4434511,1.9753227,-6.4049785,0.030486201,-0.087078638,-0.17010496,0.064413492,-0.11973223,-0.094614835,-0.14490201,0.049988935,-0.14709313,-0.092537328,-0.10315181,-0.075230503,-0.11797808,-0.12328141,-0.15418536,0.090171223,-0.15974888,-0.026547513,-0.11781026,0.028778512,-0.20178619,-0.1447939,-0.13170013,-0.00017074909,-0.17086521,-0.12141947,-0.16509064,0.03358533,-0.29519863,-0.05388503,-0.11601553,0.032216215,-0.20046162,-0.076342473,-0.0800249,-0.055321432,-0.24489367,-0.058937758,-0.10294176,0.037541775,-0.30762136,-0.12643387,-0.173416,-0.021271327,-0.23682758,-0.085028647,-0.17924059,-0.054328744,-0.35337411,-0.057120356,-0.079074138,0.097723655,-0.35730358,-0.030169718,-0.15154467,0.053331409,-0.30215796,-0.065562716,-0.13475252,0.048255068,-0.41912589,-0.16388356,-0.15230606,-0.035758571,-0.39018787,0.25840472,0.25038755,0.26580005,0.24957518
-19644.062,0.9904197,0.00072373834,10,1023,0,19697.319,-0.052277172,-0.091180089,-0.078149072,-0.16538441,-0.11878542,-0.10934346,-0.17967241,-0.061268916,-0.086211739,-0.61072043,-0.16276026,-0.20524045,-1.05831,-0.08249038,-0.29713222,0.066973749,0.13676613,0.062265911,0.043992182,0.10208664,0.15275197,0.073667137,0.1780883,0.098531605,0.077381567,0.5330681,0.078450265,0.16183209,1.4797976,0.33629839,0.37724662,0.19212083,-0.20972312,-0.71438627,0.4700597,-0.29136981,-0.013644861,-1.0034125,2.639885,-0.84881172,-0.34493256,-0.3100997,-0.013674571,-0.80548062,0.63401771,0.2010424,2.1027761,-0.46238866,1.0335699,-0.19377654,1.5744297,-0.8871572,0.031259161,0.37515144,1.6324168,-0.41197142,0.37170801,0.62159018,1.1938391,-0.95346307,0.20541016,-0.65779997,0.94782873,-1.3711542,0.2615026,0.37788788,1.0236869,-1.9477512,1.059708,0.89403864,1.2277637,0.50887534,0.25115346,0.064997156,1.8763386,-0.96411722,0.3717328,0.25232473,1.2746371,-1.2006095,0.67223612,0.65371084,0.80616552,0.48067435,0.12738468,-0.14155557,0.45039086,-0.70392352,0.45991075,0.39762201,0.82066177,-0.33014417,-1.1126142,-1.1614287,-0.46795729,-2.4841021,1.008532,-2.6603331,0.053087132,-0.080960193,-0.14998102,0.012011075,-0.092126694,-0.092029699,-0.15365848,0.073194755,-0.14403212,-0.093323408,-0.091791035,-0.078750647,-0.11358392,-0.10065968,-0.14486067,0.049280927,-0.21258811,0.039094414,-0.14838517,0.12171181,-0.25430043,-0.10704069,-0.081707129,0.010912011,-0.13969222,-0.11347556,-0.068974471,0.032936368,-0.34947302,-0.041029523,-0.126083,0.032122171,-0.19637094,-0.065976258,-0.056970183,-0.0069972414,-0.23693178,-0.045823892,-0.13413695,0.043761239,-0.33945522,-0.1430572,-0.15766121,-0.015560997,-0.23839551,-0.14508216,-0.16440621,0.0010367436,-0.3995376,-0.063536597,-0.090950256,0.13465181,-0.34700923,-0.039651117,-0.13009529,0.068975342,-0.31921873,-0.12363245,-0.14713066,0.012459657,-0.42167799,-0.14678261,-0.15616089,-0.022930594,-0.41027401,0.26127286,0.24537716,0.26245863,0.24966249
-19648.691,0.97842299,0.00072373834,10,1023,0,19689.958,-0.046776367,-0.11342069,-0.078469894,-0.11677926,-0.1051204,-0.15084346,-0.19394545,-0.056740873,-0.091690599,-0.63509055,-0.15110028,-0.2181147,-0.80989398,-0.096828495,-0.30545506,0.056780807,0.14019876,0.059327696,0.056811857,0.084684531,0.13091077,0.076085785,0.135668,0.077120427,0.082859136,0.52038563,0.073863729,0.13917888,1.152116,0.24262492,0.36656898,0.19132783,-0.3485073,-0.85854462,0.73783614,-0.46732073,-0.022829513,-0.91891222,2.9303447,-0.56081449,-0.4568126,-0.4280371,0.051310919,-0.99969061,0.79221949,0.23813841,2.0877462,-0.69628195,0.71708183,-0.14040404,1.3104207,-0.7103053,0.01910251,0.39996868,2.2077054,-0.40499144,0.66775137,0.31282449,1.2957636,-0.93382732,0.049400585,-0.91952635,1.0209612,-1.6830648,0.40617437,0.011707198,0.98342743,-2.0996513,1.117594,0.92298261,1.356866,0.56549381,0.15267847,-0.015265536,1.8120796,-1.0578821,0.40701008,0.61548067,1.5134099,-1.2390747,0.69628233,0.59035867,0.78611432,0.39398696,0.060855135,0.014245486,0.51479768,-0.87784033,0.51644072,0.39808268,0.86341753,-0.34362227,-0.98589037,-1.1258588,-0.57828748,-2.4225638,1.6679037,-5.0466648,0.067235792,-0.095636659,-0.16714326,0.056667344,-0.11229415,-0.11477512,-0.16793764,0.060429906,-0.14669253,-0.10442227,-0.10278748,-0.075554826,-0.13526417,-0.049690525,-0.096612621,0.060020547,-0.17574357,-0.011246667,-0.12350081,0.066427778,-0.19810702,-0.14939003,-0.12041152,0.017131544,-0.18165755,-0.10335296,-0.15150518,-0.018151793,-0.32063593,-0.052931079,-0.12765514,0.021996091,-0.18653955,-0.058035342,-0.09072055,-0.010204652,-0.26566589,-0.053510674,-0.15478366,0.071003035,-0.34081569,-0.13982287,-0.15222784,-0.01725332,-0.22923939,-0.16146749,-0.13245279,-0.0074800075,-0.39056772,-0.0076959639,-0.12973231,0.095800906,-0.3559753,-0.082063523,-0.093372186,0.028074248,-0.30981443,-0.11614392,-0.1595303,0.011047017,-0.43141633,-0.13184746,-0.15862731,-0.053861681,-0.40672306,0.25896692,0.24761477,0.26062848,0.25414673
-19648.453,0.99645095,0.00072373834,10,1023,0,19705.807,-0.017120705,-0.09845034,-0.07837739,-0.1545699,-0.079622914,-0.10833984,-0.18441886,-0.05936307,-0.083973939,-0.68836768,-0.16251017,-0.19258326,-0.81297162,-0.067703381,-0.31046241,0.074198108,0.14057135,0.063447977,0.028790702,0.09408055,0.17168202,0.063737995,0.15227596,0.072926838,0.075151233,0.59749378,0.08365189,0.12073252,1.2004192,0.2342661,0.42493279,0.17782253,-0.49133847,-0.96915628,0.52341566,-0.56713296,0.15305962,-1.2538367,2.3845817,-0.71882946,-0.60845558,-0.65496221,0.10246595,-1.5232671,0.51484356,0.25311805,2.1744588,-0.49571249,0.74543967,-0.20661692,0.99589574,-0.99210681,0.24162732,0.12987824,1.5757402,-0.28325721,0.26840606,0.64982085,1.5666326,-1.0789982,-0.18940185,-0.69199275,1.0717783,-1.8884532,0.24687562,-0.037534013,1.0924772,-1.7765443,0.98486101,0.92144604,1.2791882,0.58537481,-0.027447353,0.027149404,2.0117463,-0.96633221,0.30191196,0.6689357,1.3444065,-1.6908126,0.64400537,0.59184117,0.77441739,0.36167567,0.072602382,-0.23884166,0.55681752,-1.0142336,0.45369447,0.36684101,0.77578934,-0.23440221,-1.2118027,-1.2153972,-0.75044775,-2.745888,2.1151998,-6.8257731,0.065553264,-0.086188819,-0.15335632,0.056456543,-0.096843354,-0.088739017,-0.17800374,0.052846544,-0.14405862,-0.095895253,-0.097234211,-0.075427323,-0.12223332,-0.10613314,-0.13075642,0.050004374,-0.20120681,0.048355671,-0.11509532,0.091354475,-0.24994981,-0.092939003,-0.10006166,-0.0079053236,-0.12639409,-0.14354707,-0.085466765,0.054141626,-0.34872435,-0.073175548,-0.10982791,0.018798335,-0.19708199,-0.065420931,-0.086794666,-0.0018729327,-0.21748344,-0.099919351,-0.1378094,0.075939291,-0.33860987,-0.1648062,-0.16023907,0.0057762098,-0.24334569,-0.15613267,-0.11182097,-0.030269673,-0.39671932,-0.039895188,-0.10251409,0.11665391,-0.37880919,-0.050695104,-0.12365589,0.06274009,-0.30530394,-0.11767275,-0.15457963,0.019195921,-0.41006759,-0.14128772,-0.14192691,-0.059248412,-0.41408265,0.25655739,0.25082696,0.25795264,0.24923258
-19653.894,0.9999591,0.00072373834,10,1023,0,19698.773,0.0038359196,-0.099106847,-0.066259589,-0.14487577,-0.10237195,-0.15204189,-0.20394588,-0.024516523,-0.10084014,-0.67138435,-0.18394402,-0.19878929,-0.44528692,-0.077319963,-0.25321095,0.031378095,0.22366889,0.066125268,0.034896141,0.094125391,0.14840519,0.12334068,0.13473281,0.088745127,0.081971566,0.69144783,0.07680043,0.096729402,0.85355515,0.13798673,0.42452065,0.15435973,-0.0033574576,-0.76399264,0.063063135,-0.51348783,0.56707581,-1.0425599,2.1342159,-0.70284781,-0.61689864,-1.1543353,0.024772497,-1.8496427,0.57158055,0.32880003,2.0989062,-0.5185704,0.65734277,-0.035437432,1.1884622,-0.60620261,0.35181856,0.14141445,1.5181817,-0.2773578,0.55061619,0.5503304,1.6274553,-1.0288004,-0.41573778,-1.1711121,1.2145071,-1.7432539,0.40509874,-0.15524701,1.4457097,-2.0561894,0.95672708,0.81935878,1.0588343,0.5030159,0.23441849,0.045147075,2.1283214,-0.90708426,0.67582664,0.52062325,1.8232931,-1.742044,0.4664617,0.40088631,0.64322558,0.099546262,0.13925578,-0.12549505,0.77308918,-1.6316891,0.4164452,0.25250138,0.66444558,-0.51584238,-1.124234,-1.2581175,-0.43303432,-2.6977134,4.4839625,-16.278906,0.093862748,0.0030849608,-0.16704547,0.017941181,-0.11101533,-0.061608807,-0.1680464,0.042018751,-0.14558285,-0.087786971,-0.10654144,-0.065395125,-0.13080498,-0.09107553,-0.11392734,0.052684592,-0.19368642,-0.0048188694,-0.10763105,0.07400201,-0.19233557,-0.10864835,-0.13459974,0.035211664,-0.18625139,-0.12975981,-0.12979832,0.015325752,-0.34255904,-0.061411225,-0.12844702,0.083265066,-0.17922182,-0.067633564,-0.11356598,0.017666944,-0.26938921,-0.0098574899,-0.1048405,0.06074432,-0.3235751,-0.16594058,-0.1804767,-0.020488021,-0.25360848,-0.13341699,-0.14842972,-0.02242324,-0.36729616,-0.047136133,-0.10310835,0.10374159,-0.36031869,-0.058104513,-0.094636615,0.029356087,-0.30247141,-0.076421371,-0.14601891,0.02885991,-0.47219669,-0.14215836,-0.16282458,-0.035464965,-0.38504021,0.25849716,0.25085037,0.27028364,0.25695718
