# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-20 01:05:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cc6fed576c.json
# init = 2 (Default)
# random
#   seed = 1151753983
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608200205-4-2ca586.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608200205-4-0b12a5.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00114092
# Diagonal elements of inverse mass matrix:
# 0.033418, 0.0154575, 0.00313765, 0.0152069, 0.022235, 0.00868754, 0.0381792, 0.0163125, 0.0209092, 0.0759146, 0.0157249, 0.0202177, 0.0366081, 0.0184781, 0.0347246, 0.0267368, 0.516079, 0.396739, 0.560374, 0.330529, 0.327808, 0.492937, 0.382044, 0.392396, 0.397345, 0.422026, 0.42554, 0.324068, 0.30407, 0.239808, 0.230044, 0.311911, 0.277278, 0.31065, 0.404394, 0.253833, 0.239268, 0.318163, 0.317983, 0.289717, 0.297712, 0.343107, 0.262139, 0.247372, 0.235103, 0.254752, 0.256237, 0.252153, 0.422603, 0.332569, 0.383615, 0.260545, 0.269989, 0.324354, 0.295953, 0.263235, 0.295857, 0.282506, 0.279755, 0.233929, 0.21774, 0.232366, 0.242185, 0.25613, 0.483928, 0.550802, 0.475103, 0.466484, 0.377035, 0.568036, 0.429582, 0.471366, 0.417429, 0.517768, 0.501554, 0.383451, 0.336468, 0.346206, 0.33898, 0.371531, 0.322555, 0.355628, 0.33388, 0.380586, 0.4695, 0.413088, 0.570751, 0.420874, 0.514503, 0.414732, 0.439404, 0.475025, 0.445914, 0.428476, 0.431527, 0.548716, 55.6554, 913.789, 0.812277
-19636.307,0.99881463,0.0011409234,10,1023,0,19688.881,-0.21371908,-0.12506583,-0.096525652,-0.049371885,-0.095728124,-0.12453018,-0.12915855,-0.20392961,-0.074741113,-0.29586134,-0.2059008,-0.26374671,-0.035850632,-0.45152715,-0.2258919,-0.1694291,0.14189847,0.10010543,0.029216262,0.14310464,0.079509788,0.076693997,0.3219848,0.2112901,0.13690696,0.46165134,0.22711665,0.12642432,0.37146064,0.44668394,0.43029516,0.12837763,0.87053418,0.54411114,1.8071168,0.69998876,0.17031019,0.21095347,1.8914539,-0.26003785,0.54262573,-1.6317373,2.1883176,-1.2805706,-0.19686491,-0.83786515,0.74199545,-0.84151513,0.996996,-0.50190377,2.2873592,-1.314476,0.46649773,0.072555487,1.565568,-0.71723163,-0.035193634,0.10098417,0.4742472,-0.7056895,0.75800783,0.49767469,0.84116061,0.053547277,0.038306541,-0.20602919,0.7296682,-1.4063608,0.53507322,0.34028295,0.76712364,-0.021426964,0.16475231,0.31371721,0.80013491,-0.13700438,1.0465635,0.86086117,1.8804222,-0.92646219,-0.023075048,-0.28383032,0.33866799,-0.82492818,0.89762079,0.7146239,1.101491,0.29839195,0.32572116,0.22107975,0.68276432,-0.49080277,0.12346152,0.28624252,1.147181,-1.5923802,41.90377,-168.47609,0.33658493,-0.090191611,-0.13651054,0.042708025,-0.11439174,-0.10801685,-0.10394824,0.064278984,-0.15109703,-0.080672157,-0.14419892,-0.032591193,-0.13393914,-0.077544169,-0.16927428,0.056811109,-0.16979661,-0.016457183,-0.13563439,0.086139323,-0.20024183,-0.088752603,-0.11896561,-0.0044605149,-0.17953754,-0.14049036,-0.096643179,0.023541847,-0.35637984,-0.043770064,-0.098775879,-0.026200705,-0.1926156,-0.069496681,-0.10294794,0.025155546,-0.26728171,-0.048844064,-0.13876926,0.058282325,-0.30575312,-0.16848281,-0.1346504,-0.024176843,-0.23701678,-0.13143564,-0.15491293,-0.026015625,-0.38087406,-0.044422104,-0.14128242,0.089951194,-0.34227898,-0.050574357,-0.13231613,0.040491179,-0.31824026,-0.085735664,-0.13076235,0.067898279,-0.43708196,-0.1535794,-0.13268197,-0.022156724,-0.3738551,0.2477934,0.2495568,0.2473539,0.24612341
-19637.825,0.99920176,0.0011409234,10,1023,0,19677.351,-0.24402222,-0.11550716,-0.088052319,-0.042248109,-0.096436514,-0.12303444,-0.09883425,-0.20347637,-0.062942672,-0.2768597,-0.18464844,-0.28731046,-0.034920454,-0.48741332,-0.19980351,-0.14948716,0.16193342,0.09339114,0.019793068,0.13472361,0.081100857,0.060745623,0.36960694,0.23310509,0.14281066,0.40101021,0.23023191,0.13645026,0.41789442,0.49794391,0.44935791,0.13865995,0.92038731,0.37551407,1.8017846,0.88585368,0.083290502,-0.079012321,1.74732,-0.60315346,0.67136489,-2.0583795,2.0598594,-1.3489072,-0.28778833,-0.46380728,0.76917714,-1.1940493,1.1308248,-0.33264345,2.417618,-1.8090472,0.065611855,0.2374105,1.6530115,-0.48832766,-0.10681352,-0.061766676,0.42160266,-0.60041544,0.43387828,0.39313969,1.2522219,0.055756435,-0.027794288,-0.22207104,0.093376845,-1.2926379,0.57121124,0.35865908,0.81481841,-0.13079265,0.3003457,-0.041226485,0.83966732,-0.26114587,1.0442361,1.189153,1.9297881,-0.78168184,0.054826795,-0.10978635,0.22696148,-0.6875833,0.87560705,0.70434941,1.0408529,0.34881032,0.24645304,0.040476212,0.55795803,-0.55393555,0.086573096,0.020983545,1.0154906,-1.5710213,38.40084,-155.70934,0.25632641,-0.094980753,-0.18321394,0.047746931,-0.1005729,-0.10772856,-0.12288621,0.047677047,-0.17183634,-0.074763947,-0.12879397,-0.04728138,-0.11475133,-0.081019993,-0.1047339,0.061378214,-0.20311475,-0.0047256518,-0.12341418,0.099634379,-0.24315179,-0.1190488,-0.10861279,-0.022621224,-0.1526982,-0.13831327,-0.12166364,0.056993021,-0.32075196,-0.10233714,-0.11183351,0.088422937,-0.19047926,-0.066911992,-0.094656783,-0.049607463,-0.24754514,-0.04779816,-0.13303375,0.0498908,-0.32930888,-0.11549928,-0.19414009,0.0086697683,-0.24477255,-0.14482416,-0.12505022,-0.023990362,-0.39397115,-0.012008642,-0.080799556,0.059925484,-0.32225768,-0.051410122,-0.13668682,0.03087306,-0.31372534,-0.089057891,-0.18161521,0.050919343,-0.44871884,-0.13748294,-0.14657758,-0.0086792904,-0.3673249,0.24528767,0.24632714,0.24738705,0.24314577
-19653.01,0.99938466,0.0011409234,10,1023,0,19690.898,-0.16179073,-0.1172336,-0.076347647,-0.039592587,-0.11302843,-0.14561491,-0.17415999,-0.21711367,-0.058921382,-0.31371817,-0.26369972,-0.26766056,0.11356323,-0.50939808,-0.11679356,-0.16937797,0.14452508,0.064137218,0.03314781,0.13210241,0.055462847,0.12435829,0.7144598,0.24228964,0.13394344,0.25392588,0.18241643,0.17262002,0.50339779,0.41668334,0.39058763,0.25700507,0.76774575,0.31112151,1.2054461,0.41158104,-0.49191476,-0.48465977,2.3330639,-0.33858134,-0.29080981,-1.8166527,1.9081764,-1.34532,-0.42221337,-0.47722458,0.77956229,-1.2626818,1.1548409,-0.14936182,3.7465726,-2.4436601,0.51235986,0.14683755,1.0162215,0.079788571,0.044673171,0.084891879,0.36040728,-0.20769567,0.45705125,0.34067531,1.1460265,0.093164301,-0.27053483,-0.038668416,0.83988213,-1.2303096,1.0986434,0.7508757,1.4690054,-0.10339712,0.48977784,0.39063977,1.4793364,0.25931275,1.0113112,0.64012374,1.5274456,-0.60354711,-0.30442237,-0.36417151,-0.14706342,-1.0059759,1.098039,0.90109054,1.2787908,0.45098695,0.095645379,-0.039048589,0.3839576,-0.81142618,0.04348096,0.069286456,0.57099943,-0.92047093,43.151331,-171.03379,0.49601278,-0.050832213,-0.11682587,0.012426463,-0.10230695,-0.14878365,-0.14831833,0.032402626,-0.13894927,-0.085987356,-0.1365657,-0.01309578,-0.12094206,-0.095367991,-0.1026351,0.063389469,-0.2063959,-0.048977668,-0.12131247,0.094767149,-0.24856078,-0.081898714,-0.12735445,-0.019239341,-0.13569254,-0.1422428,-0.11350815,0.083336527,-0.32255019,-0.10637489,-0.13457157,0.060556675,-0.19454093,-0.095157749,-0.064100763,0.053575324,-0.22371329,-0.03474417,-0.1230514,0.059300319,-0.33997338,-0.1743562,-0.19244061,0.0061555395,-0.21639682,-0.09308799,-0.15716239,-0.0039928637,-0.37184488,-0.039682319,-0.069759904,0.039531828,-0.39284282,-0.05186351,-0.13392867,0.023452738,-0.32147934,-0.079435662,-0.13204546,0.033175528,-0.4337266,-0.15820314,-0.151571,-0.022628217,-0.40594367,0.25227249,0.24717851,0.25117322,0.24613016
-19654.954,0.99994548,0.0011409234,10,1023,0,19707.573,-0.21050881,-0.12928322,-0.087989957,-0.089845996,-0.11404939,-0.14738512,-0.15343293,-0.18751374,-0.063394556,-0.27016018,-0.29197393,-0.24884366,0.048878584,-0.55283399,-0.067433716,-0.15471851,0.2276652,0.084477831,0.022397805,0.11413091,0.052773104,0.15733558,0.67575768,0.24170088,0.11442224,0.17576428,0.23613628,0.18633928,0.44002617,0.40670334,0.35294931,0.35915548,0.37966829,0.17962001,1.3246233,0.49231195,0.32510802,-0.51706295,2.2851023,-0.3657341,-0.36641644,-2.4248801,1.7748696,-0.88108852,-0.10932171,-0.35778464,1.032065,-0.86795905,1.4869116,-0.38531948,3.3382186,-2.3398652,0.17511887,0.26499919,1.25243,-0.038891992,-0.01635879,0.090241959,0.22086214,-0.26235836,0.61232555,0.37523319,0.73061625,0.094979175,0.16945842,-0.10875405,0.28062666,-1.48917,1.2592552,0.71796763,1.8628784,-0.22446986,0.73097932,0.73201179,0.95033654,0.24987009,0.78789318,0.5855211,1.3280644,-0.75014381,-0.14617842,-0.25052248,0.109219,-1.0058156,1.2463611,1.0506731,1.5027224,0.61062193,-0.05323138,-0.19483823,0.40059355,-1.0361884,0.17337201,0.082282942,0.28795807,-0.67326352,43.717409,-175.48444,0.523243,-0.12407155,-0.16961558,0.09106183,-0.098426507,-0.1018188,-0.17296358,0.063757267,-0.16017964,-0.096196881,-0.14230195,-0.048236773,-0.10772441,-0.10232298,-0.13068028,0.027944515,-0.18890695,-0.035580447,-0.13438389,0.062118771,-0.23753134,-0.11983269,-0.10569132,0.049666682,-0.15350421,-0.1644875,-0.092451228,-0.0041836359,-0.3307236,-0.039514114,-0.096819547,-0.010923147,-0.16455719,-0.044004744,-0.075838439,-0.031284625,-0.23378873,-0.048828103,-0.14396712,0.057267302,-0.30961396,-0.11936319,-0.11911939,-0.067564995,-0.23297054,-0.10202822,-0.13973808,-0.0013730941,-0.38862492,-0.015443744,-0.061357862,0.096937802,-0.3937066,-0.04593476,-0.12552171,0.058328243,-0.30449201,-0.086221695,-0.13620174,0.073955501,-0.43315569,-0.092451005,-0.12516614,-0.051296794,-0.3965248,0.24690253,0.24305098,0.2471337,0.25004843
-19646.056,0.99989832,0.0011409234,10,1023,0,19702.103,-0.23642859,-0.096898625,-0.078151714,-0.053637458,-0.11191334,-0.12356478,-0.063029002,-0.17908038,-0.086846181,-0.29150591,-0.27796796,-0.23062016,0.088818515,-0.56521995,-0.066134582,-0.12227852,0.30645416,0.093699388,0.027668293,0.13041924,0.061763917,0.12097227,0.62468598,0.27119274,0.13429594,0.20479812,0.22308493,0.18338883,0.43711601,0.38866239,0.36655979,0.26638053,0.6025619,0.45794494,0.82471252,0.42925573,0.061853065,-0.314288,1.621641,-0.54166904,-0.11567453,-2.9472794,1.6009892,-0.9471105,-0.24977337,-0.41483473,1.1684148,-1.0475031,1.6366928,-0.3964935,3.0387908,-1.9726756,-0.013322455,0.16165017,0.97468989,-0.080891442,-0.17459566,-0.054392034,0.12394826,-0.3880198,0.31467359,0.18712996,1.1390905,-0.052235861,0.11739192,-0.013650415,0.32973506,-1.2666034,1.1501927,0.84696385,1.6726702,-0.12264392,0.65399944,0.36901525,1.3900349,0.25317217,0.64705136,0.47994546,1.119373,-0.7319928,-0.23131323,-0.51577001,0.042923123,-1.0397465,1.2982513,1.2361925,1.5503931,0.58185879,0.00036524629,-0.13134956,0.2953944,-0.95814172,-0.095639122,-0.048176012,0.41743035,-0.92292227,46.36598,-185.14399,0.94143374,-0.051770992,-0.096089461,0.016307989,-0.10488139,-0.09110303,-0.12634722,0.055048146,-0.14765268,-0.081352231,-0.1596979,-0.033855075,-0.10435665,-0.086212711,-0.10773989,0.098746312,-0.19025201,-0.010824779,-0.13640233,0.075774285,-0.23375351,-0.12517643,-0.1040096,-0.0056543312,-0.13335041,-0.17209646,-0.097006944,0.014399737,-0.30541954,-0.093743192,-0.1283321,0.12983268,-0.19324637,-0.071080924,-0.088679376,-0.042564102,-0.25694587,-0.055948598,-0.1180493,0.051053795,-0.31662315,-0.13207054,-0.19564622,0.032127878,-0.22148906,-0.11195817,-0.14260353,-0.025339669,-0.36485946,-0.012292201,-0.13663282,0.1075809,-0.36567134,-0.060638494,-0.08475841,0.037359523,-0.33907332,-0.066000698,-0.11428205,0.042145124,-0.4173508,-0.14775492,-0.13511167,-0.011083201,-0.36812704,0.24473203,0.25017176,0.24572543,0.24898319
-19658.98,0.99971592,0.0011409234,10,1023,0,19695.069,-0.27522205,-0.086314183,-0.079428663,-0.071261655,-0.10576567,-0.15046354,-0.092754955,-0.17691355,-0.072585255,-0.24622337,-0.28335902,-0.25579495,0.088976583,-0.54316295,-0.042973972,-0.13931088,0.35248889,0.10855087,0.037241615,0.086895161,0.059248158,0.16727644,0.42774936,0.20250071,0.13801182,0.17512888,0.22616815,0.22575158,0.4575536,0.36958177,0.33731029,0.23648826,0.51452073,0.22348952,0.92564442,0.5035993,0.10572218,-0.98052673,1.346552,-0.39912694,0.14528835,-2.6430735,1.3958234,-0.96773346,-0.46995872,-0.23682665,1.2117461,-1.1688116,1.8875771,-0.574863,2.7035889,-2.2046397,0.44609124,0.28387729,0.96474918,-0.1405812,-0.12571283,0.056327939,0.30612961,-0.56620212,0.61441609,0.42269741,0.39900696,0.051362762,0.096197683,-0.22089651,0.18663201,-1.3133589,1.1068269,0.56295212,1.7081795,-0.44986756,0.56005244,0.72922011,0.9760609,0.12707843,0.62702986,0.5107488,1.1827691,-0.63668552,-0.20621101,-0.41304279,-0.0031053841,-0.99815277,1.2457958,1.2073527,1.6139804,0.53067233,-0.19992991,-0.28333066,0.31140298,-1.2372424,-0.052652718,-0.11668166,0.43664853,-1.2106811,47.046418,-189.85252,0.8570307,-0.093859203,-0.19644447,0.051057332,-0.097708888,-0.074837948,-0.19275121,0.059855206,-0.12963976,-0.07401789,-0.17786099,-0.027445943,-0.11546862,-0.11209879,-0.091840745,0.034033219,-0.17282572,0.0060697955,-0.13982524,0.054416992,-0.23638651,-0.075842988,-0.10297756,0.010916266,-0.17397947,-0.14652854,-0.068660716,0.038191789,-0.33494755,-0.052493854,-0.091317023,-0.096114356,-0.16651255,-0.059308838,-0.10307158,-0.046827832,-0.2538443,-0.052386009,-0.1476342,0.052928189,-0.32500817,-0.15669299,-0.11843265,-0.062605127,-0.25461792,-0.11424197,-0.1404926,0.011217033,-0.39952772,-0.0053760048,-0.10001263,0.087555703,-0.36773181,-0.082739535,-0.096947407,0.053334767,-0.34703614,-0.11041239,-0.13854432,0.062065458,-0.46030858,-0.15176262,-0.16690472,-0.036048626,-0.42562274,0.2451922,0.24339152,0.24770068,0.24819708
