# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-19 20:30:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cc3f7d2da8.json
# init = 2 (Default)
# random
#   seed = 275632986
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608192130-2-0a45e5.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608192130-2-756672.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00272666
# Diagonal elements of inverse mass matrix:
# 0.0108642, 0.00653212, 0.00725506, 0.00994924, 0.0309416, 0.0106723, 0.0256678, 0.013971, 0.0127641, 0.0277657, 0.0191497, 0.0842815, 0.0193465, 0.0198656, 0.0248063, 0.0447981, 0.648515, 0.389614, 0.415298, 0.339849, 0.480825, 0.298343, 0.279886, 0.295741, 0.277933, 0.363438, 0.304432, 0.379435, 0.300861, 0.362373, 0.275507, 0.374165, 0.495471, 0.275279, 0.262499, 0.227776, 0.33634, 0.337867, 0.240157, 0.255094, 0.255089, 0.299193, 0.264359, 0.277226, 0.270608, 0.298443, 0.242073, 0.287172, 0.446068, 0.282481, 0.271884, 0.28173, 0.377697, 0.342811, 0.244079, 0.264773, 0.286314, 0.288248, 0.228461, 0.276513, 0.253321, 0.30794, 0.21938, 0.277539, 0.324221, 0.421102, 0.509341, 0.407742, 0.472903, 0.502411, 0.41607, 0.409265, 0.344879, 0.484114, 0.391455, 0.364115, 0.380111, 0.402711, 0.366806, 0.422707, 0.288733, 0.284567, 0.429175, 0.244936, 0.400629, 0.384194, 0.454771, 0.411725, 0.411521, 0.448546, 0.420541, 0.597462, 0.37545, 0.649006, 0.438245, 0.568537, 5.00454, 81.6201, 0.758086
-19716.584,0.99746923,0.0027266636,10,1023,0,19763.399,-0.18277572,-0.14000148,-0.044507303,-0.078652761,-0.089617829,-0.020540075,-0.17384392,-0.1009524,-0.034287713,-0.14723795,-0.28725437,-0.11029327,-0.56846172,-0.038995491,-0.18486844,-0.097267984,0.07293835,0.073818255,0.11859545,0.079044578,0.49620222,0.34219142,0.62254465,0.083201184,0.22279162,0.053308284,0.1805095,0.18365851,0.80900695,0.15841721,0.25865798,0.18620828,0.94656569,-1.2376401,0.78235035,0.52465887,0.63749642,0.74382333,1.7122063,-0.3785075,-0.61922217,-0.88281215,0.5941093,-1.1819282,-0.18760155,-0.86575386,1.4083996,-1.2256578,0.1582468,-0.11748691,0.29191827,-0.22034507,-0.20921105,-0.26881161,0.41224632,-0.39573466,0.24495949,0.10896859,0.36942813,-0.1727131,-0.6824624,-0.76754442,1.1601745,-2.152925,-0.33569258,-0.17044917,-0.068835606,-1.2003536,0.52091667,0.47626396,2.8759752,-1.4865595,0.67713115,1.1767419,1.7239668,0.0094764844,0.23435351,0.036152237,1.0435408,-1.3821634,0.62702463,0.46266558,0.73340721,0.31142447,0.22017718,-0.30754616,0.73572867,-1.2624244,0.69265805,0.18698689,0.93465164,-0.44808661,-0.052262025,-0.012646716,1.0299468,-1.1382031,0.059424496,0.9739536,0.029340467,-0.11373478,-0.27304714,-0.12571237,-0.14450796,-0.092942606,-0.085093739,-0.013609402,-0.16794224,-0.11794424,-0.14920481,0.025951359,-0.18467861,-0.093481646,-0.14708591,0.032673591,-0.17553437,-0.011095415,-0.14791509,0.055232667,-0.19895354,-0.092130304,-0.1125251,0.12052708,-0.15595708,-0.021345696,-0.10600611,0.05614159,-0.28136554,-0.15773408,-0.16481301,-0.0044245071,-0.28007831,-0.10907721,-0.072262358,-0.049623709,-0.30171644,-0.11946878,-0.12184914,0.0060753519,-0.22648389,-0.16502577,-0.074841288,0.023938004,-0.28554378,-0.06725225,-0.1036536,0.081361891,-0.36413935,-0.061194435,-0.19416204,0.024869813,-0.31651716,-0.0041156371,-0.087716094,0.077556591,-0.23898524,-0.0057069089,-0.13650279,0.056886664,-0.30076962,-0.10699961,-0.099622907,0.094516649,-0.30921082,0.23273463,0.25385653,0.24134444,0.25449242
-19715.886,0.98946258,0.0027266636,10,1023,0,19764.65,-0.11830438,-0.11903474,-0.12577537,-0.18729123,-0.094807293,-0.024971275,-0.45920488,-0.11010926,-0.044768331,-0.12877282,-0.18351357,-0.10569479,-0.56395499,-0.09317181,-0.32355123,-0.033273121,0.088845658,0.039444454,0.14170909,0.17704288,0.25974765,0.18558725,0.36892851,0.072333438,0.1342997,0.097864119,0.39644434,0.16967663,0.54367745,0.19999938,0.32003397,0.21834898,0.83789674,-0.81392396,0.78625239,0.023178548,0.79006079,-1.1883411,3.1939553,-0.71963902,-0.38901587,-0.21739271,1.1996575,-0.55269228,0.75443064,-0.10639725,1.0477203,0.079650957,0.33000317,-0.35654011,0.43326931,-0.45158462,-0.270106,-0.59737039,0.58590751,-0.78540432,1.042333,0.83902899,1.4010961,0.42723245,-1.0580978,0.24226705,1.0783066,-2.7198249,-0.55019421,-0.26313199,0.06814301,-1.9106694,0.57536166,-0.57251605,1.7533566,-1.5203152,-0.10237324,0.30999451,0.70634101,-0.13392649,0.44030145,0.084172281,0.95536156,-1.3883331,0.89098762,0.66565516,1.0473926,0.5489834,0.30666414,0.028539102,0.69528334,-0.49960407,0.95883148,0.53131212,1.1943817,0.0033951736,-0.21554674,-0.058894666,0.62807778,-1.248769,1.7576114,-5.8684643,0.020466348,-0.04386089,-0.19061799,-0.048449266,-0.11624506,-0.08787122,-0.1659082,0.0069490865,-0.1474205,-0.18090246,-0.15658189,0.044226998,-0.20409689,-0.053724655,-0.20612811,-0.0017998099,-0.1731896,-0.0090897442,-0.18741775,0.017733392,-0.21210534,-0.075099505,-0.13583561,0.083765691,-0.17073231,-0.074658512,-0.14966316,0.057699433,-0.30158665,-0.18664512,-0.092585254,-0.032111637,-0.30684355,-0.11865925,-0.080106877,-0.035616745,-0.30137065,-0.072465557,-0.1848016,0.04281788,-0.27755713,-0.22409886,-0.060618002,0.096511325,-0.23660797,-0.030985925,-0.091412723,0.056407739,-0.34126248,-0.079545113,-0.20205329,0.0054887696,-0.2654851,-0.031839173,-0.087464007,0.045884424,-0.19309231,-0.016692582,-0.1535133,0.058691492,-0.32246466,-0.080337532,-0.046132711,0.10386702,-0.30594056,0.24391222,0.24494699,0.25370036,0.23992777
-19712.376,0.96338679,0.0027266636,10,1023,0,19760.601,-0.15614319,-0.12682554,-0.054445236,-0.16475721,-0.110169,-0.090390489,-0.46543078,-0.055310129,-0.098492548,-0.10222148,-0.32775405,-0.15498292,-0.47329767,-0.21733706,-0.37439255,-0.0075029282,0.095235761,0.033132483,0.12513501,0.25905046,0.14725677,0.21475232,0.54301781,0.097061404,0.16371282,0.072062518,0.36193916,0.16140016,0.61350261,0.2809879,0.43948997,0.27831577,0.44619302,-1.0595776,0.74523644,0.16046001,0.19199163,-1.0916391,2.8764231,-1.071349,-0.033987371,-0.37082868,0.25011516,-1.2042183,0.20468501,-0.058406241,0.85467404,-0.059177105,0.50223441,-0.37977411,0.72898695,-0.4780125,-0.016901312,-0.090891748,0.81742981,-0.38052028,0.61830312,0.62368118,0.94775937,0.40043926,-1.0132753,-0.64405575,1.0607656,-2.1735977,-0.035985607,0.073388932,0.38492901,-1.3087052,0.0083962524,0.14059584,1.140563,-2.3444693,0.21425216,0.65288339,1.0129844,0.13408171,0.35818437,0.43327244,1.3679618,-1.1625051,0.67528621,0.45474987,0.79551325,0.26771318,0.56249597,0.39378536,0.97401801,-0.17022868,0.70268557,0.64713718,1.0562268,0.072080963,-0.4796192,-0.24193377,0.2883367,-1.1506207,-0.42201461,2.9386486,0.040332159,-0.11364966,-0.25705287,-0.085170034,-0.14086166,-0.12046438,-0.16299425,-0.031522495,-0.16232199,-0.058698246,-0.10084889,-0.023147072,-0.20513511,-0.11173346,-0.17988737,0.056646497,-0.18008706,-0.036211582,-0.16609331,-0.0028207346,-0.18055958,-0.094020085,-0.1099097,0.085154459,-0.1721081,-0.12968118,-0.12676079,0.049219437,-0.24798513,-0.15366005,-0.11782309,0.047649274,-0.26628257,-0.10438385,-0.086477839,-0.035474735,-0.31274437,-0.10161642,-0.092089788,-0.020029635,-0.27116984,-0.2502078,-0.091449984,0.038884679,-0.27922462,-0.097171909,-0.085052684,0.065806326,-0.34261143,-0.059007813,-0.19430744,0.014751789,-0.30905493,-0.059282497,-0.10668814,0.056350217,-0.26516926,-0.065569289,-0.08998225,0.08980854,-0.34271369,-0.14098852,-0.074836911,0.072745722,-0.32773883,0.24071077,0.26198523,0.24200631,0.2460821
-19722.645,0.96104593,0.0027266636,10,1023,0,19774.622,-0.096204665,-0.1528653,-0.13211691,-0.13631978,-0.13929036,-0.046466193,-0.38580633,-0.093087411,0.10016748,-0.092539488,-0.35953829,-0.14915063,-0.37935496,-0.09448985,-0.39132484,-0.17379038,0.093852863,0.048250103,0.054562964,0.1004194,0.13068903,0.12637841,0.36062147,0.076886756,0.61897084,0.065943039,0.23836233,0.10656625,0.54833239,0.13814196,0.55714302,0.11020911,0.69293071,-1.2186713,-0.41008772,-0.28805948,0.87651358,-1.0831374,2.8851619,-0.37248988,-0.10935882,0.0989257,1.4273572,-1.4433117,0.39243035,-0.33444499,1.6235914,-0.30396602,0.7552442,-0.21679991,1.5488448,-0.40209263,-0.58761495,-0.79375429,1.1708796,-0.93629293,0.93586892,0.64551198,1.1468001,0.34877002,-0.74005405,-0.033112179,0.75331488,-2.3545456,-0.35791655,-0.30266059,-0.18713865,-0.72505001,-0.070516977,-1.0801472,1.7918136,-2.5191032,0.71897949,1.1051178,1.6076101,0.38828374,0.73137135,0.52628941,2.0235325,-1.9063627,0.57279237,0.31537122,0.74161039,0.15228587,0.60125562,0.14219626,0.91410193,-0.88527232,0.58799534,0.43732128,0.81074611,0.12036747,0.91649527,0.59103951,2.4464266,-1.2760697,1.8214768,-6.1743009,0.064182015,-0.031171134,-0.21058046,-0.13469257,-0.12323987,-0.11057343,-0.20512679,-0.013655941,-0.17083797,-0.13808385,-0.12671923,-0.054236068,-0.21086827,-0.096912156,-0.16990454,0.026720302,-0.16684386,-0.04058822,-0.16762373,0.063126678,-0.19183945,-0.12072803,-0.1467796,0.10150771,-0.1647934,-0.0483119,-0.15302085,0.027754406,-0.26003237,-0.14998777,-0.095633299,-0.035167474,-0.27412078,-0.12137243,-0.087170599,-0.015665885,-0.34861733,-0.097189592,-0.16376768,0.025618144,-0.25865681,-0.18816066,-0.096119842,0.023655411,-0.26698607,-0.071211129,-0.093065943,0.066489644,-0.35230456,-0.065274358,-0.20642671,0.027294033,-0.29585169,-0.011431218,-0.074846579,0.031785986,-0.21678311,-0.063727336,-0.14767434,0.060376704,-0.32426294,-0.072784247,-0.10865244,0.095828129,-0.31442488,0.23922261,0.24707318,0.24715249,0.24537762
-19713.775,0.98576225,0.0027266636,10,1023,0,19767.111,-0.074486454,-0.15005418,-0.096865278,-0.1380179,-0.16863928,-0.083885032,-0.21823046,-0.13892712,-0.13399416,-0.085994929,-0.51218608,-0.17347082,-0.34230096,-0.0380762,-0.27498216,-0.27524431,0.099291549,0.045191151,0.062952493,0.17175937,0.13950716,0.1836691,0.22712955,0.12877598,0.3903963,0.069085063,0.39405652,0.18226867,0.40406462,0.11910909,1.1317456,0.21136886,-0.066816193,-1.3706613,0.15873345,-0.45997151,-0.096072665,-0.10899964,1.5803763,-0.20904399,-0.68279686,-0.11393969,1.6725869,-1.6276301,0.43958301,-0.37786006,0.80346936,-0.084420175,0.87684954,0.12337476,1.4431387,-0.21534555,0.15795763,-0.34127134,0.79793067,-0.41560953,0.45277826,0.47935627,1.0889353,-0.2568656,-0.095765504,-0.055420887,1.1950116,-0.95002076,0.087257433,0.17432075,0.2925257,-0.41667925,0.19213872,-0.96752428,1.4438264,-3.0889098,0.68390655,1.0555696,1.4038769,0.62536579,0.64188809,0.37304649,1.5663947,-1.0774104,0.68876097,0.39123525,0.79711636,0.05376409,-0.077950918,-0.21760905,0.80974663,-1.8089201,0.20328028,0.12535568,0.23238404,-0.067520581,0.83516609,0.80928021,1.7525875,-0.15914642,3.282914,-12.168664,0.023155047,-0.081120737,-0.21058154,-0.058725563,-0.12015774,-0.15439582,-0.15498,-0.078635157,-0.15950112,-0.13984904,-0.10403807,0.0084282353,-0.19932865,-0.062515397,-0.2029189,-1.4506649e-05,-0.15251785,-0.046312484,-0.15142761,0.032688912,-0.19868152,-0.054873096,-0.14656603,0.062670178,-0.16021966,-0.11539113,-0.10935448,0.029098925,-0.27657222,-0.15125942,-0.146064,0.014961667,-0.26126697,-0.099929183,-0.065939987,-0.019793211,-0.2966642,-0.072721013,-0.15283641,0.013751908,-0.29939246,-0.24268824,-0.09623199,0.041020785,-0.26575661,-0.056474727,-0.10547613,0.11203386,-0.36984898,-0.063997013,-0.18421663,-0.020214435,-0.32057679,-0.047360863,-0.063995416,0.058371983,-0.25353502,-0.04492059,-0.13311141,-0.011982537,-0.35139828,-0.098716208,-0.10418768,0.095198101,-0.30888291,0.24623222,0.24609789,0.24805574,0.24201821
-19710.057,0.85422528,0.0027266636,10,1023,0,19756.137,-0.099416426,-0.17434046,-0.0612459,-0.13385221,-0.26552453,-0.11065926,-0.24544113,-0.077463499,-0.040066224,-0.051954043,-0.47129231,-0.17435076,-0.26445563,0.022147383,-0.048665201,-0.33615248,0.11737865,0.14070773,0.092386671,0.21790494,0.48937893,0.11693969,0.16481315,0.3033904,1.0795291,0.1350521,0.43234316,0.12162507,0.55480226,0.22714188,0.41690878,0.33626902,0.26750757,-1.1140423,-0.62268396,-0.32007439,0.41011959,-0.11734209,0.44222627,0.04144894,-0.4163671,-0.74478083,0.88593412,-1.3314062,0.34335149,-0.3741073,0.74573119,-0.24437207,0.39388274,0.22364898,0.66011521,0.15178664,0.54085851,-0.15683727,1.408067,-0.28919067,0.97795897,0.75099607,1.7554387,0.052673221,-0.2476568,-0.14712457,0.11865559,-0.6260274,-0.10977489,-0.0513801,0.00094400211,-0.29475132,-0.51243939,-0.40510596,0.39740403,-1.8153857,0.52979917,0.90908272,1.1921293,0.39061095,1.0093723,0.60610794,2.2165798,-1.1310475,0.35880961,0.150097,0.52084976,-0.041119366,-0.30450737,-0.41085683,0.095676917,-1.158135,0.018490288,-0.18564176,0.33909697,-0.7768909,0.6763308,0.63398133,1.2574284,0.097646934,4.3557446,-16.369777,0.093376287,-0.068016748,-0.23018121,-0.17250623,-0.13698633,-0.11663346,-0.19085139,-0.1121158,-0.16850827,-0.09971267,-0.13005372,0.020602604,-0.18425009,-0.059034224,-0.21537204,0.028646301,-0.18710209,-0.072766618,-0.15607543,0.057521944,-0.19124335,-0.047411436,-0.12899977,0.053999664,-0.14447713,-0.084260633,-0.1216671,0.043878257,-0.23675989,-0.1526002,-0.12209968,-0.041464532,-0.2673942,-0.15857141,-0.095532539,-0.039047146,-0.35825886,-0.12116006,-0.10666445,0.001716205,-0.29712569,-0.24223726,-0.078256615,0.044116646,-0.30241434,-0.051585785,-0.10063284,0.095240921,-0.3119145,-0.065387252,-0.18118148,0.024512988,-0.28726875,-0.047018995,-0.071175411,0.043879618,-0.24091358,-0.040956438,-0.12606088,0.092707302,-0.37255784,-0.10872339,-0.1229642,0.086681725,-0.30331684,0.23901147,0.25535558,0.2425115,0.23926772
