# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-14 16:17:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/yf/zqfly98s7bq4_5ctxyqdb4vm0000gp/T/RtmplZTXU7/standata-8f671eb4b0aa.json
# init = 2 (Default)
# random
#   seed = 1274231231
# output
#   file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608141717-3-451a8c.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608141717-3-94cde6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00241796
# Diagonal elements of inverse mass matrix:
# 0.0308182, 0.00496884, 0.0102532, 0.0109875, 0.0105418, 0.0167574, 0.0129793, 0.0644149, 0.0175603, 0.0136531, 0.0288598, 0.0449316, 0.11305, 0.0326344, 0.0687895, 0.0298762, 0.850252, 0.361825, 0.409985, 0.322185, 0.292499, 0.378023, 0.225008, 0.517695, 0.36143, 0.267985, 0.320026, 0.331992, 0.466969, 0.435701, 0.300983, 0.354817, 0.385804, 0.292056, 0.354538, 0.277364, 0.302286, 0.263367, 0.259979, 0.285902, 0.25357, 0.269142, 0.300271, 0.22485, 0.295777, 0.309302, 0.282202, 0.203177, 0.577757, 0.315737, 0.337556, 0.351559, 0.387089, 0.3045, 0.265099, 0.329428, 0.27936, 0.265776, 0.263783, 0.218766, 0.316836, 0.283757, 0.268709, 0.206498, 0.395831, 0.453497, 0.635054, 0.459098, 0.396115, 0.559138, 0.421778, 0.591835, 0.344429, 0.381429, 0.440939, 0.3106, 0.421718, 0.454909, 0.400588, 0.386973, 0.300196, 0.352312, 0.446203, 0.317348, 0.389195, 0.314133, 0.427859, 0.397642, 0.54406, 0.467125, 0.463918, 0.482876, 0.465087, 0.46459, 0.459913, 0.454737, 17.7864, 291.597, 0.782695
-19703.143,0.020225064,0.0024179554,2,7,1,19752.217,-0.16067616,-0.1153923,-0.14543629,-0.14045724,-1.5770982,-0.082680125,-0.041786146,-0.13092028,-0.098468385,-0.14527569,-0.2109896,-0.09499134,-0.20050082,-0.16493221,0.12236733,-0.098057605,0.12590858,0.071325541,0.095526103,0.21534966,1.5335157,0.056269785,0.55833723,0.13783462,0.11809948,0.3186478,0.19234291,0.41949635,0.23950597,0.119833,0.5187269,0.14710141,0.94468849,-0.23140506,0.36407414,0.21864051,0.14980896,-0.66294035,-0.0083232673,-0.65624898,-0.026179111,-0.068736021,0.67456322,-0.87654996,0.25839226,-0.27398872,0.70461471,-0.34751621,1.0101799,0.88664453,1.0503576,0.91327689,-0.11622962,-0.78354354,1.8725576,-1.2976614,-0.012089526,-0.14096387,0.21208944,-0.3711223,-0.32138101,0.34608192,0.9222598,-1.4909875,0.16537903,-0.13771547,0.56299862,-1.8919629,0.21028917,0.051819033,0.47254668,-0.47130744,0.22136475,0.58221532,1.4491,-0.4810139,0.074574531,-0.031100557,0.37597214,-0.58170101,0.55664577,0.076796638,1.1781008,-0.44321982,0.96164671,0.65628591,1.4853717,-0.47166169,-0.25318554,-0.46296782,-0.088518751,-0.8387072,0.16633525,0.14178769,1.4824771,-1.320629,-0.47139748,3.1951001,0.013936329,-0.041731775,-0.18981204,-0.1148361,-0.13314744,-0.10470709,-0.16267688,-0.11598596,-0.16219961,-0.14793707,-0.15200237,-0.08099789,-0.22916969,-0.084812555,-0.19946062,0.011281295,-0.21529474,-0.027971492,-0.21741492,0.033641635,-0.17657378,-0.08922034,-0.12676995,0.022688289,-0.15569925,-0.048536178,-0.12049152,0.076631286,-0.24899755,-0.17521771,-0.083218211,-0.0038009527,-0.33642998,-0.078937208,-0.11473251,-0.031978542,-0.32190822,-0.07826751,-0.12876367,0.0053002693,-0.29545677,-0.16841166,-0.099004615,0.06773452,-0.30350922,-0.063707597,-0.10803791,0.062727599,-0.33901279,-0.067180833,-0.18210757,0.081661368,-0.30665461,-0.049695198,-0.086287499,0.013064336,-0.22145285,-0.0089668249,-0.11778654,0.076450269,-0.31269266,-0.073589455,-0.077200435,0.12001687,-0.292324,0.24386071,0.2516563,0.23333842,0.25098577
-19703.143,0.024739025,0.0024179554,3,11,1,19746.802,-0.16067616,-0.1153923,-0.14543629,-0.14045724,-1.5770982,-0.082680125,-0.041786146,-0.13092028,-0.098468385,-0.14527569,-0.2109896,-0.09499134,-0.20050082,-0.16493221,0.12236733,-0.098057605,0.12590858,0.071325541,0.095526103,0.21534966,1.5335157,0.056269785,0.55833723,0.13783462,0.11809948,0.3186478,0.19234291,0.41949635,0.23950597,0.119833,0.5187269,0.14710141,0.94468849,-0.23140506,0.36407414,0.21864051,0.14980896,-0.66294035,-0.0083232673,-0.65624898,-0.026179111,-0.068736021,0.67456322,-0.87654996,0.25839226,-0.27398872,0.70461471,-0.34751621,1.0101799,0.88664453,1.0503576,0.91327689,-0.11622962,-0.78354354,1.8725576,-1.2976614,-0.012089526,-0.14096387,0.21208944,-0.3711223,-0.32138101,0.34608192,0.9222598,-1.4909875,0.16537903,-0.13771547,0.56299862,-1.8919629,0.21028917,0.051819033,0.47254668,-0.47130744,0.22136475,0.58221532,1.4491,-0.4810139,0.074574531,-0.031100557,0.37597214,-0.58170101,0.55664577,0.076796638,1.1781008,-0.44321982,0.96164671,0.65628591,1.4853717,-0.47166169,-0.25318554,-0.46296782,-0.088518751,-0.8387072,0.16633525,0.14178769,1.4824771,-1.320629,-0.47139748,3.1951001,0.013936329,-0.041731775,-0.18981204,-0.1148361,-0.13314744,-0.10470709,-0.16267688,-0.11598596,-0.16219961,-0.14793707,-0.15200237,-0.08099789,-0.22916969,-0.084812555,-0.19946062,0.011281295,-0.21529474,-0.027971492,-0.21741492,0.033641635,-0.17657378,-0.08922034,-0.12676995,0.022688289,-0.15569925,-0.048536178,-0.12049152,0.076631286,-0.24899755,-0.17521771,-0.083218211,-0.0038009527,-0.33642998,-0.078937208,-0.11473251,-0.031978542,-0.32190822,-0.07826751,-0.12876367,0.0053002693,-0.29545677,-0.16841166,-0.099004615,0.06773452,-0.30350922,-0.063707597,-0.10803791,0.062727599,-0.33901279,-0.067180833,-0.18210757,0.081661368,-0.30665461,-0.049695198,-0.086287499,0.013064336,-0.22145285,-0.0089668249,-0.11778654,0.076450269,-0.31269266,-0.073589455,-0.077200435,0.12001687,-0.292324,0.24386071,0.2516563,0.23333842,0.25098577
-19706.072,0.43826318,0.0024179554,4,16,1,19755.626,-0.15832079,-0.11561307,-0.14300302,-0.14083489,-1.5762354,-0.082068287,-0.041159532,-0.12627674,-0.095747722,-0.1461791,-0.21337643,-0.092679146,-0.1875332,-0.16562451,0.11697021,-0.098615216,0.12466226,0.071030795,0.095763881,0.2156261,1.5356246,0.057648538,0.56043286,0.13521843,0.1183854,0.31955045,0.1924938,0.42128217,0.24152272,0.12129666,0.51653186,0.14565268,0.9262125,-0.24459107,0.36239584,0.20949729,0.13853241,-0.6725334,0.0055526503,-0.64669859,-0.018737364,-0.083811258,0.67617455,-0.88179294,0.26792164,-0.27805224,0.69259081,-0.35833125,1.0133292,0.87404063,1.0268419,0.91951288,-0.10929636,-0.78568029,1.8747293,-1.294505,-0.010660837,-0.13657516,0.20309033,-0.38780544,-0.31940536,0.35722317,0.92522449,-1.5010514,0.16866652,-0.15134143,0.55808132,-1.8821771,0.20882662,0.046421016,0.46891998,-0.4697529,0.21575733,0.575706,1.4550656,-0.4812886,0.084266566,-0.035686752,0.37807095,-0.59638175,0.56515453,0.079474392,1.1780979,-0.45836032,0.96849031,0.65052467,1.4790394,-0.49716931,-0.25650331,-0.46743678,-0.089804302,-0.84550252,0.16678417,0.14747373,1.4797096,-1.321065,-0.47486896,3.2166891,0.013833111,-0.042857054,-0.18881207,-0.11314371,-0.13220439,-0.105773,-0.16338365,-0.11521866,-0.16154858,-0.14479739,-0.15102911,-0.078249924,-0.22744694,-0.083063987,-0.20079021,0.0085057716,-0.21810046,-0.020142293,-0.23403719,0.00060818454,-0.16420889,-0.088369063,-0.12736161,0.026007117,-0.15669461,-0.047134215,-0.11770074,0.072658961,-0.25849844,-0.16946623,-0.077973585,-0.0011693399,-0.32924655,-0.075780069,-0.11366434,-0.029679044,-0.31857001,-0.079448455,-0.13134524,0.0036644925,-0.29628885,-0.17184448,-0.10255659,0.066714671,-0.3060215,-0.057179145,-0.10771334,0.066595404,-0.34392414,-0.051035543,-0.16833833,0.09700421,-0.29823764,-0.048149874,-0.086718044,0.01377802,-0.22592949,-0.01552192,-0.12447578,0.070583426,-0.31975878,-0.074322654,-0.077135272,0.11690845,-0.29103187,0.24357792,0.25158149,0.23334687,0.25127761
-19706.072,0.018012231,0.0024179554,2,7,1,19749.354,-0.15832079,-0.11561307,-0.14300302,-0.14083489,-1.5762354,-0.082068287,-0.041159532,-0.12627674,-0.095747722,-0.1461791,-0.21337643,-0.092679146,-0.1875332,-0.16562451,0.11697021,-0.098615216,0.12466226,0.071030795,0.095763881,0.2156261,1.5356246,0.057648538,0.56043286,0.13521843,0.1183854,0.31955045,0.1924938,0.42128217,0.24152272,0.12129666,0.51653186,0.14565268,0.9262125,-0.24459107,0.36239584,0.20949729,0.13853241,-0.6725334,0.0055526503,-0.64669859,-0.018737364,-0.083811258,0.67617455,-0.88179294,0.26792164,-0.27805224,0.69259081,-0.35833125,1.0133292,0.87404063,1.0268419,0.91951288,-0.10929636,-0.78568029,1.8747293,-1.294505,-0.010660837,-0.13657516,0.20309033,-0.38780544,-0.31940536,0.35722317,0.92522449,-1.5010514,0.16866652,-0.15134143,0.55808132,-1.8821771,0.20882662,0.046421016,0.46891998,-0.4697529,0.21575733,0.575706,1.4550656,-0.4812886,0.084266566,-0.035686752,0.37807095,-0.59638175,0.56515453,0.079474392,1.1780979,-0.45836032,0.96849031,0.65052467,1.4790394,-0.49716931,-0.25650331,-0.46743678,-0.089804302,-0.84550252,0.16678417,0.14747373,1.4797096,-1.321065,-0.47486896,3.2166891,0.013833111,-0.042857054,-0.18881207,-0.11314371,-0.13220439,-0.105773,-0.16338365,-0.11521866,-0.16154858,-0.14479739,-0.15102911,-0.078249924,-0.22744694,-0.083063987,-0.20079021,0.0085057716,-0.21810046,-0.020142293,-0.23403719,0.00060818454,-0.16420889,-0.088369063,-0.12736161,0.026007117,-0.15669461,-0.047134215,-0.11770074,0.072658961,-0.25849844,-0.16946623,-0.077973585,-0.0011693399,-0.32924655,-0.075780069,-0.11366434,-0.029679044,-0.31857001,-0.079448455,-0.13134524,0.0036644925,-0.29628885,-0.17184448,-0.10255659,0.066714671,-0.3060215,-0.057179145,-0.10771334,0.066595404,-0.34392414,-0.051035543,-0.16833833,0.09700421,-0.29823764,-0.048149874,-0.086718044,0.01377802,-0.22592949,-0.01552192,-0.12447578,0.070583426,-0.31975878,-0.074322654,-0.077135272,0.11690845,-0.29103187,0.24357792,0.25158149,0.23334687,0.25127761
-19705.597,0.14702037,0.0024179554,2,7,1,19764.068,-0.15783585,-0.11550072,-0.14323015,-0.14064671,-1.575836,-0.081609561,-0.041288556,-0.12706566,-0.095217358,-0.14605425,-0.2135084,-0.092627696,-0.18832387,-0.16527258,0.11839139,-0.098149801,0.12454857,0.071101625,0.096050927,0.21609422,1.5355889,0.057707683,0.56092855,0.13490116,0.11838682,0.32039143,0.19248671,0.42066022,0.24168211,0.12154529,0.51620688,0.14568648,0.9273254,-0.24214286,0.36288431,0.20954129,0.1387366,-0.67150787,0.0060334387,-0.64882874,-0.018807488,-0.081980067,0.67852077,-0.8820227,0.26676675,-0.27940529,0.69157658,-0.35779929,1.0128314,0.87580075,1.0273171,0.91881048,-0.10914223,-0.78563873,1.8730504,-1.2969088,-0.011292654,-0.13726619,0.20357883,-0.38607258,-0.31892014,0.35559994,0.92863118,-1.5005454,0.16907658,-0.15243206,0.56198297,-1.878814,0.20868311,0.043778277,0.47050592,-0.47119675,0.21702858,0.57564627,1.4543949,-0.48204333,0.084269421,-0.03670736,0.37898401,-0.59669197,0.56601985,0.080241111,1.1771642,-0.45529867,0.9667494,0.64939151,1.4815427,-0.49340434,-0.25821891,-0.4686038,-0.090558741,-0.84683433,0.16569984,0.14792928,1.48193,-1.3230289,-0.49451045,3.2943748,0.013886822,-0.042338805,-0.1879944,-0.11263913,-0.13173779,-0.10563632,-0.16324602,-0.11507173,-0.1616335,-0.14503663,-0.15110442,-0.078057604,-0.22794925,-0.082999956,-0.20102457,0.008798993,-0.21796507,-0.020543342,-0.23096604,0.0017008267,-0.16492077,-0.087907906,-0.12694695,0.026479836,-0.15645116,-0.047622928,-0.11828508,0.072904619,-0.25784768,-0.17008835,-0.079094813,-0.0017922364,-0.32949097,-0.075200919,-0.1132633,-0.028685979,-0.31764418,-0.079193971,-0.13202807,0.0046918145,-0.29702165,-0.17173328,-0.10270414,0.066443292,-0.30629533,-0.057178903,-0.10806902,0.066795799,-0.34363227,-0.051526996,-0.16893103,0.096175657,-0.29836141,-0.047768746,-0.086342103,0.014801951,-0.22524356,-0.014902994,-0.12350512,0.071644341,-0.31875032,-0.074009576,-0.076598505,0.11774736,-0.29089722,0.24353863,0.25154401,0.23329791,0.25120777
-19705.597,5.5441233e-05,0.0024179554,3,8,1,19755.031,-0.15783585,-0.11550072,-0.14323015,-0.14064671,-1.575836,-0.081609561,-0.041288556,-0.12706566,-0.095217358,-0.14605425,-0.2135084,-0.092627696,-0.18832387,-0.16527258,0.11839139,-0.098149801,0.12454857,0.071101625,0.096050927,0.21609422,1.5355889,0.057707683,0.56092855,0.13490116,0.11838682,0.32039143,0.19248671,0.42066022,0.24168211,0.12154529,0.51620688,0.14568648,0.9273254,-0.24214286,0.36288431,0.20954129,0.1387366,-0.67150787,0.0060334387,-0.64882874,-0.018807488,-0.081980067,0.67852077,-0.8820227,0.26676675,-0.27940529,0.69157658,-0.35779929,1.0128314,0.87580075,1.0273171,0.91881048,-0.10914223,-0.78563873,1.8730504,-1.2969088,-0.011292654,-0.13726619,0.20357883,-0.38607258,-0.31892014,0.35559994,0.92863118,-1.5005454,0.16907658,-0.15243206,0.56198297,-1.878814,0.20868311,0.043778277,0.47050592,-0.47119675,0.21702858,0.57564627,1.4543949,-0.48204333,0.084269421,-0.03670736,0.37898401,-0.59669197,0.56601985,0.080241111,1.1771642,-0.45529867,0.9667494,0.64939151,1.4815427,-0.49340434,-0.25821891,-0.4686038,-0.090558741,-0.84683433,0.16569984,0.14792928,1.48193,-1.3230289,-0.49451045,3.2943748,0.013886822,-0.042338805,-0.1879944,-0.11263913,-0.13173779,-0.10563632,-0.16324602,-0.11507173,-0.1616335,-0.14503663,-0.15110442,-0.078057604,-0.22794925,-0.082999956,-0.20102457,0.008798993,-0.21796507,-0.020543342,-0.23096604,0.0017008267,-0.16492077,-0.087907906,-0.12694695,0.026479836,-0.15645116,-0.047622928,-0.11828508,0.072904619,-0.25784768,-0.17008835,-0.079094813,-0.0017922364,-0.32949097,-0.075200919,-0.1132633,-0.028685979,-0.31764418,-0.079193971,-0.13202807,0.0046918145,-0.29702165,-0.17173328,-0.10270414,0.066443292,-0.30629533,-0.057178903,-0.10806902,0.066795799,-0.34363227,-0.051526996,-0.16893103,0.096175657,-0.29836141,-0.047768746,-0.086342103,0.014801951,-0.22524356,-0.014902994,-0.12350512,0.071644341,-0.31875032,-0.074009576,-0.076598505,0.11774736,-0.29089722,0.24353863,0.25154401,0.23329791,0.25120777
