# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-20 02:13:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cca676017.json
# init = 2 (Default)
# random
#   seed = 182633248
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608200313-3-4cc2e0.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608200313-3-3a3ae2.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00223231
# Diagonal elements of inverse mass matrix:
# 0.010918, 0.00865826, 0.00323551, 0.013317, 0.18833, 0.00435879, 0.0466748, 0.0103125, 0.0124495, 0.0291973, 0.011434, 0.0325905, 0.0314959, 0.0398152, 0.104551, 0.0248266, 0.372363, 0.335054, 0.87195, 0.327783, 0.598093, 0.36095, 0.486165, 0.37631, 0.393982, 0.331006, 0.388281, 0.386193, 0.358557, 0.388473, 0.404744, 0.352836, 0.302855, 0.22012, 0.48015, 0.28271, 0.316498, 0.295338, 0.249568, 0.228765, 0.296506, 0.202706, 0.259667, 0.247579, 0.258063, 0.202696, 0.294996, 0.204924, 0.317632, 0.230803, 0.415946, 0.289251, 0.276254, 0.247027, 0.247735, 0.227193, 0.284052, 0.225669, 0.249335, 0.234285, 0.263093, 0.184999, 0.277323, 0.204189, 0.537571, 0.437638, 0.526511, 0.438428, 0.467448, 0.577118, 0.385237, 0.444346, 0.456293, 0.281447, 0.525054, 0.379623, 0.358022, 0.350334, 0.42108, 0.332576, 0.248637, 0.250219, 0.421074, 0.399997, 0.433118, 0.341845, 0.459762, 0.414326, 0.687469, 0.508744, 0.322084, 0.408213, 0.571598, 0.492431, 0.571096, 0.492323, 11.756, 193.649, 1.52739
-19629.939,0.94938622,0.002232311,10,1023,0,19673.952,-0.16731302,-0.33781833,-0.11534222,-0.059491831,-0.11133533,-0.14877543,-0.27282416,-0.16513223,-0.10137234,0.053244425,-0.12088053,-0.12615006,-0.23959112,-0.15705436,-0.31271225,0.11865662,0.24628157,0.29471267,0.044308375,0.13865905,0.21251241,0.10228565,0.18392921,0.32037537,0.096881895,0.2678769,0.1374001,0.10337923,0.3560751,0.26449596,0.32013585,0.543632,0.39781531,-0.023551999,0.91998607,0.22272164,0.89002634,0.62584075,1.4278813,0.51838093,-0.3272997,-0.51585132,3.0647168,-0.047108706,-0.20449936,-0.43372031,0.84125658,-0.68956808,0.37558545,-0.16138852,1.0447282,-0.58293468,0.285159,0.21570095,1.5187006,0.043389905,0.9791647,0.81498832,1.645995,-0.1900196,0.36078276,0.2472922,0.71828978,0.004554131,0.054448268,0.2513672,0.90128626,-1.7264081,-0.41345343,-0.70511697,-0.083386317,-1.3591667,0.21934187,-0.41802042,0.71814222,-1.0474887,0.059280098,-0.035873207,0.95096813,-2.3974084,0.53083246,0.54561215,0.92288536,-0.35089998,0.3905419,0.16981231,0.82958106,-0.60420657,0.74362119,0.53982697,1.247754,-0.32754134,-0.4743627,-0.52542903,-0.28339256,-0.95993229,-0.65473506,3.97367,0.039712196,-0.069338436,-0.17311344,0.059262598,-0.11246078,-0.075516293,-0.15337513,0.082996386,-0.1850449,-0.12984433,-0.13819875,0.020450407,-0.11742953,-0.087847519,-0.11963108,0.057156006,-0.15510669,-0.031518767,-0.1456324,0.11068237,-0.23521618,-0.11960776,-0.12671232,0.0065658455,-0.14433727,-0.092727176,-0.12292401,0.029922393,-0.30777432,-0.049546319,-0.085905898,0.064990125,-0.1636732,-0.096097293,-0.077019413,-0.014054024,-0.26863003,-0.057510196,-0.13564012,0.030907157,-0.31084493,-0.090742932,-0.17831658,-0.022207713,-0.26480558,-0.12002173,-0.12985861,-0.027839709,-0.3739923,-0.050574896,-0.045312215,0.08902538,-0.36453786,-0.053757609,-0.11213969,0.062366473,-0.31686456,-0.074652457,-0.13989429,0.086738543,-0.41756998,-0.13922212,-0.16698341,-0.03540464,-0.40319328,0.24660502,0.25249152,0.23961698,0.2501852
-19626.934,0.97732552,0.002232311,10,1023,0,19681.362,-0.091172629,-0.30073581,-0.12035358,-0.10292977,-0.18248968,-0.13697405,-0.23092282,-0.26935195,-0.070530692,0.0091781858,-0.13866008,-0.15171332,-0.11741955,-0.1400481,-0.26706422,0.097731914,0.18988205,0.4040702,0.018616054,0.098868247,0.61125924,0.097860381,0.23144084,0.68617584,0.14759817,0.33722119,0.11803875,0.10180246,0.30865868,0.27470672,0.17715141,0.34525191,-0.071642382,-0.52643353,0.82209875,-0.14548263,0.55837103,0.40050708,0.78714131,0.41385081,0.44415613,0.47405744,2.2941279,0.29655478,-0.16621316,-0.16120709,1.3678027,-1.2038792,0.29704779,0.17697161,0.43536097,-0.039343971,0.44388652,0.48514661,1.0025102,0.086470108,0.29379118,0.54537916,1.1734554,-0.28477,0.28924441,0.20536702,0.49341001,0.18060115,-0.033375898,-0.13812837,0.76574242,-1.2541831,-0.16588949,-0.41598944,0.11692663,-1.0358984,-0.28143337,-0.11947958,1.2331127,-0.82815824,0.11084522,-0.088273079,1.0758348,-2.3811767,0.33601459,0.025912046,0.77606228,-0.69243006,0.28071505,0.067368167,0.70710427,-0.72656164,1.007896,0.54403807,1.7358466,-0.9397738,-0.69767241,-0.74296018,-0.40907951,-1.4162814,-3.0259333,13.683767,0.029946055,-0.10477623,-0.19113291,0.064929169,-0.11879717,-0.075114712,-0.13890283,0.017324538,-0.13351103,-0.11208514,-0.1115285,-0.07764597,-0.1148329,-0.11936297,-0.11886803,0.03230249,-0.2219552,-0.00091646739,-0.074314143,0.083628739,-0.20653904,-0.093535142,-0.089497414,-0.038868018,-0.12851205,-0.16292754,-0.10469981,0.040662685,-0.29683023,-0.070879427,-0.12843406,0.069214072,-0.14542781,-0.075456913,-0.090918186,0.042491486,-0.25564582,-0.046763265,-0.13110227,0.048608322,-0.34014872,-0.17188013,-0.1527633,0.0068950033,-0.23641485,-0.140429,-0.16069974,-0.042190693,-0.39412296,-0.013705727,-0.10942157,0.12211881,-0.33114409,-0.062933788,-0.12154161,0.054198193,-0.33963946,-0.088514029,-0.17068711,0.04044346,-0.43354648,-0.14314082,-0.15877651,-0.043503568,-0.39124196,0.24824178,0.24693888,0.23973831,0.24591706
-19627.402,0.99664142,0.002232311,10,1023,0,19677.678,-0.10186772,-0.29438305,-0.13410342,-0.10181459,-0.16588872,-0.12053726,-0.30071285,-0.17425932,-0.10876137,-0.12653524,-0.16741248,-0.14659284,-0.19890602,-0.097390512,-0.24539446,-0.0078477778,0.10974015,0.59275748,0.030384637,0.092471842,0.30645196,0.11677508,0.20774054,0.17773857,0.1848391,0.28102519,0.12094667,0.1545135,0.2937046,0.32075857,0.18720234,0.24893942,0.40523711,0.052073595,1.1722948,-0.049891287,0.28475779,0.20723638,0.53363383,0.25352053,0.74912994,-0.19716341,3.1913102,0.23727578,0.17599225,0.035320306,2.2895213,-0.61107579,0.56675424,0.10889382,0.80241995,-0.11014605,0.13123059,0.20489216,1.618829,-0.33834065,0.80357063,0.8145491,1.4459611,-0.23032195,0.63486792,0.32154985,1.2610399,0.027548356,0.20009579,0.29750662,0.4636625,-0.8388454,0.28560189,-0.0047193904,0.6301596,-0.57939957,0.45127178,-0.13805246,0.99936878,-0.5817382,0.05554144,0.036765499,0.64690113,-1.5023865,0.50153612,0.20326916,0.95521592,-0.58614406,0.062105283,-0.11183814,0.43612338,-0.64757882,0.89300531,0.63033361,1.6775425,-1.0308033,-0.60297094,-0.57953492,-0.059798475,-1.4908585,-2.9407643,13.246341,0.035859456,-0.057396933,-0.096153152,0.026780096,-0.10734279,-0.12559074,-0.17154214,0.021932391,-0.14410686,-0.11134138,-0.14009416,-0.037136623,-0.12689388,-0.085540259,-0.098548453,0.10990167,-0.15832189,0.0077942248,-0.132518,0.080014445,-0.1996432,-0.1052128,-0.096610961,0.068501626,-0.16004701,-0.13377865,-0.13149798,-0.00032810309,-0.34856005,-0.061418806,-0.11710751,0.049876117,-0.16936292,-0.071775846,-0.053770517,-0.023058413,-0.2638128,-0.046273912,-0.12786151,0.050555484,-0.28936111,-0.11283266,-0.18410947,-0.046542151,-0.23777178,-0.13801094,-0.14091207,-0.04663788,-0.37873184,-0.051602556,-0.13920493,0.081645285,-0.37105922,-0.07746971,-0.13326355,0.042499798,-0.30510697,-0.078221777,-0.12739454,0.068645415,-0.43836325,-0.15795101,-0.15211686,-0.022733975,-0.37898123,0.24715088,0.24925687,0.23844825,0.25173103
-19647.113,0.93219688,0.002232311,10,1023,0,19687.348,-0.12186584,-0.22725013,-0.10770465,-0.17993415,-0.12850304,-0.11806016,-0.40913611,-0.12567773,-0.10789575,-0.17415334,-0.11673391,-0.10169055,-0.12707851,-0.14097219,-0.28518822,0.14687677,0.11899307,0.30505869,0.013914368,0.091905847,0.23035636,0.053310711,0.28958957,0.1357424,0.13753066,0.21585818,0.12559316,0.15537789,0.15681427,0.29401612,0.16783796,0.37275248,0.22093566,-0.48294413,1.1288322,0.25282111,0.4326213,0.35378741,0.90962263,0.24147161,0.21283942,0.28671302,2.6591838,0.077578141,0.62552067,0.54198522,1.8336398,-0.048295485,0.58066098,-0.017655748,0.96488387,-0.39464489,0.31300262,0.74487579,0.42888403,-0.30985719,0.87847477,0.99959159,1.4751815,0.23248853,0.19443592,0.024473548,0.94701781,-0.7053917,0.28352582,0.14519358,1.0856103,-1.1080862,0.56782606,-0.014974477,0.91693457,-0.82116706,-0.53925083,-0.12175619,0.94999065,-1.0495058,-0.014680267,-0.25360622,0.60456837,-1.8338695,0.74225079,0.10631427,1.2481139,-1.1147158,0.20961323,0.010128621,0.69446734,-0.63250746,1.247102,0.93113386,2.0540722,-0.79365925,-0.81342042,-0.80034834,-0.4835759,-1.4263517,-0.2403689,2.201744,0.06402538,-0.095576024,-0.17933284,0.012457368,-0.091781876,-0.095275238,-0.1193242,0.050238165,-0.15358711,-0.10474312,-0.10371522,-0.070703786,-0.1066252,-0.12244514,-0.13012254,-0.011411935,-0.18437279,0.0052559094,-0.13257015,0.093764094,-0.219412,-0.10137377,-0.078350304,-0.09519605,-0.13457887,-0.15473898,-0.11966481,0.018061074,-0.34180986,-0.099284533,-0.12235563,0.0028727391,-0.22142929,-0.068902254,-0.087927179,0.041408961,-0.26029157,-0.051583445,-0.17738571,0.023774482,-0.35140896,-0.18446013,-0.13202566,0.002578412,-0.24854466,-0.10397154,-0.14109535,-0.0077539871,-0.38663332,-0.01068299,-0.11040691,0.068643564,-0.30188184,-0.079342524,-0.13799422,0.063212397,-0.32693958,-0.075877163,-0.12890861,0.059563062,-0.41839436,-0.15632771,-0.15145506,-0.033377347,-0.38479936,0.25458357,0.24853261,0.2456708,0.24897814
-19635.862,0.9981595,0.002232311,10,1023,0,19681.341,-0.12459363,-0.2516753,-0.12054884,-0.1996506,-0.10195498,-0.10965231,-0.46573025,-0.11061596,-0.12198782,-0.102822,-0.15451726,-0.10685394,-0.12673056,-0.14239295,-0.24957847,0.16012782,0.15106388,0.29142539,0.012273239,0.13411868,0.37195412,0.059361563,0.38045418,0.10905336,0.13796855,0.18353461,0.12083332,0.15181129,0.1606269,0.27267954,0.1729844,0.36852625,0.23768723,0.14972423,1.3173486,-0.079171514,0.51903067,0.29339402,1.0915449,0.30334395,-0.22328949,0.36645672,2.768383,0.059542152,0.51810917,0.90352883,1.8064767,-0.085486845,0.25595694,-0.090423611,0.49088258,-0.35928196,0.50333973,0.12112911,1.6008736,-0.2432364,0.95715073,0.93211552,1.351585,0.40995845,0.18847673,-0.25439792,1.2032553,-0.99550297,0.45874491,0.2035896,0.76290551,-0.86824692,0.3137279,-0.020933936,1.0485329,-1.1335764,0.14892107,-0.12051958,0.7549279,-0.68478586,-0.30545546,-0.37123678,0.62497792,-2.0053208,0.50471554,0.27732641,1.3473645,-1.0671666,0.25984543,0.1717809,0.64158434,-0.62138606,0.95308022,0.70072373,1.7460818,-1.0331121,-0.86286015,-0.86560149,-0.54292464,-1.503691,-0.064884574,1.5348551,0.041839638,-0.088687673,-0.10197571,0.074410161,-0.13655358,-0.10041658,-0.16617283,0.066428595,-0.16327317,-0.12328932,-0.11605122,-0.08657181,-0.11981806,-0.13016249,-0.078470512,0.042631658,-0.21111599,-0.006750743,-0.13558841,0.080630817,-0.23559138,-0.079773278,-0.1024619,-0.014621951,-0.1240912,-0.10157826,-0.11110301,0.048485906,-0.30975985,-0.090061936,-0.13835891,0.020603079,-0.21917891,-0.058695447,-0.093898855,-0.016730848,-0.24177859,-0.045242072,-0.1066641,0.089620083,-0.3108725,-0.13652263,-0.16908004,-0.063296808,-0.23726221,-0.15322553,-0.16321187,-0.011975237,-0.41128427,-0.045659669,-0.08218448,0.089692424,-0.29814621,-0.071538419,-0.095551815,0.03255397,-0.31183222,-0.08471046,-0.12836419,0.052466444,-0.42829074,-0.1578588,-0.15886905,-0.03995416,-0.39402179,0.24275978,0.24430139,0.24382521,0.24346263
-19632.331,0.99920036,0.002232311,10,1023,0,19691.274,-0.13588221,-0.28062081,-0.10713705,-0.14872712,-0.059592288,-0.11851928,-0.45673333,-0.082400491,-0.082697229,-0.10224505,-0.16280325,-0.14397292,-0.21062491,-0.12153706,-0.29173064,0.031265693,0.14089853,0.28604073,0.0083890169,0.12347907,0.56764542,0.067859417,0.36672092,0.098609516,0.086689424,0.21529549,0.1322697,0.18049648,0.19085874,0.25722017,0.22045708,0.27141272,0.25911565,-0.32280831,0.91122957,0.27605837,0.60780987,0.48557764,1.1018366,0.47845184,0.23534412,0.37326173,2.3443162,0.24879971,0.21683933,0.071353962,1.6238778,-0.23507464,0.080454391,-0.12397148,0.29290831,-0.27911939,0.40086964,0.20096405,1.7223261,-0.74078468,0.81208179,0.95263959,1.2158536,0.33982234,-0.020190717,-0.41605276,1.3178461,-1.1090024,0.34629177,-0.13109004,0.89353455,-1.793198,0.2080413,-0.2498819,0.6311254,-1.0288211,-0.00033854469,0.10994635,1.3197702,-0.67188076,0.16305221,-0.025014653,0.45853831,-1.3392634,0.93952976,0.45177632,1.4665203,-0.78774477,0.24105681,0.027961516,0.61028972,-0.7373165,0.84006671,0.61809188,1.2807211,-0.39671484,-0.78359757,-0.76013148,-0.37933629,-1.6460534,0.59979331,-1.1960478,0.071373089,-0.099373197,-0.18136543,-0.0074913064,-0.096985993,-0.10676243,-0.14172583,0.034549332,-0.14376409,-0.10516275,-0.10400576,-0.087470547,-0.10504987,-0.121952,-0.1399164,0.051787799,-0.17775392,-0.013922722,-0.12996413,0.10667577,-0.21803313,-0.0913165,-0.10488198,-0.0016432338,-0.1687885,-0.15892595,-0.10738047,-0.010854396,-0.33211337,-0.084391488,-0.12342725,0.047551679,-0.19175868,-0.052677395,-0.094061349,-0.0052372331,-0.23814853,-0.057454694,-0.15604349,0.033633403,-0.32374558,-0.16284803,-0.14826068,0.011762359,-0.25167271,-0.11454257,-0.14848797,-0.061208364,-0.38570524,-0.031307447,-0.12439945,0.069273295,-0.36097288,-0.059532386,-0.11434479,0.035441765,-0.31118973,-0.10653199,-0.15546791,-0.0093866105,-0.37918924,-0.18141265,-0.17504366,-0.071691001,-0.41549412,0.25641377,0.24945106,0.24423583,0.24800101
