# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-14 16:29:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/yf/zqfly98s7bq4_5ctxyqdb4vm0000gp/T/RtmplZTXU7/standata-8f67241cb58b.json
# init = 2 (Default)
# random
#   seed = 1184340258
# output
#   file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608141729-3-18705f.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608141729-3-92db82.csv
#   save_cmdstan_config = false (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00373014
# Diagonal elements of inverse mass matrix:
# 0.00555231, 0.00397472, 0.00413504, 0.0065978, 0.00423982, 0.00808581, 0.0175107, 0.0430056, 0.00995972, 0.0201397, 0.0371242, 0.0201302, 0.0210768, 0.0134691, 0.0205483, 0.0189808, 0.358053, 0.312241, 0.395013, 0.257855, 0.180318, 0.420283, 0.441714, 0.514895, 0.327231, 0.342523, 0.40002, 0.373935, 0.396942, 0.237753, 0.27974, 0.303293, 0.463825, 0.335874, 0.293605, 0.255095, 0.274971, 0.174868, 0.20554, 0.28059, 0.284353, 0.236742, 0.257077, 0.180789, 0.276116, 0.291474, 0.201476, 0.243074, 0.36712, 0.373318, 0.285358, 0.271616, 0.367287, 0.232385, 0.209845, 0.284876, 0.310583, 0.221366, 0.323021, 0.175927, 0.245648, 0.271726, 0.20731, 0.249497, 0.40756, 0.48123, 0.530941, 0.52348, 0.290472, 0.428619, 0.328265, 0.508992, 0.45328, 0.368171, 0.587357, 0.323475, 0.417755, 0.396452, 0.296802, 0.485845, 0.325235, 0.435822, 0.42921, 0.266137, 0.392848, 0.267972, 0.483362, 0.530661, 0.493777, 0.450571, 0.305893, 0.383777, 0.393587, 0.379922, 0.469361, 0.409275, 6.56429, 103.118, 0.926296
-19718.44,0.98074427,0.0037301399,10,1023,0,19771.983,-0.23935015,-0.048461724,0.013095618,-0.098869416,-0.038932845,-0.1429755,-0.19481221,0.018365418,0.2788364,-0.18209375,-0.1747525,-0.1876995,-0.26002985,0.13515915,-0.062499167,-0.24700578,0.13407083,0.10209919,0.2278235,0.23222854,0.090015522,0.086979696,0.13109385,0.2199405,0.3082694,0.18218361,0.18717222,0.7127191,0.11852035,0.17898005,0.26153496,0.3448632,1.0992351,0.19707942,1.2419216,0.84759695,-0.53263308,-1.0667653,0.36411708,-1.2637858,-0.46993461,-0.72908182,0.014026277,-0.89607851,0.0043764372,-0.4063576,0.57370327,-0.30125488,-0.30624702,-1.6257934,0.56178498,-1.4999134,0.60438308,0.3537062,2.4975634,-0.15814108,0.87007863,0.81021951,1.9807047,-0.57806072,-0.70051179,-0.75585228,0.10352082,-1.4674576,-1.2185124,-1.0207642,-1.0368051,-1.9896712,0.24101194,0.17915112,0.97635431,-0.48348332,0.082160831,0.52539329,1.2210816,-0.7720298,0.20816856,0.080969102,0.41505645,-0.19814746,1.5629068,0.30487193,1.9362271,-0.14645989,-1.1117928,-1.2375052,-0.43882927,-2.1154531,0.030218306,-0.32506207,0.37766246,-0.85888633,0.49544492,0.46945377,1.1362412,-0.17623824,1.3285556,-3.9961265,0.033396281,-0.0919748,-0.21292755,-0.072844691,-0.12571213,-0.10284313,-0.1573776,-0.011285664,-0.17749324,-0.093966528,-0.15300635,0.016291133,-0.19105212,-0.097853082,-0.19323725,0.034360857,-0.1688294,-0.066499831,-0.18527949,0.011636523,-0.17394833,-0.090406441,-0.11221024,0.074261807,-0.15673056,-0.080750253,-0.088597416,0.064845998,-0.27059241,-0.13570549,-0.14787711,0.041133838,-0.30438793,-0.096793693,-0.03583397,-0.040778884,-0.33451834,-0.13818532,-0.14945535,-0.0042179988,-0.27017649,-0.15937428,-0.076413477,0.053800045,-0.31925503,-0.039333792,-0.12999127,0.10811916,-0.32892298,-0.07479359,-0.22389632,-0.030547546,-0.27738833,-0.063829571,-0.086329583,0.056617469,-0.24346475,-0.054596023,-0.14751426,0.036272768,-0.28712797,-0.076145066,-0.085108455,0.144842,-0.30778387,0.24947657,0.24381842,0.2567771,0.24705961
-19699.567,0.94827863,0.0037301399,10,1023,0,19753.082,-0.17482109,-0.087981636,-0.080940153,0.094207651,-0.15646264,-0.14062787,-0.12806696,-0.17995453,0.18486795,-0.20662321,0.0098574472,-0.24793787,-0.35429793,0.0096474611,-0.12267056,-0.25193646,0.10878112,0.29809647,0.11069631,0.45414286,0.19655124,0.15651707,0.18488697,0.093425404,0.19470901,0.20776533,0.27211872,0.20218228,0.25900414,0.15393575,0.20217268,0.3144718,0.98174479,-0.18331113,0.9302397,0.36407149,-0.068090615,-0.11670422,0.2381819,-0.34435312,-0.40538763,-0.42947191,0.42171857,-1.0416075,-0.39533751,-0.58253014,-0.12282579,-0.64081601,0.48819406,-0.2989974,0.99413159,-0.15964807,0.51796408,0.01514042,1.2233716,-0.17230658,0.28664754,0.054656708,1.1366841,-0.76186447,0.32201634,0.50788851,1.8155073,-1.495858,-1.563486,-1.4923151,-1.1399487,-2.5336724,0.63132719,0.39206396,1.2615673,-0.16285775,-0.5522914,-0.4194563,0.0088302191,-1.1110494,0.78253328,0.74021871,1.5437747,-0.55473611,1.0882967,0.6951818,1.3328976,0.042690215,-0.13179433,-0.61010979,0.09558213,-1.5331431,0.41222171,0.10469443,0.88184704,-0.94807575,0.50011907,0.50142305,1.1849845,-0.22247691,1.1263694,-3.2400938,0.023534341,-0.0680258,-0.19476188,-0.07362858,-0.13521699,-0.10827921,-0.12277075,-0.016980451,-0.19063209,-0.12581507,-0.12848111,-0.034257464,-0.19624226,-0.085332057,-0.17034425,0.038427197,-0.19681437,-0.060507495,-0.21523095,0.038935154,-0.18784167,-0.059557648,-0.13825813,0.050850664,-0.16759679,-0.075069571,-0.11796165,0.082091113,-0.26892578,-0.14987002,-0.13250484,-0.010340027,-0.31970566,-0.11955685,-0.10569925,-0.037090321,-0.30846088,-0.075455305,-0.12516591,0.055486732,-0.2404594,-0.14043138,-0.10428447,0.012260315,-0.2924799,-0.089723516,-0.098278771,0.064186016,-0.36009568,-0.072424568,-0.17424296,-0.0090719171,-0.34324099,-0.010640397,-0.084270245,0.024360968,-0.22635808,-0.039330592,-0.10150421,0.055614821,-0.31434558,-0.094663119,-0.094253056,0.12070774,-0.32189918,0.24870175,0.24647493,0.25956532,0.24393908
-19711.399,0.84457155,0.0037301399,10,1023,0,19762.161,-0.071507416,-0.11950686,-0.13578033,-0.13681244,-0.034352418,0.055446452,-0.090869495,-0.098070674,-0.38201953,-0.18562303,-0.090126643,0.055965565,-0.24446253,-0.010178912,-0.15661657,-0.42920142,0.083064216,0.05053631,0.08889268,0.15121067,0.13660398,0.11913206,0.19434936,0.21589729,0.6346825,0.13213083,0.12725578,0.18164858,0.19498149,0.27009208,0.095654848,0.38914035,-0.21777147,-1.5793491,-0.059273133,-0.29743485,0.32702861,-0.49411908,1.4852205,-0.88825876,0.52103667,0.012579211,1.1747142,-0.99860138,0.37266965,-0.30007827,1.0295251,-0.24984332,0.030838836,-1.3169151,0.27494187,-1.0160321,-0.98249958,-1.7451903,0.075291138,-1.8722236,0.14889471,-0.060656826,0.66305774,-0.8820335,-0.41796705,-0.053411383,0.44983518,-0.79143385,0.39892058,0.47341441,0.46218361,0.098432406,0.98355556,0.67690795,1.6885619,-0.61240845,-0.56258294,0.03266086,1.3750751,-1.7146627,-0.80027118,-0.92589305,-0.060771003,-2.2764919,0.96393237,0.51623429,1.3552067,-0.21217823,-0.072005362,-0.21674642,0.42037291,-0.86138448,1.1143145,0.47882901,2.3163044,-1.7875662,0.9626216,0.90352206,1.4213908,0.35798243,1.7182617,-5.6672919,0.015753228,-0.089596432,-0.20269481,-0.076430892,-0.096213608,-0.10298004,-0.14447781,-0.044449295,-0.16439618,-0.089463982,-0.13466213,-0.031356833,-0.22454868,-0.080460812,-0.18218747,0.018862732,-0.17459141,-0.03013971,-0.21424826,0.0032057353,-0.17314645,-0.06160075,-0.15246167,0.06441604,-0.16759541,-0.061931904,-0.10265811,0.037995351,-0.26229214,-0.18830863,-0.10960205,-0.00095247834,-0.26893909,-0.12883162,-0.08155169,-0.088679681,-0.3195462,-0.055665016,-0.096182618,0.03748806,-0.26654106,-0.16171857,-0.08597036,0.084859607,-0.30832737,-0.089402557,-0.11222159,0.044926599,-0.35755594,-0.056513563,-0.1438064,0.019777697,-0.28583336,-0.02962699,-0.068720403,0.10336048,-0.24283204,-0.050026988,-0.11081425,0.064949174,-0.32760594,-0.054606514,-0.077604531,0.12391907,-0.28989601,0.25077254,0.24701707,0.25678138,0.2439739
-19721.63,0.3548884,0.0037301399,6,71,1,19769.248,-0.087282657,-0.12558536,-0.12788874,-0.13942154,-0.046406181,0.044652552,-0.092494238,-0.10468425,-0.36978026,-0.23500627,-0.091887469,0.082100528,-0.26356436,-0.01029511,-0.16848331,-0.43805033,0.075733356,0.048909944,0.088826911,0.15808276,0.13428012,0.11053399,0.20940876,0.2263901,0.68235968,0.14683128,0.116444,0.1763022,0.17386567,0.26572519,0.11393836,0.36528724,-0.25021048,-1.647232,-0.017485538,-0.27754105,0.33935383,-0.44117801,1.4666033,-0.99648528,0.51697101,-0.0029391622,1.3154383,-0.80928302,0.58241671,-0.28948369,0.95763892,-0.36085449,-0.091250078,-1.3097646,0.32645528,-1.029561,-1.0043003,-1.6401202,0.15913249,-1.8295378,0.15629642,-0.075047757,0.65529838,-0.99647708,-0.40363912,-0.072979461,0.33218494,-0.8862178,0.3656699,0.39262698,0.53873547,0.097683402,0.93320478,0.57832483,1.5043981,-0.5976141,-0.45480348,0.20137711,1.473312,-1.8419195,-0.78311311,-0.85550126,0.033553516,-2.2642069,0.8797649,0.61418658,1.313365,-0.26066317,-0.15364305,-0.14997625,0.34847031,-0.97052752,1.1770742,0.43382988,2.3336717,-1.8016132,0.92031069,0.91834434,1.4647601,0.29931941,1.7828843,-5.9487838,0.021381329,-0.10623194,-0.21203306,-0.088606896,-0.10830177,-0.10898758,-0.14716335,-0.053853874,-0.1743234,-0.081967805,-0.12814982,-0.011042421,-0.19977485,-0.047351501,-0.18518392,0.011964663,-0.19646642,-0.058659253,-0.22228153,-0.0025697259,-0.18465575,-0.06635677,-0.13663648,0.062242101,-0.15757356,-0.059764398,-0.1082099,0.044730981,-0.30116527,-0.19606415,-0.12120608,-0.029480868,-0.30531519,-0.12026186,-0.10186744,-0.0021688966,-0.30312504,-0.097982616,-0.15009009,-0.014113565,-0.32275472,-0.14484661,-0.068438312,0.079670885,-0.30636795,-0.055964039,-0.068726229,0.088016087,-0.31708413,-0.11060344,-0.1567784,-0.035215277,-0.30888474,-0.051121939,-0.050147579,0.082302231,-0.26818872,-0.034369405,-0.11905345,0.09741141,-0.37375616,-0.10187258,-0.10259086,0.097007834,-0.32871277,0.25878453,0.24618379,0.25692516,0.24071925
-19720.762,1,0.0037301399,10,1023,0,19762.833,-0.099203523,-0.14265101,-0.16029043,-0.14511065,-0.039339901,-0.0064157164,-0.090826842,0.012176606,-0.36978969,-0.15501542,-0.11725235,0.07642204,-0.20422779,-0.078268388,-0.15274966,-0.51795697,0.06494597,0.036338313,0.081480458,0.16563658,0.14479293,0.085555961,0.17292211,0.28963764,0.59252714,0.1368515,0.12669818,0.19008713,0.18001871,0.21510333,0.10223258,0.37116346,0.017446498,-1.9837013,0.025981193,-0.4748385,0.26463822,-0.79766379,2.1495032,-0.56260762,0.37344686,-0.23907223,1.6612514,-0.59919481,0.047651636,-0.3391203,1.2867151,-0.16406526,-0.082405966,-0.78536212,0.68763225,-1.1879336,-0.6719494,-2.0343678,0.67971024,-1.783294,-0.029608418,-0.15407827,1.0403474,-0.96526982,-0.62252559,-0.53857096,0.07873469,-0.99133586,0.40483379,0.51285405,0.4700099,0.084432899,0.51008661,0.3314281,1.4437952,-0.71737109,-0.53834202,0.41097788,1.2907558,-1.2914784,-0.57703045,-0.81299234,-0.058331951,-2.0977244,0.82600211,-0.23543131,1.2547811,-0.27691553,0.35266576,-0.068639668,0.59264,-0.7712911,1.4189141,0.33846662,2.2221326,-1.8278145,1.1218765,1.1043803,1.6756741,0.59885067,0.60672113,-1.135034,0.023612975,-0.098070443,-0.22803693,-0.097516149,-0.13004237,-0.1330345,-0.17163677,-0.064541691,-0.16309522,-0.12986181,-0.17977015,-0.024930907,-0.2091131,-0.1372178,-0.20128138,0.068016444,-0.17228586,-0.051271702,-0.15305479,0.06022439,-0.21134429,-0.063904993,-0.18046801,0.051737547,-0.15898715,-0.095946792,-0.11747038,0.089072223,-0.25774334,-0.16813024,-0.14381381,0.034981136,-0.27495157,-0.12991469,-0.06590975,-0.091296073,-0.31976091,-0.085209304,-0.10965899,0.042570118,-0.25318874,-0.1854593,-0.0651822,0.046284065,-0.2808803,-0.03326402,-0.078117337,0.065333887,-0.32232837,-0.055531949,-0.24660983,0.021656287,-0.25407776,-0.002408809,-0.093033009,0.049210448,-0.24417567,-0.0076904238,-0.11814735,0.074424672,-0.33961185,-0.1015574,-0.10805134,0.10399205,-0.29568548,0.24270768,0.24846455,0.26974921,0.24595593
-19708.669,0.93287461,0.0037301399,8,271,1,19764.69,-0.069014462,-0.14710361,-0.1449683,-0.13411707,-0.06876075,0.0026511009,-0.081632379,-0.032886482,-0.33985903,-0.17137051,-0.11105957,0.11175801,-0.17722849,-0.08328658,-0.15594035,-0.50412624,0.077377207,0.057628993,0.099314917,0.17331547,0.110187,0.087132949,0.14412083,0.31295298,0.61394788,0.15700492,0.14782683,0.23372407,0.14043812,0.23148177,0.091017783,0.37225274,0.19380982,-1.9370971,-0.00046354848,-0.71735609,0.095860631,-0.61460338,1.9309818,-0.44251969,0.046503045,-0.13431597,1.7813156,-0.45639582,0.32967794,-0.2940493,1.1043513,-0.22959951,-0.0062505846,-0.71402347,0.61317427,-1.2309212,-0.90840089,-1.7864482,0.68538327,-1.783129,0.26920575,-0.13382989,1.0359369,-1.3477129,-0.37281878,-0.19696798,-0.030638272,-0.85731952,0.35974732,0.41772539,0.48121914,0.0032993072,0.52995965,0.24839112,1.4326421,-0.7366231,-0.4970794,0.16468553,1.246555,-1.0886687,-0.71706315,-0.70605063,-0.18663722,-1.8929525,0.87302347,-0.2056726,1.130452,-0.83773785,0.087834663,0.064312008,0.67609127,-0.55496603,1.2338851,0.34119138,2.0767989,-1.809235,1.1524432,1.2457164,1.577272,0.46887404,0.66422193,-1.4988286,0.054660651,-0.054017999,-0.21890163,-0.06905033,-0.12452147,-0.14157926,-0.18252258,-0.035823075,-0.17260557,-0.14034985,-0.15830788,0.031942914,-0.19029521,-0.076978782,-0.18508036,0.057284096,-0.17391021,-0.069449483,-0.14743686,-0.0011969157,-0.20439227,-0.076500548,-0.1530074,0.062370566,-0.15271818,-0.042834222,-0.10092005,0.06766771,-0.27586589,-0.14956123,-0.0945282,-0.042474821,-0.30118718,-0.11899293,-0.083397418,-0.04441556,-0.33783343,-0.088164239,-0.13237189,0.053561355,-0.28702397,-0.18454124,-0.086714635,0.073214695,-0.271994,-0.055836908,-0.053263018,0.068136401,-0.33067056,-0.05462272,-0.20611277,-0.018469938,-0.29487882,-0.062954457,-0.068399522,0.073216223,-0.2117511,-0.043634869,-0.12488587,0.033085277,-0.32061291,-0.07512609,-0.040404899,0.083017571,-0.32958659,0.25245215,0.24988142,0.26333008,0.24549803
