# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-19 22:51:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cc261d3e17.json
# init = 2 (Default)
# random
#   seed = 839400409
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608192351-2-7d19b5.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608192351-2-90f5f9.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00208027
# Diagonal elements of inverse mass matrix:
# 0.00871679, 0.0234334, 0.00218362, 0.00894887, 0.0129106, 0.00210111, 0.0169343, 0.0417487, 0.0491036, 0.0190591, 0.0101684, 0.00764218, 0.0212288, 0.0143233, 0.167852, 0.0207383, 0.414, 0.413194, 0.725249, 0.33375, 0.337291, 0.306465, 0.252104, 0.476718, 0.649883, 0.242385, 0.461301, 0.196288, 0.208481, 0.222624, 0.564528, 0.289983, 0.274641, 0.276685, 0.522131, 0.239516, 0.271362, 0.204696, 0.31066, 0.329541, 0.226573, 0.259553, 0.158238, 0.250046, 0.232267, 0.19605, 0.182818, 0.194491, 0.431445, 0.287317, 0.526844, 0.243724, 0.234625, 0.193938, 0.301263, 0.266105, 0.252399, 0.237362, 0.159755, 0.210345, 0.264037, 0.191623, 0.208108, 0.192017, 0.333924, 0.614482, 0.575114, 0.513826, 0.435785, 0.426625, 0.409607, 0.570694, 0.393144, 0.365571, 0.380179, 0.405126, 0.288965, 0.269978, 0.19451, 0.303334, 0.291818, 0.291597, 0.41071, 0.383299, 0.354365, 0.263899, 0.479852, 0.261369, 0.346764, 0.443486, 0.272663, 0.469768, 0.632856, 0.413777, 0.679255, 0.403917, 19.4973, 312.623, 0.628114
-19633.972,0.27568331,0.0020802661,6,91,1,19686.946,-0.18436377,-0.14808136,-0.10805377,-0.070404049,0.02865736,-0.095806027,-0.042657412,-0.012219734,-0.058341154,-0.18993297,-0.2118469,-0.16484761,0.21621317,-0.13182938,-0.13617929,-0.11005478,0.18795783,0.16074995,0.034172438,0.12179416,0.19954815,0.074748917,0.23539717,0.069076512,0.66980637,0.13443441,0.095143078,0.15910257,0.21777471,0.22158522,0.34121531,0.1956329,0.58299099,0.11548155,0.99727831,0.3732767,0.31553356,0.088256421,1.3831518,-0.14541876,0.22758681,-0.73258547,0.78647168,0.29339779,-0.15146418,-0.031607912,0.99341473,-1.0841818,-0.25046987,-0.70500027,0.40768979,-1.4333936,0.045463135,-0.23085681,1.7518001,-0.67870842,-0.362492,-0.27687106,0.57160475,-1.3038094,-0.95316597,-1.433824,0.019338988,-2.698634,0.0056555383,-0.079872812,0.14354787,-0.29811851,1.0534476,0.69934471,1.8485922,-0.91628115,0.836787,0.058694745,1.7381546,-0.52684542,0.078892387,0.030908039,1.0281715,-1.4912008,-1.1567969,-1.6589016,-0.45925699,-2.6314895,0.25034227,0.077283291,0.78071204,-0.76074774,0.22210247,-0.034144621,0.56340107,-0.89681135,-0.095675234,-0.33469168,0.31746006,-1.4061037,2.1806384,-7.4344301,0.016768718,-0.074786055,-0.16265811,0.0030824888,-0.1142035,-0.097359351,-0.13389414,0.074260235,-0.17145741,-0.10027657,-0.133088,-0.081178113,-0.09802765,-0.088851501,-0.074253708,0.05058806,-0.20245105,-0.021323439,-0.11202414,0.11001111,-0.25737369,-0.092407707,-0.11306232,0.035139129,-0.14653875,-0.127987,-0.10783208,0.091896732,-0.34957046,-0.078061115,-0.1112633,-0.010883864,-0.19863196,-0.054553038,-0.11184047,0.037808121,-0.25802283,-0.048313363,-0.095916976,0.058581438,-0.31311269,-0.13223241,-0.2062625,-0.046473522,-0.2619726,-0.15229563,-0.15993006,-0.0012628779,-0.40210148,-0.03570793,-0.14505363,0.11619862,-0.35685867,-0.076357236,-0.11470455,0.041164867,-0.30039984,-0.060394531,-0.14782996,0.05606178,-0.44218506,-0.128772,-0.17553148,-0.04794915,-0.38513493,0.24774932,0.24666077,0.25842889,0.24669198
-19628.473,0.57778588,0.0020802661,10,1023,0,19678.632,-0.21901579,-0.28913591,-0.11198681,-0.13083491,0.02624147,-0.11351267,-0.0041661205,0.037770685,-0.17680739,-0.21897639,-0.17593514,-0.098519735,0.28971586,-0.14604075,-0.18113773,-0.1221682,0.24101843,0.25207333,0.070295671,0.20303844,0.22135406,0.070062015,0.22608127,0.098014846,0.64524748,0.1896919,0.089614048,0.2144291,0.2402238,0.34293438,0.50969504,0.1479479,0.6233073,0.20533285,1.0945232,0.48175059,0.67483075,0.43028496,1.2612198,0.45376197,-0.17096333,0.27666331,0.38319128,-0.21512836,0.22187333,0.027479726,1.1286024,-0.19097766,-0.15003086,-0.75561045,0.34285646,-1.2359599,0.19574171,-0.11908204,1.0627706,-0.3007923,-0.37356468,-0.29417078,0.17898866,-1.4903636,-0.94006839,-1.6444322,-0.047117328,-2.3547872,0.17319128,0.08568985,0.31261638,-0.12489578,0.9498298,0.32869749,1.4274694,-0.41262729,0.27667265,0.05697804,1.5462035,-0.40933575,-0.060480255,-0.21151275,0.12363584,-1.2911135,-1.2920663,-1.5969652,-0.89229017,-2.6310597,0.193772,0.11919259,0.48838373,-0.44932173,0.24110765,0.03022109,0.43979697,-0.54525201,-0.38733251,-0.20294584,0.51062103,-1.6856452,3.681577,-13.705761,0.016792564,-0.068787239,-0.16952679,0.044784486,-0.10290502,-0.11902907,-0.18067254,0.028783962,-0.17475461,-0.12400479,-0.092538574,-0.085050119,-0.1271094,-0.085786098,-0.12525547,0.098314761,-0.16961072,-0.006968469,-0.14101597,0.10213414,-0.24734326,-0.099798607,-0.12185579,-0.039052816,-0.13458678,-0.088622099,-0.070672625,0.036299864,-0.34110942,-0.054369974,-0.12340809,0.033152487,-0.19303342,-0.065056154,-0.12151623,0.024907539,-0.25739608,-0.038801368,-0.15662514,0.051802999,-0.29724844,-0.15114138,-0.17082911,-0.037373584,-0.21261737,-0.11148846,-0.14387422,-0.072008614,-0.37537203,-0.020669222,-0.093913192,0.075366524,-0.34232731,-0.079589674,-0.10516552,0.021442816,-0.30012862,-0.05824636,-0.16573419,0.043024602,-0.45904997,-0.17947323,-0.15219361,-0.046622888,-0.37155587,0.24362058,0.24220286,0.24859869,0.24268096
-19628.68,0.6546263,0.0020802661,10,1023,0,19675.55,-0.18016551,-0.25791977,-0.10255549,-0.14699206,-0.019060889,-0.10916754,-0.0123841,0.063226085,-0.10002863,-0.23804918,-0.18356658,-0.098891823,0.29171574,-0.14561611,-0.1859252,-0.091865232,0.22144132,0.23411173,0.092947634,0.19567849,0.19707068,0.088974023,0.20260802,0.10054818,0.75589338,0.22459791,0.12235862,0.21359391,0.24025471,0.37659033,0.40549328,0.14793925,0.50578885,0.24679775,0.9462401,0.35470074,0.62755723,0.51636847,1.4549978,0.37162593,-0.033845179,0.37134887,0.49069661,-0.26741473,0.022923314,0.11625196,0.83437913,-0.16179746,-0.068485563,-0.63849586,0.43202218,-0.94471876,0.028758075,-0.11219759,1.2745155,-0.38665657,-0.72160573,-0.51353685,0.17218066,-1.5105818,-1.1239119,-1.9072673,-0.18864789,-2.5496287,0.025307135,0.018203647,0.16553836,-0.16496507,0.83215077,0.58008049,1.3387941,-0.40007949,0.085455226,-0.0030684135,1.5170198,-0.40856739,-0.12719003,-0.27580659,0.3273165,-1.4731353,-1.3021025,-1.6802452,-0.63762073,-2.5558888,0.21327126,0.039039454,0.48996195,-0.53448651,0.13649764,0.13165561,0.52788793,-0.64679974,-0.56491289,-0.24854597,0.75244531,-1.8947647,2.0912405,-6.9704169,0.017918243,-0.068162959,-0.12551429,0.029371149,-0.10162011,-0.11100126,-0.13703185,0.082712272,-0.17091778,-0.10570132,-0.068039493,-0.056946403,-0.12741106,-0.14250646,-0.12424406,0.016277982,-0.17865234,-0.032557386,-0.1448897,0.066078016,-0.20523726,-0.10660881,-0.11915021,0.0042312402,-0.14356993,-0.15858721,-0.11643079,0.022501084,-0.31844008,-0.049781218,-0.12854618,0.044257883,-0.19313445,-0.080899137,-0.086268616,0.025100716,-0.22472464,-0.051149858,-0.10776432,0.062641183,-0.3279062,-0.17311039,-0.18394203,0.0020538692,-0.23355832,-0.12605884,-0.15780243,-0.028979012,-0.41354456,-0.021120506,-0.11197107,0.13852436,-0.32234857,-0.065300214,-0.13091423,0.038898827,-0.34689856,-0.13057633,-0.13253974,0.028129808,-0.44819815,-0.17543802,-0.12863494,0.01945096,-0.37217529,0.24893226,0.24737189,0.26258432,0.24439267
-19626.275,0.70313597,0.0020802661,10,1023,0,19674.332,-0.18373023,-0.50238799,-0.10452966,-0.15113009,-0.047458957,-0.10703673,-0.047525686,0.0068180445,-0.169671,-0.25050751,-0.17915642,-0.11578796,0.14276492,-0.15880702,-0.069272591,-0.11468191,0.20220751,0.5659073,0.062530836,0.1674595,0.20652761,0.10102697,0.17083912,0.075620508,1.113581,0.28321474,0.10886291,0.18921815,0.15255886,0.50309246,0.41247563,0.21871097,0.56287932,0.17358017,1.0461314,0.43460549,0.74437339,0.68303181,1.0237905,0.58464945,0.14818716,-0.42273965,0.99752924,-0.33926999,0.49600202,0.23867496,1.0653936,-0.24487274,0.11103063,-0.14963773,0.58809742,-0.63102242,-0.071748895,0.033201016,1.067233,-0.43345853,-0.4853295,-0.26730438,0.59744247,-1.689364,-1.1975242,-1.9002837,0.10332281,-2.7306961,0.085031487,0.078053797,0.15774666,-0.090733733,0.71561705,0.36692952,1.044963,-0.29042908,0.078232953,0.34549178,1.2396945,-0.54446945,-0.16564149,-0.22447016,0.48086839,-1.5515427,-1.0290797,-1.473578,-0.43806049,-3.3108748,0.15203271,0.091601036,0.39003203,-0.37566007,-0.055679605,-0.090906018,0.26362501,-0.90490982,0.055847318,-0.14967002,0.28413612,-1.2601462,3.1294237,-11.199802,0.017757088,-0.069911801,-0.14863101,0.02780539,-0.095849733,-0.081141657,-0.1158553,0.076982529,-0.1715306,-0.095263389,-0.13096392,-0.042153318,-0.12574449,-0.068069836,-0.1111617,0.027280201,-0.19213636,-0.024528066,-0.07836328,0.073999399,-0.17778251,-0.1142853,-0.10368253,0.00078258472,-0.15082773,-0.13043895,-0.093191731,0.054540859,-0.33613515,-0.083739341,-0.13688237,0.014631368,-0.19967859,-0.074981546,-0.08275177,0.0059926962,-0.27071036,-0.04783421,-0.14658766,0.045441425,-0.33276131,-0.17063975,-0.14154518,-0.044199663,-0.23842895,-0.14713033,-0.15826178,-0.024798932,-0.40936799,-0.014230316,-0.082042473,0.075934908,-0.36233838,-0.082320511,-0.11272323,0.037415153,-0.34779877,-0.092239071,-0.10676911,0.039466302,-0.44252584,-0.10246749,-0.14741638,-0.052538222,-0.39028971,0.25051039,0.25095946,0.26108597,0.24514959
-19632.279,0.94940248,0.0020802661,10,1023,0,19672.737,-0.16503676,-0.49125001,-0.10734975,-0.16532744,-0.033267953,-0.11154156,-0.056274792,0.0055699575,-0.17932434,-0.2092753,-0.16924912,-0.10716029,0.13220087,-0.14308962,-0.056495173,-0.13044476,0.18240759,0.50488947,0.067276054,0.1649051,0.31541135,0.11248425,0.18390929,0.074107045,0.8720308,0.27609806,0.10751486,0.14411819,0.15390163,0.49964876,0.44572523,0.20421435,0.41239763,0.11671161,1.2421416,0.39772511,0.68891923,0.61676134,1.181058,0.6123507,0.27630725,-0.71024914,0.44870574,-0.076175035,0.34793648,0.36970612,1.2816603,-0.16056384,0.17332304,-0.38540073,0.45113945,-0.7247291,-0.035507282,-0.25381896,0.78843911,-0.50545628,-0.32720169,-0.28306828,0.28983884,-1.2987918,-1.3817685,-1.9235491,0.21257377,-2.6356623,0.1610357,0.069611943,0.22428345,-0.092819287,0.54920264,0.3422631,0.89813836,-0.30428943,-0.0028301587,0.083873817,1.1818316,-0.43177552,-0.075943186,-0.20292661,0.54042247,-1.8721537,-0.95629515,-1.5147202,-0.29917366,-3.091185,0.1785789,0.034177863,0.26568172,-0.39610223,-0.008135768,-0.2109913,0.33041041,-0.81467058,-0.083995879,-0.12512496,0.27520702,-1.1876391,1.1246664,-3.1948604,0.015178804,-0.089812304,-0.14374768,0.061539287,-0.092488685,-0.14342195,-0.17985371,0.10505374,-0.18208059,-0.088760887,-0.15513251,-0.077162597,-0.1124745,-0.10795094,-0.10436102,0.046024881,-0.19180524,0.0214001,-0.15482772,0.10902655,-0.26185574,-0.11553557,-0.14009219,-0.022854576,-0.16839743,-0.11645022,-0.10833368,-0.0029707343,-0.29513468,-0.09682882,-0.13697858,0.021323171,-0.18975119,-0.038896256,-0.11862059,0.016257732,-0.26026562,-0.057641519,-0.11477713,0.038698956,-0.29328903,-0.1695534,-0.16023144,-0.04218466,-0.2156714,-0.11810509,-0.13640571,-0.02927558,-0.37697171,-0.01497451,-0.10091703,0.086157557,-0.34353753,-0.053862896,-0.1260127,-0.010342081,-0.34100161,-0.06012149,-0.15053932,0.090777082,-0.4196144,-0.14759793,-0.15599707,-0.07424354,-0.37297771,0.24275032,0.24063082,0.264548,0.24403174
-19625.431,0.96970077,0.0020802661,9,559,1,19676.436,-0.14937348,-0.31455135,-0.1190447,-0.13841721,-0.035129992,-0.10073829,-0.024073722,0.087792642,-0.056530922,-0.10319884,-0.19505288,-0.15755024,0.10281473,-0.20700357,-0.11643233,-0.1023044,0.16628946,0.35795159,0.08910172,0.23794111,0.24794872,0.10147312,0.22093636,0.096297371,0.75961894,0.20345925,0.13956171,0.14492646,0.17214213,0.47952884,0.57411316,0.31640011,0.65494595,-0.026309668,1.1130076,0.28034704,0.66624258,0.46989798,0.95649607,0.41600223,0.15088808,-0.26527798,1.180214,0.07481361,0.21123126,0.049203305,0.8927695,-0.2476954,0.21935551,-0.27142194,0.61696295,-0.87207305,0.31324817,-0.046349689,0.93082126,-0.43859452,-0.72449776,-0.54556264,0.1891717,-1.2952493,-2.0957507,-2.0796415,-0.45210003,-3.1149273,0.048877743,-0.045465796,0.10045908,-0.22959862,0.31141667,-0.099710392,0.61224126,-0.96249184,0.42171427,0.23325278,1.4181839,-0.41586172,0.2038648,-0.12039841,0.86946469,-1.3620071,-0.65313339,-1.2395036,0.0070104242,-2.6192681,0.23835174,0.1706241,0.55233578,-0.28266168,0.04669268,-0.027039604,0.33139486,-0.5039446,-0.13306396,-0.14692481,0.19325124,-0.7858016,5.2687959,-19.96179,0.028719831,-0.040462869,-0.1537485,0.035707955,-0.10275472,-0.076068761,-0.14635062,0.027827935,-0.16564269,-0.10560031,-0.14268142,-0.013885601,-0.11237868,-0.088156608,-0.12670972,0.074009357,-0.19735413,0.019258926,-0.10242871,0.11784518,-0.25135939,-0.068952019,-0.10544154,-0.0062849489,-0.14524384,-0.18414162,-0.14460835,0.017721185,-0.31024139,-0.11402264,-0.11247136,0.044256598,-0.21216666,-0.019402463,-0.091067601,0.019779696,-0.23093838,-0.039838244,-0.12348585,0.021367301,-0.29902671,-0.13619771,-0.16249972,0.002871304,-0.25309125,-0.12800483,-0.17499915,-0.031541798,-0.3549411,-0.0096170451,-0.11055606,0.10402152,-0.34807167,-0.092707039,-0.12518439,0.057857365,-0.342548,-0.089625448,-0.13195612,0.073825818,-0.40575356,-0.14440585,-0.14879143,-0.041159687,-0.35093211,0.24805436,0.24665646,0.24865491,0.24665158
