# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-19 22:15:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cc19aac78e.json
# init = 2 (Default)
# random
#   seed = 1779480854
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608192315-4-5ef23a.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608192315-4-69fd09.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00121991
# Diagonal elements of inverse mass matrix:
# 0.0172606, 0.00555428, 0.018175, 0.00646617, 0.0175777, 0.017179, 0.0294546, 0.0470105, 0.0195273, 0.0189433, 0.0321193, 0.0235251, 0.0291247, 0.0127641, 0.0231701, 0.0223207, 0.571641, 0.448934, 0.40621, 0.259702, 0.40561, 0.419508, 0.350409, 0.375568, 0.369297, 0.304135, 0.385172, 0.28003, 0.409037, 0.307077, 0.276707, 0.258105, 0.392051, 0.275399, 0.31451, 0.317131, 0.269727, 0.260035, 0.297332, 0.318302, 0.26916, 0.259557, 0.280675, 0.225786, 0.297647, 0.282145, 0.256647, 0.232741, 0.651078, 0.288755, 0.310279, 0.362092, 0.33553, 0.277349, 0.298305, 0.345061, 0.302169, 0.249645, 0.254181, 0.213141, 0.285575, 0.251934, 0.233655, 0.234323, 0.375765, 0.472941, 0.436317, 0.47542, 0.353856, 0.586512, 0.492114, 0.591975, 0.385019, 0.421581, 0.388603, 0.305051, 0.429929, 0.433475, 0.361632, 0.357823, 0.283567, 0.309644, 0.42815, 0.349383, 0.347846, 0.30822, 0.495626, 0.413676, 0.420982, 0.418315, 0.401532, 0.465248, 0.428971, 0.469017, 0.483327, 0.453475, 36.9271, 577.273, 1.01116
-19709.213,0.99763372,0.0012199118,10,1023,0,19768.315,-0.064764748,0.1081619,-0.068996741,-0.064211105,-0.14252563,0.11425572,-0.063488441,-0.18074199,-0.18008117,-0.075099854,-0.018557172,-0.091650021,-0.2204511,-0.19114088,0.069401474,-0.079349253,0.093997146,0.23938357,0.094900824,0.15991589,0.21674606,0.21351251,0.19478982,0.19475759,0.070697455,0.12700114,0.17397703,0.24834459,0.13610391,0.17650171,0.19812524,0.15044999,-0.17283368,-1.8739105,0.11563946,-0.82626448,-1.0669523,-1.184146,-0.42509705,-1.1217646,-0.57233677,-0.74232932,0.31561821,-1.0627896,-0.1467338,-0.76823084,0.39766944,-0.64776418,0.640775,-0.29592188,0.67509322,-0.32680642,-0.99350034,-1.1173352,-0.28175843,-1.2541557,-0.033842945,-0.2998624,0.72778637,-1.0468634,0.19320146,0.38317767,1.1411468,-0.64163074,0.6343618,0.87681219,2.0370802,-2.103485,-0.047530675,-0.60174679,0.94983092,-1.5110961,-1.0901505,-0.11705829,0.21405926,-1.5494098,0.19525379,-0.0042821113,0.57601834,-1.0449195,1.2396518,0.10571755,1.804379,-0.43446536,1.0139274,0.69578395,1.2929981,-0.24363647,-0.64616428,-0.91308986,0.02704545,-2.1044161,0.19893188,0.036983625,1.0470467,-1.7186557,1.7910011,-5.779232,0.0513394,-0.081010621,-0.24090699,-0.053894969,-0.14243125,-0.14724896,-0.17530319,0.0064006487,-0.16037011,-0.12331197,-0.13944441,-0.039044313,-0.16985635,-0.087676172,-0.18706342,-0.00061744299,-0.16779889,-0.003640171,-0.20666553,0.0037981666,-0.21335963,-0.097869031,-0.12430932,0.054096772,-0.15352221,-0.070080703,-0.12189859,0.078276939,-0.26740678,-0.14311454,-0.10611523,0.041505,-0.30570445,-0.1352334,-0.11809278,-0.036064787,-0.32879221,-0.081136304,-0.15152238,0.04552976,-0.26701079,-0.20821832,-0.038922625,0.018684221,-0.28811889,-0.043159799,-0.09271346,0.051401015,-0.35115011,-0.051729633,-0.20606252,0.025131949,-0.27958353,-0.012180963,-0.068333824,0.037075486,-0.23414313,-0.058619981,-0.11150468,0.074759861,-0.34753649,-0.049419954,-0.073785067,0.078178918,-0.33792099,0.25146648,0.25659065,0.25187253,0.24689234
-19707.458,0.99800291,0.0012199118,10,1023,0,19758.604,-0.073335223,0.10325912,-0.082801727,-0.055771875,-0.13098686,0.10468813,-0.047920979,-0.18012576,-0.15444918,-0.098425441,-0.025426114,-0.081495796,-0.22848634,-0.22419799,0.1316562,-0.087234389,0.073310256,0.24777933,0.089830776,0.18367705,0.19726295,0.23446645,0.20999312,0.18927902,0.075269174,0.11322769,0.17460603,0.2769228,0.13599888,0.18583184,0.22305223,0.1458449,-0.28921104,-1.7472418,0.15339481,-0.82796619,-0.98167121,-1.0901121,-0.42067443,-1.0488451,-0.70684789,-0.79572478,0.4061944,-1.1797513,-0.26123998,-0.72016318,0.43344432,-0.67948386,0.6564036,-0.42018939,0.72341406,-0.37588437,-0.77818482,-1.0821923,-0.25763798,-1.136109,-0.12395715,-0.37033629,0.51747839,-1.0818202,0.19127832,0.25371091,0.93141595,-0.76003887,0.66606972,0.96057682,1.9145174,-1.9855095,-0.147164,-0.47443708,0.87088072,-1.5478447,-1.0428143,-0.24946856,0.34828587,-1.4584375,0.060254687,-0.059621755,0.54357302,-1.027983,1.2047259,-0.11176834,1.7458057,-0.50675967,0.93456833,0.73210827,1.3982104,-0.1882175,-0.75947079,-1.0671345,0.068719228,-2.0403145,0.1079442,0.13315038,1.2714014,-1.7339635,0.74148359,-1.8249038,0.054301981,-0.094537359,-0.20142596,-0.062089811,-0.13403364,-0.13997871,-0.16684813,-0.00097530716,-0.15662302,-0.14629842,-0.1542823,-0.046312969,-0.1887797,-0.10375566,-0.18804932,0.023841898,-0.18057746,-0.0015027532,-0.21387466,0.011715929,-0.20513492,-0.077770095,-0.14904964,0.044280673,-0.16169132,-0.073951128,-0.12568905,0.060745921,-0.27509577,-0.14392078,-0.1321036,-0.0038282565,-0.32398517,-0.10431466,-0.082147358,-0.010345035,-0.30389684,-0.11508848,-0.15214485,0.00018236848,-0.27368432,-0.20750778,-0.06898483,0.035386701,-0.28007809,-0.0648099,-0.09800642,0.069031969,-0.36616772,-0.064644974,-0.24368671,0.0089412709,-0.29740509,-0.050525434,-0.08814896,0.035634023,-0.25917479,-0.037745446,-0.10637053,0.14698418,-0.32344048,-0.071491279,-0.067815086,0.098193013,-0.34012412,0.24761248,0.25798415,0.25097211,0.24640826
-19717.986,0.98255243,0.0012199118,10,1023,0,19752.523,-0.067858363,0.11192454,-0.07993725,-0.090762626,-0.13151326,0.043181541,-0.022564035,-0.1840589,-0.19192735,-0.090567334,-0.020644305,-0.043802048,-0.1769245,-0.19544941,0.031119715,-0.081968252,0.089816633,0.25210485,0.065457091,0.22827281,0.15726237,0.18254591,0.3476331,0.24644478,0.069181614,0.12387513,0.22286522,0.25345035,0.091525463,0.16336292,0.17121566,0.19621675,-0.18667177,-1.9122094,-0.18085362,-0.56544733,-1.1178535,-1.1443142,-0.65389876,-1.1580188,0.33601014,-0.90143686,0.86932082,-2.0117884,0.15779658,-0.4046897,0.27830103,-0.30504309,0.51523591,-0.26051016,1.1933482,-0.41707411,-0.89764914,-1.0880471,0.34402571,-0.96445725,-0.18381924,-0.26164428,0.30520906,-0.74403849,0.056494763,0.34081711,0.83989882,-0.45339203,1.4639523,1.7268135,1.7417478,-2.1768034,-0.21650469,-0.24904142,0.58777341,-1.8129086,-0.63019876,-0.33001999,0.55852758,-1.1355754,-0.11071215,-0.23400466,0.48308703,-1.1776608,1.2569139,-0.20511415,1.8405138,-1.5065338,0.94700187,0.65030028,1.4754915,-0.32648633,-0.32243521,-0.89384078,0.2052664,-2.4801302,-0.083372464,-0.0031996399,1.1169938,-1.2811262,1.2535681,-3.7418919,0.080843657,-0.084624593,-0.23960658,-0.084102027,-0.11864494,-0.16989174,-0.17656261,-0.052926505,-0.1800176,-0.057943004,-0.13894268,-0.023034038,-0.21162307,-0.054741956,-0.18314228,-0.027234067,-0.16039567,-0.05048604,-0.1724817,0.056155506,-0.19710332,-0.12068064,-0.155437,0.10598203,-0.13287619,-0.086465686,-0.11352024,0.083536737,-0.28121644,-0.17013606,-0.1000663,0.022929785,-0.295795,-0.090648773,-0.072463608,-0.07143043,-0.34252213,-0.11738688,-0.12141737,-0.017756829,-0.31514161,-0.16109369,-0.094194284,0.10383207,-0.27372456,-0.07186208,-0.10311061,0.078636527,-0.34228059,-0.061884871,-0.19569766,-0.0084706171,-0.3148107,-0.040744413,-0.089214454,0.045591194,-0.24878517,-0.024086243,-0.12191983,0.066264538,-0.39351742,-0.098327326,-0.082596075,0.13720463,-0.33334668,0.24296511,0.25570981,0.26161721,0.25086407
-19723.293,0.9987316,0.0012199118,10,1023,0,19772.738,-2.1386933e-05,-0.049678319,-0.17252865,-0.15139714,-0.18305138,0.065744497,0.045174089,-0.22674856,-0.1541307,-0.0034716798,-0.070397711,-0.025844834,-0.16836226,-0.21325296,0.053203544,-0.079905263,0.12348225,0.10965005,0.058810515,0.21277234,0.21820045,0.26817451,0.2477447,0.17694439,0.068081856,0.12579193,0.16263931,0.23983586,0.15848222,0.39267922,0.16963337,0.1488238,-0.42606536,-1.5135939,-0.86202957,-1.1932993,-0.85145954,-1.0904167,-0.14963297,-1.0659362,0.11583553,-0.28044926,2.0916425,-0.38411606,0.56430023,-0.13210959,0.71128411,-0.089941432,0.59905227,0.066530285,0.87975028,-0.027987942,-0.63563651,-0.77789186,0.30099359,-0.84676702,-0.38143105,-0.70053903,0.083804767,-1.4309127,0.22271267,0.59102367,1.2213701,-0.38815025,0.62514248,1.2863658,2.6049507,-2.5073059,-0.50117736,-1.0102835,0.53176641,-2.0012406,-0.98357489,-0.021958597,0.73280074,-1.0835037,-0.16850933,-0.35280142,0.53678485,-1.3985101,0.65327721,-0.23756081,1.5012117,-0.73439481,0.47091485,0.34235127,0.69718077,-0.098988461,-0.49929491,-0.9783184,-0.023342363,-2.2214997,-0.011488854,-0.12586372,1.1071464,-1.4795494,3.5720986,-13.054502,0.27567682,-0.052632898,-0.18692337,-0.10646674,-0.14737267,-0.1430409,-0.16924257,-0.066085582,-0.16655829,-0.16571631,-0.18902202,-0.049518078,-0.19511872,-0.031329658,-0.1795064,-5.5553524e-05,-0.17053418,-0.0523379,-0.16853444,0.0089105349,-0.18915836,-0.10471701,-0.14286627,0.14646331,-0.16133683,-0.049323432,-0.12838074,0.065936276,-0.30932695,-0.18734081,-0.12217024,-0.010633964,-0.29542958,-0.11156984,-0.066552527,0.02321918,-0.32483274,-0.066515746,-0.13055719,0.063420242,-0.25521159,-0.23036566,-0.073969042,0.048784499,-0.24661801,-0.066259414,-0.11045927,0.10289542,-0.3612577,-0.064829435,-0.20601142,0.069553107,-0.28475078,-0.028334485,-0.078818733,0.060515439,-0.25212367,-0.031493537,-0.11275191,0.0492439,-0.32363695,-0.081615078,-0.09863678,0.084864474,-0.30009742,0.24392078,0.25349023,0.25224176,0.25587091
-19715.597,0.99958228,0.0012199118,10,1023,0,19772.425,-0.07245659,0.042750039,-0.16410904,-0.15223267,-0.14930987,0.085397795,0.14648992,-0.21310875,-0.30389384,-0.057337773,-0.11220957,-0.048908348,-0.14001541,-0.31365635,0.01938159,-0.057848784,0.12011703,0.19861758,0.076520963,0.15887892,0.16997774,0.23683459,0.33506726,0.2138562,0.17090295,0.10273986,0.089725399,0.20900801,0.088588366,1.0486442,0.15071511,0.1929829,0.10697622,-0.98858902,-0.16291951,-0.76212187,-0.76068103,-1.0823773,0.048353365,-1.1502118,0.40245493,0.44106878,1.741288,-0.78642025,0.54346527,-0.21324072,0.84501805,-0.17484844,0.75367801,-0.15773302,1.0505946,-0.37143039,-0.84549954,-0.96622976,-0.061658557,-0.98999976,-0.68491513,-0.76434145,-0.21901905,-1.363403,0.30275391,0.45030658,1.0380351,-0.34846924,1.1221467,1.2229297,1.1001682,-0.18422824,-0.52096231,-0.64069972,0.49390606,-2.7182299,-0.35001446,0.4525246,1.8324991,-2.0135213,-0.17809351,-0.30588488,0.50560611,-1.3351121,0.96536873,-0.53613524,1.5378078,-1.843534,0.28032327,0.24762999,0.36689356,0.080510491,-0.45579752,-0.64169307,0.46187312,-2.3622831,-0.023678784,-0.052655199,0.74422242,-1.3373268,-3.0373515,13.339679,0.056938097,-0.059606923,-0.19120297,-0.092025998,-0.16400041,-0.10833458,-0.17222912,0.052353867,-0.18570224,-0.1333128,-0.13035803,-0.030864003,-0.22428667,-0.065887488,-0.18611212,-0.017977106,-0.1800124,-0.021201378,-0.17612097,0.029267839,-0.21244477,-0.11484574,-0.14343884,0.070794916,-0.14906839,-0.083002717,-0.10961588,0.073103807,-0.31034178,-0.14836295,-0.1168079,0.0088814803,-0.28763106,-0.11211565,-0.094891537,-0.11587184,-0.33537899,-0.11086136,-0.12316317,-0.0065939356,-0.33660832,-0.14361475,-0.071606615,0.052212146,-0.29287357,-0.086131317,-0.11284074,0.056767378,-0.32795746,-0.054494975,-0.18751076,-0.0037835309,-0.30333108,-0.019696988,-0.053980608,0.071084445,-0.2292295,-0.049313982,-0.077331251,0.088992847,-0.33665017,-0.062418385,-0.068010337,0.085773419,-0.31593,0.25192834,0.25600786,0.25239488,0.25169001
-19711.525,0.98476454,0.0012199118,10,1023,0,19759.958,-0.078779435,-0.029970334,-0.12930623,-0.17186736,-0.19404967,0.094442048,0.11883324,-0.34863018,-0.28107091,-0.038384767,-0.15089234,-0.053025125,-0.15117411,-0.24875824,0.092169713,-0.074516995,0.10959308,0.12609741,0.089224782,0.16399581,0.16695963,0.294415,0.27217641,0.24797066,0.16395027,0.074687889,0.15469483,0.19489845,0.10551346,0.59976862,0.18448489,0.2256941,0.10728725,-1.4586824,-0.75702273,-0.14706585,-0.877262,-0.91935535,-0.53723355,-1.1618933,0.20647621,-0.11805575,1.4871644,-0.65523203,0.35335925,-0.20999627,1.2697718,-0.041006071,0.94599217,-0.11188205,1.2791652,-0.00044130112,-0.69681472,-0.79090788,-0.1100538,-0.82448846,-0.74914351,-0.81452051,-0.21382849,-1.5258489,0.56538952,0.91901451,1.484081,0.19877462,0.70348588,1.0145807,1.7571225,-0.27525382,-0.70311792,-0.98783542,1.1305741,-2.9292085,0.093682717,0.50410197,1.1401803,-0.77587118,-0.039552652,-0.13018811,0.48636149,-1.619524,0.91244531,-0.64554486,1.6727465,-1.3397621,0.36839016,0.24738648,0.50033429,0.031308991,-0.49802289,-1.2321558,0.11230779,-2.2511445,0.011690206,-0.092586398,0.72470738,-1.0706692,2.3298597,-8.0198606,0.028786933,-0.067021495,-0.23864093,-0.16174389,-0.094896835,-0.1405908,-0.14589866,-0.097714092,-0.17648207,-0.11088343,-0.13983973,0.0033856908,-0.18776916,-0.11391793,-0.20630587,0.036369892,-0.17859219,-0.03610717,-0.21272946,0.019519275,-0.19412335,-0.11071066,-0.1384131,0.062040559,-0.14829972,-0.085065953,-0.10286003,0.060634166,-0.29646684,-0.20843017,-0.12074154,0.019378358,-0.29933991,-0.16573421,-0.11473013,0.0070098013,-0.32619885,-0.09089916,-0.11216411,0.046055426,-0.25716117,-0.13640011,-0.072910371,0.025487661,-0.2709156,-0.060733876,-0.078398586,0.041765975,-0.36866785,-0.054898854,-0.21928778,0.025323153,-0.29253705,-0.027809384,-0.10038359,0.051326568,-0.22998009,0.00029201716,-0.13514441,0.1128888,-0.32313241,-0.071878585,-0.0954132,0.089045187,-0.31616073,0.24552259,0.25183913,0.2531684,0.25241121
