# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-19 23:40:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cc1898b691.json
# init = 2 (Default)
# random
#   seed = 1400754611
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608200040-4-7e937d.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608200040-4-8e358b.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00190106
# Diagonal elements of inverse mass matrix:
# 0.00883095, 0.014543, 0.0031469, 0.0162153, 0.030961, 0.00674005, 0.054337, 0.0110936, 0.010501, 0.129215, 0.0182473, 0.0293875, 0.053627, 0.0319306, 0.0448758, 0.0262294, 0.446602, 0.391662, 0.602632, 0.386991, 0.343613, 0.390742, 0.484698, 0.417273, 0.307599, 0.524633, 0.399747, 0.349541, 0.337256, 0.34644, 0.360584, 0.345809, 0.265027, 0.281535, 0.407367, 0.298071, 0.244101, 0.317404, 0.270392, 0.264992, 0.230667, 0.276863, 0.32171, 0.247088, 0.271237, 0.272198, 0.293809, 0.256378, 0.384364, 0.303134, 0.458592, 0.297027, 0.279605, 0.284, 0.263002, 0.287382, 0.224927, 0.304029, 0.317286, 0.23471, 0.269147, 0.245492, 0.281405, 0.251587, 0.462214, 0.509296, 0.531058, 0.494875, 0.355465, 0.511849, 0.422961, 0.495273, 0.34613, 0.381776, 0.549554, 0.362861, 0.371776, 0.392488, 0.447496, 0.401987, 0.299468, 0.310454, 0.388291, 0.430759, 0.478036, 0.393299, 0.523264, 0.433667, 0.479979, 0.63044, 0.459491, 0.533934, 0.566041, 0.482138, 0.500201, 0.457527, 48.1778, 746.32, 1.21658
-19637.597,0.98773083,0.001901063,10,1023,0,19679.895,0.1375902,-0.042976286,-0.069048353,-0.10464516,-0.0021984945,-0.12089465,-0.14322072,0.18134876,-0.098761435,-0.23891284,-0.16925375,-0.030256593,0.068024575,-0.19963252,0.0017459299,-0.36874924,0.17494493,0.11812985,0.046552995,0.31944099,0.40802051,0.051227946,0.24363309,0.22796188,0.08510058,0.22957981,0.089335917,0.33186526,0.49950423,0.12119475,0.15506438,0.1841991,-1.2827833,-1.6797778,-0.62439251,-1.5023003,-0.63992761,-0.83952029,0.7464042,-0.78890586,-0.23441413,-1.3913558,-0.031993029,-0.75214539,-0.0024139599,-0.015041696,0.56511589,-0.21862741,-0.019928805,-0.21796224,0.15400314,-0.50066927,0.52395807,-0.28516322,1.8151437,-0.46029152,-0.070535472,0.16850836,0.62076435,-0.66540454,-1.1739477,-1.3064682,-0.86163733,-1.7638301,0.23866255,0.7089704,0.84334313,-1.5913039,0.89521405,0.44933676,1.0691772,-0.25135593,-0.071248329,-0.1037784,1.7692263,-0.66576052,-0.28694958,-0.39327403,0.011538141,-1.074171,-0.22730603,-0.3562572,0.048216277,-0.939109,1.049763,0.76686226,1.6919701,-1.0454936,-0.61442033,-0.69502123,0.37781271,-2.8404772,1.1166833,1.2176426,1.5223768,0.026251498,-0.57457949,3.5760299,0.048866879,-0.086826236,-0.15627842,0.02835589,-0.12522964,-0.11857084,-0.14214869,0.04519633,-0.13616962,-0.079961033,-0.13382013,-0.070537724,-0.10406297,-0.10541628,-0.1094501,0.075876015,-0.17448372,-0.010329856,-0.091131559,0.060637946,-0.20648183,-0.094053356,-0.13550298,-0.02790857,-0.14447444,-0.1604055,-0.10216651,0.0080180137,-0.30533529,-0.086266572,-0.11647619,-0.015071703,-0.22073727,-0.078451113,-0.038427642,-0.026992445,-0.23418232,-0.033389762,-0.13575419,0.0065486743,-0.29661908,-0.17561879,-0.17852489,-0.011198299,-0.22873008,-0.12548519,-0.16077058,-0.026427484,-0.38673661,-0.04551575,-0.10992741,0.092108809,-0.40106434,-0.072406758,-0.10669284,0.0054253719,-0.32634086,-0.093528779,-0.10602711,0.060331224,-0.43871091,-0.16305718,-0.14446058,-0.088328801,-0.36391374,0.25614752,0.24546711,0.2402301,0.27392334
-19645.539,0.99077655,0.001901063,10,1023,0,19688.99,0.1683205,-0.061010749,-0.067072775,-0.14943358,-0.065464236,-0.12882837,-0.12322964,0.2393814,-0.12209961,-0.26809774,-0.15497463,-0.04655482,0.072996146,-0.21305849,-0.033386042,-0.38636416,0.19538381,0.12122816,0.05759684,0.17634222,0.48783517,0.077739471,0.25451173,0.23429099,0.074038374,0.2242004,0.083459572,0.33533941,0.36822734,0.13662039,0.15020956,0.19639792,-1.4188267,-1.8452719,-0.57877751,-1.5735712,-0.75188411,-0.83405684,0.907545,-0.86438404,-0.064508333,-1.4673133,0.37305849,-0.89499359,0.26690892,0.17021414,1.0609472,-0.15868577,0.15995562,-0.091598936,0.37171079,-0.3400063,0.14903544,0.029543894,2.3199039,-0.35771299,-0.030110213,0.042727472,0.48671103,-0.68711109,-1.3181603,-1.5719265,-0.61773179,-1.8658945,0.27594149,0.97114324,1.3086411,-1.4171792,0.98905005,0.63835386,1.3170343,-0.12573917,0.099921319,-0.092504295,1.7471912,-1.0526449,-0.27694496,-0.32172319,0.26405902,-0.95970209,-0.22730712,-0.43922935,0.054082648,-1.0173671,1.0565422,0.76802869,1.7244375,-1.0233839,-0.29773504,-0.78621946,0.85375483,-2.5588378,1.1854616,1.0976663,1.7304005,0.16169987,-0.48442101,3.2263045,0.063321147,-0.10889527,-0.19221577,0.055236747,-0.13912983,-0.15216028,-0.16212193,0.049009262,-0.16579844,-0.070788252,-0.15158539,-0.045585785,-0.11862158,-0.10236627,-0.11941764,0.037656194,-0.17741658,0.012567743,-0.11014942,0.11586936,-0.23133127,-0.11724244,-0.12653165,0.051519732,-0.15663679,-0.13089305,-0.112355,0.00064402275,-0.29810748,-0.069451682,-0.12890681,0.094652414,-0.19778086,-0.10166935,-0.050197742,-0.025209948,-0.22702526,-0.046352317,-0.12497855,0.027181874,-0.29628851,-0.14663524,-0.162695,-0.0091547989,-0.24282793,-0.13942538,-0.15444129,0.041994576,-0.36838075,-0.010704551,-0.08874011,0.092910855,-0.30162623,-0.068713279,-0.10813011,0.022534834,-0.3528736,-0.078108692,-0.15148372,0.094856098,-0.41774795,-0.15354197,-0.17078478,-0.046517103,-0.35460664,0.2565493,0.24280124,0.23762929,0.26995248
-19639.598,0.99988639,0.001901063,10,1023,0,19705.553,0.090380866,-0.02008611,-0.098715728,-0.1966711,-0.065761438,-0.086748113,-0.20570164,0.20457105,-0.099229968,-0.13333842,-0.10813029,-0.050789798,0.094221991,-0.23036401,-0.12802625,-0.21981257,0.19858839,0.13373707,0.049993658,0.29415097,0.43063421,0.070307252,0.26550832,0.30891841,0.076745685,0.21223119,0.096661609,0.20105387,0.22429369,0.28515064,0.16522222,0.13677681,-0.74728942,-1.1120737,-0.034495416,-1.0331699,-0.39264777,-1.2071731,0.41967625,-1.1130759,-0.30942408,-0.18727711,1.1739591,-0.92678048,0.35504363,0.28987993,0.84215365,0.0076782561,0.1280916,-0.1296225,0.37418075,-0.4488059,0.23755957,-0.1982615,0.53527801,-0.98067391,0.073190474,0.46245226,0.8352211,-0.45178394,-0.82988121,-0.86924832,-0.58262014,-1.383546,0.29619965,-0.0093637596,1.4357302,-1.9028281,0.43622348,-0.17968557,0.79921832,-0.79295408,-0.050594111,-0.32356575,0.82245046,-1.34415,-0.52441039,-0.56305669,0.30956561,-1.8221787,-0.42650127,-0.80740377,0.21535202,-1.9756745,0.62031098,0.55943071,0.96014819,-0.3271407,0.27667534,-0.26273659,0.97507802,-1.4831663,0.78910046,0.48511858,1.4679729,-1.4227302,-0.68480421,4.0531427,0.13716033,-0.058022139,-0.13046406,0.083530477,-0.11479469,-0.072597671,-0.1815299,0.036040161,-0.16894561,-0.11418497,-0.1080784,-0.040025217,-0.14504887,-0.092234671,-0.11140264,0.051049215,-0.19441253,-0.010600811,-0.12158132,0.095373593,-0.25903262,-0.070045953,-0.10068733,-0.049114187,-0.1556966,-0.18626896,-0.082916718,0.016056512,-0.32565403,-0.051794539,-0.063955763,0.02458896,-0.22283179,-0.076497923,-0.099948596,0.010956126,-0.24526381,-0.04075819,-0.1714733,0.036280635,-0.301628,-0.1130208,-0.13940668,-0.028630905,-0.23805799,-0.15622454,-0.16399453,0.011449567,-0.41714588,-0.0014395515,-0.08687358,0.14252409,-0.34890932,-0.053481942,-0.070841991,0.043422855,-0.32364839,-0.082313337,-0.17143617,0.033078307,-0.37307828,-0.11188193,-0.1534596,-0.019027918,-0.41440908,0.24366775,0.24860589,0.24210085,0.26730868
-19650.78,0.98916269,0.001901063,10,1023,0,19695.936,0.027112304,-0.074793551,-0.1060807,-0.14798875,-0.21834326,-0.058895864,-0.092599974,0.15997125,-0.13838271,-0.10402062,-0.12438492,-0.12468647,-0.023706249,-0.23916138,-0.13823415,-0.27314291,0.19001045,0.095683048,0.052223591,0.10549637,0.40803018,0.078137755,0.25576501,0.23669819,0.118559,0.17477281,0.19820405,0.16241121,0.1900009,0.21692895,0.15265016,0.15474078,-0.61776261,-0.90284461,0.27479512,-0.78920694,-0.3526215,-0.39506485,1.6676918,-0.65049721,-0.17113818,-1.0752298,1.8403772,-0.41165335,0.35041643,0.26679395,1.6306271,-0.54983976,0.47191806,0.25812183,0.67338482,-0.13124092,-0.91571192,-0.67562325,0.8294075,-1.1265949,-0.22422341,-0.021679989,0.663854,-0.65400555,-1.1382592,-1.1887637,-0.30180107,-1.4903951,0.29826283,0.63568962,0.77283011,-0.7828184,-0.041969149,-0.20899025,0.73636271,-0.87866389,-0.027132247,-0.21283152,0.42310119,-0.45622949,-0.019572075,-0.52955625,0.24960939,-1.6349906,-0.17649547,-0.53495917,0.55736059,-1.8927087,0.87859623,0.5425717,1.3943135,-0.34833806,0.27030434,-0.18689897,1.2001697,-1.7116099,0.92999835,0.7697696,1.5497505,-0.49084597,0.93308929,-2.2416401,0.056967647,-0.090269044,-0.1444376,0.079326247,-0.12284526,-0.10853345,-0.11259456,0.084776281,-0.13703511,-0.11501815,-0.16223306,-0.0099695888,-0.12757871,-0.11102109,-0.11984296,0.024036489,-0.20599485,-0.025786458,-0.11302177,0.056418063,-0.27189352,-0.13044754,-0.11168755,0.0059121761,-0.14692546,-0.14994848,-0.098144957,0.077190651,-0.25987171,-0.10945263,-0.12140697,0.088535479,-0.19280257,-0.10302097,-0.063015985,-0.046756745,-0.23119288,-0.11135568,-0.14054643,0.024675566,-0.25758718,-0.12976264,-0.16656899,-0.040524553,-0.21481145,-0.12786519,-0.21069234,-0.084147105,-0.39022728,-0.057240547,-0.12534897,0.082192766,-0.38332262,-0.048568426,-0.12146187,0.063305585,-0.31472599,-0.09697215,-0.16676431,0.044971952,-0.39951167,-0.12923424,-0.15402817,-0.033333312,-0.3490968,0.24981176,0.24144964,0.24768977,0.26631906
-19649.909,0.99743317,0.001901063,10,1023,0,19709.751,0.062467479,-0.088844092,-0.096920886,-0.10664272,-0.11954117,-0.060634775,-0.039130174,0.12377366,-0.11490306,-0.11321323,-0.13486243,-0.15937014,-0.13365148,-0.18772125,-0.079263974,-0.28781086,0.25812133,0.10546435,0.035071784,0.070502806,0.38631452,0.077563848,0.35937469,0.23621281,0.10235346,0.16432626,0.14332087,0.15356008,0.25117834,0.19621435,0.24116613,0.27305377,-0.50009126,-0.79134449,-0.077114301,-0.76001244,-0.47421478,-0.52815623,1.1424812,-0.90941003,0.10456782,-1.0048598,1.4572474,-0.11104282,0.64869864,-0.04535041,2.7600406,-0.96445384,0.28859331,-0.085991027,0.54300085,-0.31492163,-0.2333608,-0.78935154,0.71523044,-1.4201707,-0.32387918,-0.064724684,0.32890307,-0.72698972,-0.65705704,-1.0954829,-0.24755995,-1.3770194,0.25754205,-0.037889883,1.02719,-1.184145,0.70517448,-0.1140812,0.81062487,-1.3339377,-0.13022125,-0.20725553,0.7366371,-0.69881245,-0.26260774,-0.0082194944,0.6350669,-1.5248726,0.27286991,-0.049720062,0.86501928,-1.1129219,0.6657708,0.64674028,1.2919993,-0.93720662,-0.013507094,-0.34072888,0.55594876,-1.3361101,0.52995369,0.59095432,0.9153169,-0.37006164,0.168772,0.88529175,0.13545691,-0.066616741,-0.14179541,0.042562633,-0.13370794,-0.13885685,-0.14454575,0.031646943,-0.18475443,-0.093253506,-0.13216311,-0.04581262,-0.10081536,-0.060907646,-0.10984005,0.087947891,-0.17463942,-0.0080533894,-0.15276076,0.090227939,-0.24119997,-0.078735137,-0.12185992,-0.0051587499,-0.17078868,-0.15552415,-0.062390587,0.079069266,-0.30039188,-0.03143163,-0.13499344,0.065296829,-0.20149597,-0.088542743,-0.11878123,-0.0097666125,-0.23610441,0.0026654619,-0.13195976,0.01999373,-0.33241423,-0.15352585,-0.16456648,-0.029286958,-0.23501684,-0.1996962,-0.16063232,-0.061849211,-0.39352969,-0.065112474,-0.14614009,0.083622624,-0.41319335,-0.057087468,-0.060821528,0.06578755,-0.37161464,-0.082521428,-0.16143624,0.054812039,-0.40148848,-0.143105,-0.12644855,-0.037880124,-0.38885758,0.24937638,0.25133449,0.23975734,0.27381514
-19642.421,0.99664849,0.001901063,10,1023,0,19685.057,0.13456445,-0.1154456,-0.063812402,-0.098008532,-0.079483232,-0.087157497,-0.042196203,0.093247749,-0.16984824,-0.16509341,-0.17346982,-0.23876845,-0.15008491,-0.036554551,-0.13127737,-0.45031541,0.48103722,0.1324214,0.044459254,0.081819424,0.32154248,0.070218517,0.22781483,0.23707958,0.080559498,0.13717703,0.11755341,0.25465793,0.19466635,0.16890676,0.19641178,0.34304395,-0.38801172,-0.57607811,-0.17821596,-0.45327349,0.27339072,-0.47396292,0.87581436,-0.43069607,-0.11882128,-1.1782486,1.771298,-1.5463168,-0.073235534,0.13185941,1.721779,-0.85796903,0.36313963,-0.14724093,0.48390127,-0.43976786,-0.50684625,-0.22805803,1.5675702,-0.92461782,-0.1800628,-0.27479954,0.33105729,-1.0626773,-0.57670757,-0.94013226,-0.3773333,-1.2732419,0.85499465,1.077191,1.561036,-0.70703732,0.84128973,0.22327614,1.4320198,-1.1627444,0.54309957,0.02531567,1.3017723,-0.6379666,0.31310362,0.4922083,0.89823985,-0.53517744,0.36858305,0.10024601,0.98468091,-1.0785728,-0.21113152,-0.32920524,0.44891838,-1.8951359,0.31798525,-0.11904431,0.98562346,-1.5208672,0.76315058,0.89335536,1.1639406,0.20863409,1.6233516,-4.8165032,0.085461282,-0.052083627,-0.14255056,0.048835943,-0.083476966,-0.079242822,-0.17820843,0.00053095833,-0.17247898,-0.069095107,-0.11619645,0.014938185,-0.13256049,-0.10400062,-0.087219871,0.042866431,-0.16820706,0.037281584,-0.12682745,0.076111583,-0.22088728,-0.12274749,-0.10317139,0.022914954,-0.15208279,-0.083217179,-0.10479961,0.033223555,-0.28428984,-0.043477838,-0.12963841,0.0037897306,-0.2086119,-0.1009703,-0.083070279,-0.044091968,-0.22680681,-0.049687788,-0.13446506,0.0313468,-0.32459524,-0.10962661,-0.17049388,-0.020442051,-0.24846497,-0.15903413,-0.1134237,-0.010024543,-0.37505562,-0.078334188,-0.13057038,0.041599335,-0.36004675,-0.072216092,-0.092159541,0.039270798,-0.35665581,-0.068821316,-0.15465907,0.062310697,-0.42999361,-0.18852122,-0.14385526,-0.051032646,-0.37874475,0.2528538,0.2520492,0.25661883,0.26828443
