# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-14 13:55:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/yf/zqfly98s7bq4_5ctxyqdb4vm0000gp/T/RtmpdjlZcc/standata-353578b322a5.json
# init = 2 (Default)
# random
#   seed = 522935367
# output
#   file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608141455-4-1fe7ad.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608141455-4-57c09b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00220219
# Diagonal elements of inverse mass matrix:
# 0.00590807, 0.00788193, 0.0032544, 0.00995727, 0.03207, 0.0123821, 0.0203264, 0.00908355, 0.0156344, 0.0314986, 0.00543332, 0.0260093, 0.0283322, 0.038674, 0.0432764, 0.0325093, 0.335524, 0.377654, 0.706798, 0.300561, 0.348128, 0.574514, 0.348703, 0.425288, 0.419487, 0.448701, 0.243713, 0.282846, 0.252933, 0.394024, 0.30785, 0.378156, 0.264597, 0.23587, 0.468956, 0.211104, 0.287324, 0.269566, 0.198699, 0.221253, 0.298045, 0.277551, 0.226534, 0.23565, 0.242145, 0.205963, 0.302877, 0.313839, 0.434615, 0.258204, 0.45056, 0.221673, 0.30278, 0.27008, 0.2065, 0.220956, 0.276407, 0.308827, 0.210664, 0.225707, 0.226445, 0.199518, 0.282678, 0.293266, 0.348489, 0.495564, 0.607472, 0.483237, 0.40731, 0.557841, 0.334061, 0.405381, 0.466517, 0.457531, 0.349829, 0.321549, 0.356109, 0.317612, 0.449796, 0.490419, 0.278415, 0.261594, 0.407933, 0.290574, 0.481316, 0.364621, 0.451898, 0.388868, 0.498167, 0.601645, 0.354918, 0.46619, 0.401879, 0.497729, 0.457876, 0.517395, 18.9026, 309.823, 1.15328
-19631.21,0.99904049,0.0022021862,10,1023,0,19673.991,0.059703607,-0.43888483,-0.095672857,-0.11700302,-0.16927014,-0.099992928,-0.17449068,-0.13229943,-0.073245407,0.010644908,-0.053735585,0.38290387,-0.042493638,0.00059997841,-1.3620675,-0.081560432,0.46501868,1.3688893,0.018555993,0.15954501,0.1736476,0.1536053,0.16312975,0.16259979,0.094446949,0.37704116,0.11303612,0.92193807,0.2528805,0.28517213,0.65210002,0.19099664,-0.27774883,-0.52448055,-0.042948955,-0.39777465,0.26541732,0.20301709,0.33373227,0.21119475,-1.1556665,-1.2882539,1.3810927,-1.8137961,0.04191902,-0.084356268,1.094081,-0.46414895,0.92497613,0.19097138,1.5778655,-0.37546668,0.056547677,-0.070717937,0.87998536,-0.26784688,0.20797452,0.34025577,1.3152049,-0.70505063,0.63560324,0.17825801,1.2380289,-0.50605562,0.09484306,-0.01727766,0.78683066,-2.0755322,-0.14977581,-0.31953433,0.13264927,-0.87284786,-0.76459318,-0.99652356,0.20161361,-1.6829915,-0.52796763,-0.59324903,-0.42889128,-0.88479708,-0.021102143,-0.328837,0.47680673,-1.2155764,-0.1042848,-0.46301398,0.31199349,-1.0818415,1.9159119,1.8654169,2.0735892,1.4419644,-0.29271988,-0.52243369,0.089276982,-1.8286808,12.727059,-49.508016,0.052486017,-0.069454785,-0.18418965,0.039731541,-0.12526903,-0.07555791,-0.16097691,0.017957694,-0.1497826,-0.1171174,-0.11957769,-0.07004531,-0.12932964,-0.11031505,-0.13046164,0.057552138,-0.19105567,-0.0086502582,-0.13610842,0.10472242,-0.23446903,-0.091306905,-0.11085558,0.035177485,-0.14113563,-0.14056385,-0.11898484,0.040058374,-0.28950541,-0.028950479,-0.10331472,0.069003804,-0.21458397,-0.06428777,-0.074877229,0.0010683483,-0.26927309,-0.045826738,-0.10983268,0.060659143,-0.31845466,-0.14016223,-0.16637874,-0.030945966,-0.24397441,-0.10384959,-0.164035,-0.012507333,-0.43282424,-0.047829958,-0.1256501,0.078081487,-0.3498892,-0.029139139,-0.1314387,0.089571827,-0.30791106,-0.11270132,-0.1456291,-0.0098799707,-0.42176248,-0.13746894,-0.18134351,-0.064508828,-0.43083233,0.25090112,0.24857148,0.25155064,0.24847136
-19629.691,0.9968005,0.0022021862,10,1023,0,19679.19,0.037873567,-0.47736681,-0.056351959,-0.062143568,-0.10023396,-0.15364749,-0.22381509,-0.12842026,-0.054961601,-0.1324145,-0.045820447,0.53113935,-0.080770846,0.092392102,-1.2651239,-0.054072763,0.34598682,1.2277916,0.05870017,0.2617156,0.13798526,0.19806236,0.27468028,0.096705523,0.090410532,0.6522666,0.15739896,0.89572143,0.26401454,0.31008148,0.700328,0.15933867,-0.28755292,-0.53480508,0.038256323,-0.39574625,0.28241363,0.28904463,0.44631435,0.26376556,-1.0049589,-0.70177305,1.5299346,-1.633934,-0.17069916,-0.19670148,0.44782142,-0.40833323,0.7888138,-0.086598211,1.1940458,-1.0819645,0.2549469,0.19473668,0.83815396,-0.088577166,0.42327369,0.38749454,0.92834257,-0.29011248,0.40665204,-0.078561597,1.5275366,-0.61984659,0.35549366,-0.3229405,0.48167154,-1.8337032,0.085262697,0.04704967,0.31505153,-0.29820738,-0.52278098,-0.7780139,0.035446288,-1.2264669,-0.78322563,-0.76711379,-0.65358,-1.0886585,0.02995744,-0.2477961,0.63483582,-1.0388956,-0.45675,-0.70307423,-0.0076437462,-1.3033133,1.674491,1.6011454,1.8372502,1.1299957,-0.54449063,-0.50553153,0.2898012,-1.9866938,12.488882,-48.591035,0.070510371,-0.061615954,-0.14716194,0.05110975,-0.09904942,-0.13062174,-0.12248026,0.070614183,-0.15351768,-0.11534322,-0.097546156,0.033455462,-0.15226416,-0.1068182,-0.11362341,0.055058281,-0.16901074,0.0086107172,-0.11218323,0.064526753,-0.24952911,-0.10315211,-0.11507748,0.01235926,-0.17119129,-0.10755016,-0.11737798,0.031182306,-0.30350327,-0.089094766,-0.1360176,0.019300961,-0.18836285,-0.022821229,-0.084158823,-0.01141342,-0.22074768,-0.076800495,-0.10172558,0.073083086,-0.32692522,-0.12810563,-0.16827903,-0.040241238,-0.23886506,-0.17041263,-0.15598091,-0.054286259,-0.44399539,-0.072861646,-0.14619262,0.086835039,-0.3550544,-0.049237615,-0.1256182,0.090021918,-0.31174122,-0.092430964,-0.14379699,0.02155387,-0.47375628,-0.14083118,-0.13462348,-0.0078962257,-0.37062991,0.24943748,0.24892082,0.25285415,0.24958007
-19639.786,0.99918263,0.0022021862,10,1023,0,19684.977,0.13954708,-0.56007781,-0.10710319,-0.10273991,-0.061410491,-0.096699295,-0.12324671,-0.10012623,-0.052546493,-0.027537884,-0.037258964,0.25285893,-0.044684668,0.048549328,-1.3228435,-0.09879416,0.60845367,1.421394,0.015549207,0.40580219,0.14913513,0.081556009,0.38598362,0.040552947,0.10048051,0.44761555,0.1783003,1.041773,0.28311735,0.27114617,0.90485623,0.096919466,-0.36463302,-0.51617253,-0.1708008,-0.44045629,0.29943921,0.31282183,0.44780501,0.29208158,-0.69230166,-0.84281708,1.0174925,-1.165511,-0.050582061,-0.020316967,0.48334602,-0.21087924,0.30819563,-0.33988443,1.0466909,-1.2213794,0.11190826,-0.2119423,1.5386962,-0.82626306,-0.051904224,-0.040070662,0.36229424,-0.49771442,1.089718,-0.18979774,1.7998047,-1.6653615,0.057208271,-0.019077002,0.54571645,-1.7295873,-0.05499788,-0.18074965,0.19417827,-0.64133488,-0.35939161,-0.73003603,-0.2234688,-1.0770212,-0.31435741,-0.35041865,-0.25671926,-0.5951772,0.1075789,-0.20500739,0.62536352,-1.0515286,-0.36873794,-0.57430167,0.17244373,-1.2709594,1.3407507,1.3375663,1.5371401,1.0481754,-0.42111738,-0.44690907,0.62178733,-2.5728324,9.3821736,-36.314595,0.10000746,-0.082315218,-0.17451999,0.035622705,-0.12845017,-0.1344567,-0.11543473,0.076429552,-0.1449148,-0.11786793,-0.12020833,-0.091281991,-0.12522596,-0.12326623,-0.11098458,0.093402958,-0.18831517,-0.015447695,-0.1120992,0.094687896,-0.24356107,-0.087572503,-0.11398446,0.028790625,-0.16408601,-0.14328089,-0.13871332,0.016592935,-0.31535632,-0.055934953,-0.10782309,-0.027138843,-0.16766155,-0.046798176,-0.05446336,0.0022873743,-0.22633631,-0.05215579,-0.10844424,0.059379329,-0.31460935,-0.1013386,-0.16742461,-0.077103519,-0.22929217,-0.074630136,-0.11219776,-0.01458426,-0.36718061,-0.014227215,-0.10272582,0.13236659,-0.34239065,-0.051432555,-0.10717037,0.095306785,-0.29606646,-0.10965684,-0.11253827,0.068047281,-0.37439544,-0.13960863,-0.14210835,-0.038530864,-0.3481517,0.24546965,0.2501085,0.24988464,0.2506097
-19649.112,0.98547456,0.0022021862,10,1023,0,19698.404,0.12873261,-0.54465311,-0.099305284,-0.10033224,-0.057898149,-0.098687661,-0.1627535,-0.11064686,-0.093271116,-0.020842072,-0.062081674,0.22736882,-0.043637811,-0.002223696,-1.2647163,-0.10255182,0.62620757,1.3717857,0.017025663,0.44328502,0.13896009,0.090023437,0.41039042,0.044691917,0.088089666,0.49633363,0.15444116,1.0780835,0.22543075,0.2689112,0.84266769,0.10390312,-0.28126701,-0.4683979,-0.090648017,-0.40987004,0.37479094,0.27470066,0.44012266,0.27582885,-0.88231992,-1.1941937,0.55385562,-1.3856345,0.02832664,-0.035282676,0.26527501,-0.13275404,0.49948133,-0.34725551,0.76802564,-1.273626,-0.46086066,-0.36305631,1.5340795,-0.6323961,0.025382993,0.10594648,0.46815041,-0.4609728,1.1227216,-0.15825705,2.1520771,-1.521532,0.0097297051,-0.02756205,0.33208384,-1.9276455,-0.10687882,-0.19730249,0.02889001,-0.52714198,-0.43956928,-0.65427425,-0.094118082,-1.1683177,-0.32582343,-0.3724164,-0.23558003,-0.50698728,0.05593092,-0.11064362,0.45409383,-1.2894647,-0.20231888,-0.46687152,0.047081233,-1.1564085,1.3861137,1.3379664,1.5992489,1.0554221,-0.12576067,-0.29884965,0.81918639,-2.9001974,8.7000096,-33.869818,0.090683131,-0.04739892,-0.1645817,0.071968137,-0.12793111,-0.030520251,-0.16782266,0.059100867,-0.16627503,-0.11432736,-0.11963722,-0.089875525,-0.12289663,-0.087775464,-0.11597252,0.0172602,-0.15918011,0.011509824,-0.10615281,0.048826766,-0.23488133,-0.14017592,-0.13137124,0.039415451,-0.15561813,-0.15233656,-0.11927408,0.029370947,-0.35193232,-0.06047028,-0.11771967,-0.014466409,-0.17864704,-0.092414029,-0.095699047,-0.064017961,-0.26307676,-0.073889624,-0.11876994,-0.0065029881,-0.28248037,-0.12996926,-0.16312855,-0.076617379,-0.24251801,-0.12389604,-0.17412715,-0.026606119,-0.31920579,-0.031029262,-0.068580285,0.058728905,-0.33432282,-0.05662951,-0.12777068,0.010436975,-0.31319489,-0.096683049,-0.1372552,0.082919101,-0.37534619,-0.11561875,-0.13360324,-0.017435805,-0.40389137,0.2451381,0.24438693,0.24559067,0.24439442
-19638.685,0.99997182,0.0022021862,10,1023,0,19691.642,0.17650403,-0.45317566,-0.025927808,-0.21181515,-0.012486877,-0.10663239,-0.24489248,-0.096405219,-0.087974224,0.25079012,-0.052174833,0.2993976,-0.12442558,-0.040824233,-0.75702873,-0.14540361,0.58743637,1.2303654,0.073008343,0.20826622,0.2430547,0.097400212,0.2869818,0.040197468,0.14048177,0.69773295,0.12215358,0.71655099,0.13258022,0.22260514,0.43187281,0.15892462,-0.4070339,-0.56998601,-0.16088364,-0.5190664,0.27063782,0.25330794,0.40236741,0.25302226,-0.476751,-0.83350178,0.60190884,-1.2471769,0.37544528,0.48059136,1.2317862,0.13869754,0.15203105,-0.44845695,0.27078059,-0.95514481,0.18421417,-0.18294466,0.64742328,-0.53827223,0.38937899,0.53906632,0.86041199,-0.27267631,0.97698269,-0.53487924,1.4164039,-2.0823434,0.28092265,-0.21529211,1.0939807,-1.3158151,-0.45188637,-0.50432903,-0.2545166,-0.78150313,-0.62294171,-0.967526,0.29034565,-1.3298754,-0.53552345,-0.55778275,-0.45204935,-0.96997218,0.50204137,0.10264561,1.4971244,-1.967391,-0.047699802,-0.37877274,0.17993408,-1.0894386,1.5429819,1.4688631,1.8600884,0.81491345,-0.040328002,-0.096487508,0.75837406,-1.4814558,0.36888366,0.15885483,0.17633808,-0.062602485,-0.15832648,0.081995129,-0.12841445,-0.12019224,-0.14151432,0.041883302,-0.14186582,-0.060734609,-0.086780393,0.018016559,-0.11698213,-0.13362258,-0.11172421,0.044724308,-0.18292914,0.024464985,-0.12148645,0.053327618,-0.24463931,-0.088689892,-0.12445124,-0.043573226,-0.15906022,-0.1331478,-0.090190258,0.0020301,-0.32314562,-0.057132989,-0.11790601,-0.039469369,-0.18011015,-0.048509712,-0.11821884,0.065710125,-0.27282225,-0.064505888,-0.10109687,0.073205502,-0.29449037,-0.12826939,-0.17036159,-0.016708073,-0.21462388,-0.084332257,-0.10028218,-0.024518808,-0.39563693,-0.057864829,-0.11081681,0.074063501,-0.38526272,-0.051442454,-0.12514099,-0.00076998142,-0.28333886,-0.090656786,-0.12266669,0.046292876,-0.40508976,-0.15181272,-0.16073785,-0.024879293,-0.38084341,0.24633682,0.24737633,0.23752559,0.25435799
-19639.307,0.99707712,0.0022021862,10,1023,0,19689.182,0.19498147,-0.44421284,-0.058199419,-0.18804642,-0.039384221,-0.10046585,-0.26831914,-0.093344345,-0.093332533,0.18799672,-0.05626457,0.32975422,-0.11214367,0.03357241,-0.71632246,-0.15473349,0.74759242,1.1783959,0.062622012,0.18483961,0.2441318,0.10561933,0.32126572,0.035344742,0.10906757,0.61064249,0.13784266,0.72027146,0.12688897,0.26684278,0.38681649,0.15529564,-0.35959111,-0.43732954,-0.22847379,-0.36501176,0.28541025,0.25997622,0.4492976,0.24430664,-0.48680783,-1.0119928,0.3383175,-1.0879952,0.34918247,0.42154493,1.4833894,-0.020093766,0.0085696378,-0.4506701,0.58340002,-0.80730095,-0.034690814,-0.33099513,0.91694978,-0.38885669,0.31236164,0.42068618,0.96643353,-0.22458903,0.85174877,-0.39029401,1.4282197,-2.0788113,0.49076194,-0.25114333,0.7979923,-1.212523,-0.44266433,-0.52096863,-0.24938983,-0.86647512,-0.82091095,-1.0076457,0.39955891,-1.3064785,-0.65779451,-0.67511781,-0.46030225,-1.0631824,0.58455072,-0.05000932,1.7411839,-1.72475,-0.38593564,-0.42673746,0.15337104,-1.4433531,1.5442027,1.463841,1.9096447,0.68794016,-0.045282946,-0.079494379,0.6836275,-1.6943606,1.7071745,-5.6750802,0.15427424,-0.073846126,-0.13196278,0.024176194,-0.077898556,-0.10788657,-0.13785793,0.085237611,-0.1563229,-0.088684305,-0.12157244,-0.037013296,-0.12633187,-0.12350367,-0.11012822,0.086142706,-0.19176054,-0.037292099,-0.14940713,0.10304228,-0.23647206,-0.10412988,-0.13542534,-0.0036182288,-0.14153664,-0.16796805,-0.13316709,0.042162823,-0.3404719,-0.063239505,-0.10713919,-0.04286429,-0.16681939,-0.03980632,-0.12072413,-0.0062974502,-0.22557947,-0.082312929,-0.13012887,0.03570869,-0.34110981,-0.16942111,-0.19516113,-0.0011883086,-0.23635304,-0.14403639,-0.15651386,-0.0017883506,-0.43602574,-0.03797063,-0.1184893,0.10879336,-0.33099542,-0.069411727,-0.080299397,0.074498366,-0.35157595,-0.1189994,-0.15008462,0.022359577,-0.45021587,-0.16176574,-0.16707862,-0.048569124,-0.4178603,0.24680613,0.25993282,0.24839795,0.24077212
