# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-20 01:56:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cc7966a908.json
# init = 2 (Default)
# random
#   seed = 2087773004
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608200256-4-5ebb1a.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608200256-4-11af3b.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00315229
# Diagonal elements of inverse mass matrix:
# 0.0131424, 0.0171646, 0.00155941, 0.0114771, 0.0324904, 0.00470334, 0.0270095, 0.00601048, 0.0106368, 0.0441624, 0.014106, 0.147549, 0.0439787, 0.033131, 0.0465393, 0.0637448, 0.50074, 0.43317, 1.01446, 0.256768, 0.440785, 0.388686, 0.365461, 0.276184, 0.330707, 0.367166, 0.377113, 0.571793, 0.307983, 0.266491, 0.276397, 0.472877, 0.300878, 0.261194, 0.366731, 0.327708, 0.264179, 0.320077, 0.236382, 0.214338, 0.230066, 0.283328, 0.308662, 0.371064, 0.219368, 0.345429, 0.312748, 0.258731, 0.297367, 0.316405, 0.356796, 0.33173, 0.222146, 0.310279, 0.238207, 0.24004, 0.228376, 0.255957, 0.296945, 0.343331, 0.238679, 0.313078, 0.288234, 0.255647, 0.594545, 0.453617, 0.498637, 0.451736, 0.449377, 0.52294, 0.382809, 0.354309, 0.31243, 0.418434, 0.487222, 0.659152, 0.257813, 0.496685, 0.447301, 0.350521, 0.261282, 0.339717, 0.299775, 0.491797, 0.387041, 0.477313, 0.538493, 0.37828, 0.675371, 0.455381, 0.483777, 0.462811, 0.629233, 0.537673, 0.46464, 0.663048, 21.1549, 320.043, 0.569133
-19638.99,0.79512609,0.003152291,10,1023,0,19688.979,-0.079517155,-0.085878782,-0.11946035,-0.099300837,0.087447083,-0.020186114,-0.10942379,-0.12811049,-0.19126815,-0.027889799,-0.13011948,-0.17005173,-0.21880423,-0.13433539,-0.21114306,-0.17386296,0.70981489,0.1108291,0.056374578,0.13561324,0.24329208,0.17237622,0.10785251,0.15332384,0.11711575,0.15024099,0.089848254,0.23537095,0.75814504,0.15624335,0.22950862,0.1619729,-0.0042647296,-0.10912083,0.22563424,-0.077671875,-0.39183302,-0.41755884,1.0824532,-0.43319347,-0.44506433,-0.56245885,0.97307435,-0.16683364,-0.084782024,-0.16208176,1.0096706,-0.65001681,-0.44128567,-0.82757565,0.050080247,-1.2962811,-0.44493149,-0.68802287,0.14401726,-0.86247565,0.047919919,-0.036799108,1.3342323,-2.069129,0.36116907,-0.20322067,1.1213101,-0.20841669,0.5312015,0.8448664,1.3705394,-0.61329892,-0.17223686,-0.63668164,0.75380631,-1.9417874,-0.1001523,-0.17435236,0.91931432,-1.0467475,0.13736836,0.15075158,0.38958833,-0.86825077,0.26124523,0.123207,0.37938315,-0.24016292,0.69835605,0.34240371,1.2941162,-1.1387109,0.4622853,0.045313293,1.180618,-1.1694163,0.24907956,0.21100474,0.71201691,-1.4532937,8.1009347,-30.206279,0.24139264,-0.082544323,-0.15697274,0.080641384,-0.13464981,-0.12930528,-0.13215645,0.034088532,-0.13388922,-0.14455066,-0.15116873,-0.064603692,-0.12886552,-0.1107984,-0.12128127,0.037623859,-0.18745172,-0.019914225,-0.11389551,0.099631211,-0.22792784,-0.096881721,-0.13878489,0.0046390362,-0.1688564,-0.10425551,-0.11339267,0.034476501,-0.33258455,-0.072734663,-0.15926906,0.043813083,-0.16006574,-0.12905609,-0.092320987,-0.030756397,-0.26309512,-0.053766835,-0.12354548,0.085362809,-0.31962587,-0.13911799,-0.14578474,-0.047520697,-0.22416792,-0.13771921,-0.13456919,-0.078353959,-0.37441274,-0.020742451,-0.12539545,0.068823223,-0.40088255,-0.025221901,-0.080837087,0.067861659,-0.31225139,-0.1050446,-0.20074327,0.059818952,-0.47953418,-0.13351882,-0.13968591,-0.058535516,-0.40925715,0.25397071,0.25843457,0.26108632,0.26676875
-19644.585,0.99942593,0.003152291,10,1023,0,19687.246,-0.046019896,-0.10263091,-0.11615588,0.026778868,0.070013843,-0.091417905,-0.090880797,-0.049542399,-0.13006113,-0.035697413,-0.15524339,-0.18970397,-0.17551955,-0.053646761,-0.22440871,-0.19716556,0.14512426,0.16052818,0.048085076,0.12199781,0.3600636,0.20271698,0.14628554,0.085547282,0.20944741,0.15683031,0.13069472,0.10432986,0.19370214,0.13251746,0.16869852,0.17898747,-0.16633411,-0.89695753,0.39102946,-0.48032666,-0.060467386,-0.17187982,1.3463572,-0.16875339,0.2721974,-0.27391283,1.3345063,-0.52323802,-1.0758851,-0.9693505,0.3285252,-1.7036584,-0.33156094,-0.4202692,0.020469318,-0.86457507,0.020481252,-0.1234514,0.38740524,-0.40102355,-0.19186521,-0.13629033,0.96054582,-1.5706173,-0.34019648,-0.64112562,0.55739308,-1.4871241,0.32478427,0.38708009,0.5816224,-0.49003573,-0.20472744,-0.46090473,0.66055613,-1.983636,0.18786107,0.12030888,0.68283501,-0.5784893,0.3833472,0.43389848,1.0090405,-1.9511846,0.78086399,0.27901598,1.3303681,-1.0030658,-0.17213444,-0.58896104,0.48123711,-2.1670864,1.0383044,0.5275228,2.052174,-1.1533749,0.26153186,0.3083301,0.79505731,-1.0470085,4.0001083,-13.929331,0.1967414,-0.07015901,-0.17619019,0.010727964,-0.11572695,-0.11233763,-0.13022246,0.11349735,-0.12972058,-0.10306725,-0.129327,-0.051986043,-0.14131582,-0.10447676,-0.091479771,0.066858223,-0.18106372,-0.049369181,-0.081309799,0.077384099,-0.24128817,-0.087266007,-0.1164436,-0.012884284,-0.17271219,-0.1189479,-0.1108181,0.04963317,-0.3206394,-0.078645283,-0.10438895,-0.0018589362,-0.17676182,-0.062035911,-0.048988213,-0.0082418308,-0.23269785,-0.067804882,-0.10798125,0.067897812,-0.34679167,-0.13069094,-0.13951966,-0.066000462,-0.23084889,-0.14970942,-0.14443541,-0.084430923,-0.3932708,-0.024264529,-0.12147356,0.082175595,-0.36981553,-0.07645758,-0.13169438,0.010125557,-0.34082354,-0.049248287,-0.13541639,0.12179001,-0.41898134,-0.15035463,-0.14197833,-0.054860255,-0.38456696,0.24931599,0.25562611,0.25973091,0.2649459
-19646.374,0.98762068,0.003152291,10,1023,0,19686.989,-0.14229496,-0.078610819,-0.10137302,-0.18573813,-0.036684175,-0.043813177,-0.19867586,-0.15427257,-0.081242096,-0.38196445,-0.098239718,-0.28773964,0.096006315,-0.15063686,0.08879592,-0.46356279,0.24928709,0.08972574,0.090816003,0.14769385,0.068726635,0.12962033,0.27800426,0.23732592,0.16986769,0.26435135,0.10308474,0.20466956,0.3507685,0.26106349,0.47883402,0.2138412,0.16740268,-0.081724086,0.92256545,0.087397626,0.030127453,-0.33225231,1.658438,-0.71076987,-0.022327825,-0.21257596,0.33740015,-0.015780321,0.69708388,0.25234324,1.6067145,-0.062545978,0.48495784,-1.5386162,1.3321541,-2.5083366,-0.39958739,-0.58400592,0.3983966,-0.80413784,0.3551224,0.37626578,0.76826265,-0.44693539,0.4977971,0.12337213,1.0716706,-0.15624483,-0.12195313,0.026147883,0.56248799,-0.77299987,1.2188895,0.84368564,1.791784,0.31326095,-0.71274199,-0.51678503,1.2076399,-1.2354152,0.80285233,0.4307215,1.3255245,-0.39806782,-0.37436497,-0.5209415,0.024638499,-1.2143484,0.3242395,0.32260588,0.96756615,-0.56808152,-0.28616338,-0.43560051,-0.014554258,-0.93242101,1.443107,1.4136614,1.9517223,0.34443271,0.63362287,-1.0189471,0.045519328,-0.10056363,-0.16266772,0.087688695,-0.12050786,-0.07590761,-0.1084224,0.070193755,-0.14238517,-0.10340074,-0.12067831,-0.070731682,-0.10280612,-0.082783128,-0.14846859,0.051563718,-0.19497579,-0.0033546552,-0.14242809,0.054870295,-0.20907371,-0.095607824,-0.11951221,0.0078271204,-0.14804579,-0.099950319,-0.09407237,0.014904427,-0.3229258,-0.03613241,-0.12499316,0.10006265,-0.19135352,-0.10195799,-0.076800415,0.014306441,-0.2125498,-0.059749372,-0.15893501,0.091696061,-0.2991535,-0.17171254,-0.15151237,0.026249527,-0.22559217,-0.1234202,-0.19958406,-0.016445108,-0.36921201,-0.035309125,-0.086723554,0.10464872,-0.32994885,-0.065989767,-0.066416246,0.10195933,-0.29894221,-0.048228841,-0.11978443,0.081826846,-0.35767898,-0.15496706,-0.16126374,-0.046204155,-0.38990889,0.25148659,0.26250192,0.25131498,0.25934797
-19638.103,1,0.003152291,10,1023,0,19684.658,-0.077758165,-0.041931676,-0.10531661,-0.042392149,0.20122045,-0.053029077,-0.010645734,-0.12288342,-0.16409157,-0.14389471,-0.14831544,-0.31373355,0.52325473,-0.11625953,-0.11274446,-0.30507966,0.070417555,0.2479214,0.043035897,0.16548205,0.32960583,0.19751302,0.1466225,0.1953346,0.12680374,0.085502153,0.12864798,0.20277566,0.88666545,0.17928332,0.2481617,0.17703673,-0.10194932,-1.1942615,2.02415,-0.14847446,-0.1992506,-0.38644875,0.39349751,-0.54641055,0.076792996,-0.6571927,1.7807224,-0.88865713,-0.42176949,-0.1934394,0.64213284,-0.7919259,-0.70140749,-0.91027776,-0.32397479,-1.2269697,-0.3633905,-0.21060496,0.25681452,-0.57083702,-0.97026857,-0.56001446,0.36504319,-2.0219146,0.18115709,0.18752357,0.62372664,-0.50972306,0.62294142,0.73221485,1.5730924,-0.56184356,1.1328749,-0.022064321,2.0062737,-2.0156158,-0.048623934,-0.21841338,1.2601027,-0.90623005,0.86995973,0.9489472,1.2410244,-0.47573746,-0.62171625,-0.74082559,-0.51186116,-0.97397899,0.34034246,0.20571082,1.1144555,-0.99655865,0.21793473,0.085692527,0.61822516,-1.0986649,0.90483398,0.90011595,1.7263321,-0.38154424,1.5705815,-4.5916867,0.12255421,-0.084937186,-0.16185514,0.064777526,-0.088213373,-0.091330164,-0.13774059,0.055624778,-0.17739854,-0.10201175,-0.13359948,-0.028681621,-0.14356076,-0.11218743,-0.074402896,0.063869307,-0.17344167,-0.029967545,-0.098812403,0.094436473,-0.20319593,-0.12480343,-0.094626299,-0.0023048645,-0.16577682,-0.15290894,-0.092756455,0.042877811,-0.30710391,-0.087497172,-0.086253578,-0.0010480241,-0.22244997,-0.085100267,-0.071243986,0.035382431,-0.23533544,-0.047031472,-0.14578126,0.027646006,-0.3162342,-0.15457081,-0.17641388,0.013794218,-0.26490011,-0.13732689,-0.12131015,-0.062084008,-0.41020153,-0.027999594,-0.13360973,0.069405122,-0.34033879,-0.055241802,-0.07937901,0.083543763,-0.29492588,-0.058661404,-0.091478853,0.040675349,-0.385391,-0.14489082,-0.14572608,0.00054451349,-0.372627,0.24256619,0.25500203,0.25928842,0.26572316
-19634.647,0.989217,0.003152291,10,1023,0,19684.742,-0.041843581,0.033470944,-0.11841454,-0.0031335607,0.10114664,-0.034594903,-0.054439869,-0.16107558,-0.34928914,-0.14314808,-0.16161819,-0.28887227,0.31854464,-0.19267599,-0.1414704,-0.15057675,0.08442302,0.34354187,0.1521532,0.12304643,0.21814132,0.14667723,0.20471277,0.14363706,0.50708375,0.10890923,0.09978449,0.13144135,0.54145761,0.32188757,0.28055228,0.20998503,-0.2622225,-1.2081933,0.4975641,-0.94655466,-0.43017986,-0.59138821,0.092193922,-0.60384166,-0.28559891,-0.23929978,0.63450204,0.053952952,-0.95104023,-0.81305549,0.45270006,-1.5774791,-0.49753854,-0.92394496,-0.15749425,-1.3948627,-0.43217273,-0.45833288,0.45448654,-0.80527782,-0.50434069,-0.11494469,0.15119252,-1.5389079,0.51915627,0.44499096,1.0983073,-0.067504334,0.60522565,0.5450489,0.53888859,0.15117783,0.79967817,0.43519536,1.850629,-1.6350046,0.3139217,-0.55649199,1.3037088,-0.57584737,0.93526719,0.97556652,1.9995373,-0.91781541,-0.62497393,-0.78485943,-0.43343972,-1.2275719,0.37773611,0.29761741,0.82022457,-0.3635749,0.16651152,-0.15784973,0.75404291,-1.0359967,-0.066534141,-0.013823138,0.71364596,-1.1647657,0.20543349,0.60879865,0.060497569,-0.063981196,-0.14384291,0.00016228302,-0.12175458,-0.11431385,-0.16969567,0.065143417,-0.17397395,-0.16186933,-0.15482477,-0.021873021,-0.11020542,-0.12015566,-0.10317713,0.052569565,-0.19723673,-0.0073870768,-0.10040393,0.066790633,-0.20313055,-0.097984803,-0.1018219,0.032067925,-0.15271083,-0.15768485,-0.077970514,-0.023488829,-0.36947397,-0.086505504,-0.097158391,-0.0033179545,-0.17077171,-0.042389044,-0.072903697,-0.076027489,-0.27262932,-0.056055751,-0.095751293,0.05840249,-0.32121518,-0.13029367,-0.21714746,-0.031528274,-0.21907883,-0.16593949,-0.16064249,-0.026050381,-0.40951117,-0.019852251,-0.10642347,0.083855408,-0.34613349,-0.071087431,-0.096876643,0.071344104,-0.30970623,-0.094755218,-0.1857555,0.070078053,-0.43212163,-0.16454792,-0.1534794,-0.00072178147,-0.39516009,0.24692019,0.26696957,0.24280367,0.25808656
-19646.869,0.93882953,0.003152291,10,1023,0,19691.752,-0.061907504,-0.0050735995,-0.10734221,-0.071733352,0.062013571,0.0067355421,0.0067979198,-0.14239881,-0.17791737,-0.17805875,-0.097986512,-0.2295741,0.63892777,-0.15019857,-0.33681208,-0.13949954,0.038090146,0.19287233,0.04278753,0.065842563,0.10910168,0.20191332,0.15691618,0.098214472,0.076891674,0.22144103,0.096560664,0.097280289,0.76358344,0.86656501,0.20556964,0.1726416,-0.48775128,-2.0067331,1.940993,-1.1373557,-0.54513346,-0.87522115,0.26512003,-0.72627253,0.56946204,-0.45812159,0.98491711,-0.54060318,-0.22605887,-0.58924338,1.3325007,-1.8592347,-0.835235,-1.7249295,0.076946731,-2.6312577,-0.48709893,-0.50170991,-0.079325987,-0.77096818,-0.91209789,-0.61793908,0.286331,-1.9433845,0.68406043,0.45286993,1.9544423,-0.49548386,1.2796346,1.3974138,1.7943394,-0.65803293,0.57167786,0.38611389,1.0658517,-0.6628555,-0.50902216,-0.76723935,0.4382468,-1.5822713,1.1732972,0.85528877,1.8086747,-1.7357412,-0.82372766,-1.0127623,-0.68806399,-1.3075265,0.099212949,0.023847923,0.24682958,-0.21404876,1.2764799,1.1191373,1.7933589,-0.35721593,-0.072157062,-0.2722835,0.81695732,-1.2553698,0.52851719,-0.7888547,0.10061003,-0.080486022,-0.13834426,0.012025204,-0.10522955,-0.11021476,-0.17387954,0.046060718,-0.14515147,-0.082976331,-0.1269441,-0.065200035,-0.13047328,-0.086617648,-0.11053065,0.016001907,-0.19415013,-0.029111974,-0.12617914,0.070408589,-0.22506108,-0.091616222,-0.094566374,-0.0092814317,-0.14893321,-0.136325,-0.090166722,0.051727888,-0.29815057,-0.075214173,-0.097920426,0.049555714,-0.19106249,-0.079524129,-0.070467886,-0.039947612,-0.22851463,-0.051465813,-0.092557288,0.057964551,-0.32484215,-0.14713803,-0.17207165,-0.05566911,-0.25077168,-0.11543541,-0.14637137,-0.053625703,-0.39842751,0.0099429723,-0.13440072,0.11353351,-0.35947781,-0.064224094,-0.12953279,0.063695316,-0.33568573,-0.074406557,-0.10675143,0.031848056,-0.41024483,-0.15195685,-0.186507,0.0015412745,-0.35622859,0.24573197,0.2606167,0.26100293,0.26722798
