# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-19 18:48:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cc277bf429.json
# init = 2 (Default)
# random
#   seed = 1962328366
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608191948-2-724a93.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608191948-2-486b9c.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00526525
# Diagonal elements of inverse mass matrix:
# 0.0102087, 0.00792567, 0.0156442, 0.0279585, 0.0127476, 0.00877062, 0.0129211, 0.0160934, 0.0125977, 0.0164559, 0.0185822, 0.0699393, 0.0184317, 0.0092327, 0.383735, 0.0267737, 0.457001, 0.455121, 0.582665, 0.384643, 0.320751, 0.265192, 0.315906, 0.400642, 0.366386, 0.392439, 0.311563, 0.34186, 0.274101, 0.29308, 0.758846, 0.329018, 0.430219, 0.425173, 0.263187, 0.334208, 0.32838, 0.193099, 0.219375, 0.273619, 0.254621, 0.217043, 0.337093, 0.3191, 0.257745, 0.230372, 0.273983, 0.210563, 0.514377, 0.489657, 0.24579, 0.429347, 0.339922, 0.220294, 0.203466, 0.304458, 0.278752, 0.226019, 0.357892, 0.318459, 0.274868, 0.226092, 0.195434, 0.205212, 0.375566, 0.630688, 0.399605, 0.55184, 0.488855, 0.383194, 0.452136, 0.585605, 0.395104, 0.341049, 0.56948, 0.40759, 0.365025, 0.358776, 0.525625, 0.339024, 0.323002, 0.511903, 0.390862, 0.387232, 0.351324, 0.236773, 0.421256, 0.348883, 0.540881, 0.455338, 0.461923, 0.730741, 0.387251, 0.430525, 0.385186, 0.433848, 2.08682, 31.4257, 0.819105
-19715.537,0.91556069,0.0052652519,10,1023,0,19759.508,-0.17884974,-0.14366335,-0.12929394,-0.25298023,-0.24579793,-0.0098640876,-0.051452279,-0.16514274,-0.12551702,0.30553533,-0.21874015,0.049337397,-0.22835062,-0.30704425,-0.04639342,0.014224435,0.079399449,0.05562531,0.050925196,0.25383158,0.11398447,0.17085336,0.11766472,0.27527124,0.18278822,0.5540397,0.17490115,0.22107337,0.29879735,0.17967643,0.18150735,0.15539789,1.4341236,-0.39452905,0.98349474,0.39363862,0.26136617,0.14279012,1.5162665,-0.54229792,-0.054245892,0.0050698686,1.8990776,-1.3031106,0.45380852,0.24743355,1.0554069,0.29233079,1.9709717,0.76896194,2.4140847,0.6980207,-0.54608386,-0.60262151,0.40255284,-0.89251628,-0.25053992,-0.72340325,1.3293337,-2.1419058,-0.044527381,0.056073654,0.7263816,-0.43572432,0.074067955,0.18835182,0.42473743,-0.80944734,-0.7426488,-0.72589734,-0.50907079,-1.0775952,0.018049724,0.68712252,1.5748857,-0.23942959,-0.58197809,-0.50178979,-0.026569371,-1.7739025,0.60424409,0.1493804,0.76380965,-0.26378256,1.1105498,1.3198474,1.7877759,0.34397817,0.0075816579,-0.52355008,0.63062424,-1.5864836,-0.5955467,-0.59145946,0.81305607,-2.1314892,1.0464506,-2.910776,0.020534843,-0.064981118,-0.21017513,-0.1007608,-0.14759505,-0.12912478,-0.13572061,-0.059320558,-0.17382884,-0.13205642,-0.12903575,-0.032583036,-0.1956551,-0.1377893,-0.19017378,0.014915359,-0.17877745,-0.021137777,-0.15814821,0.029370226,-0.16623441,-0.10316435,-0.112824,0.058913417,-0.16235349,-0.080931988,-0.13657132,0.1049634,-0.30347903,-0.17739985,-0.14970728,0.034809227,-0.28508512,-0.11197827,-0.09108853,-0.047880025,-0.27347446,-0.10592159,-0.096640619,0.023489898,-0.2914952,-0.21558323,-0.09856163,0.056709176,-0.26061666,-0.079322463,-0.061594963,0.043463616,-0.34282521,-0.047804085,-0.18371615,-0.00012631594,-0.30716815,-0.10750461,-0.069898773,0.014176943,-0.24523948,-0.045017294,-0.14142161,0.068069514,-0.33435185,-0.078322267,-0.077687117,0.14057163,-0.3170045,0.25130283,0.26245569,0.27042628,0.25080456
-19716.011,0.95818703,0.0052652519,9,932,1,19770.267,-0.14710806,-0.13460512,-0.1675521,-0.2481594,-0.36487594,0.03164427,-0.0857721,-0.10477948,-0.10291261,0.095300148,-0.14097594,0.033423043,-0.20207685,-0.24140927,-0.019001657,0.015792743,0.1054063,0.063628973,0.099434791,0.23271443,0.22275225,0.26505686,0.10168167,0.20308936,0.41000256,0.50188128,0.12123458,0.3467178,0.22835894,0.15765207,0.19427985,0.16639435,0.71720371,-0.66013581,0.27514047,0.36606851,0.2239093,-0.87659846,0.97799629,-0.40756974,1.1178395,0.21662557,1.6223704,-0.43815989,0.58275702,0.24191019,1.2382057,0.19316398,1.2411474,0.68150614,1.6089451,0.71874686,-0.31687088,-0.60089879,-0.038774783,-0.72039264,0.26836943,-0.26686784,1.8379267,-2.1933627,-0.14838332,-0.1537737,0.77631147,-1.0043477,0.0262948,0.091123771,0.13294753,-0.46193403,-0.40724031,-0.39023139,-0.15184213,-0.75997734,-0.41386882,0.32951618,1.2946702,-0.92872923,-0.38986369,-0.39582662,0.17621537,-1.0721464,0.5880889,4.9712036e-06,0.83908687,-0.48924732,1.5386775,0.99862926,1.7821305,0.31266686,0.0028160064,-0.50166058,0.60091931,-1.447744,-0.60364135,-0.49585161,0.47050225,-2.0134379,0.55897159,-0.94978776,0.031030904,-0.071510271,-0.21669053,-0.11810652,-0.10852213,-0.120358,-0.19038218,-0.072376223,-0.16053837,-0.056399967,-0.14601198,-0.0062320412,-0.21112044,-0.11254343,-0.19186341,0.039988926,-0.20320736,-0.088407561,-0.21306892,-0.006479807,-0.20477346,-0.052344531,-0.12762808,0.021366747,-0.15930074,-0.058483849,-0.11290767,0.10111136,-0.30879687,-0.13491456,-0.13600929,0.052881115,-0.30875181,-0.092131678,-0.065551634,-0.048403785,-0.29230675,-0.10908614,-0.10054969,0.019093424,-0.28611826,-0.19115116,-0.10102719,0.015982859,-0.25357004,-0.10174964,-0.10381709,0.094520048,-0.33830919,-0.067781491,-0.20207571,-0.010463863,-0.31380084,0.0011664211,-0.083973302,0.039547295,-0.19211669,-0.018454564,-0.1164642,0.097744858,-0.30026914,-0.084649769,-0.066714166,0.094081661,-0.31923196,0.25927949,0.26373067,0.26321818,0.24950745
-19708.78,0.80408929,0.0052652519,9,1023,0,19760.979,-0.1530942,-0.14624299,-0.16309673,-0.18670559,-0.36099081,0.022353394,-0.085016637,-0.10489757,-0.13491014,0.11472379,-0.14025703,0.029622284,-0.19020333,-0.24909068,-0.036173279,0.02470123,0.11639992,0.058396285,0.079340778,0.18531906,0.27679717,0.30245737,0.092677699,0.17922643,0.45824527,0.53157837,0.13508723,0.34577723,0.23021829,0.12579453,0.20177535,0.17385339,0.6930443,-0.62241629,0.18539271,0.11826085,0.33663889,-0.82437348,1.0283919,-0.44375251,1.0260559,0.16327753,1.5191189,-0.36357238,0.68790457,0.13573745,1.0552885,0.12621252,1.3002677,0.69669017,1.312419,0.74523768,-0.31454167,-0.61390639,0.073629294,-0.59833357,0.22295884,-0.21111711,1.7655937,-2.2824178,-0.21463271,-0.079855187,0.47872296,-1.0043195,-0.048304819,0.059049306,0.19280027,-0.41032798,-0.35827041,-0.48772913,-0.19749695,-0.75116619,-0.35029747,0.40429037,1.5479314,-0.80719321,-0.26514736,-0.35925369,0.11473182,-1.1354705,0.65487098,-0.13724058,0.91603164,-0.41777218,1.4259894,0.99550794,1.8199937,0.39971709,0.11997089,-0.53917754,0.73402483,-1.2951168,-0.69351914,-0.47239585,0.55718985,-1.9796994,0.95429998,-2.531433,0.022961968,-0.072423894,-0.22554341,-0.1315145,-0.13932864,-0.12658453,-0.19438334,-0.08618872,-0.17215649,-0.081688653,-0.15014216,-0.04256865,-0.19194284,-0.059223765,-0.16155086,0.0088594798,-0.16331601,-0.0010803935,-0.16814894,0.0022830527,-0.15471113,-0.072782052,-0.16332712,0.044623117,-0.158617,-0.064353325,-0.10458248,0.078614521,-0.29654587,-0.14336542,-0.11920973,-0.019097764,-0.28489816,-0.15704559,-0.10785107,-0.046560322,-0.32294099,-0.075725006,-0.14454246,0.0097386833,-0.2845799,-0.18757774,-0.08564256,0.068848742,-0.24929852,-0.062059634,-0.09459946,0.069293934,-0.36299755,-0.039440059,-0.22179863,0.0206839,-0.28638213,-0.069709009,-0.12386123,-0.020145421,-0.19880845,-0.011966111,-0.14496602,0.11193484,-0.29749591,-0.095869426,-0.057426391,0.12157058,-0.31947623,0.25242147,0.25569702,0.27168348,0.24991632
-19712.568,0.86913073,0.0052652519,10,1023,0,19757.833,-0.079861936,-0.16439187,-0.13419287,-0.026680515,-0.24931142,-0.013585303,-0.10230637,-0.15615192,-0.12328132,0.14557107,-0.11731506,-0.19269984,-0.21743472,-0.28017109,-0.095802001,0.33893206,0.18871006,0.10334865,0.052222163,0.25018886,0.15250525,0.19957945,0.13986901,0.17209197,0.35410768,1.7685246,0.13475951,0.29139875,0.13904079,0.14257082,0.18399025,0.50371247,0.28627535,-0.79144667,-0.22486414,-0.26310624,-0.026263957,0.42195964,1.4761772,0.20985804,-0.56049737,0.27490151,2.4674904,-1.0514969,-0.30507316,-0.62800068,0.38348144,-0.56565284,1.1019537,0.33413428,1.638208,0.3690781,-0.22071125,-0.76440104,0.58075116,-0.64094458,0.072086925,-0.19094167,1.3890921,-1.2638687,0.0024810965,0.29609978,0.65643103,-0.82349266,0.034017032,0.13502145,0.30701025,-0.5334272,-0.15040149,-0.14475044,-0.067137814,-0.2209274,-0.51581433,0.1416289,1.2793057,-1.1474662,0.39696858,0.38647245,0.8803173,-0.53865839,1.1362535,-0.05267102,1.6006043,-0.56310754,1.424315,1.032484,1.939033,0.35200705,0.49976717,-0.10682473,0.9639249,-1.1370573,-0.83996916,-0.88134343,-0.54895322,-1.1944046,1.769502,-5.6389614,0.036858604,-0.025838896,-0.22921589,-0.12229606,-0.12951273,-0.16710621,-0.12078291,-0.011830948,-0.14270332,-0.16346326,-0.11983692,-0.0053351848,-0.18910431,-0.10300642,-0.18379929,0.06926227,-0.16820056,-0.081257687,-0.19835419,0.0005239133,-0.19302507,-0.057634734,-0.16614404,0.10232069,-0.14150467,-0.092223641,-0.12901319,0.091984574,-0.27908244,-0.15572495,-0.10519553,-0.043185417,-0.2978684,-0.11123563,-0.075469189,-0.014566636,-0.31217199,-0.12041767,-0.11042363,0.026836195,-0.24514446,-0.18682595,-0.098229221,0.055083544,-0.27194704,-0.077023692,-0.080082251,0.063823519,-0.34966422,-0.059449139,-0.22475814,0.0051145613,-0.29572964,-0.077105336,-0.13296901,-0.0037215733,-0.22998516,-0.0038497137,-0.11545671,0.081550782,-0.30500945,-0.084170882,-0.10501162,0.062417475,-0.26270441,0.25744952,0.25203001,0.27334152,0.25097104
-19721.942,0.95699382,0.0052652519,10,1023,0,19769.269,-0.14809038,-0.15058678,-0.053263228,-0.20642315,-0.14537518,-0.1138193,0.27769715,-0.33101138,-0.051466474,0.39238219,-0.2297609,-0.23761738,-0.056731013,-0.0051039892,-0.28124903,0.023845234,0.042299108,0.038580059,0.22210285,0.099506208,0.18890771,0.098965031,0.24053502,0.22872864,0.1905032,0.40174263,0.21211744,0.40025661,0.10923025,0.083403119,0.55259286,0.1290046,1.2734815,-1.0849011,1.1207257,0.30422225,1.0054516,-0.20648002,2.0352207,-0.81730273,-0.52372988,-0.43867495,0.077623918,-0.60427254,1.0860486,0.15654596,2.3807065,0.51563463,0.4660459,-0.15461398,0.7874674,-0.15300069,-0.32689897,-0.25182567,1.9053017,-0.59463456,-1.4500554,-1.722395,-0.63606751,-2.4118821,0.6397412,0.75991586,1.4988604,0.048589531,-0.30578519,-0.12854778,0.028526306,-1.2960166,-1.1907242,-1.2882144,-0.92906119,-1.6531082,0.26239308,0.77688953,0.9644617,-0.17420669,0.41594216,0.40209902,0.816272,-0.32295147,0.082696488,-1.3639725,0.66213904,-2.1847958,-0.70925567,-0.86306528,0.69241032,-2.6255821,0.38416095,0.28892234,0.61200066,-0.10919277,-0.86121996,-0.98750274,0.28173041,-2.4534315,0.90795115,-2.4182972,0.022515062,-0.094223248,-0.19398073,-0.10068468,-0.13522205,-0.1117964,-0.15855279,-0.072067845,-0.18211837,-0.16958512,-0.15069418,-0.036022735,-0.18747388,-0.098354577,-0.19084586,0.030471925,-0.1551143,-0.057335511,-0.17458295,0.0033834897,-0.17427819,-0.14617087,-0.13874124,0.07473894,-0.17266733,-0.071091959,-0.13659917,0.12470064,-0.30244495,-0.18468425,-0.15719686,0.011820918,-0.31989756,-0.10971953,-0.075955238,-0.046032121,-0.29836179,-0.085982492,-0.12514847,0.019138696,-0.27174187,-0.17410275,-0.064969077,-0.025181747,-0.26671317,-0.071133778,-0.076674587,0.089100885,-0.36688084,-0.047698055,-0.20571807,0.015594601,-0.29537681,-0.064258124,-0.077086325,0.052645191,-0.22408573,-0.068964431,-0.1215926,0.05693817,-0.34158817,-0.087256102,-0.10354716,0.060189752,-0.29265871,0.24170524,0.25800649,0.27327924,0.24712979
-19711.86,0.98832735,0.0052652519,10,1023,0,19761.358,-0.16611565,-0.077616724,-0.028495557,-0.14067523,-0.085822718,-0.043336775,0.14174026,-0.29935102,-0.16053242,0.34384033,-0.14128525,-0.12917982,-0.067311597,0.10042139,-0.19619778,-0.014131644,0.091501819,0.089883092,0.13157668,0.1822181,0.27742315,0.098772455,0.20868589,0.17947725,0.21684389,1.3828787,0.1627035,0.5723022,0.10513236,0.25468278,0.29874873,0.11447066,0.86387746,-0.32167166,0.65282351,0.50165772,-0.82421562,-0.94744149,0.76161741,-1.0931189,-0.50381247,-0.95762542,-0.038304307,-1.2831265,0.068039317,-0.40444366,1.1085205,-0.21892597,0.12531259,-0.28807562,0.4850002,-0.33723019,0.13852183,-0.98627762,1.0966867,-0.93408189,-0.80240004,-1.2149982,-0.14281959,-2.1877122,0.65626273,0.99916182,1.50719,-0.12710771,0.051565428,0.33175202,0.51166836,-0.67261902,-0.31969035,-0.35853663,-0.2377043,-0.45052467,-0.093400779,0.24033052,1.4048199,-0.79042229,0.087368091,0.082747976,0.36710178,-0.41276676,-0.20050738,-1.3981981,0.42445782,-2.1935106,-0.69002702,-0.59524674,-0.14634623,-1.3334108,0.57595619,0.27626521,0.93926874,-0.34368933,-0.85104065,-0.62620247,0.7986734,-2.1767657,0.092117739,0.85418096,0.05493022,-0.087069295,-0.1955492,-0.10638112,-0.12021306,-0.15169977,-0.16277569,-0.0091601967,-0.17586963,-0.094785529,-0.15449673,-0.03353551,-0.19732508,-0.12827724,-0.21437219,0.061317274,-0.18056751,-0.051058105,-0.16574156,0.048727564,-0.17937818,-0.029654634,-0.14075384,0.06498566,-0.13559834,-0.025709304,-0.11181271,0.11193583,-0.31480441,-0.18156679,-0.12002421,-0.028844712,-0.32216396,-0.14935077,-0.088594022,-0.049580264,-0.30638574,-0.098252633,-0.15197233,0.01512413,-0.27918062,-0.15648188,-0.10218263,0.08728387,-0.26988972,-0.079178871,-0.081822973,0.080913334,-0.36540715,-0.088391412,-0.21430746,-0.022687345,-0.29792055,-0.075316605,-0.051177701,0.063149529,-0.23917538,-0.024131599,-0.1136639,0.084407563,-0.29887453,-0.11155083,-0.085813456,0.077293028,-0.26330746,0.26770927,0.2594758,0.26543596,0.25431962
