# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-14 17:44:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/yf/zqfly98s7bq4_5ctxyqdb4vm0000gp/T/RtmplZTXU7/standata-8f67192cd8d0.json
# init = 2 (Default)
# random
#   seed = 401460594
# output
#   file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608141844-3-2398d3.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608141844-3-44d899.csv
#   save_cmdstan_config = false (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00326744
# Diagonal elements of inverse mass matrix:
# 0.00696651, 0.00716484, 0.0140778, 0.0222015, 0.0215184, 0.0186088, 0.0514633, 0.016499, 0.0204235, 0.0209875, 0.0177944, 0.0277968, 0.0202632, 0.0163886, 0.0744687, 0.0366347, 0.464805, 0.48912, 0.365257, 0.453469, 0.39279, 0.31978, 0.408027, 0.327723, 0.334393, 0.372609, 0.298519, 0.31501, 0.334897, 0.342629, 0.433191, 0.336982, 0.521017, 0.292454, 0.334488, 0.301312, 0.339594, 0.320212, 0.292295, 0.256519, 0.296838, 0.261737, 0.268707, 0.265974, 0.334345, 0.237802, 0.302513, 0.272406, 0.476554, 0.311573, 0.315804, 0.378541, 0.364794, 0.337059, 0.286643, 0.242442, 0.306894, 0.242127, 0.235858, 0.251335, 0.309946, 0.228964, 0.292267, 0.275371, 0.390474, 0.544932, 0.568377, 0.50944, 0.443871, 0.574485, 0.471136, 0.379085, 0.36833, 0.396079, 0.403115, 0.399581, 0.47782, 0.381279, 0.402115, 0.473342, 0.273295, 0.307377, 0.447627, 0.334659, 0.394957, 0.37318, 0.525394, 0.430741, 0.536521, 0.448412, 0.381412, 0.449464, 0.483435, 0.486659, 0.566821, 0.49207, 11.9192, 187.617, 1.0032
-19720.687,0.96769031,0.0032674358,10,1023,0,19772.634,-0.093863712,-0.14462267,-0.21478828,-0.058338434,-0.10099366,-0.041382056,-0.024565669,-0.16347208,-0.13757079,0.0049113312,-0.034511262,-0.085579538,0.34215145,-0.29655826,-0.17698238,-0.21967586,0.051343111,0.1263338,0.13042391,0.14846513,0.097018198,0.10946142,0.30193778,0.16514544,0.073380056,0.29597479,0.27822757,0.28444275,0.52648394,0.22176512,0.18963025,0.13176888,0.059095987,-2.4250062,-0.62626013,-0.48636078,0.34525804,-0.0015799882,0.99213496,-0.34168708,1.084698,0.5626405,1.4080787,0.18772556,-0.2299976,-1.0097997,0.79153698,-1.0533399,0.61147766,-0.70686394,1.0418631,-0.78397968,-0.17776232,-0.97722523,0.59736792,-1.2014979,-0.13863196,-0.29713024,0.32067091,-0.79972993,-0.12735999,0.20821795,1.4524351,-0.83810453,0.80389005,-0.11314013,1.9519357,-2.2807077,-0.38527272,-0.52621004,-0.070253946,-0.99565291,-0.7127484,-0.13425255,0.32598874,-0.85448723,0.093879623,-0.035091416,0.4493031,-0.94246906,-0.75055342,-1.0051407,-0.58629507,-1.1938348,1.3595064,1.071006,1.5513737,0.26946184,0.92415126,0.33853599,1.1877636,-0.77502412,0.85863207,1.1434015,2.3663781,-0.47687631,-0.85011654,4.4431686,0.07218896,-0.090829541,-0.21837107,-0.12601786,-0.11883499,-0.10100491,-0.14482227,-0.019282486,-0.18778929,-0.07331772,-0.14140651,-0.031141151,-0.19030438,-0.092485057,-0.20825847,0.059177203,-0.21472267,-0.041669195,-0.16957232,8.602524e-05,-0.17705395,-0.060840171,-0.14835051,0.024006683,-0.17289972,-0.066423897,-0.11428052,0.072256993,-0.26603435,-0.184505,-0.12908583,0.076390949,-0.30188122,-0.078581291,-0.14587302,0.0056623653,-0.30492925,-0.10911968,-0.15083357,-0.015882066,-0.28977683,-0.23281752,-0.071864023,0.056187796,-0.27225317,-0.05887616,-0.095561037,0.042221472,-0.35365803,-0.053002866,-0.187039,0.033476519,-0.2863834,0.004932842,-0.059046479,0.047482305,-0.23680102,-0.0017353481,-0.11278572,0.048253525,-0.3239504,-0.10653487,-0.069011122,0.092139139,-0.28251332,0.25181246,0.24280887,0.24590262,0.26796461
-19726.218,0.97615224,0.0032674358,10,1023,0,19772.458,0.052198735,-0.12288685,-0.12132812,-0.059601932,-0.084076871,-0.15537098,0.036637678,-0.21686782,-0.16200673,0.014088362,-0.0049278653,-0.024937941,0.37629864,-0.23121591,-0.013062514,-0.1435705,0.15800634,0.075557663,0.073896026,0.14689737,0.094365966,0.19277137,0.32872071,0.10206886,0.058629665,0.23000573,0.26960308,0.35105747,0.68396354,0.15432928,0.14460883,0.1346641,-0.97496677,-1.8353417,-0.80403867,-0.89269813,-0.33877556,-0.96477237,1.4369156,-0.99507182,-0.45159828,-0.19308168,0.78653511,-0.72360594,-0.40895392,-0.76452459,0.36844908,-0.73608598,0.51947271,-0.5819989,1.2540553,-1.1080178,0.41785426,-0.089558766,1.1325566,-0.053277206,-0.34050106,-0.46275049,0.15179769,-1.0848592,0.79240007,0.87344163,2.2270205,-0.57255082,-0.10397169,1.2341674,0.54782588,-1.4483364,-0.48528242,-0.57047653,0.11281182,-1.4644082,-0.57284175,-0.30538587,0.25557469,-1.0831444,-0.11879587,-0.19820053,0.30276971,-0.96671691,-0.63836608,-0.81533039,-0.52047655,-0.95885675,1.0627655,0.87473225,1.7830231,-0.23574871,-0.13524653,-0.65216371,0.82460056,-2.1860684,0.15633238,0.66549897,1.9937823,-1.1579475,0.62347642,-1.0832177,0.050732735,-0.10185219,-0.23779689,-0.074844469,-0.088853226,-0.14848394,-0.1957828,-0.01431687,-0.19807215,-0.15469944,-0.13559609,-0.063206304,-0.17479973,-0.11967619,-0.17190858,-0.005477733,-0.16773103,-0.035056327,-0.13899776,0.034263272,-0.18863604,-0.074820642,-0.17263535,0.06295351,-0.1656413,-0.075292073,-0.11547799,0.086536721,-0.31997801,-0.13598845,-0.12771663,0.010441616,-0.27530742,-0.16810255,-0.089647907,-0.12988788,-0.24692221,-0.097529375,-0.11712451,0.040035728,-0.32273391,-0.15936777,-0.087260838,0.063975858,-0.29694692,-0.06664212,-0.094517717,0.081351627,-0.36431113,-0.060320482,-0.18135762,0.020311657,-0.27952442,-0.067200076,-0.096219112,0.043956755,-0.26759883,-0.032620356,-0.10737114,0.10618201,-0.32918731,-0.12251815,-0.053951685,0.12492039,-0.29950446,0.25754225,0.24848759,0.24989535,0.26941844
-19709.864,0.95696353,0.0032674358,10,1023,0,19770.016,-0.024602021,-0.14415135,-0.11779932,-0.076190963,-0.15498296,-0.2874469,0.040551132,-0.2050242,-0.12290383,-0.02870256,-0.027599832,0.027477585,0.49946294,-0.21904766,-0.040882428,-0.1191807,0.1107707,0.057961936,0.12411481,0.13864155,0.12368247,0.29912918,0.49516988,0.12335077,0.089134854,0.24759003,0.36795286,0.42421866,0.7325541,0.15922645,0.20277733,0.17131625,-0.22963446,-1.6061141,-0.89379778,-1.2662524,0.14944031,-0.33496574,1.2335481,-0.82465807,-0.034500505,0.034040971,1.354832,-0.87294762,0.35628261,-0.97032947,0.90597793,-0.72795538,0.85643618,-0.39058486,0.96532749,-0.046405521,0.52822341,0.54687307,1.3631211,0.36040523,-0.1750529,-0.33547668,0.10238188,-0.65571628,0.35909626,0.75599523,1.3837393,-0.79975563,0.01572684,0.69549468,1.0863345,-2.0983405,-0.28562279,-0.34130176,0.27883619,-1.2066692,-0.46702724,-0.18939759,0.20615439,-0.65885476,-0.21991333,-0.25818077,0.073769385,-0.9012457,-0.76063194,-0.9395582,-0.69975814,-1.0951409,1.2151881,0.73832512,1.5646254,-0.18456941,-0.02481063,-0.50453147,0.42181539,-1.4155776,0.44015917,0.13156826,1.2038395,-1.1712175,-0.11136456,1.7876933,0.022567344,-0.05003879,-0.2025124,-0.12360862,-0.16486568,-0.1354895,-0.16356661,-0.072652511,-0.19195013,-0.12208135,-0.11357434,0.050355384,-0.22614505,-0.026795389,-0.21071895,0.049415226,-0.17711583,-0.049056813,-0.20329146,-0.035588866,-0.16072251,-0.12943987,-0.12386121,0.1203024,-0.17963918,-0.046129791,-0.12556681,0.091247554,-0.28413982,-0.1607294,-0.11177161,-0.034338902,-0.30367467,-0.12150202,-0.060911018,-0.02607357,-0.30993911,-0.099419914,-0.11320547,0.0403345,-0.32746181,-0.19944384,-0.097289216,0.048255267,-0.27002733,-0.065813752,-0.082047513,0.058771934,-0.35484766,-0.0577411,-0.18881427,-0.013147753,-0.30278704,-0.025557573,-0.10148678,0.030082078,-0.24843599,-0.045913462,-0.14318997,0.04465217,-0.32792947,-0.043774285,-0.096640923,0.087056574,-0.31982929,0.25214227,0.23719063,0.23983979,0.27548143
-19702.757,0.95582769,0.0032674358,10,1023,0,19750.475,-0.041683891,-0.10619168,-0.13704774,-0.08407625,-0.12863724,-0.37090545,-0.082946311,-0.20524329,-0.12400413,-0.040756592,-0.0048661776,0.098221847,0.47577531,-0.16264655,-0.031733095,-0.10745534,0.092089272,0.075822537,0.12093541,0.10800259,0.13461643,0.37704245,0.38925019,0.12237043,0.072275526,0.18330136,0.46662481,0.44101389,0.88603648,0.12006065,0.23985208,0.16361764,-0.28785166,-2.0587732,-0.78269908,-0.93025222,0.1592511,-1.0810037,1.6347416,-0.78055478,0.11804031,-0.15801296,0.73339078,-0.21747879,-0.046304149,-0.79961346,0.83439819,-0.45425253,0.87738722,-0.212815,0.9440866,-0.62123831,0.92400731,0.47593025,1.2505034,0.54669309,0.058393847,-0.091570687,0.3848791,-0.50675873,0.15165354,0.75802435,1.585929,-0.75585316,0.12428764,0.58736488,1.1002653,-2.1835316,-0.23646246,-0.50275452,0.19760875,-1.1622825,-0.40643129,-0.20740991,0.16277393,-0.55628415,-0.39219904,-0.41545205,-0.097332607,-1.0488747,-0.60018086,-0.76682218,-0.47319918,-0.88067702,0.90473601,0.58360136,1.9002555,-0.61775038,-0.1512702,-0.35147939,0.45463545,-1.1947297,0.15181794,0.22567084,1.3121409,-1.2793778,-0.4038654,2.8631232,0.023205268,-0.068191941,-0.23127482,-0.11376208,-0.12735014,-0.094116861,-0.18815613,0.017758569,-0.16537533,-0.12277249,-0.1561571,-0.048354828,-0.16334863,-0.089077218,-0.17043657,0.0060409146,-0.1331367,-0.010526499,-0.15728563,-0.0015476653,-0.21226612,-0.022515461,-0.19145954,0.10058744,-0.16477894,-0.060216495,-0.11859022,0.066867955,-0.28020224,-0.18668539,-0.11248353,-0.011172478,-0.29773737,-0.11502117,-0.081552022,-0.044481875,-0.28182002,-0.084100481,-0.13291218,-0.0045346397,-0.25380455,-0.1945171,-0.10164879,0.071088179,-0.26444217,-0.074743377,-0.084998275,0.055296816,-0.36434646,-0.056006825,-0.20365712,0.05650358,-0.30453665,-0.054023359,-0.092578994,0.065499358,-0.23681406,-0.068015568,-0.11603616,0.077312166,-0.31829151,-0.082615251,-0.070531613,0.10723405,-0.31678412,0.2602783,0.24714509,0.2423577,0.2599481
-19701.275,0.61805892,0.0032674358,10,1023,0,19748.756,-0.045386299,-0.12379251,-0.12248783,-0.14237215,-0.14167048,-0.35178012,-0.084128172,-0.14263195,-0.16171318,-0.06981584,0.12647184,0.011592968,0.52741421,-0.15472876,-0.047435666,-0.089778415,0.10385186,0.042056002,0.14038886,0.20505533,0.17969791,0.26996294,0.17540116,0.088679794,0.075777862,0.11840621,0.48253462,0.51238134,0.90073345,0.13811804,0.22963073,0.207126,-0.34849608,-1.9086027,-0.40820302,-0.75280043,0.46009605,-0.64358535,1.4746019,-0.84027087,0.099878326,0.038059129,1.2004309,-0.72419656,0.41541406,-0.28644856,0.80166799,-0.3940037,0.49420885,-0.45185733,0.93541297,-0.18142483,1.0581469,0.83480878,1.6323283,0.69609238,0.044801034,-0.18007703,0.77877346,-1.0754822,-0.12294736,0.43075455,1.3776787,-1.8141139,0.47945728,0.82114363,1.6086574,-2.2715423,-0.34247811,-0.57494185,0.61821786,-1.7771671,-0.62785149,-0.35610048,-0.054804878,-0.80203085,-0.15518437,-0.19157369,0.15229237,-0.6811218,-0.63289957,-0.83069251,-0.55104365,-0.94357938,0.91957176,0.53896547,1.5712511,-0.44560569,0.11779782,-0.38799068,0.55752625,-1.1035548,0.013852145,0.067850836,0.9860007,-1.0580488,-0.060674969,1.4305396,0.023568242,-0.081578266,-0.24359825,-0.087778943,-0.12356603,-0.10444271,-0.15085913,-0.061776644,-0.15913094,-0.10846602,-0.11714475,0.046039301,-0.22415696,-0.05718928,-0.20110995,0.022014146,-0.22316471,-0.052862185,-0.2228683,0.026421274,-0.17427215,-0.066119668,-0.12641269,0.088888029,-0.16386098,-0.076270018,-0.11571389,0.052469598,-0.272769,-0.1535349,-0.10443273,-0.020459688,-0.3035072,-0.12538093,-0.099488672,-0.03981256,-0.3338458,-0.11036737,-0.13789252,0.0033849913,-0.28024345,-0.17648824,-0.045358974,0.10002659,-0.26053582,-0.067920609,-0.086565816,0.089624734,-0.33740113,-0.042659607,-0.22081832,0.031070758,-0.3224993,-0.027719315,-0.08028791,0.062289365,-0.21627495,-0.020385667,-0.13653025,0.080589491,-0.30084575,-0.086909276,-0.075724744,0.11444796,-0.30892783,0.2512668,0.2356274,0.24885487,0.26877726
-19695.19,0.97479404,0.0032674358,10,1023,0,19744.079,-0.048757381,-0.17166494,-0.1925256,-0.04753181,-0.10279751,-0.35497422,-0.069729011,-0.18267727,-0.11701532,-0.014358047,0.15479624,0.030409925,0.3425743,-0.26679781,-0.17027086,-0.086913745,0.14098685,0.080098054,0.24878951,0.16578063,0.17878597,0.24016461,0.1630226,0.072671785,0.11141927,0.18033153,0.3364592,0.6312505,1.2052461,0.21437452,0.3136738,0.17560685,0.16415195,-0.87437845,-0.53366197,-0.65512268,0.77329087,-0.20994119,1.7726879,-0.26988093,0.28849331,0.27270017,0.85077255,-0.11308605,-0.049059449,-0.67798107,0.44745208,-0.8000934,0.17753911,-0.537076,0.60113898,-0.28577446,1.1340863,0.91423411,1.6911114,0.85387108,-0.25085087,-0.21407973,1.0217981,-1.1835293,0.40847345,0.97688924,2.7097255,-1.4769465,-0.232109,0.25928803,0.73931234,-1.8625538,-0.3468716,-0.69754208,0.23528934,-1.5299763,-0.96330657,-0.61713038,-0.30819969,-1.299886,-0.10421066,-0.17904261,0.064651959,-0.59306018,-0.35878772,-0.46170788,-0.27524342,-0.51167172,1.1093655,0.84315814,1.4438293,0.038428279,0.45744157,0.18435426,0.79149388,-0.54321768,0.064384857,-0.023143126,1.0184344,-1.1576513,-0.047816039,1.3780792,0.024344295,-0.025614115,-0.17203325,-0.1239967,-0.14112106,-0.10972585,-0.18848082,-0.029676085,-0.19328188,-0.12075149,-0.12468066,0.01913768,-0.22066022,-0.055664916,-0.15992794,0.026647079,-0.1801718,-0.071056012,-0.19881917,0.0046776986,-0.15388998,-0.082606831,-0.13540754,0.051170902,-0.1499046,-0.11062337,-0.10462885,0.096847168,-0.26267104,-0.15299277,-0.11168498,0.014243321,-0.2900096,-0.14287673,-0.088125634,-0.034641674,-0.3245397,-0.076909934,-0.14014688,0.028072041,-0.29026101,-0.16931712,-0.052842956,0.051099617,-0.28256236,-0.035373109,-0.082610812,0.071221506,-0.34395961,-0.089853185,-0.21389731,0.010838245,-0.27411603,-0.028978119,-0.086046185,0.042722412,-0.25855977,-0.026783422,-0.11244376,0.078000037,-0.34066402,-0.075607324,-0.090977837,0.091930314,-0.29020524,0.248848,0.24010524,0.24578314,0.27323444
