# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-19 19:38:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8ccd8bfa6e.json
# init = 2 (Default)
# random
#   seed = 264368307
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608192038-4-1c3c63.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608192038-4-424511.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00492859
# Diagonal elements of inverse mass matrix:
# 0.00786189, 0.0129178, 0.0213255, 0.0127534, 0.0105028, 0.0077492, 0.0227919, 0.0222659, 0.0369522, 0.0133976, 0.0154121, 0.0574005, 0.0149269, 0.0472594, 0.0430424, 0.0313539, 0.440438, 0.636399, 0.539865, 0.347349, 0.343297, 0.290075, 0.329295, 0.3189, 0.452321, 0.356441, 0.25418, 0.349023, 0.271945, 0.464332, 0.312415, 0.321766, 0.415319, 0.356264, 0.294747, 0.2985, 0.274463, 0.242, 0.257304, 0.272192, 0.269249, 0.243219, 0.246676, 0.269858, 0.221764, 0.253192, 0.262969, 0.251572, 0.573725, 0.367489, 0.278579, 0.410657, 0.344692, 0.298988, 0.24318, 0.277992, 0.278462, 0.237554, 0.215619, 0.249523, 0.206662, 0.256451, 0.285903, 0.258648, 0.341639, 0.516613, 0.46374, 0.429722, 0.395284, 0.431011, 0.452938, 0.421844, 0.363066, 0.416154, 0.350908, 0.420974, 0.354163, 0.338304, 0.337095, 0.400922, 0.278566, 0.449578, 0.418266, 0.361799, 0.375209, 0.313835, 0.438053, 0.499126, 0.592187, 0.415406, 0.365601, 0.411924, 0.319779, 0.574229, 0.584108, 0.520314, 6.83729, 111.329, 0.950527
-19716.509,0.99406776,0.0049285949,10,1023,0,19765.853,-0.092986554,-0.20557507,0.26261141,-0.089669397,-0.15389859,-0.045442962,-0.23537676,-0.33469669,0.017643536,-0.37099686,-0.24972207,0.50695816,-0.063273572,-0.091271279,-0.11624436,-0.04778638,0.066215602,0.09339557,0.37194625,0.12838862,0.19323862,0.14517467,0.18553979,0.39201855,0.22867711,0.26409397,0.18033558,0.79541363,0.26565717,0.058223423,0.34081534,0.096514641,0.46943625,-1.5659381,0.47941701,-0.62533723,0.58279005,0.94859611,1.4944692,0.29409759,-0.99459504,-1.0109614,-0.64197336,-1.1885286,-0.039242582,-0.53305094,0.99689181,-0.7966303,0.4690687,-0.19392703,0.8662476,-0.22214685,-0.23902254,-0.58818716,1.0184122,-0.69268887,0.78164842,0.78381407,1.4697291,-0.38043251,0.47055648,0.60680005,0.94339425,0.099079001,-0.70069627,-0.43368926,-0.19698344,-1.3682197,1.1054748,0.88763297,1.5583396,0.32647658,0.37822805,0.96914294,1.4617771,-0.32716968,-0.73138038,-0.77634073,-0.52932051,-1.0729756,-0.011433733,-0.5914225,0.33969598,-0.93121723,1.3257231,0.63537447,1.9034704,-2.0203959,0.19069246,0.014851065,0.51219009,-0.54025321,-0.10425407,0.035029301,1.4349639,-2.4441142,-12.283861,50.074741,0.24668082,-0.06190255,-0.19667609,-0.061241668,-0.13439364,-0.15114506,-0.1169804,-0.06599827,-0.17810766,-0.10732449,-0.1134119,0.023831821,-0.17945736,-0.094707698,-0.15810707,0.038320168,-0.19194766,-0.063256403,-0.19137279,0.0134939,-0.19682595,-0.080142981,-0.13083284,0.10240469,-0.14600384,-0.090349872,-0.089948059,0.037316467,-0.30596212,-0.15022983,-0.096819824,0.035131347,-0.29585589,-0.14258966,-0.081531269,-0.027402067,-0.29523698,-0.079047621,-0.13657835,0.040551242,-0.28477637,-0.18151409,-0.074951111,0.013888353,-0.30872241,-0.074791763,-0.11055384,0.08592941,-0.34650124,-0.066311025,-0.2203892,0.026969101,-0.31065811,-0.014083143,-0.054277603,0.019555283,-0.20890565,-0.051253445,-0.11118289,0.058317876,-0.30037094,-0.057848425,-0.04440554,0.09070864,-0.28367918,0.25061986,0.25252195,0.24042774,0.24338392
-19719.731,0.99825383,0.0049285949,10,1023,0,19772.98,-0.18210698,-0.10568585,0.2245705,-0.064844679,-0.12462085,-0.049028809,-0.13148489,-0.24616921,0.19861311,-0.29104677,-0.1010866,0.23302692,-0.1688703,-0.12764098,-0.13560995,-0.024637262,0.081711685,0.066181132,0.52838997,0.092921438,0.078159488,0.26687529,0.14138416,0.26163034,0.41465304,0.3610206,0.21554107,0.36487205,0.19677072,0.12147435,0.2135352,0.19355486,1.4352828,-0.48191037,1.0778024,1.0693446,0.12045613,-0.68531803,2.0055622,-1.3268812,-0.67149427,-0.60239728,-0.46706418,-0.73141119,-0.21298646,-1.2367931,0.83302745,-1.148735,1.0548002,-0.91700881,1.2517709,-0.84848874,-0.12970525,-0.42870175,0.16990294,-0.41205599,0.21971004,0.10345544,1.3041484,-1.0668755,0.46245909,0.51137152,0.94451277,-0.19965126,-0.7291711,-0.64174792,-0.58780051,-1.1502105,0.5596016,0.36974367,0.87093266,0.036502454,-0.37361474,0.29076877,0.57927132,-0.96263927,-0.79832507,-0.94814413,-0.43244906,-1.5417224,0.56470945,-0.1754121,1.0300635,-0.60059437,0.68160127,0.27075761,1.5325676,-0.76539048,0.38822118,0.10501225,0.87251601,-0.79743238,-0.6077157,-0.27517781,0.5378016,-1.7760293,-7.4190217,31.653674,0.82019731,-0.064827606,-0.22148469,-0.09403793,-0.09472903,-0.097713927,-0.15104097,0.027044523,-0.19350035,-0.13024034,-0.093730183,-0.022221526,-0.16189984,-0.084635688,-0.17976927,0.012561429,-0.17158679,-0.042178202,-0.19629378,-0.026783077,-0.19093829,-0.083643935,-0.16343871,-0.0036859124,-0.15899637,-0.10042137,-0.11685793,0.052901032,-0.28232419,-0.12517588,-0.1123789,0.00094399309,-0.29840403,-0.1037399,-0.067489615,-0.045120156,-0.27832515,-0.089019068,-0.15756169,0.023377858,-0.27786863,-0.18161593,-0.038413992,0.023770159,-0.30857491,-0.058259581,-0.11292437,0.07523835,-0.32950448,-0.057752019,-0.20338627,0.033816036,-0.28704969,-0.044843911,-0.094750878,0.058526675,-0.22061629,-0.052711067,-0.11318614,0.050702927,-0.30588984,-0.14226359,-0.077899263,0.07945685,-0.36839637,0.25788357,0.25254397,0.24145123,0.24547117
-19729.921,0.99852028,0.0049285949,10,1023,0,19774.849,-0.09018705,-0.090677673,-0.19366504,-0.24046375,-0.11146338,-0.20138824,-0.16753578,-0.05254245,0.080184094,-0.08119474,-0.053297142,-0.16395692,-0.066117818,0.0067523221,-0.095114903,-0.0019231687,0.081297516,0.066582827,0.064751703,0.31230886,0.32593715,0.079384599,0.25862738,0.12216935,0.25407875,0.17445614,0.11568909,0.23649103,0.22583677,0.13530419,0.21756377,0.16881478,0.49125114,-1.1395972,-0.40662421,-0.82264126,0.091631114,-0.53160073,1.0954383,-1.5885569,0.76361844,0.89253169,3.191105,-0.35866717,0.64297024,0.091637519,0.71188806,0.2144931,0.32994476,-0.27146926,0.27216166,-0.3343948,1.5351072,0.88211146,2.7204314,0.67054095,0.43218096,0.060493872,0.69931875,-0.40724352,-1.097292,-0.38275647,0.45752869,-1.9984034,-0.88804006,-0.72978015,-0.36840534,-1.6602685,-0.064062966,-0.19127123,0.51248796,-1.136708,-1.151848,-0.15016035,0.33696336,-1.8472405,0.43219774,0.25145579,1.0811045,-0.85136108,0.0097548417,-0.67066952,0.28956872,-1.0167188,-0.2867948,-0.65501776,-0.20059606,-1.7190005,0.18671939,-0.12210671,0.99852638,-1.194144,-0.58826025,-0.48720275,0.81964235,-1.7083539,5.4873544,-20.5457,0.28596154,-0.050249552,-0.18283347,-0.12324459,-0.15706574,-0.084576614,-0.12607315,-0.017740294,-0.19644828,-0.14421944,-0.13587209,0.012964445,-0.21688935,-0.039658445,-0.21184454,-0.018134797,-0.17347565,-0.0039221253,-0.1999453,-0.022755785,-0.22045507,-0.079524366,-0.13136217,0.014572118,-0.14815761,-0.055761953,-0.15189041,0.013327194,-0.27286011,-0.18659791,-0.09930356,0.003353535,-0.2966861,-0.14544802,-0.10523754,-0.013419875,-0.34165487,-0.092370918,-0.11456318,0.0082119334,-0.27950044,-0.18655339,-0.070669057,-0.014314156,-0.26700272,-0.061746032,-0.10448988,0.091714598,-0.36529618,-0.063914816,-0.21757966,-0.00072255393,-0.29573031,-0.032052216,-0.081874325,-0.020389165,-0.22583564,-0.054491529,-0.1216809,0.12212826,-0.35491737,-0.10123019,-0.084170194,0.13644457,-0.29031856,0.25506023,0.24931722,0.24735598,0.23494103
-19721.433,0.99780263,0.0049285949,10,1023,0,19779.631,-0.10270659,-0.011926193,-0.076121175,-0.17890613,-0.071547523,-0.28514613,-0.16009354,-0.25032948,-0.16647809,-0.13238126,-0.09478659,0.06020058,0.24378767,-0.0032997817,0.031082919,-0.15092235,0.05453272,0.096331146,0.12425794,0.11232468,0.089490669,0.38246975,0.089229132,0.20472313,0.13060936,0.36208432,0.1964996,0.33399974,0.56472438,0.092691609,0.2514126,0.34712888,0.37838315,-2.5404445,-0.64120793,-0.57799271,-0.78861729,-1.3359167,-0.85532721,-1.775682,-0.4832879,-0.26949682,0.45330058,-1.1101221,0.96684585,-0.10310098,1.6784111,0.1010593,0.21629144,-1.4510796,0.53082733,-1.3531765,0.3905473,0.44215773,0.90796827,0.34710121,1.0666646,0.31031919,2.4172486,-1.2395966,0.19369294,0.77237855,1.2373505,-0.27295333,0.24816516,0.30748018,1.2412027,-1.1728958,0.076088836,0.011057877,0.42872026,-0.41709562,-0.62805726,0.027201181,0.7021539,-0.72683366,-0.42736036,-0.42065948,0.0039389105,-1.1424916,-0.48774853,-0.81903615,-0.47132468,-0.93955071,-0.33118848,-0.72982286,1.1186406,-2.4112857,-0.089399931,-0.59862586,0.1842405,-1.4793117,0.24063712,0.14806851,0.76366651,-0.50959349,10.391567,-39.786205,0.33789913,-0.08207233,-0.24124394,-0.13767341,-0.13422611,-0.0878946,-0.14061658,-0.094320843,-0.18297968,-0.13617354,-0.1096083,-0.019794978,-0.21406266,-0.07030548,-0.19048692,0.0096208623,-0.16755468,-0.052191458,-0.20140561,-0.02404343,-0.1926442,-0.1357736,-0.11603418,0.062124263,-0.15239042,-0.064915985,-0.13240403,0.055595454,-0.27070167,-0.21067605,-0.092205726,0.0029847825,-0.30620934,-0.1340654,-0.1263183,-0.0043654007,-0.31966926,-0.10483068,-0.12837738,0.022851626,-0.28340505,-0.21819959,-0.089441569,0.043186372,-0.23760912,-0.082537669,-0.080299578,0.061516175,-0.32139133,-0.031655819,-0.21874201,-0.022380871,-0.28679952,-0.033998175,-0.070948237,0.10038882,-0.22680573,0.0086066498,-0.11941917,0.077403302,-0.34083469,-0.06739026,-0.099523496,0.11416835,-0.32781697,0.26018275,0.2445516,0.24747779,0.23750393
-19711.017,0.99908689,0.0049285949,10,1023,0,19766.628,0.0065851107,-0.18704641,-0.18003505,-0.10601995,-0.061269873,-0.083401118,-0.0955614,-0.036214211,-0.048838809,-0.15547093,-0.19479273,-0.17443392,-0.14361127,-0.22960328,-0.1190071,0.045469558,0.36331399,0.049556069,0.11799021,0.48901802,0.10210419,0.14505252,0.10258575,0.12379993,0.21461211,0.34423084,0.12088796,0.1818189,0.16229275,0.16900757,0.23307843,0.25252651,-0.23303946,-0.72183691,-0.40865671,-0.34395508,0.77626882,0.18333781,3.3136235,0.60156099,0.60871746,0.35992521,1.3969079,0.051486607,0.069672346,-0.20902019,0.32469739,-0.14575,0.32341552,-1.3993368,0.79854057,-1.1666222,-0.13490932,-0.35144151,1.3104946,-0.40423413,-0.010773594,-0.011710995,1.5732931,-1.6446282,-0.54513662,-0.65013085,0.18507704,-2.0705753,-0.32893599,-0.25530546,-0.24587578,-1.1945385,0.16667191,0.065678812,0.39431441,-0.37366087,-0.27609917,1.1530479,2.2698907,-0.65375289,0.79757398,0.27323585,1.3633346,-1.002354,0.50838591,-0.3452556,0.99376268,-0.95169245,1.0266306,0.78791058,1.4575776,-0.22478692,0.38184535,0.058006814,0.93632317,-0.92960513,-0.51389449,-0.45832068,0.091773853,-1.3543991,3.1907217,-11.820336,0.21637951,-0.078081384,-0.25566834,-0.14188559,-0.11837858,-0.14857758,-0.17796091,-0.022836262,-0.15723542,-0.10821235,-0.1375674,-0.015213589,-0.17396013,-0.071948921,-0.20823459,0.05276292,-0.17729433,-0.028247792,-0.20414802,0.020264468,-0.18038689,-0.10297006,-0.13437859,0.10668943,-0.1420363,-0.096666617,-0.096762781,0.065836054,-0.26427682,-0.10370209,-0.11670036,-0.013301687,-0.29255129,-0.11943246,-0.10363045,-0.10160673,-0.30520124,-0.098097317,-0.13286225,-0.019735745,-0.28409652,-0.2281698,-0.055403114,0.079609735,-0.27382358,-0.029419898,-0.12475448,0.073446075,-0.35668082,-0.061103922,-0.19964375,0.01766921,-0.29806405,-0.056094928,-0.096440421,0.01673837,-0.26759397,-0.030007189,-0.10548697,0.099229631,-0.33567801,-0.084302427,-0.070268566,0.068644889,-0.29655213,0.25483524,0.2498091,0.22824637,0.2389573
-19708.924,0.96858298,0.0049285949,10,1023,0,19762.527,-0.22854438,0.081221767,-0.059585975,-0.045571375,-0.16520387,-0.066308131,-0.083706804,-0.27179869,-0.12878874,-0.18971371,-0.080446746,0.085779865,-0.15372426,0.069551536,-0.15094916,-0.20605981,0.10942109,0.17287561,0.10321376,0.2122147,0.4268127,0.089057887,0.16990408,0.27063234,0.088258233,0.31113618,0.095427376,0.33794978,0.54590692,0.18860998,0.57066183,0.17411057,1.5283857,0.18228494,1.3515557,0.87578176,-1.2433344,-1.4107514,-0.20197606,-1.5977448,-0.22983341,-0.66752594,0.37084241,-1.2183512,-0.1737461,-0.66207414,0.42154432,-0.65720614,0.21882821,0.0054481577,0.41515122,-0.0027250024,-0.68414871,-0.4826593,1.4260126,-1.1910705,0.27047681,-0.21083413,0.958284,-1.1396695,0.60602182,0.49310447,0.8849155,-0.14806225,-0.032071067,0.33901531,1.3606754,-2.1027044,0.3331789,0.21451971,0.65748198,-0.37754998,-1.3970153,0.31729791,1.1785135,-1.8349568,-0.53873835,-0.48759572,-0.039904358,-1.2566602,0.10550153,-0.086162195,0.2847881,-0.18922224,-0.58458182,-0.92167666,-0.18401218,-1.7767134,0.19892462,0.036993717,0.3362686,-0.26116913,0.61028573,0.62375706,1.7896642,-0.49862847,1.9498812,-6.5548522,0.060926094,-0.061306751,-0.20859857,-0.080655682,-0.13271539,-0.13372044,-0.16266274,0.046305032,-0.19498934,-0.083307945,-0.12848383,-0.021309937,-0.18533658,-0.082442851,-0.18607324,0.043886525,-0.18504018,-0.07180521,-0.16287853,0.011987942,-0.16636694,-0.12723697,-0.10929275,0.060689534,-0.17238235,-0.03775169,-0.11952838,0.079109561,-0.2773413,-0.10778959,-0.13834868,-0.032311943,-0.31186913,-0.13161928,-0.098867849,-0.008697933,-0.31436972,-0.086049698,-0.12296887,0.014852722,-0.30718317,-0.21376025,-0.050167838,0.032015706,-0.25555186,-0.096286645,-0.079003003,0.072294196,-0.33890818,-0.096130246,-0.2007608,0.0017435308,-0.25702199,-0.040706426,-0.10428588,0.034845003,-0.26555434,-0.037430473,-0.12983826,0.040946497,-0.29998841,-0.099802616,-0.097457115,0.10553964,-0.29287629,0.25032822,0.25112933,0.24964528,0.23804912
