# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-19 20:13:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cc49f3128.json
# init = 2 (Default)
# random
#   seed = 2077288762
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608192113-2-5e4dca.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608192113-2-83a06a.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00456673
# Diagonal elements of inverse mass matrix:
# 0.005325, 0.018356, 0.0106574, 0.0139296, 0.00706616, 0.0321503, 0.0237214, 0.0296844, 0.0114386, 0.0278906, 0.0365249, 0.03977, 0.0250462, 0.0186578, 0.0267179, 0.0387596, 0.477666, 0.606089, 0.43984, 0.414705, 0.275829, 0.436711, 0.312364, 0.402733, 0.325328, 0.434215, 0.385197, 0.30258, 0.316316, 0.374607, 0.328687, 0.359666, 0.408245, 0.324099, 0.272351, 0.284453, 0.270571, 0.309133, 0.280553, 0.303206, 0.243877, 0.240996, 0.350579, 0.268723, 0.321183, 0.320566, 0.291932, 0.241765, 0.506274, 0.360834, 0.250296, 0.38032, 0.2963, 0.346831, 0.260787, 0.31667, 0.267819, 0.249163, 0.290884, 0.249374, 0.315347, 0.286395, 0.269441, 0.241347, 0.353724, 0.466148, 0.527314, 0.474077, 0.384275, 0.62388, 0.446037, 0.469693, 0.33769, 0.383963, 0.45057, 0.372763, 0.476104, 0.469467, 0.410305, 0.382027, 0.258751, 0.426858, 0.387926, 0.351884, 0.307635, 0.399335, 0.432291, 0.482307, 0.475605, 0.529803, 0.530903, 0.509925, 0.412217, 0.517039, 0.510564, 0.476227, 1.78316, 27.3706, 0.695103
-19706.778,0.99302042,0.0045667288,10,1023,0,19763.595,-0.1478776,-0.17994538,-0.058068572,-0.31224012,-0.17200747,0.10677085,-0.1300843,-0.10831168,-0.27036187,-0.17696081,-0.13210546,-0.23825786,-0.077515318,-0.46587972,-0.0568854,-0.084491022,0.034089521,0.16184261,0.14953314,0.41749125,0.30561833,0.31113131,0.14408802,0.12563947,0.33329612,0.16496374,0.12013323,0.22647666,0.24251937,0.47695748,0.15967621,0.30542114,1.1541743,-1.8397111,-0.025781068,0.40066228,0.26334094,0.26021927,1.0543589,-0.1090889,-0.64373471,-0.41062254,0.66552478,-0.94670582,0.58474738,0.33255338,0.59719519,0.33156983,0.44005808,-0.15963862,0.68296092,-0.050653412,-0.62526659,-0.8343943,-0.32637004,-0.85676275,0.68338364,0.1642391,1.31396,-1.2263771,-0.2132534,0.12795508,0.45393644,-1.4662211,0.44658867,0.58705099,0.55778253,-0.14230493,0.16782795,0.35965616,1.0740134,-0.78256527,-0.38765972,0.50750377,1.6974028,-1.038117,0.76671626,0.61162651,1.3653879,-0.43024576,0.03065122,-0.58827962,0.49210254,-0.86573823,0.93338212,0.72747686,1.1721631,0.53961688,0.14791784,-0.44094369,0.88034209,-1.6241244,-0.11793894,0.042776407,0.6422152,-0.72712054,0.78889889,-1.7325991,0.055907208,-0.10853235,-0.21059247,-0.14875647,-0.13421922,-0.13732559,-0.13783081,-0.00930518,-0.19760061,-0.15432825,-0.11947025,0.041449439,-0.19963247,-0.068113206,-0.17340199,-0.062916356,-0.17381262,-0.037517653,-0.22079595,0.036717909,-0.18748808,-0.08776916,-0.15283534,0.0052269141,-0.15979486,-0.031616901,-0.10641941,0.059241592,-0.30679054,-0.13510473,-0.092235473,-0.051279347,-0.29252692,-0.1215156,-0.074700051,-0.084455116,-0.31779155,-0.14927529,-0.11763059,0.00021245266,-0.30605571,-0.17867628,-0.071137395,0.071809022,-0.25681781,-0.064614525,-0.099738732,0.070970638,-0.33569848,-0.070081804,-0.22018452,0.041829081,-0.28747361,-0.020696137,-0.11890419,0.093192235,-0.20850541,-0.03326644,-0.12729362,0.083684289,-0.31621943,-0.12051207,-0.071426203,0.11165507,-0.306569,0.2577861,0.23716071,0.2483006,0.26509418
-19714.7,0.99196486,0.0045667288,10,1023,0,19764.726,-0.13157892,-0.01754487,-0.048310892,-0.37746161,-0.048409439,0.12800048,-0.1932714,-0.021121286,-0.11608951,-0.24229615,-0.063230981,-0.14557434,0.12355102,-0.67552514,-0.11254278,0.048050408,0.060041192,0.22001699,0.049971525,0.2935261,0.29777071,0.27938161,0.20403107,0.13023606,0.09580408,0.3174199,0.25553703,0.43639246,0.4016233,0.70687762,0.11300264,0.20505269,0.56962901,-1.1542667,0.81353356,-0.39153592,-0.27192869,-0.61629776,0.021311746,-0.72860119,-0.97870984,-1.7813937,0.78940975,-3.0059734,1.0203309,0.75188823,1.4163249,0.70554947,0.068324613,-0.49518815,0.14207918,-0.46434117,-0.76356297,-0.85099542,-0.22187868,-1.0547998,0.69062014,0.24020941,1.2154351,-0.25149811,-0.89266472,-0.52867517,-0.18607887,-2.1330622,0.041490565,0.35427686,0.66199136,-1.9316774,0.40136794,0.53573968,0.90505901,-0.13916765,-0.48526945,-0.02140506,0.58238837,-0.85778519,0.20525786,0.1226162,0.45509554,-0.59901106,-0.50256835,-0.79093166,-0.32724329,-1.0446808,0.84463854,0.81914921,0.94450997,0.62299526,0.73870962,-0.0801286,1.7549676,-1.7321888,-0.60090655,-0.65777623,0.25895764,-1.9912945,0.82945576,-1.8753056,0.14796051,-0.097377711,-0.20088247,-0.082733391,-0.1550872,-0.077373802,-0.15314085,-0.012855923,-0.17784951,-0.097218516,-0.13732985,-0.0088628828,-0.19852397,-0.077967877,-0.15676279,0.038266706,-0.17036443,-0.028064371,-0.19586197,-0.0061024203,-0.18667664,-0.085324975,-0.10975199,0.066011659,-0.16669119,-0.052363434,-0.14426122,0.054715124,-0.24458483,-0.13737842,-0.089973857,-0.045355465,-0.29892291,-0.11211455,-0.082148343,-0.052668039,-0.30115209,-0.11489398,-0.072241722,0.044987583,-0.28647073,-0.1872353,-0.068700766,0.085590817,-0.28242686,-0.056001353,-0.09206555,0.053025923,-0.40697824,-0.078292134,-0.19410556,-0.0078775058,-0.29601711,-0.078469062,-0.096486894,-0.0078721808,-0.23514374,-0.029066646,-0.12159753,0.085773194,-0.30828469,-0.075167096,-0.086828376,0.10115037,-0.36026988,0.26186986,0.23597013,0.24698213,0.26637276
-19711.358,0.9773787,0.0045667288,10,1023,0,19765.612,-0.10239393,-0.062793746,-0.059723483,-0.30185628,-0.075960898,-0.0084682346,-0.27385349,-0.086345635,-0.12149682,-0.28133713,-0.099740056,-0.070767737,0.2292417,-0.50646251,-0.078024596,-0.066211454,0.089806485,0.15720562,0.072435466,0.37082413,0.14334062,0.12532838,0.26878512,0.18349703,0.096664695,0.31690435,0.13141275,0.2959346,0.46385431,0.71786678,0.095019196,0.11622856,0.45350594,-1.439704,0.053939936,-0.54708194,-0.3236651,-0.50505785,0.099601386,-0.85320452,-0.7034813,-1.1061142,0.50982842,-2.008735,0.61800612,0.30872752,0.85547555,0.39712885,0.2783052,-0.77620047,0.5665146,-0.73824017,-0.51250891,-0.98885876,0.26960881,-1.3004637,0.79066845,0.43999941,1.3621142,-0.16216614,-0.63167913,-0.30524592,0.64263633,-1.0975939,-0.36049646,0.042618594,1.1505132,-1.6853789,0.57496422,0.64848678,1.0248265,0.0093064522,-0.82481434,0.06444677,1.1527387,-1.5943582,-0.039509685,-0.06004038,0.55505178,-1.0361981,-0.63083127,-0.95080263,-0.49038635,-1.1492133,0.62343684,0.5643696,0.65991945,0.38573861,0.37170074,-0.34116517,1.4776281,-2.6380521,-0.41633359,-0.25118036,1.2137209,-1.9997716,0.20667152,0.25946383,0.047164534,-0.061666158,-0.23168869,-0.097549776,-0.15152544,-0.11367572,-0.14219168,-0.047135848,-0.19692229,-0.11068048,-0.13984538,-0.022793824,-0.20522713,-0.072684696,-0.18737266,0.015374698,-0.15459132,-0.036068459,-0.18722195,0.0052436523,-0.1817807,-0.072700148,-0.1324003,0.025321401,-0.17145325,-0.06133357,-0.15558819,0.092262557,-0.31744133,-0.20225688,-0.14235735,0.031576221,-0.28775085,-0.1563441,-0.11737711,-0.010282818,-0.28441346,-0.099128464,-0.075828846,0.043434838,-0.27838787,-0.20813118,-0.091270928,0.051744504,-0.30925905,-0.08246002,-0.088535763,0.093491291,-0.37741461,-0.0633721,-0.2117922,0.0017738794,-0.30382584,-0.058917918,-0.10132033,-0.032728262,-0.22955358,-0.04270589,-0.11044184,0.062378438,-0.32869019,-0.11460131,-0.095405786,0.07485758,-0.29864203,0.25711155,0.23904787,0.25011217,0.26692496
-19730.596,0.99921298,0.0045667288,10,1023,0,19771.323,-0.16279693,-0.19955684,-0.17112017,-0.064758849,-0.15060101,-0.15847361,0.095305266,-0.23590969,-0.1640282,-0.1523916,-0.057290118,-0.16204024,-0.23466787,-0.099624083,0.01714419,-0.41336143,0.062936711,0.20003334,0.11482289,0.15597157,0.091933099,0.2819108,0.18515746,0.11166104,0.074677384,0.15032541,0.2887689,0.14614319,0.096459994,0.090885615,0.32565537,0.25559342,1.014559,-0.63901295,1.1080028,0.24472913,0.24547044,0.19160339,0.70070475,0.088847683,0.79799763,0.40963963,1.4650402,-0.35942311,-0.10217715,-0.85046794,0.51146714,-0.60468912,1.1030117,-0.5979003,1.6734765,-0.15994267,0.28049061,-0.14659606,0.90568458,-0.015359462,-1.0486179,-1.1013025,0.032560746,-2.0400703,0.92650315,0.85676337,2.1566201,-0.47836486,0.22313286,0.9348297,2.1696397,-1.6792341,0.16857808,0.18472996,1.0254755,-0.9773016,-0.36461502,0.07113512,0.58061925,-0.71727983,0.76427936,0.67534012,1.6508886,-0.96810082,1.870807,0.22132839,2.373831,-0.68056628,0.61676775,0.085356734,1.4950298,-1.7100034,-0.23733297,-0.58117062,0.19633339,-0.88631543,1.1599911,1.2660531,1.9439646,0.53548573,0.46333748,-0.72838554,0.080767648,-0.098943923,-0.2030143,-0.093062876,-0.14739448,-0.15045457,-0.16122977,-0.059392527,-0.18178434,-0.079491779,-0.12408416,-0.0029000272,-0.21239017,-0.080695579,-0.19740767,0.015015484,-0.15907316,-0.049197723,-0.20556783,0.0032468741,-0.16530503,-0.079400278,-0.19980062,0.096848653,-0.16280361,-0.098854157,-0.10860911,0.10133413,-0.28242897,-0.13245538,-0.1402426,0.0049007579,-0.28932441,-0.14736522,-0.094217565,-0.0020051829,-0.28942901,-0.12705004,-0.124622,0.001763413,-0.29930486,-0.1625796,-0.036748507,0.11037466,-0.26441823,-0.050346016,-0.06334388,0.079225885,-0.30352157,-0.054209831,-0.21331853,-0.0056881438,-0.30031529,-0.043568766,-0.091866384,0.036252617,-0.25503879,-0.060144566,-0.17211714,0.081081213,-0.27148919,-0.11687534,-0.089766586,0.083503142,-0.2764948,0.25472864,0.23826492,0.24855967,0.27303965
-19716.726,0.97672492,0.0045667288,10,1023,0,19767.731,-0.14325566,-0.13547577,-0.16189445,-0.036283669,-0.082301905,-0.19336343,0.11982909,-0.29594678,-0.17863607,-0.12612716,-0.23684103,-0.18540566,-0.24129539,-0.077476985,-0.011653146,-0.32427772,0.11945316,0.37093067,0.06967593,0.44604653,0.1114553,0.1705847,0.19933809,0.12900056,0.07892369,0.12620747,0.29436152,0.15362504,0.11174868,0.11371974,0.29646018,0.26576386,0.80471359,-0.79152487,-0.076574137,-0.053655127,-0.0028441718,0.0018628444,0.26317783,-0.057965726,-0.084072103,0.24967535,1.946271,-0.63651177,-0.038673905,-0.38396833,0.12925793,-0.31394154,0.48438321,-0.79159921,1.1085654,-1.0846902,0.718731,0.30341352,1.724168,0.28884368,-0.85921693,-1.1552987,-0.21756405,-2.0855683,0.80135646,1.6584777,2.3036527,0.10852509,0.66927685,1.3168267,1.9219902,-1.7963501,0.29765397,-0.16110655,1.0847085,-1.3538938,0.10561634,0.43926856,0.98026662,-0.12160961,1.068249,0.6394392,1.7372547,-0.99468031,1.5262328,0.43511769,2.3536928,-0.56207997,0.33078718,-0.20246403,1.1908676,-1.5589437,-0.17022088,-0.2492686,0.069462247,-1.1482135,0.85270213,0.98340465,1.7339551,-0.089928128,0.43400074,-0.30038143,0.096538766,-0.04713008,-0.23780581,-0.15240269,-0.14966494,-0.13653076,-0.13478479,-0.037855043,-0.15697704,-0.16775225,-0.14449809,-0.026286207,-0.206244,-0.05353403,-0.20755141,0.021371381,-0.1763162,-0.028314828,-0.17052983,0.041253588,-0.20319638,-0.070758918,-0.14160573,0.10075325,-0.14409112,-0.051445572,-0.11046594,0.076460284,-0.29590411,-0.19257135,-0.082002231,0.0012257063,-0.28194698,-0.12581427,-0.074707247,-0.026945514,-0.32041065,-0.088561007,-0.14646001,0.010771155,-0.29699868,-0.20575165,-0.10753727,0.051711744,-0.27263822,-0.021295855,-0.087171781,0.081480174,-0.33821346,-0.070740885,-0.19267156,0.021726684,-0.30410709,-0.039859952,-0.10050114,0.057948176,-0.25475966,-0.062116858,-0.085551359,0.0089396443,-0.35205272,-0.097660313,-0.062924307,0.13654487,-0.34817737,0.25716756,0.24539863,0.2520495,0.26565928
-19713.723,0.99870814,0.0045667288,10,1023,0,19767.755,-0.16444777,-0.15452033,-0.16278731,0.011605841,-0.10365002,0.020713711,0.16537976,-0.30795053,-0.38302983,-0.30820398,-0.11400006,-0.046894293,-0.24820616,-0.12660445,-0.072235072,-0.18361299,0.10182878,0.12302861,0.13397451,0.14871106,0.11279604,0.41279545,0.17925802,0.18697805,0.20217181,0.65497822,0.12986391,0.33982052,0.21342139,0.21888295,0.097721943,0.20771173,1.0252346,-0.4849423,0.43409218,0.46620251,0.082027513,0.043024934,1.0966628,-0.20567356,0.19342814,-0.071746326,0.97527642,-0.32113625,-0.6642322,-1.4032708,0.11348812,-1.2404854,0.61017155,-0.99386746,0.89976398,-0.91935304,-0.3303588,-0.37410192,0.23193086,-0.4224597,-1.3986673,-1.5914189,-0.41466579,-2.5728256,0.86428694,1.1860601,1.4705678,0.044209484,1.2753012,1.3621543,1.8170629,0.47781615,0.31276696,0.32736465,0.47635626,0.059451143,-0.53591326,0.36693007,1.4336274,-1.4171903,0.0015199656,-0.093794353,0.40133388,-0.82786532,1.0235139,0.16714493,1.1028385,-0.049946314,0.5417687,0.095401478,0.7370449,-0.581633,0.25390539,-0.74225247,1.3222328,-2.1555601,0.3246925,0.62601639,1.4615109,-0.7565196,2.0672776,-7.9107846,0.37601014,-0.060049369,-0.21382885,-0.12024469,-0.11697493,-0.1444286,-0.14922703,-0.019599423,-0.17982406,-0.13687287,-0.17239949,-0.032125129,-0.20581139,-0.087172832,-0.19707605,0.028482779,-0.17286806,-0.034825091,-0.21575433,-0.0021602127,-0.2073494,-0.1156569,-0.13371386,0.11645371,-0.15367573,-0.085342564,-0.11989485,0.091047593,-0.29581987,-0.14634784,-0.086183329,-0.032986633,-0.29968433,-0.12519987,-0.10764062,-0.015670923,-0.28642887,-0.10334844,-0.093787267,0.003798993,-0.26926478,-0.18359585,-0.066349086,0.072176406,-0.29804193,-0.046377777,-0.078767538,0.089487193,-0.32821991,-0.029766393,-0.21253386,-0.012836846,-0.25886577,-0.008020521,-0.1057227,0.034722109,-0.253914,-0.047422945,-0.14476943,0.05697609,-0.28288059,-0.11617055,-0.053582037,0.11995997,-0.34075098,0.25214257,0.23533532,0.2479588,0.26012853
