# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-14 17:07:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/yf/zqfly98s7bq4_5ctxyqdb4vm0000gp/T/RtmplZTXU7/standata-8f67d52bb6a.json
# init = 2 (Default)
# random
#   seed = 1794432184
# output
#   file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608141807-2-3c1ad1.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608141807-2-61d67b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00226293
# Diagonal elements of inverse mass matrix:
# 0.00378864, 0.0111038, 0.00667739, 0.0110188, 0.0248177, 0.0184483, 0.0228701, 0.010872, 0.0134092, 0.0197099, 0.0196228, 0.0211793, 0.116222, 0.0256651, 0.0195121, 0.0202112, 0.259681, 0.638079, 0.373503, 0.304041, 0.607233, 0.457776, 0.274601, 0.189759, 0.304486, 0.407852, 0.296942, 0.208073, 0.590267, 0.439631, 0.257799, 0.283182, 0.418324, 0.27155, 0.197721, 0.262528, 0.430832, 0.269451, 0.271054, 0.249048, 0.225884, 0.306412, 0.261996, 0.245138, 0.254284, 0.327788, 0.200068, 0.194629, 0.656292, 0.342642, 0.211123, 0.276148, 0.326216, 0.326126, 0.272505, 0.271708, 0.232149, 0.304812, 0.225135, 0.236146, 0.287415, 0.285293, 0.202665, 0.183197, 0.377932, 0.526533, 0.422314, 0.430215, 0.655866, 0.465537, 0.405633, 0.409789, 0.307193, 0.434907, 0.346453, 0.362558, 0.370524, 0.520889, 0.277437, 0.311122, 0.34835, 0.424237, 0.294076, 0.256346, 0.358364, 0.374101, 0.493765, 0.350904, 0.440132, 0.483642, 0.406397, 0.464381, 0.49083, 0.318057, 0.433258, 0.477192, 22.0283, 362.411, 0.877077
-19692.52,0.95090565,0.0022629294,10,1023,0,19749.773,-0.15932891,-0.16409868,-0.1054297,0.34290921,-0.047888299,-0.11306069,-0.046469814,-0.16866893,-0.12038412,-0.17568128,-0.16419192,-0.20186446,-0.12241923,-0.16135712,-0.054207718,-0.17270675,0.074019884,0.072680502,0.095642747,0.40404044,0.12617654,0.31409682,0.55408608,0.17079705,0.21232677,0.19449929,0.19287331,0.30200818,0.18218486,0.63156958,0.28494952,0.28903733,1.4846728,-0.6811051,0.256759,0.38374225,0.16192991,0.36209297,1.3370479,-0.24289395,-0.47785328,-0.36052241,0.84715961,-1.3648729,-1.0637024,-1.351173,-0.82388434,-1.2738865,-0.031395849,-1.1800254,0.64839147,-1.025526,0.049084113,0.012267392,0.54593953,-0.18138406,-0.055405675,-0.10432838,0.24108397,-0.43982712,0.12416922,0.43893895,1.081451,-0.89803185,0.19817854,0.19089831,0.51288522,-0.90169686,0.37171846,0.26525162,0.81186822,-0.6425111,-0.34225617,0.43468938,1.2366903,-0.69378771,0.44829001,0.39504585,0.94543451,-0.47180666,0.3060082,-0.54237982,0.75965139,-0.91916434,0.18781981,0.1433032,0.36093764,-0.14218309,0.20689994,-0.21857934,0.43972518,-1.1648946,0.15587542,0.28045238,0.97854869,-0.37411547,-1.6644714,8.0255691,0.074225949,-0.049433609,-0.20974424,-0.14032364,-0.13092436,-0.15232953,-0.13778158,-0.066921366,-0.18175233,-0.1511329,-0.13991106,-0.024405031,-0.23596989,-0.086869579,-0.2030193,0.010026623,-0.17179247,-0.051849719,-0.19677982,0.033923495,-0.17728563,-0.097643525,-0.10920754,0.05841718,-0.17003285,-0.077169328,-0.10427672,0.087111457,-0.2901719,-0.1474612,-0.093699457,0.016039706,-0.32205012,-0.078305516,-0.079851304,-0.011484862,-0.31183851,-0.1033823,-0.12409003,-0.017773489,-0.30064923,-0.230204,-0.080351938,0.074332629,-0.29800505,-0.06647721,-0.082557383,0.083664493,-0.34435393,-0.066669168,-0.22123262,0.015977754,-0.28987706,-0.042735835,-0.070851174,0.066600117,-0.25115563,0.0047483205,-0.1164918,0.07109176,-0.38614386,-0.12765294,-0.091645543,0.11013035,-0.28084009,0.25071919,0.25111612,0.25042331,0.24245397
-19701.618,0.9961586,0.0022629294,10,1023,0,19733.858,-0.1278085,-0.15765872,-0.11143045,0.47443048,-0.037046456,-0.12999375,-0.16457379,-0.16290576,-0.17081199,-0.16872071,-0.13585413,-0.13665003,-0.092123473,-0.18343891,-0.10272087,-0.25198163,0.10470156,0.12587405,0.099557345,0.3866149,0.10475775,0.17636019,0.51304357,0.19963387,0.12858768,0.25015559,0.16414253,0.33787294,0.15495899,1.0206021,0.30546264,0.38346824,0.37408154,-0.94236903,0.52662963,-0.0082860977,0.43269857,-0.23901555,0.96908715,-0.0098286945,-0.13126245,-0.53265187,0.81270959,-1.3094935,-1.3963823,-1.6955464,-1.2052586,-1.6966811,0.091670168,-1.2371707,0.36003734,-1.4638312,0.28495535,0.027426752,1.0941496,-0.24520931,0.17446494,0.070806394,0.41636746,-0.18841461,-0.11259137,0.27384974,0.79490991,-0.74865803,0.2769401,0.68859864,0.8768432,-1.1069704,0.39443303,0.23845913,0.68747127,-0.52604987,-0.19294551,0.38280284,1.1458716,-1.0930005,0.048604952,0.18292353,0.55492018,-0.59110426,0.15327403,-0.56959193,0.67774879,-1.436589,0.15901689,0.07495369,0.17924004,-0.049479754,0.24308722,-0.11524621,0.33462871,-0.6767985,0.35095514,0.47024767,0.99328169,-0.26419843,-2.4288269,10.987689,0.086061159,-0.088641584,-0.22647601,-0.072669561,-0.12867607,-0.1031932,-0.18774457,-0.035675796,-0.15889589,-0.12449859,-0.16445985,-0.030519238,-0.24180015,-0.065431743,-0.18109303,0.0084595635,-0.18153173,-0.027443296,-0.16664967,0.00067024494,-0.19039412,-0.079738973,-0.12515676,0.062970675,-0.17323891,-0.075065678,-0.12824703,0.049040858,-0.2612387,-0.18538281,-0.10823608,-0.0042148187,-0.31236326,-0.13520091,-0.082266687,-0.058060756,-0.31315475,-0.070051088,-0.10906883,0.0032540658,-0.30031503,-0.1675247,-0.073019904,0.052232139,-0.315262,-0.12022774,-0.074845124,0.050842475,-0.33636817,-0.068372284,-0.18038686,0.012899793,-0.31473586,-0.021145924,-0.10694101,-0.00050614055,-0.23393805,-0.028466806,-0.13792428,-0.00050430179,-0.30945753,-0.11740148,-0.071656587,0.12891035,-0.35329334,0.24199852,0.24953333,0.25127604,0.24573487
-19708.425,0.97869468,0.0022629294,10,1023,0,19765.158,-0.26288524,-0.12766153,-0.12953692,0.20814329,-0.060036379,-0.18788628,-0.14963003,-0.33017042,-0.1225317,-0.0036641048,-0.10514906,-0.020386476,-0.062113755,-0.33341726,-0.14548516,0.0041419033,0.32078707,0.042457472,0.055185533,0.23287744,0.15157289,0.15221902,0.3675975,0.36671757,0.13942598,0.32496238,0.14253194,0.15263844,0.11348447,0.4556009,0.1391154,0.15901936,0.59482513,0.080276555,0.20550695,0.3959813,-0.39365782,-0.36684058,1.029493,-1.0578145,-0.62353459,0.082299639,2.0260326,-0.91095107,-1.2722999,-1.772118,-0.89571885,-1.6738619,0.18796038,-0.69189938,0.38794449,-0.93869815,0.75656962,0.36262282,1.8374649,0.24418187,0.19644963,-0.00094376627,0.56133799,-0.36901266,0.37603482,0.63427945,0.89889255,0.10233609,-0.11506988,0.35910204,0.53312367,-1.3062969,-0.28566586,-0.41293918,-0.053476698,-0.96393057,-0.50986931,0.14773959,1.0180291,-1.5583637,-0.37232914,-0.29807553,0.42373583,-2.1555722,0.012249717,-0.99111456,0.49397567,-2.1024972,0.66397391,0.53868726,0.81144495,0.21794172,0.78187681,0.32285074,1.4724453,-0.99395848,-0.42474142,-0.67969847,0.75400998,-2.1758781,3.1704776,-11.560475,0.025524606,-0.072073034,-0.23713356,-0.19696127,-0.13585956,-0.14437525,-0.14323666,-0.083951864,-0.17257366,-0.163947,-0.12499517,-0.017729225,-0.17980824,-0.088146641,-0.204543,-0.00044941979,-0.18166138,-0.031546681,-0.16490956,-0.0012345134,-0.20231757,-0.072721999,-0.13268819,0.091810818,-0.15071716,-0.077415638,-0.14997696,0.056716409,-0.28527816,-0.19227184,-0.097569001,-0.00053072792,-0.29264198,-0.13857543,-0.072463547,-0.048200411,-0.30466342,-0.09649476,-0.1378538,-0.02104202,-0.31690527,-0.17782173,-0.084091454,0.039952598,-0.32726568,-0.077218215,-0.06588426,0.0442919,-0.34940966,-0.060723603,-0.17458987,-0.0060551856,-0.30071454,-0.03091015,-0.087990858,0.036277786,-0.23412282,-0.036714056,-0.10057165,0.05935465,-0.28376009,-0.063400204,-0.10394331,0.12404409,-0.34186483,0.24399474,0.24925606,0.25140086,0.24549124
-19706.107,0.84008196,0.0022629294,10,1023,0,19767.505,-0.22937381,-0.13469586,-0.11872752,0.20654885,-0.083608121,-0.23262805,-0.18398078,-0.30377192,-0.10997993,-0.067525512,-0.15356025,-0.051446531,-0.084161613,-0.31614156,-0.22738472,0.038849448,0.21813422,0.081348094,0.088162661,0.24336345,0.079758237,0.15288121,0.20821589,0.45916791,0.12618507,0.33498907,0.16972858,0.18564016,0.11657772,0.28509937,0.18747249,0.14416933,0.67382496,-0.063743231,0.80207305,0.40574992,0.27958997,-0.11358834,1.3072635,-0.75796169,-0.64659713,0.083724187,1.6257215,-0.94463133,-1.1928557,-1.6453161,-0.66727883,-1.5831898,0.2293769,-1.1530538,1.2488707,-1.1109126,1.0959793,0.42786786,1.8887392,0.424142,0.53760325,0.38884558,1.1333025,-0.49185561,0.40512934,0.39389484,0.75675808,0.01762066,0.001940089,-0.13928157,0.9092064,-1.5245883,-0.038982727,-0.20845002,0.20918314,-0.65423466,-0.36185663,0.2615786,1.0646726,-0.84311586,-0.0030204714,-0.3729503,0.66643502,-1.4963655,0.034880397,-1.1762828,0.77712729,-1.5893155,0.94250852,0.79273967,1.1816401,0.32858267,0.95960914,0.45643662,1.4750863,-0.52373892,-0.74633658,-0.75271959,0.34152884,-2.2461416,1.4857926,-4.7332932,0.043839525,-0.082389531,-0.24327839,-0.054414233,-0.14086587,-0.11195175,-0.14393606,-0.028352472,-0.1963546,-0.17573324,-0.11134617,0.024600415,-0.20200873,-0.083748632,-0.19386095,0.044157574,-0.17874167,-0.065313424,-0.17557366,0.015999606,-0.17221255,-0.065073406,-0.16721509,0.056124685,-0.1677847,-0.072043238,-0.10301695,0.051990808,-0.28639293,-0.11774953,-0.12290805,0.043707102,-0.29568108,-0.10973512,-0.12755519,0.0047483465,-0.30236022,-0.080584299,-0.13735399,0.002548552,-0.28668697,-0.21497767,-0.10916289,0.02714511,-0.29666111,-0.052007252,-0.12068109,0.072270574,-0.32923207,-0.080095336,-0.22128999,0.0064341181,-0.2694404,-0.047432968,-0.090131974,0.020743282,-0.22246284,-0.047484413,-0.14181542,0.049153365,-0.32557136,-0.068749401,-0.069669636,0.088087433,-0.28497529,0.2591304,0.2487047,0.25468367,0.2444651
-19710.574,0.87562274,0.0022629294,10,1023,0,19761.489,-0.21049651,-0.18571072,-0.11554101,0.24086957,-0.096811952,-0.29126772,-0.16218815,-0.31999042,-0.090767613,-0.083276191,-0.13320024,-0.09066464,-0.026318438,-0.23862131,-0.17115843,0.036713505,0.18564728,0.089807805,0.072583946,0.24606457,0.11335938,0.26402467,0.23454199,0.44712909,0.12188944,0.31611896,0.15179496,0.1473441,0.14763,0.21370661,0.17167903,0.16792836,0.76578205,0.011671024,0.51373415,0.42504363,0.41279107,-0.19622345,1.6416756,0.12755969,-0.51995437,0.15921585,0.93883809,-1.0382158,-1.2991183,-1.8016105,-0.94328156,-1.6752747,0.40372714,-1.2329832,1.225347,-0.98636457,0.79014615,0.70498116,1.405551,0.54566473,0.36408688,0.097886172,1.0870062,-0.57761691,0.27627825,0.39618939,0.6235253,0.081018002,-0.14489214,-0.009581204,0.27760231,-1.934233,0.025945524,-0.14839179,0.26251131,-0.62611053,-0.30313948,0.46531007,1.4196361,-1.0742378,0.19017415,0.096006687,0.77657136,-1.991664,-0.19258227,-1.1288611,0.8759369,-1.8802145,0.90275079,0.73708052,1.3766827,-0.0066061669,0.68446366,0.3565467,1.4645412,-0.99040904,-1.0378135,-0.75333016,0.44746357,-2.1159377,-0.13159801,1.889142,0.025668388,-0.068331159,-0.20832982,-0.11512317,-0.13158832,-0.14863886,-0.20333312,-0.038275434,-0.17425486,-0.15328135,-0.1039845,-0.047396437,-0.19089881,-0.078797416,-0.20244294,0.0087613943,-0.17135618,-0.051045694,-0.23658216,0.042092625,-0.20862563,-0.08264964,-0.1051353,0.079832416,-0.14719877,-0.076794494,-0.13922974,0.092760438,-0.29766357,-0.19645838,-0.14284262,-0.041194122,-0.28376491,-0.10842844,-0.091935461,-0.056930822,-0.3265302,-0.075074319,-0.13018565,-0.00029138898,-0.2812016,-0.17921528,-0.062568511,0.082293375,-0.29626413,-0.062643601,-0.076518621,0.023758569,-0.38412458,-0.054749358,-0.1929722,0.10299612,-0.3038945,-0.045697493,-0.081102324,0.055584889,-0.24003309,-0.053650375,-0.10994684,0.08027258,-0.3411909,-0.13756482,-0.089791992,0.11185533,-0.31861244,0.24075871,0.23949616,0.24333036,0.24733927
-19714.367,0.82247757,0.0022629294,10,1023,0,19767.51,-0.14899913,-0.11622701,-0.084011099,0.002268966,-0.018061928,-0.19573524,-0.097233289,-0.25448883,-0.080070126,-0.14469545,-0.33483791,-0.10805723,-0.10764193,-0.26564226,-0.23112493,0.14147064,0.077019363,0.065691675,0.11331746,0.20228199,0.34527009,0.62051623,0.18313271,0.52900627,0.15977163,0.15958748,0.38282286,0.12873542,0.29501849,0.15396113,0.1409251,0.26456335,0.85629066,-0.83969231,0.35553032,0.15657686,-0.013383222,-0.41031195,0.71155454,-0.59571165,-0.19720749,-0.60516516,0.437806,-0.91788032,-0.22854756,-0.95936709,0.0010790569,-0.83625461,-0.15320017,-0.34178673,0.22550277,-0.37655783,0.16439464,0.013785673,0.47004267,0.032616187,0.25272129,-0.1089662,1.0627782,-1.0506848,0.05447136,0.22797214,0.49488536,-0.040545511,-0.16378475,0.0029463252,0.090637659,-1.451742,0.21445383,0.18237413,1.1155271,-0.90943518,0.35021636,0.75543948,0.99847133,0.069174462,0.43940927,0.41666742,1.3610941,-1.9268345,0.055815443,-0.35539512,0.56010592,-0.78268367,1.3325849,1.1150836,1.6214617,0.14653827,1.3964442,0.7399853,2.383666,-0.64375603,-1.0124069,-0.76345787,-0.1125318,-1.614543,2.5881784,-9.3059654,0.18646223,-0.08304817,-0.2136717,-0.12161641,-0.13693968,-0.11710618,-0.14318109,-0.069483802,-0.15536031,-0.10635815,-0.15258688,-0.034400035,-0.18802296,-0.043962088,-0.19179372,0.0024872398,-0.16689028,-0.070957364,-0.13607066,0.059797435,-0.14807608,-0.093725699,-0.18718101,0.095933866,-0.17549637,-0.050951755,-0.11718856,0.097396151,-0.28964805,-0.22567314,-0.13389014,0.0073086276,-0.27593766,-0.10623828,-0.079599386,-0.065588799,-0.31201731,-0.1104713,-0.11559082,0.033328708,-0.28982992,-0.20076708,-0.045638402,0.047399744,-0.30835634,-0.05148969,-0.054417371,0.067163793,-0.35610908,-0.091175341,-0.21249006,0.057599672,-0.33854808,-0.060475982,-0.09396273,-0.016000183,-0.24308106,-0.034330887,-0.12684243,0.10479344,-0.32184631,-0.12637513,-0.060512334,0.11169885,-0.28567826,0.2337102,0.24215822,0.25446905,0.24847439
