# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-20 02:47:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7j/r3pp69mj5zg2tjz7n005xh440000gn/T/RtmpHbYSkn/standata-8cc311badc4.json
# init = 2 (Default)
# random
#   seed = 1515487219
# output
#   file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608200347-2-3fb1a5.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/eleanorpower/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608200347-2-4b33e5.csv
#   save_cmdstan_config = true
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00360579
# Diagonal elements of inverse mass matrix:
# 0.0106759, 0.00822599, 0.00235691, 0.00687742, 0.0520146, 0.00553122, 0.0360589, 0.0164429, 0.00687474, 0.0844056, 0.598876, 0.0229562, 0.0334723, 0.0299011, 0.0513383, 0.0224269, 0.400176, 0.333661, 0.665737, 0.287713, 0.410578, 0.448055, 0.433802, 0.454486, 0.271565, 0.404298, 1.30731, 0.304199, 0.317078, 0.351842, 0.351307, 0.334417, 0.302834, 0.243493, 0.462347, 0.265742, 0.331602, 0.300748, 0.233998, 0.263768, 0.277839, 0.257996, 0.356385, 0.229071, 0.251092, 0.29767, 0.298891, 0.232516, 0.3653, 0.291445, 0.438789, 0.260097, 0.308616, 0.298151, 0.241333, 0.276744, 0.264153, 0.270145, 0.376346, 0.235656, 0.233756, 0.274946, 0.278061, 0.230641, 0.502843, 0.562492, 0.581482, 0.482832, 0.488818, 0.553655, 0.413021, 0.43077, 0.388416, 0.353873, 0.408952, 0.315628, 0.344119, 0.416744, 0.420082, 0.351894, 0.275693, 0.295444, 0.405128, 0.344731, 0.443774, 0.403446, 0.477744, 0.464994, 0.512316, 0.530719, 0.713923, 0.468978, 0.495601, 0.516544, 0.577025, 0.468047, 9.73891, 161.342, 1.13781
-19647.204,0.99898371,0.0036057906,10,1023,0,19691.735,0.010749557,-0.053057962,-0.10488417,0.075867755,-0.10450752,-0.0068869603,-0.11089741,0.92728573,-0.13772458,-0.20375114,-0.173943,-0.19964346,0.11125225,0.17830114,-0.14548527,-0.18349944,0.099135682,0.10991293,0.03203972,0.26581156,0.10593216,0.12561011,0.17365318,1.0518394,0.095553095,0.25853892,0.080167746,0.12733433,0.4284228,0.39126682,0.16658626,0.17218377,-0.77889107,-1.2904237,-0.014755866,-0.99118295,-0.34575716,-0.94720129,0.9333647,-1.0576783,-0.45872858,-0.52131029,1.1979038,-0.50308406,-0.64165896,-0.60205455,0.1252999,-0.95298756,1.0857487,-0.34266061,1.9591391,-1.3271629,-0.75109202,-0.48238388,0.25441845,-1.0503143,-0.36535863,-0.11629374,0.93727712,-1.3020911,-0.97043258,-0.98219706,-0.84158422,-1.062226,0.52130406,1.2275866,1.4585982,-1.0171146,0.60712066,0.095815512,1.0168618,-0.38492706,0.45474911,-0.42757388,1.3125437,-0.75722066,0.3609615,0.29158177,1.2748221,-1.561827,-0.32243404,-0.51095015,-0.072883087,-1.0467653,-0.58386564,-0.64399121,-0.38024971,-1.1918191,0.20919731,0.13284017,1.3878278,-1.6185177,0.35576384,0.10791746,0.97903039,-1.0834564,6.9464816,-25.428243,0.28694461,-0.066466339,-0.11717748,0.0092867246,-0.08751204,-0.091061147,-0.15716764,0.04953089,-0.16931049,-0.1195817,-0.1215868,-0.066503664,-0.12100284,-0.094692613,-0.084165304,0.10917392,-0.17744735,0.01050819,-0.1408063,0.10302832,-0.24509676,-0.10123171,-0.067479252,0.025070569,-0.13881705,-0.1743431,-0.13109219,0.051863733,-0.33700968,-0.093453523,-0.10582787,0.042074264,-0.1900055,-0.087912369,-0.02042489,0.0016489907,-0.23491304,-0.046786822,-0.1789791,0.059147205,-0.30326976,-0.13748679,-0.20822063,-0.068719328,-0.23464767,-0.15368067,-0.16251509,-0.037314841,-0.39851766,-0.026885846,-0.10765045,0.080027472,-0.33720586,-0.050146107,-0.07367125,0.029522049,-0.28801814,-0.11063587,-0.12335592,0.085707767,-0.41510808,-0.12224268,-0.16491781,-0.0149263,-0.37005306,0.25445558,0.24514325,0.24080121,0.2524311
-19634.449,0.99876227,0.0036057906,10,1023,0,19697.612,0.0091967357,-0.058090283,-0.12824693,0.23193271,-0.19335308,-0.087510255,-0.15799404,0.55605597,-0.14635482,-0.057251358,-0.083895755,-0.38774569,-0.12045817,-0.012799019,-0.10024733,-0.027882573,0.24472424,0.082619925,0.076967515,0.26204322,0.18592485,0.051675317,0.10936214,0.8048325,0.10596218,0.16304142,0.11096569,1.1336608,0.17196486,0.13632792,0.37399963,0.27742291,-0.19754115,-0.65565027,-0.0085139795,-0.42282063,-0.49265107,-1.4092541,1.3021009,-1.1978225,0.55489745,-0.45082467,1.3801527,0.38671715,-1.1951869,-1.3152573,-0.54160157,-1.6280217,1.0269847,0.36598522,1.421285,0.09473318,-0.81695145,-0.52403469,1.3342936,-1.3102215,0.027730551,0.47965605,1.4671906,-1.5421122,-0.78696179,-0.79747678,-0.65460495,-0.93507519,0.49020458,0.36681692,0.95470095,-1.06849,0.055573688,-0.65102198,0.71295335,-1.6557935,-0.035341868,-0.87695975,0.47961579,-1.46775,0.22645201,0.18734238,0.30204406,-0.0045533542,0.50759883,0.14016858,1.2473282,-1.346502,-0.34512743,-0.7380586,0.58200452,-2.1530712,-0.052128734,-0.11203542,0.43652524,-0.87119386,-0.41534938,-0.40768943,0.052606077,-1.2561497,11.544774,-43.945553,0.4543128,-0.039146371,-0.15125678,0.0071131586,-0.094277722,-0.098793078,-0.17452275,0.049489192,-0.15705429,-0.085537854,-0.16294579,-0.022020009,-0.098482274,-0.081257907,-0.11272156,0.090009686,-0.19467933,-0.0024111044,-0.12530733,0.070899121,-0.17573982,-0.12972648,-0.11458991,-0.018560212,-0.15521637,-0.15496137,-0.10553783,0.0024610621,-0.32664273,-0.077316454,-0.08577926,0.029208631,-0.19652293,-0.094411676,-0.1074861,-0.045192627,-0.25957435,-0.048190545,-0.16339491,0.058989572,-0.32721428,-0.08781749,-0.1812082,-0.030674856,-0.24676565,-0.13102591,-0.17536298,-0.04533017,-0.39290765,-0.033169012,-0.096354101,0.09403845,-0.35200919,-0.059849524,-0.11341701,0.066544449,-0.30632274,-0.11974345,-0.14214854,0.063012952,-0.42607351,-0.14311001,-0.14098496,-0.013288443,-0.37636726,0.24850785,0.24992963,0.24608551,0.25087265
-19642.23,0.98176014,0.0036057906,10,1023,0,19686.975,-0.074396665,-0.044301616,-0.11973721,0.18018039,-0.13188786,-0.085787224,-0.10947948,0.55207373,-0.15956902,-0.21093274,-0.18661706,-0.79116559,-0.034888455,-0.093100112,-0.167153,-0.13211958,0.10854026,0.061762783,0.047916405,0.44175518,0.12878857,0.22380493,0.095814495,0.9790711,0.13219533,0.25677753,0.11026317,0.94119706,0.25432456,0.11736684,0.14579409,0.31189435,-0.15200263,-0.61489466,0.74922495,-0.22850178,-0.65596165,-1.2053505,1.5914906,-1.6474217,-0.25497745,0.33756193,1.9082136,-0.01609957,-0.75817011,-0.68829751,-0.27315445,-0.75949173,0.87558189,0.26235751,1.4688167,-0.51807678,-0.078326671,0.028494199,0.60344266,-0.31126838,-0.096282106,0.36589526,1.3753201,-2.0316796,-0.60180716,-0.65508426,-0.49311123,-0.74082663,0.56473968,0.37278987,1.0114945,-0.80824124,0.59734887,0.32024386,0.91840947,-0.368086,0.78420381,-0.071036039,1.6766714,-0.54531996,0.72235947,0.69833669,0.78863559,0.42364925,0.096440778,-0.26847788,0.50974795,-1.0990906,0.30114419,-0.37332796,1.430687,-1.6059835,0.67087697,0.18263707,1.7340688,-1.760089,-0.000579984,-0.072817681,0.37685075,-0.91344915,7.4439912,-28.960706,0.063115621,-0.09089507,-0.14113749,0.0069244063,-0.099198308,-0.084815634,-0.11874742,0.05399327,-0.14605096,-0.13195481,-0.10356245,-0.02830247,-0.12050864,-0.15474519,-0.1238786,0.059512996,-0.15532902,-0.019122922,-0.098099213,0.057278936,-0.19861023,-0.10331712,-0.079410082,0.049266218,-0.15545062,-0.1187047,-0.074421407,0.022296128,-0.30414383,-0.037138269,-0.089300331,0.069282781,-0.17324821,-0.084913068,-0.11028794,-0.025854173,-0.26641473,-0.05754697,-0.12870131,0.024894178,-0.30544895,-0.10014827,-0.19444972,-0.0017419694,-0.24674577,-0.11128298,-0.13389316,-0.048904098,-0.39242817,-0.010361197,-0.10316897,0.094752965,-0.31441417,-0.057755771,-0.13691644,0.074815093,-0.28158932,-0.069343098,-0.14052559,0.085663984,-0.42376357,-0.13230047,-0.154831,-0.01458196,-0.41701921,0.24390779,0.24275983,0.24335226,0.24168211
-19645.358,0.98325274,0.0036057906,10,1023,0,19690.629,-0.10619986,-0.018434505,-0.089616192,0.036503179,-0.043957214,-0.17862647,-0.16319403,0.35818446,-0.098507265,-0.072721049,-0.17441872,-0.39685796,0.063124186,-0.037867351,-0.174458,-0.20164657,0.1300049,0.09138467,0.052722493,0.16622652,0.13893884,0.11240127,0.10198281,1.0374672,0.11560943,0.22128448,0.10937681,0.85442323,0.18745594,0.1250663,0.13308307,0.26062306,-0.13749095,-0.26430934,1.3799492,-0.095273932,-0.82683741,-1.669426,1.0001914,-1.4436053,0.17793209,-0.93851472,1.3244781,-0.30225495,-0.75167279,-1.0296251,0.20848401,-1.3024101,0.26677322,-0.13835181,0.60946221,-1.4428053,0.58086529,0.54962141,1.8019004,0.16877283,0.15118304,0.43834289,1.8580343,-1.6188318,-0.41481943,-0.47966546,-0.31340476,-0.52432505,0.57027131,0.32609182,0.58397461,-1.1032005,0.13588772,-0.26130037,0.69521869,-1.1031041,0.38345966,-0.099920896,1.2311958,-0.47860765,0.31810284,0.25235889,0.4266977,0.0070893191,-0.40426809,-0.89357012,0.27874014,-2.0578295,-0.30664242,-0.87334532,0.66945146,-1.9800578,0.42735668,-0.094653387,1.5422779,-1.8017943,0.15660559,0.13326229,0.75369869,-0.60175815,3.7802836,-15.566396,0.75189083,-0.12407436,-0.14056137,0.073200295,-0.11858594,-0.093994769,-0.17099445,0.072967656,-0.1503579,-0.080235168,-0.13909703,-0.019786407,-0.10555183,-0.088444775,-0.13464783,0.071158752,-0.17999192,-0.0068920524,-0.063179654,0.040720759,-0.2444189,-0.11333647,-0.11684833,0.023909419,-0.15965619,-0.14777596,-0.11849059,0.026293531,-0.32828704,-0.072177089,-0.13945272,0.033037302,-0.18578558,-0.032578526,-0.060807977,-0.030994295,-0.22604764,-0.042651206,-0.13054277,0.081120055,-0.31682086,-0.13247713,-0.18534775,-0.039754455,-0.2267673,-0.1250635,-0.18123666,-0.03227753,-0.39080068,-0.012658269,-0.10438084,0.11537568,-0.32262818,-0.076217986,-0.14709342,0.045858469,-0.28550586,-0.11758406,-0.18705476,0.030793075,-0.41424631,-0.16083154,-0.16691534,-0.0052153042,-0.35847862,0.24427464,0.24903752,0.24740376,0.25351078
-19649.708,0.98095318,0.0036057906,9,720,1,19696.332,-0.0525406,-0.023673584,-0.069275312,0.10820924,-0.004509884,-0.1839073,-0.15447846,0.32405973,-0.070258352,-0.073959197,-0.15546835,-0.26075616,0.071506146,-0.11851167,-0.15952454,-0.23905882,0.17266523,0.096670178,0.038532172,0.17876479,0.17053153,0.11787013,0.10268122,1.5063986,0.13188859,0.19383931,0.10411697,1.3024475,0.22782914,0.096549063,0.13263018,0.3701692,0.25536226,-0.6244308,0.67353901,-0.36437487,-0.47867474,-1.0873791,0.2864835,-1.4457891,-0.87003214,-1.2350551,1.6414619,-0.92075964,-1.1340992,-1.374157,-0.23957298,-1.4890004,-0.0031187717,-0.81997575,0.1980835,-1.4755026,0.89469027,0.84769339,1.175009,0.22295447,0.44923525,0.65537928,1.8988684,-1.5083101,-0.27185427,-0.28399611,-0.20014371,-0.36467105,-0.48213916,-0.23299907,0.88098149,-1.5078272,-0.039978578,-0.27889144,0.56939032,-1.1988511,-0.029998466,0.22713579,1.3703539,-0.9106527,0.08218038,0.064958124,0.1671999,-0.095860751,-0.44506219,-0.73585793,0.0044672005,-1.8729657,0.59625005,0.26809876,1.1143102,-2.0606205,0.71266827,0.39621052,1.5130482,-2.1929201,0.16898134,0.17990331,0.4824043,-0.37878499,8.1563504,-33.296141,0.40341174,-0.008448417,-0.16035809,0.063756166,-0.11545547,-0.069947157,-0.12879071,0.0040208266,-0.16343827,-0.10279954,-0.11686467,-0.0060262185,-0.10475418,-0.094527764,-0.13744164,0.065382028,-0.1579716,-0.0050417329,-0.1443416,0.029269597,-0.2561296,-0.078450041,-0.083989569,-0.045408835,-0.15762762,-0.10835043,-0.087183313,0.040499665,-0.30935357,-0.085461162,-0.10375162,0.02256352,-0.22528024,-0.133847,-0.10098827,0.045933054,-0.26912355,-0.081708617,-0.12801932,0.03641103,-0.30634367,-0.1585917,-0.13181966,-0.012791262,-0.25028275,-0.15372052,-0.17615161,-0.042987056,-0.38560976,-0.029891991,-0.096143734,0.072523904,-0.35521003,-0.06094429,-0.092626989,-0.010926065,-0.31746265,-0.06500322,-0.10697507,0.041151319,-0.45037193,-0.17650713,-0.17246415,-0.060487599,-0.37927335,0.23744287,0.24078844,0.23635629,0.25015786
-19640.557,0.99478773,0.0036057906,10,1023,0,19701.01,-0.0041003749,-0.10103534,-0.13861719,0.046813375,0.077913283,-0.044975382,-0.22813077,0.064810948,0.044025135,-0.072436097,0.025294345,-0.40369263,0.21862874,-0.083381579,-0.15759412,-0.32855508,0.096671436,0.08072418,0.12048069,0.25780594,0.19073496,0.046968634,0.33162914,0.525022,0.14218334,0.26034169,0.23377166,0.75129268,0.37063236,0.14922459,0.48005128,0.2920365,-0.25779949,-1.7796539,0.44225767,-1.1879299,0.11438344,-0.78354051,1.0294594,-0.58209592,0.32100735,0.20988235,0.88122339,0.077909358,-0.71743125,-0.67199963,-0.010788276,-0.93491171,-0.52874805,-1.0809941,-0.091797231,-1.691647,-0.93009784,-0.75068223,0.75982133,-2.1432189,0.11982235,0.2335598,0.84846641,-0.27205131,-0.29930741,-0.35087513,-0.07219013,-0.52300086,-0.77964223,-0.63974688,-0.39314342,-1.8658463,0.12874927,-0.23691575,0.4202448,-0.77668293,-0.60135164,-0.82622224,-0.39488028,-1.2689738,0.39522107,0.35381566,0.51342022,-0.0017818171,-0.70140443,-0.80811344,-0.35591611,-1.3959855,0.0097437764,-0.051793531,0.73867087,-1.7599449,0.15075907,-0.064826496,0.38148684,-0.49205121,0.64085605,0.59905609,1.027972,-0.12751374,-2.2751196,11.275339,0.12676309,-0.029022222,-0.17614208,0.038653309,-0.11893926,-0.091801832,-0.16428601,-0.017933074,-0.14802456,-0.099942004,-0.11333042,-0.032446789,-0.12923062,-0.13814467,-0.12643212,0.044032093,-0.19421242,-0.022937453,-0.12827008,0.060404342,-0.24474293,-0.088660807,-0.080233901,-0.0092876114,-0.14563945,-0.18839419,-0.15067553,0.053245412,-0.31835091,-0.092332028,-0.11940622,0.026909541,-0.20977601,-0.066827,-0.046936213,-0.011873309,-0.22126712,-0.038917295,-0.13411514,0.036971143,-0.27463904,-0.11528463,-0.167853,-0.067017475,-0.27135578,-0.10676593,-0.13787351,-0.017963775,-0.4050313,-0.04133444,-0.080884252,0.086714713,-0.29876866,-0.081927568,-0.091110448,0.026846281,-0.34600864,-0.085222032,-0.18871416,0.025539129,-0.39380393,-0.14140172,-0.15360883,-0.028349737,-0.36579374,0.24708899,0.25098505,0.24091603,0.25109938
