# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = multilevel_model_mcmc_model
# start_datetime = 2026-08-14 16:05:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/yf/zqfly98s7bq4_5ctxyqdb4vm0000gp/T/RtmplZTXU7/standata-8f673cb6c583.json
# init = 2 (Default)
# random
#   seed = 810026579
# output
#   file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-202608141704-4-3bf9ce.csv
#   diagnostic_file =  (Default)
#   refresh = 50
#   sig_figs = 8 (Default)
#   profile_file = /Users/e.a.power/Git/endow/endow-wealth-corr-rep-code/DerivedData/multilevel_model_output/multilevel_model_mcmc-profile-202608141704-4-2e3e16.csv
#   save_cmdstan_config = false (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = --name=multilevel_model_mcmc_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,sigma.1,sigma.2,sigma.3,sigma.4,sigma.5,sigma.6,sigma.7,sigma.8,sigma.9,sigma.10,sigma.11,sigma.12,sigma.13,sigma.14,sigma.15,sigma.16,beta_raw.1.1,beta_raw.2.1,beta_raw.3.1,beta_raw.4.1,beta_raw.1.2,beta_raw.2.2,beta_raw.3.2,beta_raw.4.2,beta_raw.1.3,beta_raw.2.3,beta_raw.3.3,beta_raw.4.3,beta_raw.1.4,beta_raw.2.4,beta_raw.3.4,beta_raw.4.4,beta_raw.1.5,beta_raw.2.5,beta_raw.3.5,beta_raw.4.5,beta_raw.1.6,beta_raw.2.6,beta_raw.3.6,beta_raw.4.6,beta_raw.1.7,beta_raw.2.7,beta_raw.3.7,beta_raw.4.7,beta_raw.1.8,beta_raw.2.8,beta_raw.3.8,beta_raw.4.8,beta_raw.1.9,beta_raw.2.9,beta_raw.3.9,beta_raw.4.9,beta_raw.1.10,beta_raw.2.10,beta_raw.3.10,beta_raw.4.10,beta_raw.1.11,beta_raw.2.11,beta_raw.3.11,beta_raw.4.11,beta_raw.1.12,beta_raw.2.12,beta_raw.3.12,beta_raw.4.12,beta_raw.1.13,beta_raw.2.13,beta_raw.3.13,beta_raw.4.13,beta_raw.1.14,beta_raw.2.14,beta_raw.3.14,beta_raw.4.14,beta_raw.1.15,beta_raw.2.15,beta_raw.3.15,beta_raw.4.15,beta_raw.1.16,beta_raw.2.16,beta_raw.3.16,beta_raw.4.16,alpha_0,alpha_1,sigma_alpha,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.1.4,beta.2.4,beta.3.4,beta.4.4,beta.1.5,beta.2.5,beta.3.5,beta.4.5,beta.1.6,beta.2.6,beta.3.6,beta.4.6,beta.1.7,beta.2.7,beta.3.7,beta.4.7,beta.1.8,beta.2.8,beta.3.8,beta.4.8,beta.1.9,beta.2.9,beta.3.9,beta.4.9,beta.1.10,beta.2.10,beta.3.10,beta.4.10,beta.1.11,beta.2.11,beta.3.11,beta.4.11,beta.1.12,beta.2.12,beta.3.12,beta.4.12,beta.1.13,beta.2.13,beta.3.13,beta.4.13,beta.1.14,beta.2.14,beta.3.14,beta.4.14,beta.1.15,beta.2.15,beta.3.15,beta.4.15,beta.1.16,beta.2.16,beta.3.16,beta.4.16,ec.1,ec.2,ec.3,ec.4
# Adaptation terminated
# Step size = 0.00394777
# Diagonal elements of inverse mass matrix:
# 0.00354879, 0.00850229, 0.0104831, 0.00925795, 0.155197, 0.0192631, 0.0333461, 0.0168709, 0.017341, 0.0189312, 0.0192382, 0.0338883, 0.0249789, 0.0260721, 0.0377488, 0.0372948, 0.447792, 0.436878, 0.376709, 0.332002, 0.624199, 0.383591, 0.393738, 0.382783, 0.341876, 0.367955, 0.300907, 0.278927, 0.373548, 0.386926, 0.309263, 0.374671, 0.403935, 0.377758, 0.326839, 0.24506, 0.304545, 0.236126, 0.287624, 0.263456, 0.273096, 0.269517, 0.257075, 0.275463, 0.27249, 0.275813, 0.313314, 0.281066, 0.429314, 0.443406, 0.30732, 0.362983, 0.378642, 0.277736, 0.283393, 0.245331, 0.291995, 0.265462, 0.271455, 0.269502, 0.269905, 0.285598, 0.280509, 0.269232, 0.37689, 0.509184, 0.485336, 0.450759, 0.386093, 0.497317, 0.454414, 0.38099, 0.357898, 0.399205, 0.442254, 0.383508, 0.39685, 0.395743, 0.43483, 0.452103, 0.276372, 0.453849, 0.47951, 0.298529, 0.380236, 0.304082, 0.516646, 0.497533, 0.541946, 0.50906, 0.369397, 0.485831, 0.423403, 0.570828, 0.456246, 0.503213, 0.671758, 10.8482, 0.921193
-19702.482,0.99641648,0.0039477656,10,1023,0,19741.956,-0.27331534,-0.10992671,-0.10685224,-0.015560922,-0.052692639,-0.068263673,-0.21206975,-0.13714692,0.043279945,-0.094470707,-0.094307658,0.44772352,-0.12901736,-0.091970447,-0.29379674,-0.1806234,0.14148615,0.06140583,0.14196317,0.096368906,0.17102875,0.20360352,0.45322103,0.13134188,0.9086586,0.15152009,0.1741623,0.95803802,0.13823456,0.16813795,0.43667442,0.12941759,1.469097,0.20290106,1.0578769,0.90982114,-0.16782989,-0.40197139,1.0609766,-1.1294385,-0.01980038,-0.19140197,0.11345932,-0.51025242,-0.41437688,-1.8442673,0.76853345,-1.4737535,0.054782868,-0.97302772,0.55842205,-0.77921935,-0.11303078,-0.40786343,0.70733497,-0.42987755,0.33961299,0.23786739,0.63072542,-0.16078101,-0.40093506,0.33967577,0.96126533,-1.5063255,-0.22554423,-0.14401552,-0.11423469,-0.34613827,0.19690595,-0.1689934,0.86317371,-1.2645316,-0.40369582,0.22006649,0.74665192,-1.076756,-0.55765366,-0.56450806,-0.41299942,-0.82415743,0.46227704,-0.63102139,1.1271629,-1.1028727,0.31307933,0.035272938,1.044162,-0.82333587,0.56598167,0.36416785,0.95698716,-0.075194387,0.72835484,0.45490699,2.0911319,-1.1507758,0.047538411,1.2337281,0.12669564,-0.065458459,-0.24460765,-0.12364041,-0.14458825,-0.12023244,-0.1346101,-0.044776559,-0.17928082,-0.10966317,-0.13402427,-0.090745198,-0.1792893,-0.055493969,-0.19329094,0.058501806,-0.15758493,-0.043323194,-0.21910835,0.042813586,-0.18596155,-0.091277137,-0.1513061,0.075752214,-0.15578825,-0.058150002,-0.10426325,0.073788275,-0.28493909,-0.18980648,-0.092533266,-0.010892527,-0.33499054,-0.16166276,-0.087580996,-0.060520392,-0.27124157,-0.0646355,-0.1200766,0.036317449,-0.28607264,-0.16461625,-0.055980371,0.035730959,-0.28183796,-0.086529892,-0.093096666,0.052054375,-0.34185063,-0.065114693,-0.21624632,0.026795509,-0.28147248,-0.03932993,-0.086039727,0.083592816,-0.23040445,-0.046647023,-0.13477396,0.12409507,-0.3266322,-0.086361469,-0.12175043,0.090005857,-0.32955404,0.25437363,0.23437183,0.22209869,0.25368785
-19705.925,0.98523286,0.0039477656,10,1023,0,19758.177,-0.18556966,-0.16479394,-0.1345854,-0.068785071,-0.015095474,-0.21962596,-0.39024966,-0.167159,-0.097769582,-0.27665229,0.078753638,-0.059594433,-0.16539991,-0.17306331,-0.64511877,-0.2469576,0.088858512,0.075076401,0.079608003,0.13347419,0.15382557,0.12683112,1.3391462,0.1528708,0.12410594,0.23957557,0.30786807,0.40367779,0.15738213,0.34235043,0.54825953,0.15140221,1.0688214,-0.46979788,0.76260935,0.47894298,0.84963969,0.070749096,1.4887181,-0.36459472,0.49739235,0.27632866,1.4816934,-0.6462367,-0.073452187,-1.0719241,0.37330685,-0.78667879,0.060093816,-0.98803683,0.23280366,-1.2016875,1.023638,0.46687696,2.4206503,0.54816372,0.27087101,0.21931641,0.34382508,0.107549,0.2103897,0.33027978,0.71827073,-0.52927272,-0.08998486,-0.055489409,0.30587145,-1.6108201,0.65315935,0.61252567,1.0748679,0.025208151,-0.9514523,-0.49706118,-0.08762022,-1.0900761,0.01994493,-0.088435658,0.31076834,-0.78063093,0.62665744,-0.34721488,1.231761,-0.76095319,0.38575277,0.18480007,0.7137741,-0.15171051,1.0858904,0.96868651,1.2298481,0.47931084,1.1218076,0.88749927,2.1965197,-0.42294924,-0.83451594,4.6793686,0.021780394,-0.090595772,-0.2273152,-0.11780532,-0.1430115,-0.10100605,-0.15948235,-0.053026342,-0.19216639,-0.094988991,-0.11258743,-0.016630752,-0.18603102,-0.078589042,-0.21185927,-0.018958241,-0.17378639,-0.0058515083,-0.1670808,0.020715682,-0.19994574,-0.089796805,-0.16041144,0.087387833,-0.15010175,-0.027513769,-0.096552923,0.070182393,-0.24622583,-0.13499655,-0.11666886,-0.057356374,-0.24806934,-0.10893724,-0.10465615,-0.059809119,-0.29768193,-0.12017127,-0.12990611,-0.019140198,-0.27061303,-0.21416814,-0.074275625,0.05177817,-0.25684598,-0.051543108,-0.095293944,0.06585584,-0.3747178,-0.066775223,-0.22004532,0.028457257,-0.28516034,-0.041000684,-0.10979692,0.071297562,-0.22500147,-0.049769024,-0.11402716,0.029157142,-0.38233204,-0.077113448,-0.11258825,0.085600342,-0.31099305,0.24984247,0.2406765,0.22734595,0.25544988
-19702.206,0.99120294,0.0039477656,10,1023,0,19753.099,-0.18547513,-0.049312482,-0.12701443,0.023638725,-0.087234006,-0.16871798,-0.20566923,-0.13746304,-0.13874267,-0.11233541,0.13108159,0.04864285,-0.039507609,0.025369016,-0.11489534,-0.30802597,0.057731921,0.14435179,0.17044485,0.11304564,0.19072653,0.23137709,0.10484618,0.12860701,0.12289891,0.15659503,0.64055742,0.25109757,0.3267517,0.14546348,0.25860073,0.25159142,1.9503405,-0.79958519,0.89416903,0.93250169,-0.41789212,-0.88985387,0.18056598,-0.82010637,0.022107622,-0.23353434,0.58776397,-0.47981422,-0.86880888,-1.7870594,0.074954396,-1.6847181,0.3093318,-0.42921527,0.63600255,-0.52079139,0.41841805,0.28390602,0.89637979,0.044292907,1.098682,0.72346901,2.5222852,-0.77031864,-0.0087932548,0.18035641,1.1500856,-1.4095409,0.061752082,0.46913523,0.5337381,-1.2756515,0.1279096,0.12944823,0.84663205,-0.86298865,-0.50017855,-0.36852805,-0.15357058,-0.66407451,-0.40013961,-0.51451718,0.0023736172,-1.4572024,-0.00030501919,-0.61586656,0.33753558,-0.78372403,-0.41411021,-0.84546764,0.47579129,-1.7850514,0.30100403,0.041510604,0.72413408,-0.8424804,0.76467103,0.80852417,1.6770644,-0.12106401,0.48714065,-0.78223986,0.029027963,-0.072878233,-0.23163672,-0.13385304,-0.13164002,-0.10963596,-0.17776448,-0.02324746,-0.1676963,-0.1232463,-0.16681916,-0.026833091,-0.20879629,-0.074576327,-0.17838054,0.032111993,-0.1668113,-0.028236227,-0.16909674,0.034068552,-0.18656274,-0.071905626,-0.10302863,0.038683771,-0.15846961,-0.090476626,-0.12981627,0.058782735,-0.2864342,-0.13859391,-0.11426794,0.010446023,-0.31873987,-0.13115341,-0.081086461,-0.073146839,-0.29551885,-0.092305399,-0.092064458,0.020242966,-0.24747514,-0.18931149,-0.10498178,0.03271082,-0.29429626,-0.051831233,-0.080551162,0.04923886,-0.31725712,-0.039607274,-0.24074305,0.070782715,-0.29559077,-0.034868898,-0.097615653,0.094579275,-0.23429078,-0.037055473,-0.10416066,0.072366267,-0.33276138,-0.1156413,-0.10460823,0.11390904,-0.33848464,0.25232224,0.23544403,0.22292559,0.25617686
-19707.785,0.98894961,0.0039477656,10,1023,0,19755.473,-0.20596345,0.0023174252,-0.1332554,-0.015999306,-0.089071897,-0.14561242,-0.16349089,-0.13788192,-0.077096748,-0.19174015,0.054879928,0.020868534,-0.0099919076,0.032390278,-0.0092915,-0.22634565,0.07519728,0.10664442,0.15759177,0.1319456,0.10426878,0.18241657,0.10520301,0.09167908,0.25628198,0.24063605,0.58440241,0.35103508,0.29619891,0.47838159,0.34943084,0.1661133,1.9569905,0.012998719,0.70437193,1.0963504,-1.19231,-1.280172,-0.24042973,-1.704343,0.014169567,0.049680278,0.83371863,-0.23524121,-0.34458308,-1.1851491,0.48975516,-0.98293234,0.3992898,-1.2184641,0.83300917,-1.1832084,0.245007,0.1394814,1.0905223,-0.11433893,0.79727854,0.60756555,2.0725355,-0.93748241,-0.37475762,0.19738775,1.679013,-1.872303,-0.26982177,-0.075467677,0.27362803,-0.84472346,0.51109914,0.30851917,0.95319068,-0.31015961,-0.44468218,-0.23837974,0.044824818,-0.57537453,-0.16919871,-0.27092666,0.13915039,-1.0832397,-0.26345921,-0.42887622,-0.080993567,-0.84963249,-0.16473115,-0.30304839,0.18168594,-0.5680748,-0.096884126,-0.38930583,0.13510735,-0.91934964,0.94541852,0.72188304,1.9720447,-0.29733172,-0.22346672,2.0761996,0.048957969,-0.058803081,-0.20498598,-0.15299659,-0.12352087,-0.12483579,-0.13420578,-0.023323064,-0.17944125,-0.13102239,-0.12542619,-0.0018682042,-0.17032747,-0.061465528,-0.17237451,0.048621734,-0.14569291,-0.047438438,-0.21611966,-0.0022150507,-0.21244359,-0.10091908,-0.1201687,0.053316914,-0.16646973,-0.079614783,-0.099573161,0.054546093,-0.26211686,-0.17223935,-0.11978559,0.016048445,-0.30953293,-0.14624721,-0.096437753,-0.006970815,-0.29358415,-0.068751272,-0.11749932,0.037631888,-0.26637573,-0.20499341,-0.084429766,0.08107566,-0.28137033,-0.038526147,-0.074236227,0.069715204,-0.35938659,-0.088028237,-0.13702457,-0.033982114,-0.26165212,-0.046414069,-0.11258249,0.11930549,-0.23936624,-0.043145801,-0.14532696,0.037919176,-0.33054062,-0.069299064,-0.10643128,0.1012372,-0.2757364,0.25692411,0.23837831,0.2178186,0.25762262
-19705.65,0.99972095,0.0039477656,10,1023,0,19757.273,-0.22937466,0.0065706178,-0.10730677,-0.043089484,-0.062315948,-0.22353536,-0.23311147,-0.14922676,-0.026822106,-0.21871076,-0.10322232,-0.013646883,-0.052684826,0.071139517,-0.038931405,-0.26853768,0.089692484,0.12770172,0.16288479,0.15486708,0.10566376,0.3053635,0.12585553,0.10953653,0.25926673,0.20562951,0.64027858,0.24811984,0.20265974,0.35960154,0.2910739,0.15288948,1.840683,0.23674816,1.4499964,1.1350272,-0.80632257,-1.3763813,-0.48883589,-1.4699755,0.04704763,-0.005589349,0.7981955,-0.60736268,-0.26495133,-0.7388871,0.32984674,-0.77152478,0.15873352,-1.2923354,0.71113639,-0.83739662,0.48916391,0.13733044,1.0010823,0.23825299,1.1178533,0.81480968,2.4263938,-0.795056,-0.40140378,0.36924153,1.3673447,-1.2208103,-0.34580901,-0.22692554,-0.2124788,-1.0538675,0.48128996,0.41595405,1.0516055,-0.41369876,-0.14410718,0.090704634,0.22328969,-0.245783,-0.11367961,-0.21199657,0.24381603,-1.4002812,-0.24692319,-0.70620482,0.30981563,-1.0359936,-0.29684104,-0.45452538,0.11901399,-0.88504539,0.04128472,-0.27412228,0.36400121,-1.0091558,1.2142382,1.5074644,2.3006506,-0.17905731,-0.83792463,4.7442253,0.052066578,-0.064279235,-0.20814013,-0.099320879,-0.12757126,-0.096398161,-0.16919564,-0.055854566,-0.18114778,-0.099643428,-0.10821719,0.022707136,-0.20623692,-0.084121723,-0.15751877,0.0079929161,-0.16257327,-0.045543567,-0.19886897,0.0128254,-0.15079843,-0.074162553,-0.18159965,0.082158651,-0.15078159,-0.092423457,-0.13056317,0.072263588,-0.33317366,-0.19319514,-0.10878133,0.00054742941,-0.28295009,-0.11647887,-0.085656348,-0.081910788,-0.30005487,-0.11974334,-0.13317833,-0.0024696287,-0.30377944,-0.19549106,-0.045146085,0.039745286,-0.26059191,-0.04185305,-0.066247438,0.046848713,-0.36108444,-0.10272622,-0.19580411,0.010102329,-0.26263903,-0.035604976,-0.092308508,0.11393713,-0.24712416,-0.0269145,-0.11872125,0.067019848,-0.33267033,-0.082893433,-0.03806222,0.083207602,-0.29591366,0.25387735,0.2428049,0.22953161,0.25703678
-19709.401,0.99424051,0.0039477656,10,1023,0,19761.071,-0.20305182,0.014002251,-0.029714383,-0.045475139,-0.052560471,-0.21648947,-0.16018591,-0.13414301,0.0042385099,-0.22668956,-0.15944807,-0.097006901,-0.088385623,0.037902102,-0.13474697,-0.15030343,0.087362092,0.16711387,0.20680211,0.17411012,0.10939864,0.29201677,0.22405725,0.095301392,0.20886831,0.16069729,0.42839618,0.19822435,0.12182164,0.31433165,0.13353535,0.15033017,1.2472014,-0.22499938,1.4189312,0.85849258,-1.0399044,-1.0496552,-0.089989234,-1.0173744,-0.53738634,-0.51946366,0.41578992,-0.90556891,-0.21975266,-0.89529176,0.22720067,-0.6367585,0.014493151,-0.892849,0.32577113,-1.4446007,0.50616789,0.16805186,1.06411,0.16763579,0.563123,0.29285182,1.1508554,-0.42626566,0.1347504,-0.10952404,1.2968309,-1.6028868,-0.51622536,-0.3717552,-0.2408152,-1.5346223,0.76665383,0.44515387,1.2415,-0.44005667,-0.041465366,0.21627164,0.45981886,-0.24778749,0.27399326,0.04753185,0.66121704,-1.3368948,-0.067908554,-0.8764192,0.58427297,-1.500664,-0.27736404,-0.39890894,0.083885461,-0.88828663,0.82253045,0.033985843,1.314834,-1.5259906,0.59126546,0.29896108,2.1607439,-1.0520632,-0.075882805,1.640252,0.021788497,-0.094093696,-0.22270824,-0.079091024,-0.12805211,-0.1597802,-0.1614097,-0.0010361984,-0.15601513,-0.14084701,-0.13714057,0.056271851,-0.21698795,-0.083736302,-0.2013545,-0.0059172028,-0.15634124,-0.05097494,-0.15023694,-0.016921553,-0.21059782,-0.068679954,-0.16741551,0.094248515,-0.16753701,-0.034014119,-0.094570334,0.097671579,-0.25569382,-0.12130111,-0.1445808,-0.010553216,-0.28690036,-0.10358461,-0.073409369,-0.046060153,-0.31629546,-0.10349037,-0.15515454,-0.027183872,-0.29740548,-0.17721167,-0.066798124,0.037536571,-0.26559928,-0.042694765,-0.087584931,0.034062417,-0.362012,-0.096658355,-0.19515245,-0.017208529,-0.27119898,-0.049282194,-0.087487604,0.064269958,-0.2413145,-0.02491008,-0.13020866,0.040829852,-0.33852066,-0.061418396,-0.10536056,0.17452156,-0.30846027,0.25172589,0.24144969,0.23007709,0.25602844
